,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
12,002593.SZ,20250604,4.88,5.01,4.85,4.93,4.85,0.08,1.6495,171626.0,84730.435,4.93,3.0087,4.217,0.71,76.2447,84.1272,1.6706,1.2911,1.2954,1.0142,1.0142,80385.8029,57044.1809,40698.7934,396302.0083,281227.8118
13,002593.SZ,20250603,4.78,4.9,4.75,4.85,4.83,0.02,0.4141,128969.0,62581.397,4.85,2.2609,3.1689,0.54,75.0075,82.762,1.6435,1.2702,1.2743,1.0309,1.0309,80385.8029,57044.1809,40698.7934,389871.1441,276664.2774
14,002593.SZ,20250530,5.0,5.01,4.83,4.83,4.99,-0.16,-3.2064,221737.0,108279.281,4.83,3.8871,5.4482,0.96,74.6981,82.4207,1.6368,1.265,1.2691,1.0352,1.0352,80385.8029,57044.1809,40698.7934,388263.428,275523.3937
15,002593.SZ,20250529,5.04,5.08,4.98,4.99,4.98,0.01,0.2008,332025.0,166679.127,4.99,5.8205,8.1581,1.66,77.1726,85.151,1.691,1.3069,1.3111,1.002,1.002,80385.8029,57044.1809,40698.7934,401125.1565,284650.4627
16,002593.SZ,20250528,4.89,5.03,4.85,4.98,4.89,0.09,1.8405,379858.0,189064.74,4.98,6.659,9.3334,2.26,77.018,84.9804,1.6876,1.3042,1.3085,1.004,1.004,80385.8029,57044.1809,40698.7934,400321.2984,284080.0209
17,002593.SZ,20250527,4.87,4.92,4.8,4.89,4.87,0.02,0.4107,138757.0,67578.618,4.89,2.4324,3.4094,0.68,75.6261,83.4446,1.6571,1.2807,1.2849,1.0225,1.0225,80385.8029,57044.1809,40698.7934,393086.5762,278946.0446
18,002593.SZ,20250526,4.79,4.89,4.78,4.87,4.81,0.06,1.2474,126937.0,61612.412,4.87,2.2252,3.1189,0.57,75.3168,83.1033,1.6503,1.2754,1.2796,1.0267,1.0267,80385.8029,57044.1809,40698.7934,391478.8601,277805.161
19,002593.SZ,20250523,4.9,4.96,4.8,4.81,4.92,-0.11,-2.2358,173625.87,84672.123,4.81,3.0437,4.2661,0.77,74.3888,82.0795,1.63,1.2597,1.2638,1.0395,1.0395,80385.8029,57044.1809,40698.7934,386655.7119,274382.5101
20,002593.SZ,20250522,5.0,5.05,4.91,4.92,5.02,-0.1,-1.992,183840.0,91259.346,4.92,3.2228,4.5171,0.79,76.09,83.9565,1.6673,1.2885,1.2927,1.0163,1.0163,80385.8029,57044.1809,40698.7934,395498.1503,280657.37
21,002593.SZ,20250521,5.05,5.08,4.98,5.02,5.07,-0.05,-0.9862,217329.0,109134.193,5.02,3.8098,5.3399,0.92,77.6366,85.663,1.7011,1.3147,1.319,0.996,0.996,80385.8029,57044.1809,40698.7934,403536.7306,286361.7881
22,002593.SZ,20250520,5.0,5.13,4.95,5.12,4.99,0.13,2.6052,316118.0,159915.481,5.12,5.5416,7.7673,1.28,79.1831,87.3694,1.7061,1.3409,1.3453,0.9766,0.9766,80385.8029,57044.1809,40698.7934,411575.3108,292066.2062
23,002593.SZ,20250519,4.94,5.0,4.88,4.99,4.94,0.05,1.0121,213979.41,105984.445,4.99,3.7511,5.2576,0.64,77.1726,85.151,1.6628,1.3069,1.3111,1.002,1.002,80385.8029,57044.1809,40698.7934,401125.1565,284650.4627
24,002593.SZ,20250516,4.91,4.99,4.89,4.94,4.92,0.02,0.4065,195813.0,97046.376,4.94,3.4327,4.8113,0.42,76.3993,84.2978,1.6461,1.2938,1.298,1.0121,1.0121,80385.8029,57044.1809,40698.7934,397105.8663,281798.2536
25,002593.SZ,20250515,4.99,5.01,4.9,4.92,4.97,-0.05,-1.006,223291.0,109937.519,4.92,3.9144,5.4864,0.49,76.09,83.9565,1.6395,1.2885,1.2927,1.0163,1.0163,80385.8029,57044.1809,40698.7934,395498.1503,280657.37
26,002593.SZ,20250514,5.02,5.02,4.94,4.97,5.02,-0.05,-0.996,227607.0,113237.541,4.97,3.99,5.5925,0.51,76.8633,84.8098,1.6561,1.3016,1.3059,1.006,1.006,80385.8029,57044.1809,40698.7934,399517.4404,283509.5791
27,002593.SZ,20250513,5.12,5.13,4.97,5.02,5.09,-0.07,-1.3752,370953.66,186925.364,5.02,6.5029,9.1146,0.89,77.6366,85.663,1.6728,1.3147,1.319,0.996,0.996,80385.8029,57044.1809,40698.7934,403536.7306,286361.7881
28,002593.SZ,20250512,5.0,5.2,4.91,5.09,4.99,0.1,2.004,658128.0,330767.344,5.09,11.5372,16.1707,2.09,78.7192,86.8575,1.6961,1.333,1.3374,0.9823,0.9823,80385.8029,57044.1809,40698.7934,409163.7368,290354.8808
29,002593.SZ,20250509,5.31,5.31,4.96,4.99,5.34,-0.35,-6.5543,866756.0,438653.625,4.99,15.1945,21.2968,5.05,77.1726,85.151,1.6628,1.3069,1.3111,1.002,1.002,80385.8029,57044.1809,40698.7934,401125.1565,284650.4627
30,002593.SZ,20250508,5.34,5.34,5.34,5.34,4.85,0.49,10.1031,135186.0,72189.324,5.34,2.3698,3.3216,0.77,82.5855,91.1236,1.7794,1.3985,1.4031,0.9363,0.9363,80385.8029,57044.1809,40698.7934,429260.1875,304615.926
31,002593.SZ,20250507,4.91,4.94,4.79,4.85,4.85,0.0,0.0,217963.03,105814.943,4.85,3.821,5.3555,1.38,75.0075,82.762,1.6162,1.2702,1.2743,1.0309,1.0309,80385.8029,57044.1809,40698.7934,389871.1441,276664.2774
32,002593.SZ,20250506,4.73,4.85,4.73,4.85,4.71,0.14,2.9724,196588.68,94267.325,4.85,3.4463,4.8303,1.27,75.0075,82.762,1.6162,1.2702,1.2743,1.0309,1.0309,80385.8029,57044.1809,40698.7934,389871.1441,276664.2774
33,002593.SZ,20250430,4.6,4.73,4.6,4.71,4.6,0.11,2.3913,157429.0,74021.469,4.71,2.7598,3.8681,0.95,72.8423,80.373,1.5695,1.2335,1.2376,1.0616,1.0616,80385.8029,57044.1809,40698.7934,378617.1317,268678.092
34,002593.SZ,20250429,4.51,4.65,4.49,4.6,4.56,0.04,0.8772,151575.0,69825.607,4.6,2.6572,3.6429,0.86,71.1411,78.4959,1.5328,1.2047,1.2087,1.087,1.087,80385.8029,57044.1809,41607.9359,369774.6933,262403.2321
35,002593.SZ,20250428,4.63,4.65,4.55,4.56,4.65,-0.09,-1.9355,149267.0,68313.386,4.56,2.6167,3.5875,0.78,70.5225,70.5225,1.5264,1.1942,1.1942,1.0965,1.0965,80385.8029,57044.1809,41607.9359,366559.2612,260121.4649
36,002593.SZ,20250425,4.65,4.71,4.62,4.65,4.66,-0.01,-0.2146,132335.0,61846.805,4.65,2.3199,3.1805,0.67,71.9144,71.9144,1.5566,1.2178,1.2178,1.0753,1.0753,80385.8029,57044.1809,41607.9359,373793.9835,265255.4412
37,002593.SZ,20250424,4.73,4.75,4.61,4.66,4.72,-0.06,-1.2712,184234.0,85983.696,4.66,3.2297,4.4279,0.87,72.069,72.069,1.5599,1.2204,1.2204,1.073,1.073,80385.8029,57044.1809,41607.9359,374597.8415,265825.883
38,002593.SZ,20250423,4.7,4.74,4.64,4.72,4.62,0.1,2.1645,207359.03,97454.203,4.72,3.6351,4.9836,0.95,72.9969,72.9969,1.58,1.2361,1.2361,1.0593,1.0593,80385.8029,57044.1809,41607.9359,379420.9897,269248.5338
39,002593.SZ,20250422,4.61,4.69,4.58,4.62,4.6,0.02,0.4348,207530.0,96109.91,4.62,3.6381,4.9878,0.91,71.4504,71.4504,1.5465,1.21,1.21,1.0823,1.0823,80385.8029,57044.1809,41607.9359,371382.4094,263544.1158
40,002593.SZ,20250421,4.48,4.62,4.44,4.6,4.48,0.12,2.6786,220198.0,100334.669,4.6,3.8601,5.2922,0.88,71.1411,71.1411,1.5398,1.2047,1.2047,1.087,1.087,80385.8029,57044.1809,41607.9359,369774.6933,262403.2321
41,002593.SZ,20250418,4.46,4.51,4.42,4.48,4.49,-0.01,-0.2227,173873.0,77590.534,4.48,3.048,4.1788,0.65,69.2852,69.2852,1.4997,1.1733,1.1733,1.1161,1.1161,80385.8029,57044.1809,41607.9359,360128.397,255557.9304
42,002593.SZ,20250417,4.54,4.59,4.43,4.49,4.45,0.04,0.8989,254617.0,114577.06,4.49,4.4635,6.1194,0.86,69.4399,69.4399,1.503,1.1759,1.1759,1.1136,1.1136,80385.8029,57044.1809,41607.9359,360932.255,256128.3722
43,002593.SZ,20250416,4.52,4.56,4.38,4.45,4.54,-0.09,-1.9824,230281.0,102554.587,4.45,4.0369,5.5345,0.64,68.8213,68.8213,1.4896,1.1654,1.1654,1.1236,1.1236,80385.8029,57044.1809,41607.9359,357716.8229,253846.605
44,002593.SZ,20250415,4.59,4.61,4.48,4.54,4.54,0.0,0.0,266942.0,120915.241,4.54,4.6796,6.4157,0.66,70.2132,70.2132,1.5198,1.189,1.189,1.1013,1.1013,80385.8029,57044.1809,41607.9359,364951.5452,258980.5813
45,002593.SZ,20250414,4.36,4.57,4.36,4.54,4.32,0.22,5.0926,320331.27,143975.55,4.54,5.6152,7.6983,0.88,60.7344,107.4258,1.5344,0.9237,1.1247,1.1013,1.1013,80385.8029,57046.8784,41610.6334,364951.5452,258992.8279
46,002593.SZ,20250411,4.24,4.38,4.22,4.32,4.31,0.01,0.232,255904.0,111225.01,4.32,4.4859,6.15,0.74,57.7913,102.2202,1.4601,0.879,1.0702,1.1574,1.1574,80385.8029,57046.8784,41610.6334,347266.6685,246442.5147
47,002593.SZ,20250410,4.24,4.39,4.24,4.31,4.2,0.11,2.619,403998.06,174568.754,4.31,7.0819,9.709,1.37,57.6575,101.9835,1.4567,0.8769,1.0678,1.1601,1.1601,80385.8029,57046.8784,41610.6334,346462.8105,245872.0459
48,002593.SZ,20250409,3.88,4.36,3.63,4.2,3.96,0.24,6.0606,556732.5,222584.968,4.2,9.7592,13.3796,2.57,56.186,99.3807,1.4195,0.8545,1.0405,1.1905,1.1905,80385.8029,57046.8784,41610.6334,337620.3722,239596.8893
49,002593.SZ,20250408,4.02,4.23,3.87,3.96,4.3,-0.34,-7.907,486039.5,192596.185,3.96,8.52,11.6807,2.85,52.9754,93.7018,1.3384,0.8057,0.9811,1.2626,1.2626,80385.8029,57046.8784,41610.6334,318327.7795,225905.6385
50,002593.SZ,20250407,4.43,4.51,4.3,4.3,4.78,-0.48,-10.0418,116837.0,50836.067,4.3,2.0481,2.8079,0.61,57.5237,101.7469,1.4533,0.8749,1.0653,1.1628,1.1628,80385.8029,57046.8784,41610.6334,345658.9525,245301.5771
51,002593.SZ,20250403,4.72,4.84,4.72,4.78,4.81,-0.03,-0.6237,162113.0,77565.371,4.78,2.8418,3.896,0.78,63.945,113.1047,1.6155,0.9726,1.1842,1.046,1.046,80385.8029,57046.8784,41610.6334,384244.1379,272684.0788
52,002593.SZ,20250402,4.84,4.89,4.8,4.81,4.86,-0.05,-1.0288,156150.0,75631.591,4.81,2.7372,3.7526,0.74,64.3463,113.8146,1.6257,0.9787,1.1916,1.0395,1.0395,80385.8029,57046.8784,41610.6334,386655.7119,274395.4851
53,002593.SZ,20250401,4.88,4.92,4.85,4.86,4.88,-0.02,-0.4098,163775.0,80029.158,4.86,2.8709,3.9359,0.72,65.0152,114.9977,1.6426,0.9888,1.204,1.0288,1.0288,80385.8029,57046.8784,41610.6334,390675.0021,277247.829
54,002593.SZ,20250331,4.82,4.89,4.71,4.88,4.86,0.02,0.4115,254731.0,122260.328,4.88,4.4653,6.1218,0.97,65.2828,115.4709,1.6493,0.9929,1.209,1.0246,1.0246,80385.8029,57046.8784,41610.6334,392282.7182,278388.7666
55,002593.SZ,20250328,4.91,4.97,4.85,4.86,4.95,-0.09,-1.8182,228418.0,111661.093,4.86,4.004,5.4894,0.78,65.0152,114.9977,1.6426,0.9888,1.204,1.0288,1.0288,80385.8029,57046.8784,41610.6334,390675.0021,277247.829
56,002593.SZ,20250327,5.06,5.06,4.94,4.95,5.09,-0.14,-2.7505,242462.0,121117.388,4.95,4.2502,5.8269,0.73,66.2192,117.1273,1.673,1.0071,1.2263,1.0101,1.0101,80385.8029,57046.8784,41610.6334,397909.7244,282382.0481
57,002593.SZ,20250326,5.02,5.16,5.02,5.09,5.07,0.02,0.3945,170285.53,87056.441,5.09,2.985,4.0924,0.48,68.0921,120.44,1.7203,1.0356,1.261,0.9823,0.9823,80385.8029,57046.8784,41610.6334,409163.7368,290368.6111
58,002593.SZ,20250325,5.1,5.14,5.0,5.07,5.15,-0.08,-1.5534,235097.0,119094.247,5.07,4.1211,5.9402,0.63,67.8245,119.9667,1.7136,1.0316,1.256,0.9862,0.9862,80385.8029,57046.8784,39577.1884,407556.0207,289227.6735
59,002593.SZ,20250324,5.45,5.45,5.0,5.15,5.45,-0.3,-5.5046,437267.31,226545.449,5.15,7.6651,11.0485,1.25,68.8947,121.8597,1.7406,1.0478,1.2759,0.9709,0.9709,80385.8029,57046.8784,39577.1884,413986.8849,293791.4238
60,002593.SZ,20250321,5.62,5.63,5.43,5.45,5.67,-0.22,-3.8801,374923.5,205961.291,5.45,6.5722,9.4732,1.1,72.908,128.9583,1.842,1.1089,1.3502,0.9174,0.9174,80385.8029,57046.8784,39577.1884,438102.6258,310905.4873
61,002593.SZ,20250320,5.55,5.81,5.55,5.67,5.58,0.09,1.6129,454296.03,259314.979,5.67,7.9636,11.4787,1.3,75.8511,134.164,1.9163,1.1536,1.4047,0.8818,0.8818,80385.8029,57046.8784,39577.1884,455787.5024,323455.8005
62,002593.SZ,20250319,5.59,5.65,5.53,5.58,5.61,-0.03,-0.5348,277236.0,154666.966,5.58,4.8598,7.0049,0.67,74.6471,132.0344,1.8859,1.1353,1.3824,0.8961,0.8961,80385.8029,57046.8784,39577.1884,448552.7802,318321.5815
63,002593.SZ,20250318,5.66,5.7,5.58,5.61,5.68,-0.07,-1.2324,328295.03,184817.407,5.61,5.7548,8.2951,0.68,75.0484,132.7442,1.8961,1.1414,1.3898,0.8913,0.8913,80385.8029,57046.8784,39577.1884,450964.3543,320032.9878
64,002593.SZ,20250317,5.72,5.75,5.65,5.68,5.72,-0.04,-0.6993,318006.0,180924.038,5.68,5.5745,8.0351,0.5,75.9849,134.4006,1.9197,1.1557,1.4072,0.8803,0.8803,80385.8029,57046.8784,39577.1884,456591.3605,324026.2693
65,002593.SZ,20250314,5.65,5.72,5.58,5.72,5.65,0.07,1.2389,326038.0,185161.758,5.72,5.7153,8.238,0.47,76.52,135.3471,1.9332,1.1638,1.4171,0.8741,0.8741,80385.8029,57046.8784,39577.1884,459806.7926,326308.1444
66,002593.SZ,20250313,5.85,5.88,5.56,5.65,5.89,-0.24,-4.0747,503764.0,286583.191,5.65,8.8307,12.7286,0.72,75.5835,133.6907,1.9096,1.1496,1.3997,0.885,0.885,80385.8029,57046.8784,39577.1884,454179.7864,322314.863
67,002593.SZ,20250312,5.9,6.03,5.81,5.89,5.9,-0.01,-0.1695,588055.0,347487.988,5.89,10.3083,14.8584,0.88,78.7942,139.3696,1.9907,1.1984,1.4592,0.8489,0.8489,80385.8029,57046.8784,39577.1884,473472.3791,336006.1138
68,002593.SZ,20250311,5.94,6.02,5.83,5.9,6.08,-0.18,-2.9605,682675.0,402711.36,5.9,11.9669,17.2492,1.06,78.9279,139.6062,1.9941,1.2004,1.4617,0.8475,0.8475,80385.8029,57046.8784,39577.1884,474276.2371,336576.5826
69,002593.SZ,20250310,5.8,6.2,5.79,6.08,5.79,0.29,5.0086,1058765.0,632582.364,6.08,18.5596,26.7519,2.01,81.3359,143.8654,2.0549,1.2371,1.5063,0.8224,0.8224,80385.8029,57046.8784,39577.1884,488745.6816,346845.0207
70,002593.SZ,20250307,5.73,5.91,5.64,5.79,5.72,0.07,1.2238,652756.0,376812.144,5.79,11.4424,16.4932,1.28,77.4564,137.0034,1.9569,1.1781,1.4344,0.8636,0.8636,80385.8029,57046.8784,39577.1884,465433.7988,330301.4259
71,002593.SZ,20250306,5.64,5.8,5.63,5.72,5.63,0.09,1.5986,538028.36,307637.92,5.72,9.4313,13.5944,1.0,76.52,135.3471,1.9332,1.1638,1.4171,0.8741,0.8741,80385.8029,57046.8784,39577.1884,459806.7926,326308.1444
72,002593.SZ,20250305,5.64,5.7,5.49,5.63,5.69,-0.06,-1.0545,420320.51,235234.829,5.63,7.368,10.6203,0.68,75.316,133.2175,1.9028,1.1455,1.3948,0.8881,0.8881,80385.8029,57046.8784,39577.1884,452572.0703,321173.9254
73,002593.SZ,20250304,5.41,5.83,5.37,5.69,5.46,0.23,4.2125,563308.5,316564.112,5.69,9.8745,14.2332,0.88,76.1186,134.6372,1.9231,1.1577,1.4096,0.8787,0.8787,80385.8029,57046.8784,39577.1884,457395.2185,324596.7381
74,002593.SZ,20250303,5.56,5.65,5.38,5.46,5.56,-0.1,-1.7986,464777.77,256061.867,5.46,8.1473,11.7436,0.61,73.0418,129.1949,1.8454,1.1109,1.3527,0.9158,0.9158,80385.8029,57046.8784,39577.1884,438906.4838,311475.9561
75,002593.SZ,20250228,5.75,5.88,5.52,5.56,5.8,-0.24,-4.1379,569389.01,323078.591,5.56,9.9811,14.3868,0.57,74.3795,131.5611,1.8792,1.1313,1.3774,0.8993,0.8993,80385.8029,57046.8784,39577.1884,446945.0641,317180.6439
76,002593.SZ,20250227,6.02,6.04,5.7,5.8,6.01,-0.21,-3.4942,661583.01,386358.054,5.8,11.5972,16.7163,0.51,77.5902,137.24,1.9603,1.1801,1.4369,0.8621,0.8621,80385.8029,57046.8784,39577.1884,466237.6568,330871.8947
77,002593.SZ,20250226,5.85,6.05,5.75,6.01,5.84,0.17,2.911,845941.56,501808.806,6.01,14.8289,21.3745,0.57,80.3995,142.2091,2.0312,1.2228,1.4889,0.8319,0.8319,80385.8029,57046.8784,39577.1884,483118.6754,342851.7392
78,002593.SZ,20250225,5.82,5.95,5.72,5.84,5.95,-0.11,-1.8487,669937.0,388648.931,5.84,11.7436,16.9274,0.46,78.1253,138.1865,1.9738,1.1882,1.4468,0.8562,0.8562,80385.8029,57046.8784,39577.1884,469453.0889,333153.7699
79,002593.SZ,20250224,6.19,6.19,5.85,5.95,6.19,-0.24,-3.8772,1034272.23,618133.565,5.95,18.1302,26.133,0.74,79.5968,140.7893,2.011,1.2106,1.4741,0.8403,0.8403,80385.8029,57046.8784,39577.1884,478295.5273,339428.9265
80,002593.SZ,20250221,5.85,6.35,5.77,6.19,5.96,0.23,3.8591,1740943.37,1053760.372,6.19,30.5178,43.9886,1.46,82.8074,146.4682,2.0921,1.2594,1.5335,0.8078,0.8078,80385.8029,57046.8784,39577.1884,497588.12,353120.1773
81,002593.SZ,20250220,5.85,6.12,5.62,5.96,5.78,0.18,3.1142,2150883.59,1255394.818,5.96,37.7038,54.3465,2.26,79.7306,141.026,2.0144,1.2126,1.4765,0.8389,0.8389,80385.8029,57046.8784,39577.1884,479099.3853,339999.3953
82,002593.SZ,20250219,5.28,5.78,5.27,5.78,5.25,0.53,10.0952,1882038.42,1067068.722,5.78,32.9911,47.5536,2.17,77.3226,136.7668,1.9535,1.176,1.4319,0.8651,0.8651,80385.8029,57046.8784,39577.1884,464629.9408,329730.9572
83,002593.SZ,20250218,5.41,5.49,5.22,5.25,5.46,-0.21,-3.8462,540293.01,288579.05,5.25,9.471,13.6516,0.48,70.2325,124.2259,1.7744,1.0682,1.3006,0.9524,0.9524,80385.8029,57046.8784,39577.1884,422025.4652,299496.1116
84,002593.SZ,20250217,5.36,5.52,5.36,5.46,5.39,0.07,1.2987,628350.85,340560.501,5.46,11.0146,15.8766,0.55,73.0418,129.1949,1.8454,1.1109,1.3527,0.9158,0.9158,80385.8029,57046.8784,39577.1884,438906.4838,311475.9561
85,002593.SZ,20250214,5.5,5.62,5.37,5.39,5.52,-0.13,-2.3551,741940.19,404641.219,5.39,13.0058,18.7467,0.67,72.1053,127.5386,1.8217,1.0967,1.3353,0.9276,0.9276,80385.8029,57046.8784,39577.1884,433279.4776,307482.6746
86,002593.SZ,20250213,5.67,5.72,5.51,5.52,5.72,-0.2,-3.4965,971448.97,543938.066,5.52,17.029,24.5457,0.96,73.8444,130.6146,1.8656,1.1231,1.3675,0.9058,0.9058,80385.8029,57046.8784,39577.1884,443729.632,314898.7688
87,002593.SZ,20250212,5.54,5.88,5.4,5.72,5.64,0.08,1.4184,1459687.49,813482.657,5.72,25.5875,36.882,1.82,76.52,135.3471,1.9332,1.1638,1.4171,0.8741,0.8741,80385.8029,57046.8784,39577.1884,459806.7926,326308.1444
88,002593.SZ,20250211,5.35,5.81,5.19,5.64,5.28,0.36,6.8182,1778267.91,982930.824,5.64,31.172,44.9316,3.33,75.4498,133.4541,1.9062,1.1475,1.3973,0.8865,0.8865,80385.8029,57046.8784,39577.1884,453375.9284,321744.3942
89,002593.SZ,20250210,5.13,5.28,5.12,5.28,5.09,0.19,3.7328,748130.79,389432.463,5.28,13.1143,18.9031,1.58,70.6338,124.9357,1.7845,1.0743,1.3081,0.947,0.947,80385.8029,57046.8784,39577.1884,424437.0393,301207.518
90,002593.SZ,20250207,5.01,5.17,5.0,5.09,5.01,0.08,1.5968,605334.24,307789.037,5.09,10.6112,15.295,1.32,68.0921,120.44,1.7203,1.0356,1.261,0.9823,0.9823,80385.8029,57046.8784,39577.1884,409163.7368,290368.6111
91,002593.SZ,20250206,4.86,5.02,4.8,5.01,4.86,0.15,3.0864,482163.4,237734.917,5.01,8.4521,12.1829,1.02,67.0219,118.547,1.6933,1.0194,1.2412,0.998,0.998,80385.8029,57046.8784,39577.1884,402732.8725,285804.8608
92,002593.SZ,20250205,4.88,4.92,4.79,4.86,4.74,0.12,2.5316,403948.0,196123.354,4.86,7.081,10.2066,0.72,65.0152,114.9977,1.6426,0.9888,1.204,1.0288,1.0288,80385.8029,57046.8784,39577.1884,390675.0021,277247.829
93,002593.SZ,20250127,5.01,5.07,4.72,4.74,4.98,-0.24,-4.8193,428973.82,208625.362,4.74,7.5197,10.8389,0.59,63.4099,112.1582,1.602,0.9644,1.1743,1.0549,1.0549,80385.8029,57046.8784,39577.1884,381028.7057,270402.2036
94,002593.SZ,20250124,4.93,5.04,4.91,4.98,4.96,0.02,0.4032,450232.74,223707.156,4.98,7.8923,11.3761,0.51,66.6205,117.8371,1.6831,1.0132,1.2337,1.004,1.004,80385.8029,57046.8784,39577.1884,400321.2984,284093.4544
95,002593.SZ,20250123,5.13,5.28,4.96,4.96,5.08,-0.12,-2.3622,531491.0,271649.292,4.96,9.3167,13.4292,0.58,66.353,117.3639,1.6764,1.0092,1.2288,1.0081,1.0081,80385.8029,57046.8784,39577.1884,398713.5824,282952.5169
96,002593.SZ,20250122,5.2,5.25,5.06,5.08,5.27,-0.19,-3.6053,537682.02,275632.494,5.08,9.4253,13.5857,0.53,67.9583,120.2033,1.7169,1.0336,1.2585,0.9843,0.9843,80385.8029,57046.8784,39577.1884,408359.8787,289798.1423
97,002593.SZ,20250121,5.5,5.5,5.21,5.27,5.52,-0.25,-4.529,840991.02,446358.666,5.27,14.7421,21.2494,0.8,70.5,124.6991,1.7811,1.0723,1.3056,0.9488,0.9488,80385.8029,57046.8784,39577.1884,423633.1813,300637.0492
98,002593.SZ,20250120,5.38,5.53,5.15,5.52,5.35,0.17,3.1776,1244579.75,668230.146,5.52,21.8168,31.4469,1.35,73.8444,130.6146,1.8656,1.1231,1.3675,0.9058,0.9058,80385.8029,57046.8784,39577.1884,443729.632,314898.7688
99,002593.SZ,20250117,5.19,5.4,5.13,5.35,5.16,0.19,3.6822,1219627.85,647120.212,5.35,21.3794,30.8164,1.41,71.5702,126.5921,1.8082,1.0885,1.3254,0.9346,0.9346,80385.8029,57046.8784,39577.1884,430064.0455,305200.7994
