,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
24,002027.SZ,20250528,7.48,7.63,7.41,7.62,7.47,0.15,2.008,869173.23,658459.785,7.62,0.6018,0.893,1.08,21.3465,20.9598,6.0518,8.9748,8.8819,5.643,5.643,1444219.9726,1444219.9726,973320.6673,11004956.1912,11004956.1912
25,002027.SZ,20250527,7.55,7.6,7.46,7.47,7.56,-0.09,-1.1905,829231.54,624010.522,7.47,0.5742,0.852,1.0,20.9263,20.5472,5.9326,8.7981,8.7071,5.7564,5.7564,1444219.9726,1444219.9726,973320.6673,10788323.1953,10788323.1953
26,002027.SZ,20250526,7.49,7.59,7.4,7.56,7.48,0.08,1.0695,877273.83,657859.142,7.56,0.6074,0.9013,1.08,21.1784,20.7948,6.0041,8.9041,8.812,5.6878,5.6878,1444219.9726,1444219.9726,973320.6673,10918302.9929,10918302.9929
27,002027.SZ,20250523,7.37,7.53,7.37,7.48,7.37,0.11,1.4925,1187180.75,886772.747,7.48,0.822,1.2197,1.57,20.9543,20.5747,5.9406,8.8099,8.7187,5.7487,5.7487,1444219.9726,1444219.9726,973320.6673,10802765.395,10802765.395
28,002027.SZ,20250522,7.32,7.4,7.29,7.37,7.35,0.02,0.2721,550784.87,404869.774,7.37,0.3814,0.5659,0.69,20.6461,20.2722,5.8532,8.6803,8.5905,5.8345,5.8345,1444219.9726,1444219.9726,973320.6673,10643901.1981,10643901.1981
29,002027.SZ,20250521,7.4,7.47,7.34,7.35,7.41,-0.06,-0.8097,577362.03,427247.687,7.35,0.3998,0.5932,0.61,20.5901,20.2171,5.8373,8.6568,8.5672,5.8503,5.8503,1444219.9726,1444219.9726,973320.6673,10615016.7986,10615016.7986
30,002027.SZ,20250520,7.28,7.45,7.27,7.41,7.26,0.15,2.0661,943553.98,695630.855,7.41,0.6533,0.9694,1.01,20.7582,20.3822,5.885,8.7274,8.6371,5.803,5.803,1444219.9726,1444219.9726,973320.6673,10701669.997,10701669.997
31,002027.SZ,20250519,7.35,7.37,7.21,7.26,7.35,-0.09,-1.2245,787291.46,572031.627,7.26,0.5451,0.8089,0.81,20.338,19.9696,5.7659,8.5508,8.4623,5.9229,5.9229,1444219.9726,1444219.9726,973320.6673,10485037.0011,10485037.0011
32,002027.SZ,20250516,7.39,7.45,7.26,7.35,7.41,-0.06,-0.8097,931687.79,683953.611,7.35,0.6451,0.9572,0.95,20.5901,20.2171,5.8373,8.6568,8.5672,5.8503,5.8503,1444219.9726,1444219.9726,973320.6673,10615016.7986,10615016.7986
33,002027.SZ,20250515,7.47,7.47,7.37,7.41,7.48,-0.07,-0.9358,769273.82,570127.609,7.41,0.5327,0.7904,0.79,20.7582,20.3822,5.885,8.7274,8.6371,5.803,5.803,1444219.9726,1444219.9726,973320.6673,10701669.997,10701669.997
34,002027.SZ,20250514,7.3,7.53,7.28,7.48,7.32,0.16,2.1858,1331879.0,992062.832,7.48,0.9222,1.3684,1.45,20.9543,20.5747,5.9406,8.8099,8.7187,5.7487,5.7487,1444219.9726,1444219.9726,973320.6673,10802765.395,10802765.395
35,002027.SZ,20250513,7.32,7.38,7.23,7.32,7.29,0.03,0.4115,841058.83,615115.834,7.32,0.5824,0.8641,0.74,20.5061,20.1346,5.8135,8.6214,8.5322,5.8743,5.8743,1444219.9726,1444219.9726,973320.6673,10571690.1994,10571690.1994
36,002027.SZ,20250512,7.33,7.39,7.24,7.29,7.29,0.0,0.0,993875.93,726813.928,7.29,0.6882,1.0211,0.82,20.422,20.0521,5.7897,8.5861,8.4973,5.8985,5.8985,1444219.9726,1444219.9726,973320.6673,10528363.6003,10528363.6003
37,002027.SZ,20250509,7.37,7.4,7.27,7.29,7.38,-0.09,-1.2195,949287.23,694078.402,7.29,0.6573,0.9753,0.72,20.422,20.0521,5.7897,8.5861,8.4973,5.8985,5.8985,1444219.9726,1444219.9726,973320.6673,10528363.6003,10528363.6003
38,002027.SZ,20250508,7.43,7.48,7.36,7.38,7.46,-0.08,-1.0724,781288.85,578558.792,7.38,0.541,0.8027,0.58,20.6742,20.2997,5.8612,8.6921,8.6022,5.8266,5.8266,1444219.9726,1444219.9726,973320.6673,10658343.3978,10658343.3978
39,002027.SZ,20250507,7.51,7.53,7.42,7.46,7.46,0.0,0.0,1030250.69,769521.092,7.46,0.7134,1.0585,0.82,20.8983,20.5197,5.9247,8.7863,8.6954,5.7641,5.7641,1444219.9726,1444219.9726,973320.6673,10773880.9956,10773880.9956
40,002027.SZ,20250506,7.2,7.49,7.13,7.46,7.2,0.26,3.6111,1903612.28,1404844.894,7.46,1.3181,1.9558,1.86,20.8983,20.5197,5.9247,8.7863,8.6954,5.7641,5.7641,1444219.9726,1444219.9726,973320.6673,10773880.9956,10773880.9956
41,002027.SZ,20250430,7.06,7.22,7.05,7.2,7.07,0.13,1.8388,1381306.63,990074.98,7.2,0.9564,1.4192,1.43,20.1699,19.8045,5.7182,8.4801,8.3923,5.9722,5.9722,1444219.9726,1444219.9726,973320.6673,10398383.8027,10398383.8027
42,002027.SZ,20250429,6.91,7.1,6.9,7.07,6.87,0.2,2.9112,1455751.36,1023309.61,7.07,1.008,1.4957,1.66,19.8057,19.447,5.615,8.327,8.2408,6.082,6.082,1444219.9726,1444219.9726,973320.6673,10210635.2063,10210635.2063
43,002027.SZ,20250428,6.91,6.95,6.85,6.87,6.93,-0.06,-0.8658,951276.24,656776.106,6.87,0.6587,0.9774,1.15,20.5543,19.1057,6.2823,8.335,7.9438,6.2591,6.2591,1444219.9726,1444219.9726,973320.6673,9921791.2118,9921791.2118
44,002027.SZ,20250425,6.99,7.01,6.93,6.93,6.97,-0.04,-0.5739,609849.8,424370.576,6.93,0.4223,0.6266,0.7,20.7339,19.2726,6.3371,8.4078,8.0132,6.2049,6.2049,1444219.9726,1444219.9726,973320.6673,10008444.4101,10008444.4101
45,002027.SZ,20250424,6.96,7.02,6.92,6.97,6.93,0.04,0.5772,728664.79,508352.47,6.97,0.5045,0.7486,0.78,20.8535,19.3838,6.3737,8.4564,8.0595,6.1693,6.1693,1444219.9726,1444219.9726,973320.6673,10066213.209,10066213.209
46,002027.SZ,20250423,7.05,7.06,6.87,6.93,7.04,-0.11,-1.5625,1100353.01,764437.686,6.93,0.7619,1.1305,1.15,20.7339,19.2726,6.3371,8.4078,8.0132,6.2049,6.2049,1444219.9726,1444219.9726,973320.6673,10008444.4101,10008444.4101
47,002027.SZ,20250422,7.12,7.2,7.03,7.04,7.14,-0.1,-1.4006,987548.88,700452.133,7.04,0.6838,1.0146,0.94,21.063,19.5785,6.4377,8.5413,8.1404,6.108,6.108,1444219.9726,1444219.9726,973320.6673,10167308.6071,10167308.6071
48,002027.SZ,20250421,7.17,7.24,7.12,7.14,7.19,-0.05,-0.6954,708742.0,508529.01,7.14,0.4907,0.7282,0.51,21.3622,19.8566,6.5292,8.6626,8.256,6.0224,6.0224,1444219.9726,1444219.9726,973320.6673,10311730.6044,10311730.6044
49,002027.SZ,20250418,7.15,7.23,7.12,7.19,7.18,0.01,0.1393,833567.91,597509.456,7.19,0.5772,0.8564,0.41,21.5118,19.9957,6.5749,8.7233,8.3139,5.9805,5.9805,1444219.9726,1444219.9726,973320.6673,10383941.603,10383941.603
50,002027.SZ,20250417,7.08,7.24,7.05,7.18,7.14,0.04,0.5602,1037999.51,743488.43,7.18,0.7187,1.0665,0.36,21.4818,19.9679,6.5657,8.7111,8.3023,5.9889,5.9889,1444219.9726,1444219.9726,973320.6673,10369499.4033,10369499.4033
51,002027.SZ,20250416,7.09,7.17,7.03,7.14,7.13,0.01,0.1403,1227645.82,871009.791,7.14,0.85,1.2613,0.41,21.3622,19.8566,6.5292,8.6626,8.256,6.0224,6.0224,1444219.9726,1444219.9726,973320.6673,10311730.6044,10311730.6044
52,002027.SZ,20250415,7.1,7.19,7.0,7.13,7.06,0.07,0.9915,1442323.26,1024403.489,7.13,0.9987,1.4819,0.46,21.3322,19.8288,6.52,8.6505,8.2445,6.0309,6.0309,1444219.9726,1444219.9726,973320.6673,10297288.4046,10297288.4046
53,002027.SZ,20250414,7.0,7.22,6.95,7.06,6.96,0.1,1.4368,2422927.27,1716230.74,7.06,1.6777,2.4893,0.79,21.1228,19.6341,6.456,8.5655,8.1635,6.0907,6.0907,1444219.9726,1444219.9726,973320.6673,10196193.0066,10196193.0066
54,002027.SZ,20250411,7.2,7.24,6.93,6.96,7.18,-0.22,-3.0641,3966296.16,2794783.783,6.96,2.7463,4.075,1.59,20.8236,19.356,6.3646,8.4442,8.0479,6.1782,6.1782,1444219.9726,1444219.9726,973320.6673,10051771.0093,10051771.0093
55,002027.SZ,20250410,6.85,7.18,6.85,7.18,6.53,0.65,9.9541,5366831.11,3779808.065,7.18,3.7161,5.5139,3.36,21.4818,19.9679,6.5657,8.7111,8.3023,5.9889,5.9889,1444219.9726,1444219.9726,973320.6673,10369499.4033,10369499.4033
56,002027.SZ,20250409,6.5,6.59,6.43,6.53,6.57,-0.04,-0.6088,1832039.31,1194445.102,6.53,1.2685,1.8823,1.34,19.5371,18.1602,5.9713,7.9225,7.5507,6.585,6.585,1444219.9726,1444219.9726,973320.6673,9430756.4211,9430756.4211
57,002027.SZ,20250408,6.52,6.6,6.46,6.57,6.44,0.13,2.0186,1958436.32,1275608.387,6.57,1.3561,2.0121,1.71,19.6568,18.2714,6.0079,7.9711,7.5969,6.5449,6.5449,1444219.9726,1444219.9726,973320.6673,9488525.22,9488525.22
58,002027.SZ,20250407,6.82,6.83,6.36,6.44,7.04,-0.6,-8.5227,2290656.36,1511954.706,6.44,1.5861,2.3534,2.68,19.2678,17.9099,5.889,7.8133,7.4466,6.677,6.677,1444219.9726,1444219.9726,973320.6673,9300776.6235,9300776.6235
59,002027.SZ,20250403,6.85,7.06,6.82,7.04,6.91,0.13,1.8813,1043935.89,726369.61,7.04,0.7228,1.0726,1.37,21.063,19.5785,6.4377,8.5413,8.1404,6.108,6.108,1444219.9726,1444219.9726,973320.6673,10167308.6071,10167308.6071
60,002027.SZ,20250402,6.95,7.0,6.86,6.91,6.97,-0.06,-0.8608,851085.2,587815.828,6.91,0.5893,0.8744,1.08,20.674,19.217,6.3188,8.3836,7.9901,6.2229,6.2229,1444219.9726,1444219.9726,973320.6673,9979560.0107,9979560.0107
61,002027.SZ,20250401,7.0,7.05,6.95,6.97,7.02,-0.05,-0.7123,678696.61,474327.308,6.97,0.4699,0.6973,0.79,20.8535,19.3838,6.3737,8.4564,8.0595,6.1693,6.1693,1444219.9726,1444219.9726,973320.6673,10066213.209,10066213.209
62,002027.SZ,20250331,7.05,7.07,6.95,7.02,7.05,-0.03,-0.4255,849080.47,594549.046,7.02,0.5879,0.8724,0.87,21.0031,19.5229,6.4194,8.517,8.1173,6.1254,6.1254,1444219.9726,1444219.9726,973320.6673,10138424.2077,10138424.2077
63,002027.SZ,20250328,7.03,7.15,7.0,7.05,7.03,0.02,0.2845,845412.97,598051.283,7.05,0.5854,0.8686,0.87,21.0929,19.6063,6.4469,8.5534,8.152,6.0993,6.0993,1444219.9726,1444219.9726,973320.6673,10181750.8068,10181750.8068
64,002027.SZ,20250327,6.95,7.05,6.94,7.03,6.97,0.06,0.8608,572044.23,400742.493,7.03,0.3961,0.5877,0.58,21.033,19.5507,6.4286,8.5292,8.1288,6.1166,6.1166,1444219.9726,1444219.9726,973320.6673,10152866.4074,10152866.4074
65,002027.SZ,20250326,7.07,7.09,6.92,6.97,7.09,-0.12,-1.6925,984437.2,686587.8,6.97,0.6816,1.0114,1.01,20.8535,19.3838,6.3737,8.4564,8.0595,6.1693,6.1693,1444219.9726,1444219.9726,973320.6673,10066213.209,10066213.209
66,002027.SZ,20250325,7.06,7.1,6.98,7.09,7.06,0.03,0.4249,1022112.91,719814.894,7.09,0.7077,1.0501,1.04,21.2126,19.7176,6.4834,8.6019,8.1982,6.0649,6.0649,1444219.9726,1444219.9726,973320.6673,10239519.6057,10239519.6057
67,002027.SZ,20250324,6.95,7.12,6.93,7.06,6.93,0.13,1.8759,1448537.85,1021911.411,7.06,1.003,1.4882,1.58,21.1228,19.6341,6.456,8.5655,8.1635,6.0907,6.0907,1444219.9726,1444219.9726,973320.6673,10196193.0066,10196193.0066
68,002027.SZ,20250321,6.91,7.04,6.91,6.93,6.93,0.0,0.0,842917.34,586358.073,6.93,0.5836,0.866,0.73,20.7339,19.2726,6.3371,8.4078,8.0132,6.2049,6.2049,1444219.9726,1444219.9726,973320.6673,10008444.4101,10008444.4101
69,002027.SZ,20250320,7.03,7.05,6.9,6.93,7.05,-0.12,-1.7021,652081.47,453552.505,6.93,0.4515,0.67,0.49,20.7339,19.2726,6.3371,8.4078,8.0132,6.2049,6.2049,1444219.9726,1444219.9726,973320.6673,10008444.4101,10008444.4101
70,002027.SZ,20250319,7.08,7.11,6.91,7.05,7.08,-0.03,-0.4237,924763.81,648054.047,7.05,0.6403,0.9501,0.59,21.0929,19.6063,6.4469,8.5534,8.152,6.0993,6.0993,1444219.9726,1444219.9726,973320.6673,10181750.8068,10181750.8068
71,002027.SZ,20250318,7.07,7.12,6.98,7.08,7.03,0.05,0.7112,1065171.31,752339.904,7.08,0.7375,1.0944,0.71,21.1826,19.6898,6.4743,8.5898,8.1867,6.0734,6.0734,1444219.9726,1444219.9726,973320.6673,10225077.406,10225077.406
72,002027.SZ,20250317,7.01,7.09,6.96,7.03,6.97,0.06,0.8608,1096809.15,770686.68,7.03,0.7594,1.1269,0.76,21.033,19.5507,6.4286,8.5292,8.1288,6.1166,6.1166,1444219.9726,1444219.9726,973320.6673,10152866.4074,10152866.4074
73,002027.SZ,20250314,6.91,7.11,6.91,6.97,6.89,0.08,1.1611,2020406.23,1418778.266,6.97,1.399,2.0758,1.61,20.8535,19.3838,6.3737,8.4564,8.0595,6.1693,6.1693,1444219.9726,1444219.9726,973320.6673,10066213.209,10066213.209
74,002027.SZ,20250313,6.83,6.97,6.82,6.89,6.82,0.07,1.0264,1510316.39,1042342.01,6.89,1.0458,1.5517,1.25,20.6142,19.1614,6.3005,8.3593,7.967,6.2409,6.2409,1444219.9726,1444219.9726,973320.6673,9950675.6112,9950675.6112
75,002027.SZ,20250312,6.6,6.88,6.6,6.82,6.59,0.23,3.4901,2149901.4,1457520.247,6.82,1.4886,2.2088,1.88,20.4047,18.9667,6.2365,8.2744,7.886,6.305,6.305,1444219.9726,1444219.9726,973320.6673,9849580.2131,9849580.2131
76,002027.SZ,20250311,6.53,6.59,6.51,6.59,6.56,0.03,0.4573,698679.32,457849.077,6.59,0.4838,0.7178,0.59,19.7166,18.327,6.0262,7.9953,7.6201,6.525,6.525,1444219.9726,1444219.9726,973320.6673,9517409.6194,9517409.6194
77,002027.SZ,20250310,6.56,6.6,6.52,6.56,6.56,0.0,0.0,799136.16,524056.684,6.56,0.5533,0.821,0.58,19.6269,18.2436,5.9988,7.9589,7.5854,6.5549,6.5549,1444219.9726,1444219.9726,973320.6673,9474083.0203,9474083.0203
78,002027.SZ,20250307,6.73,6.75,6.54,6.56,6.73,-0.17,-2.526,1097809.71,725896.751,6.56,0.7601,1.1279,0.72,19.6269,18.2436,5.9988,7.9589,7.5854,6.5549,6.5549,1444219.9726,1444219.9726,973320.6673,9474083.0203,9474083.0203
79,002027.SZ,20250306,6.66,6.75,6.59,6.73,6.62,0.11,1.6616,1319007.52,883225.632,6.73,0.9133,1.3552,0.88,20.1355,18.7164,6.1542,8.1652,7.7819,6.3893,6.3893,1444219.9726,1444219.9726,973320.6673,9719600.4156,9719600.4156
80,002027.SZ,20250305,6.53,6.69,6.49,6.62,6.54,0.08,1.2232,1793596.36,1187319.87,6.62,1.2419,1.8428,1.31,19.8064,18.4105,6.0536,8.0317,7.6548,6.4955,6.4955,1444219.9726,1444219.9726,973320.6673,9560736.2186,9560736.2186
81,002027.SZ,20250304,6.45,6.54,6.43,6.54,6.47,0.07,1.0819,911664.84,592523.465,6.54,0.6313,0.9367,0.64,19.567,18.188,5.9805,7.9347,7.5623,6.5749,6.5749,1444219.9726,1444219.9726,973320.6673,9445198.6208,9445198.6208
82,002027.SZ,20250303,6.36,6.58,6.33,6.47,6.35,0.12,1.8898,1787402.11,1159763.481,6.47,1.2376,1.8364,1.07,19.3576,17.9933,5.9165,7.8497,7.4813,6.6461,6.6461,1444219.9726,1444219.9726,973320.6673,9344103.2227,9344103.2227
83,002027.SZ,20250228,6.4,6.51,6.34,6.35,6.43,-0.08,-1.2442,1855585.43,1191103.653,6.35,1.2848,1.9064,1.01,18.9986,17.6596,5.8067,7.7041,7.3426,6.7717,6.7717,1444219.9726,1444219.9726,973320.6673,9170796.826,9170796.826
84,002027.SZ,20250227,6.48,6.52,6.39,6.43,6.47,-0.04,-0.6182,1116007.97,719097.871,6.43,0.7727,1.1466,0.6,19.2379,17.8821,5.8799,7.8012,7.4351,6.6874,6.6874,1444219.9726,1444219.9726,973320.6673,9286334.4238,9286334.4238
85,002027.SZ,20250226,6.45,6.56,6.43,6.47,6.46,0.01,0.1548,1175576.35,762010.716,6.47,0.814,1.2078,0.61,19.3576,17.9933,5.9165,7.8497,7.4813,6.6461,6.6461,1444219.9726,1444219.9726,973320.6673,9344103.2227,9344103.2227
86,002027.SZ,20250225,6.49,6.55,6.43,6.46,6.53,-0.07,-1.072,1140890.54,738945.853,6.46,0.79,1.1722,0.52,19.3277,17.9655,5.9073,7.8376,7.4697,6.6563,6.6563,1444219.9726,1444219.9726,973320.6673,9329661.023,9329661.023
87,002027.SZ,20250224,6.35,6.65,6.3,6.53,6.35,0.18,2.8346,3030682.24,1987133.154,6.53,2.0985,3.1138,1.54,19.5371,18.1602,5.9713,7.9225,7.5507,6.585,6.585,1444219.9726,1444219.9726,973320.6673,9430756.4211,9430756.4211
88,002027.SZ,20250221,6.33,6.42,6.21,6.35,6.3,0.05,0.7937,2728225.05,1721740.532,6.35,1.8891,2.803,1.5,18.9986,17.6596,5.8067,7.7041,7.3426,6.7717,6.7717,1444219.9726,1444219.9726,973320.6673,9170796.826,9170796.826
89,002027.SZ,20250220,6.36,6.36,6.24,6.3,6.35,-0.05,-0.7874,1274179.19,800966.382,6.3,0.8823,1.3091,0.68,18.849,17.5205,5.761,7.6435,7.2847,6.8254,6.8254,1444219.9726,1444219.9726,973320.6673,9098585.8274,9098585.8274
90,002027.SZ,20250219,6.36,6.39,6.29,6.35,6.35,0.0,0.0,1400611.96,887546.997,6.35,0.9698,1.439,0.77,18.9986,17.6596,5.8067,7.7041,7.3426,6.7717,6.7717,1444219.9726,1444219.9726,973320.6673,9170796.826,9170796.826
91,002027.SZ,20250218,6.62,6.64,6.33,6.35,6.61,-0.26,-3.9334,2447250.07,1579899.823,6.35,1.6945,2.5143,1.56,18.9986,17.6596,5.8067,7.7041,7.3426,6.7717,6.7717,1444219.9726,1444219.9726,973320.6673,9170796.826,9170796.826
92,002027.SZ,20250217,6.79,6.84,6.58,6.61,6.76,-0.15,-2.2189,1997836.59,1332987.506,6.61,1.3833,2.0526,1.39,19.7765,18.3827,6.0445,8.0196,7.6432,6.5053,6.5053,1444219.9726,1444219.9726,973320.6673,9546294.0189,9546294.0189
93,002027.SZ,20250214,6.64,6.82,6.55,6.76,6.65,0.11,1.6541,1981308.16,1322000.844,6.76,1.3719,2.0356,1.55,20.2252,18.7998,6.1817,8.2016,7.8166,6.3609,6.3609,1444219.9726,1444219.9726,973320.6673,9762927.0148,9762927.0148
94,002027.SZ,20250213,6.62,6.71,6.52,6.65,6.61,0.04,0.6051,1514995.41,1005050.821,6.65,1.049,1.5565,1.22,19.8961,18.4939,6.0811,8.0681,7.6894,6.4662,6.4662,1444219.9726,1444219.9726,973320.6673,9604062.8178,9604062.8178
95,002027.SZ,20250212,6.66,6.69,6.55,6.61,6.68,-0.07,-1.0479,1130381.89,745832.768,6.61,0.7827,1.1614,0.95,19.7765,18.3827,6.0445,8.0196,7.6432,6.5053,6.5053,1444219.9726,1444219.9726,973320.6673,9546294.0189,9546294.0189
