,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
14,002017.SZ,20250530,10.63,10.73,10.44,10.49,10.63,-0.14,-1.317,179070.49,189042.475,10.49,3.087,5.536,1.39,32.078,31.5407,3.3899,4.3974,4.5248,1.4299,1.4299,58043.1909,58008.5882,32346.4733,608873.0725,608510.0902
15,002017.SZ,20250529,10.27,10.65,10.24,10.63,10.25,0.38,3.7073,197326.85,206806.386,10.63,3.4017,6.1004,1.95,32.5061,31.9616,3.4352,4.456,4.5852,1.4111,1.4111,58043.1909,58008.5882,32346.4733,616999.1193,616631.2926
16,002017.SZ,20250528,10.11,10.3,10.11,10.25,10.11,0.14,1.3848,126414.91,129257.473,10.25,2.1792,3.9082,1.49,31.3441,30.819,3.3124,4.2968,4.4213,1.4634,1.4634,58043.1909,58008.5882,32346.4733,594942.7067,594588.0291
17,002017.SZ,20250527,10.1,10.14,9.99,10.11,10.12,-0.01,-0.0988,79880.0,80428.455,10.11,1.377,2.4695,1.0,30.916,30.3981,3.2671,4.2381,4.3609,1.4837,1.4837,58043.1909,58008.5882,32346.4733,586816.66,586466.8267
18,002017.SZ,20250526,9.75,10.25,9.7,10.12,9.76,0.36,3.6885,163663.86,165213.489,10.12,2.8214,5.0597,2.83,30.9466,30.4282,3.2704,4.2423,4.3652,1.4822,1.4822,58043.1909,58008.5882,32346.4733,587397.0919,587046.9126
19,002017.SZ,20250523,9.91,10.04,9.75,9.76,9.91,-0.15,-1.5136,76513.7,75615.017,9.76,1.319,2.3654,1.49,29.8457,29.3457,3.154,4.0913,4.2099,1.5369,1.5369,58043.1909,58008.5882,32346.4733,566501.5432,566163.8208
20,002017.SZ,20250522,10.03,10.17,9.91,9.91,10.04,-0.13,-1.2948,58591.47,58623.968,9.91,1.01,1.8114,1.17,30.3044,29.7968,3.2025,4.1542,4.2746,1.5136,1.5136,58043.1909,58008.5882,32346.4733,575208.0218,574865.1091
21,002017.SZ,20250521,10.13,10.16,10.0,10.04,10.16,-0.12,-1.1811,45951.72,46224.48,10.04,0.7922,1.4206,0.85,30.7019,30.1876,3.2445,4.2087,4.3307,1.494,1.494,58043.1909,58008.5882,32346.4733,582753.6366,582406.2255
22,002017.SZ,20250520,10.09,10.16,10.01,10.16,10.08,0.08,0.7937,53177.26,53741.482,10.16,0.9167,1.644,0.97,31.0689,30.5484,3.2833,4.259,4.3825,1.4764,1.4764,58043.1909,58008.5882,32346.4733,589718.8195,589367.2561
23,002017.SZ,20250519,9.98,10.09,9.9,10.08,9.93,0.15,1.5106,55172.15,55281.832,10.08,0.9511,1.7057,0.99,30.8242,30.3079,3.2574,4.2255,4.348,1.4881,1.4881,58043.1909,58008.5882,32346.4733,585075.3643,584726.5691
24,002017.SZ,20250516,9.94,10.04,9.89,9.93,9.94,-0.01,-0.1006,44174.5,44083.416,9.93,0.7615,1.3657,0.7,30.3656,29.8569,3.209,4.1626,4.2833,1.5106,1.5106,58043.1909,58008.5882,32346.4733,576368.8856,576025.2808
25,002017.SZ,20250515,10.04,10.04,9.91,9.94,10.03,-0.09,-0.8973,51101.32,50844.038,9.94,0.8809,1.5798,0.72,30.3961,29.887,3.2122,4.1668,4.2876,1.5091,1.5091,58043.1909,58008.5882,32346.4733,576949.3175,576605.3667
26,002017.SZ,20250514,10.04,10.12,9.98,10.03,10.06,-0.03,-0.2982,66678.1,66939.528,10.03,1.1495,2.0614,0.89,30.6714,30.1576,3.2413,4.2045,4.3264,1.4955,1.4955,58043.1909,58008.5882,32346.4733,582173.2047,581826.1396
27,002017.SZ,20250513,10.24,10.25,10.05,10.06,10.17,-0.11,-1.0816,57637.29,58411.208,10.06,0.9936,1.7819,0.69,30.7631,30.2478,3.251,4.2171,4.3393,1.4911,1.4911,58043.1909,58008.5882,32346.4733,583914.5005,583566.3973
28,002017.SZ,20250512,10.18,10.2,10.1,10.17,10.06,0.11,1.0934,59871.77,60849.072,10.17,1.0321,1.851,0.71,31.0995,30.5785,3.2865,4.2632,4.3868,1.4749,1.4749,58043.1909,58008.5882,32346.4733,590299.2515,589947.342
29,002017.SZ,20250509,10.18,10.19,9.98,10.06,10.17,-0.11,-1.0816,79837.84,80381.098,10.06,1.3763,2.4682,1.03,30.7631,30.2478,3.251,4.2171,4.3393,1.4911,1.4911,58043.1909,58008.5882,32346.4733,583914.5005,583566.3973
30,002017.SZ,20250508,10.11,10.2,10.03,10.17,10.1,0.07,0.6931,92489.52,93968.209,10.17,1.5944,2.8593,1.31,31.0995,30.5785,3.2865,4.2632,4.3868,1.4749,1.4749,58043.1909,58008.5882,32346.4733,590299.2515,589947.342
31,002017.SZ,20250507,10.18,10.28,10.01,10.1,10.1,0.0,0.0,86433.4,87571.305,10.1,1.49,2.6721,1.31,30.8854,30.368,3.2639,4.2339,4.3566,1.4851,1.4851,58043.1909,58008.5882,32346.4733,586236.2281,585886.7408
32,002017.SZ,20250506,9.88,10.11,9.84,10.1,9.79,0.31,3.1665,98103.44,98289.921,10.1,1.6912,3.0329,1.49,30.8854,30.368,3.2639,4.2339,4.3566,1.4851,1.4851,58043.1909,58008.5882,32346.4733,586236.2281,585886.7408
33,002017.SZ,20250430,9.76,9.86,9.76,9.79,9.73,0.06,0.6166,62951.24,61797.755,9.79,1.0852,1.9462,0.75,29.9374,29.436,3.1637,4.1039,4.2229,1.5322,1.5322,58043.1909,58008.5882,32346.4733,568242.8389,567904.0785
34,002017.SZ,20250429,9.64,9.8,9.56,9.73,9.69,0.04,0.4128,47450.23,46147.059,9.73,0.818,1.4669,0.48,29.754,29.2555,3.1443,4.0788,4.197,1.5416,1.5416,58043.1909,58008.5882,32346.4733,564760.2475,564423.5632
35,002017.SZ,20250428,9.83,9.83,9.65,9.69,9.82,-0.13,-1.3238,57597.46,56019.695,9.69,0.9929,1.7806,0.55,29.6316,29.1353,3.1314,4.062,4.1797,1.548,1.548,58043.1909,58008.5882,32346.4733,562438.5198,562103.2197
36,002017.SZ,20250425,9.8,9.9,9.72,9.82,9.79,0.03,0.3064,64221.44,63064.952,9.82,1.1071,1.9854,0.54,30.0292,29.5262,3.1734,4.1165,4.2358,1.5275,1.5275,58043.1909,58008.5882,32346.4733,569984.1346,569644.3361
37,002017.SZ,20250424,9.97,9.99,9.73,9.79,9.96,-0.17,-1.7068,95889.66,94380.854,9.79,1.653,2.9645,0.84,29.9374,29.436,3.1637,4.1039,4.2229,1.5322,1.5322,58043.1909,58008.5882,32346.4733,568242.8389,567904.0785
38,002017.SZ,20250423,9.92,10.17,9.83,9.96,9.79,0.17,1.7365,153021.4,153201.299,9.96,2.6379,4.7307,1.52,30.4573,29.9471,3.2187,4.1752,4.2962,1.506,1.506,58043.1909,58008.5882,32346.4733,578110.1814,577765.5385
39,002017.SZ,20250422,9.55,9.9,9.55,9.79,9.6,0.19,1.9792,123315.38,120634.301,9.79,2.1258,3.8123,1.37,33.0675,30.4051,3.3821,4.1112,4.0532,1.5322,1.5322,58043.1909,58008.5882,32346.4733,568242.8389,567904.0785
40,002017.SZ,20250421,9.51,9.69,9.4,9.6,9.5,0.1,1.0526,89051.81,85341.214,9.6,1.5351,2.7531,0.97,32.4257,29.815,3.3165,4.0314,3.9745,1.5625,1.5625,58043.1909,58008.5882,32346.4733,557214.6326,556882.4467
41,002017.SZ,20250418,9.24,9.58,9.21,9.5,9.24,0.26,2.8139,127930.14,120596.664,9.5,2.2054,3.955,1.5,32.0879,29.5044,3.2819,3.9894,3.9331,1.5789,1.5789,58043.1909,58008.5882,32346.4733,551410.3136,551081.5879
42,002017.SZ,20250417,9.18,9.42,9.11,9.24,9.2,0.04,0.4348,77307.28,71841.862,9.24,1.3327,2.39,0.79,31.2098,28.6969,3.1921,3.8803,3.8255,1.6234,1.6234,58043.1909,58008.5882,32346.4733,536319.0839,535999.355
43,002017.SZ,20250416,9.27,9.29,8.98,9.2,9.3,-0.1,-1.0753,85889.1,78673.492,9.2,1.4806,2.6553,0.75,31.0746,28.5727,3.1783,3.8635,3.8089,1.6304,1.6304,58043.1909,58008.5882,32346.4733,533997.3563,533679.0114
44,002017.SZ,20250415,9.37,9.42,9.18,9.3,9.37,-0.07,-0.7471,70554.01,65304.001,9.3,1.2163,2.1812,0.47,31.4124,28.8833,3.2129,3.9055,3.8503,1.6129,1.6129,58043.1909,58008.5882,32346.4733,539801.6754,539479.8703
45,002017.SZ,20250414,9.34,9.51,9.31,9.37,9.19,0.18,1.9587,98517.78,92608.061,9.37,1.6983,3.0457,0.62,31.6489,29.1007,3.237,3.9348,3.8793,1.6009,1.6009,58043.1909,58008.5882,32346.4733,543864.6987,543540.4714
46,002017.SZ,20250411,9.07,9.31,9.02,9.19,9.13,0.06,0.6572,94992.73,87150.388,9.19,1.6376,2.9367,0.57,31.0409,28.5416,3.1748,3.8593,3.8048,1.6322,1.6322,58043.1909,58008.5882,32346.4733,533416.9244,533098.9256
47,002017.SZ,20250410,9.25,9.44,9.12,9.13,9.09,0.04,0.44,136749.87,126721.521,9.13,2.3574,4.2277,0.74,30.8382,28.3553,3.1541,3.8341,3.7799,1.6429,1.6429,58043.1909,58008.5882,32346.4733,529934.3329,529618.4103
48,002017.SZ,20250409,8.54,9.1,8.23,9.09,8.69,0.4,4.603,168541.76,147146.309,9.09,2.9055,5.2105,0.89,30.7031,28.2311,3.1403,3.8173,3.7634,1.6502,1.6502,58043.1909,58008.5882,32346.4733,527612.6053,527298.0667
49,002017.SZ,20250408,9.16,9.2,8.4,8.69,9.2,-0.51,-5.5435,252278.06,220066.928,8.69,4.349,7.7992,1.62,29.352,26.9888,3.0021,3.6493,3.5978,1.7261,1.7261,58043.1909,58008.5882,32346.4733,504395.3289,504094.6315
50,002017.SZ,20250407,9.59,9.62,9.2,9.2,10.22,-1.02,-9.9804,136069.8,126312.967,9.2,2.3457,4.2066,0.95,31.0746,28.5727,3.1783,3.8635,3.8089,1.6304,1.6304,58043.1909,58008.5882,32346.4733,533997.3563,533679.0114
51,002017.SZ,20250403,10.28,10.4,10.1,10.22,10.47,-0.25,-2.3878,132819.58,136017.012,10.22,2.2897,4.1062,0.98,34.5199,31.7405,3.5307,4.2918,4.2312,1.4677,1.4677,58043.1909,58008.5882,32346.4733,593201.411,592847.7714
52,002017.SZ,20250402,10.07,10.64,10.07,10.47,10.18,0.29,2.8487,235778.03,245664.536,10.47,4.0645,7.2891,2.24,35.3643,32.517,3.617,4.3968,4.3347,1.4327,1.4327,58043.1909,58008.5882,32346.4733,607712.2087,607349.9185
53,002017.SZ,20250401,9.94,10.62,9.94,10.18,9.93,0.25,2.5176,190038.29,196096.072,10.18,3.276,5.8751,2.13,34.3848,31.6163,3.5169,4.275,4.2147,1.4735,1.4735,58043.1909,58008.5882,32346.4733,590879.6834,590527.4279
54,002017.SZ,20250331,9.94,10.01,9.77,9.93,10.0,-0.07,-0.7,83882.81,82877.339,9.93,1.446,2.5933,0.78,33.5404,30.8399,3.4305,4.17,4.1112,1.5106,1.5106,58043.1909,58008.5882,32346.4733,576368.8856,576025.2808
55,002017.SZ,20250328,10.15,10.2,9.99,10.0,10.16,-0.16,-1.5748,76612.84,77090.249,10.0,1.3207,2.3685,0.66,33.7768,31.0573,3.4547,4.1994,4.1401,1.5,1.5,58043.1909,58008.5882,32346.4733,580431.909,580085.882
56,002017.SZ,20250327,10.16,10.28,10.0,10.16,10.22,-0.06,-0.5871,93202.99,94554.826,10.16,1.6067,2.8814,0.81,34.3172,31.5542,3.51,4.2666,4.2064,1.4764,1.4764,58043.1909,58008.5882,32346.4733,589718.8195,589367.2561
57,002017.SZ,20250326,10.09,10.33,10.09,10.22,10.15,0.07,0.6897,81664.18,83522.303,10.22,1.4078,2.5247,0.68,34.5199,31.7405,3.5307,4.2918,4.2312,1.4677,1.4677,58043.1909,58008.5882,32346.4733,593201.411,592847.7714
58,002017.SZ,20250325,10.2,10.29,10.06,10.15,10.21,-0.06,-0.5877,111025.11,112869.955,10.15,1.9139,3.4324,0.9,34.2834,31.5231,3.5065,4.2624,4.2022,1.4778,1.4778,58043.1909,58008.5882,32346.4733,589138.3876,588787.1702
59,002017.SZ,20250324,10.69,10.75,10.01,10.21,10.75,-0.54,-5.0233,177172.9,183035.184,10.21,3.0543,5.4773,1.35,34.4861,31.7095,3.5272,4.2876,4.2271,1.4691,1.4691,58043.1909,58008.5882,32346.4733,592620.9791,592267.6855
60,002017.SZ,20250321,10.93,11.01,10.72,10.75,11.01,-0.26,-2.3615,120932.96,131055.271,10.75,2.0847,3.7387,0.91,36.31,33.3866,3.7138,4.5144,4.4506,1.3953,1.3953,58043.1909,58008.5882,32346.4733,623964.3022,623592.3232
61,002017.SZ,20250320,11.14,11.15,11.0,11.01,11.14,-0.13,-1.167,85518.1,94702.968,11.01,1.4742,2.6438,0.6,37.1882,34.1941,3.8036,4.6236,4.5583,1.3624,1.3624,58043.1909,58008.5882,32346.4733,639055.5318,638674.5561
62,002017.SZ,20250319,11.23,11.24,11.05,11.14,11.28,-0.14,-1.2411,101634.27,113100.741,11.14,1.7521,3.1421,0.66,37.6273,34.5978,3.8485,4.6781,4.6121,1.3465,1.3465,58043.1909,58008.5882,32346.4733,646601.1466,646215.6725
63,002017.SZ,20250318,11.27,11.35,11.19,11.28,11.28,0.0,0.0,129166.92,145623.89,11.28,2.2267,3.9932,0.88,38.1002,35.0326,3.8969,4.7369,4.6701,1.3298,1.3298,58043.1909,58008.5882,32346.4733,654727.1934,654336.8749
64,002017.SZ,20250317,11.07,11.43,11.01,11.28,11.03,0.25,2.2665,217327.96,244747.768,11.28,3.7465,6.7188,1.63,38.1002,35.0326,3.8969,4.7369,4.6701,1.3298,1.3298,58043.1909,58008.5882,32346.4733,654727.1934,654336.8749
65,002017.SZ,20250314,10.9,11.06,10.77,11.03,10.92,0.11,1.0073,132520.87,144876.936,11.03,2.2845,4.0969,1.0,37.2558,34.2562,3.8105,4.632,4.5666,1.3599,1.3599,58043.1909,58008.5882,32346.4733,640216.3956,639834.7278
66,002017.SZ,20250313,11.1,11.14,10.75,10.92,11.14,-0.22,-1.9749,129390.17,140966.885,10.92,2.2305,4.0001,0.9,36.8843,33.9146,3.7725,4.5858,4.521,1.3736,1.3736,58043.1909,58008.5882,32346.4733,633831.6446,633453.7831
67,002017.SZ,20250312,10.9,11.41,10.88,11.14,10.9,0.24,2.2018,162487.84,181018.661,11.14,2.8011,5.0234,1.14,37.6273,34.5978,3.8485,4.6781,4.6121,1.3465,1.3465,58043.1909,58008.5882,32346.4733,646601.1466,646215.6725
68,002017.SZ,20250311,10.75,10.91,10.74,10.9,10.92,-0.02,-0.1832,95059.5,102957.095,10.9,1.6387,2.9388,0.67,36.8167,33.8524,3.7656,4.5774,4.5127,1.3761,1.3761,58043.1909,58008.5882,32346.4733,632670.7808,632293.6114
69,002017.SZ,20250310,11.08,11.1,10.76,10.92,11.05,-0.13,-1.1765,148718.26,161689.269,10.92,2.5637,4.5977,1.13,36.8843,33.9146,3.7725,4.5858,4.521,1.3736,1.3736,58043.1909,58008.5882,32346.4733,633831.6446,633453.7831
70,002017.SZ,20250307,11.18,11.29,10.96,11.05,11.14,-0.09,-0.8079,124664.63,139012.749,11.05,2.1491,3.854,0.92,37.3234,34.3183,3.8174,4.6403,4.5749,1.3575,1.3575,58043.1909,58008.5882,32346.4733,641377.2594,640994.8996
71,002017.SZ,20250306,11.0,11.27,11.0,11.14,11.0,0.14,1.2727,188032.68,210310.59,11.14,3.2415,5.8131,1.51,37.6273,34.5978,3.8485,4.6781,4.6121,1.3465,1.3465,58043.1909,58008.5882,32346.4733,646601.1466,646215.6725
72,002017.SZ,20250305,10.66,11.05,10.65,11.0,10.68,0.32,2.9963,153685.47,167777.062,11.0,2.6494,4.7512,1.23,37.1545,34.163,3.8001,4.6194,4.5542,1.3636,1.3636,58043.1909,58008.5882,32346.4733,638475.0999,638094.4702
73,002017.SZ,20250304,10.36,10.7,10.34,10.68,10.46,0.22,2.1033,98853.42,104669.246,10.68,1.7041,3.0561,0.69,36.0736,33.1692,3.6896,4.485,4.4217,1.4045,1.4045,58043.1909,58008.5882,32346.4733,619901.2788,619531.722
74,002017.SZ,20250303,10.5,10.66,10.37,10.46,10.49,-0.03,-0.286,91591.15,96513.282,10.46,1.5789,2.8316,0.53,35.3305,32.4859,3.6136,4.3926,4.3306,1.434,1.434,58043.1909,58008.5882,32346.4733,607131.7768,606769.8326
75,002017.SZ,20250228,11.09,11.09,10.47,10.49,11.04,-0.55,-4.9819,145470.64,155258.215,10.49,2.5077,4.4973,0.82,35.4319,32.5791,3.624,4.4052,4.343,1.4299,1.4299,58043.1909,58008.5882,32346.4733,608873.0725,608510.0902
76,002017.SZ,20250227,11.22,11.27,10.86,11.04,11.22,-0.18,-1.6043,132209.66,146016.151,11.04,2.2791,4.0873,0.77,37.2896,34.2872,3.814,4.6361,4.5707,1.3587,1.3587,58043.1909,58008.5882,32346.4733,640796.8275,640414.8137
77,002017.SZ,20250226,11.29,11.37,11.16,11.22,11.29,-0.07,-0.62,158031.3,177290.347,11.22,2.7243,4.8856,1.01,37.8976,34.8463,3.8761,4.7117,4.6452,1.3369,1.3369,58043.1909,58008.5882,32346.4733,651244.6019,650856.3596
78,002017.SZ,20250225,11.16,11.8,11.13,11.29,11.39,-0.1,-0.878,191034.75,216966.789,11.29,3.2932,5.9059,1.34,38.134,35.0637,3.9003,4.7411,4.6742,1.3286,1.3286,58043.1909,58008.5882,32346.4733,655307.6253,654916.9608
79,002017.SZ,20250224,11.3,11.7,11.2,11.39,11.16,0.23,2.0609,244559.75,280583.387,11.39,4.2159,7.5606,1.95,38.4718,35.3742,3.9349,4.7831,4.7156,1.3169,1.3169,58043.1909,58008.5882,32346.4733,661111.9444,660717.8196
80,002017.SZ,20250221,10.99,11.25,10.92,11.16,11.04,0.12,1.087,158417.37,176390.632,11.16,2.7309,4.8975,1.4,37.6949,34.6599,3.8554,4.6865,4.6204,1.3441,1.3441,58043.1909,58008.5882,32346.4733,647762.0104,647375.8443
81,002017.SZ,20250220,10.91,11.12,10.88,11.04,10.88,0.16,1.4706,106368.76,117013.48,11.04,1.8337,3.2884,0.91,37.2896,34.2872,3.814,4.6361,4.5707,1.3587,1.3587,58043.1909,58008.5882,32346.4733,640796.8275,640414.8137
82,002017.SZ,20250219,10.7,10.9,10.66,10.88,10.71,0.17,1.5873,82679.32,89536.62,10.88,1.4253,2.5561,0.7,36.7491,33.7903,3.7587,4.569,4.5045,1.3787,1.3787,58043.1909,58008.5882,32346.4733,631509.917,631133.4396
83,002017.SZ,20250218,11.03,11.12,10.67,10.71,11.07,-0.36,-3.252,120250.56,130773.886,10.71,2.073,3.7176,1.0,36.1749,33.2624,3.7,4.4976,4.4341,1.4006,1.4006,58043.1909,58008.5882,32346.4733,621642.5745,621271.9796
84,002017.SZ,20250217,10.9,11.19,10.9,11.07,10.92,0.15,1.3736,159286.73,176356.34,11.07,2.7459,4.9244,1.26,37.3909,34.3804,3.8243,4.6487,4.5831,1.355,1.355,58043.1909,58008.5882,32346.4733,642538.1233,642155.0714
85,002017.SZ,20250214,10.89,10.98,10.7,10.92,10.8,0.12,1.1111,99026.4,107497.387,10.92,1.7071,3.0614,0.72,36.8843,33.9146,3.7725,4.5858,4.521,1.3736,1.3736,58043.1909,58008.5882,32346.4733,633831.6446,633453.7831
86,002017.SZ,20250213,11.06,11.08,10.78,10.8,11.01,-0.21,-1.9074,120470.0,131083.128,10.8,2.0768,3.7244,0.89,36.4789,33.5419,3.7311,4.5354,4.4713,1.3889,1.3889,58043.1909,58008.5882,32346.4733,626866.4617,626492.7526
87,002017.SZ,20250212,10.95,11.05,10.9,11.01,10.96,0.05,0.4562,94754.4,104117.85,11.01,1.6335,2.9294,0.7,37.1882,34.1941,3.8036,4.6236,4.5583,1.3624,1.3624,58043.1909,58008.5882,32346.4733,639055.5318,638674.5561
88,002017.SZ,20250211,10.93,11.04,10.81,10.96,11.0,-0.04,-0.3636,126601.5,138575.555,10.96,2.1825,3.9139,0.99,37.0194,34.0388,3.7863,4.6026,4.5376,1.3686,1.3686,58043.1909,58008.5882,32346.4733,636153.3723,635774.1267
89,002017.SZ,20250210,10.71,11.05,10.67,11.0,10.56,0.44,4.1667,188906.18,205853.702,11.0,3.2565,5.8401,1.77,37.1545,34.163,3.8001,4.6194,4.5542,1.3636,1.3636,58043.1909,58008.5882,32346.4733,638475.0999,638094.4702
90,002017.SZ,20250207,10.6,10.73,10.4,10.56,10.5,0.06,0.5714,157800.64,167348.314,10.56,2.7203,4.8784,1.58,35.6683,32.7965,3.6481,4.4346,4.372,1.4205,1.4205,58043.1909,58008.5882,32346.4733,612936.0959,612570.6914
91,002017.SZ,20250206,10.22,10.5,10.18,10.5,10.27,0.23,2.2395,108865.37,113036.946,10.5,1.8767,3.3656,1.15,35.4656,32.6101,3.6274,4.4094,4.3471,1.4286,1.4286,58043.1909,58008.5882,32346.4733,609453.5045,609090.1761
92,002017.SZ,20250205,10.19,10.28,10.04,10.27,10.03,0.24,2.3928,99280.37,101249.724,10.27,1.7115,3.0693,1.13,34.6888,31.8958,3.548,4.3128,4.2519,1.4606,1.4606,58043.1909,58008.5882,32346.4733,596103.5705,595748.2008
93,002017.SZ,20250127,10.22,10.28,10.01,10.03,10.18,-0.15,-1.4735,82033.7,83236.473,10.03,1.4142,2.5361,0.93,33.8781,31.1505,3.465,4.212,4.1526,1.4955,1.4955,58043.1909,58008.5882,32346.4733,582173.2047,581826.1396
94,002017.SZ,20250124,9.99,10.24,9.98,10.18,10.03,0.15,1.4955,86180.52,87187.361,10.18,1.4857,2.6643,1.04,34.3848,31.6163,3.5169,4.275,4.2147,1.4735,1.4735,58043.1909,58008.5882,32346.4733,590879.6834,590527.4279
95,002017.SZ,20250123,10.18,10.36,10.02,10.03,10.07,-0.04,-0.3972,122830.58,125450.514,10.03,2.1175,3.7973,1.6,33.8781,31.1505,3.465,4.212,4.1526,1.4955,1.4955,58043.1909,58008.5882,32346.4733,582173.2047,581826.1396
96,002017.SZ,20250122,10.04,10.18,10.01,10.07,10.08,-0.01,-0.0992,81489.87,82255.081,10.07,1.4048,2.5193,1.07,34.0132,31.2747,3.4789,4.2288,4.1691,1.4896,1.4896,58043.1909,58008.5882,32346.4733,584494.9324,584146.4832
97,002017.SZ,20250121,10.12,10.22,10.0,10.08,10.14,-0.06,-0.5917,68612.5,69214.522,10.08,1.1828,2.1212,0.81,34.047,31.3057,3.4823,4.233,4.1733,1.4881,1.4881,58043.1909,58008.5882,32346.4733,585075.3643,584726.5691
98,002017.SZ,20250120,10.2,10.2,9.97,10.14,9.97,0.17,1.7051,80145.13,80832.047,10.14,1.3816,2.4777,0.96,34.2497,31.4921,3.503,4.2582,4.1981,1.4793,1.4793,58043.1909,58008.5882,32346.4733,588557.9557,588207.0843
