,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
13,603677.SH,20250603,21.93,23.02,21.38,22.56,21.73,0.83,3.8196,111626.85,250078.635,22.56,5.7958,22.0978,1.26,64.4234,70.0394,3.8622,2.168,2.1138,0.8844,1.1082,19260.0865,19260.0865,5051.4865,434507.5514,434507.5514
14,603677.SH,20250530,22.55,22.55,21.65,21.73,22.56,-0.83,-3.6791,67348.0,147723.278,21.73,3.4968,13.3323,0.78,62.0532,67.4626,3.7201,2.0882,2.036,0.9182,1.1505,19260.0865,19260.0865,5051.4865,418521.6796,418521.6796
15,603677.SH,20250529,22.14,22.73,21.87,22.56,22.22,0.34,1.5302,105456.1,237121.139,22.56,5.4754,20.8763,1.33,64.4234,70.0394,3.8622,2.168,2.1138,0.8844,1.1082,19260.0865,19260.0865,5051.4865,434507.5514,434507.5514
16,603677.SH,20250528,22.29,22.59,22.01,22.22,22.44,-0.22,-0.9804,77955.3,173387.226,22.22,4.0475,15.4322,0.95,63.4524,68.9838,3.804,2.1353,2.0819,0.898,1.1251,19260.0865,19260.0865,5051.4865,427959.122,427959.122
17,603677.SH,20250527,21.36,22.49,20.61,22.44,21.34,1.1,5.1546,140203.0,305916.394,22.44,7.2795,27.7548,1.81,64.0807,69.6668,3.8417,2.1564,2.1026,0.8892,1.1141,19260.0865,19260.0865,5051.4865,432196.3411,432196.3411
18,603677.SH,20250526,21.11,21.79,21.01,21.34,21.13,0.21,0.9938,52799.0,112642.635,21.34,2.7414,10.4522,0.53,60.9395,66.2518,3.6533,2.0507,1.9995,0.935,1.1715,19260.0865,19260.0865,5051.4865,411010.2459,411010.2459
19,603677.SH,20250523,21.4,21.7,21.13,21.13,21.45,-0.32,-1.4918,56893.0,121705.909,21.13,2.9539,11.2626,0.46,60.3398,65.5998,3.6174,2.0305,1.9798,0.9443,1.1832,19260.0865,19260.0865,5051.4865,406965.6277,406965.6277
20,603677.SH,20250522,21.47,21.9,21.15,21.45,21.68,-0.23,-1.0609,68523.0,146950.82,21.45,3.5578,13.5649,0.47,61.2536,66.5933,3.6722,2.0613,2.0098,0.9302,1.1655,19260.0865,19260.0865,5051.4865,413128.8554,413128.8554
21,603677.SH,20250521,22.53,22.53,21.6,21.68,22.68,-1.0,-4.4092,93016.0,205206.132,21.68,4.8295,18.4136,0.63,61.9104,67.3073,3.7116,2.0834,2.0313,0.9203,1.1531,19260.0865,19260.0865,5051.4865,417558.6753,417558.6753
22,603677.SH,20250520,22.01,22.79,21.6,22.68,22.35,0.33,1.4765,115259.69,257973.004,22.68,5.9844,22.817,0.76,64.766,70.4119,3.8828,2.1795,2.125,0.8798,1.1023,19260.0865,19260.0865,5051.4865,436818.7618,436818.7618
23,603677.SH,20250519,22.86,23.34,22.22,22.35,22.78,-0.43,-1.8876,161424.96,366704.871,22.35,8.3813,31.9559,1.02,63.8237,69.3874,3.8263,2.1478,2.0941,0.8927,1.1186,19260.0865,19260.0865,5051.4865,430462.9333,430462.9333
24,603677.SH,20250516,21.66,22.84,21.33,22.78,22.11,0.67,3.0303,183262.03,408807.003,22.78,9.5151,36.2788,1.07,65.0516,70.7224,3.8999,2.1891,2.1344,0.8759,1.0975,19260.0865,19260.0865,5051.4865,438744.7705,438744.7705
25,603677.SH,20250515,21.1,22.98,20.62,22.11,21.26,0.85,3.9981,181342.33,395881.468,22.11,9.4154,35.8988,1.04,63.1383,68.6423,3.7852,2.1247,2.0716,0.9024,1.1307,19260.0865,19260.0865,5051.4865,425840.5125,425840.5125
26,603677.SH,20250514,21.46,21.68,20.95,21.26,21.33,-0.07,-0.3282,93566.06,198755.225,21.26,4.858,18.5225,0.53,60.711,66.0034,3.6397,2.043,1.992,0.9385,1.1759,19260.0865,19260.0865,5051.4865,409469.439,409469.439
27,603677.SH,20250513,22.63,22.63,21.32,21.33,22.39,-1.06,-4.7343,136649.18,297846.898,21.33,7.0949,27.0513,0.81,60.9109,66.2207,3.6516,2.0498,1.9986,0.9354,1.1721,19260.0865,19260.0865,5051.4865,410817.645,410817.645
28,603677.SH,20250512,22.0,22.87,21.8,22.39,22.39,0.0,0.0,196032.01,436561.106,22.39,10.1781,38.8068,1.34,63.9379,69.5116,3.8331,2.1516,2.0979,0.8912,1.1166,19260.0865,19260.0865,5051.4865,431233.3367,431233.3367
29,603677.SH,20250509,20.86,22.98,20.5,22.39,21.31,1.08,5.068,252349.51,549078.67,22.39,13.1022,49.9555,2.28,63.9379,69.5116,3.8331,2.1516,2.0979,0.8912,1.1166,19260.0865,19260.0865,5051.4865,431233.3367,431233.3367
30,603677.SH,20250508,20.01,21.69,19.95,21.31,19.94,1.37,6.8706,190467.41,398303.265,21.31,9.8892,37.7052,2.12,60.8538,66.1586,3.6482,2.0478,1.9967,0.9363,1.1732,19260.0865,19260.0865,5051.4865,410432.4433,410432.4433
31,603677.SH,20250507,20.49,20.57,19.65,19.94,20.1,-0.16,-0.796,101655.16,203625.085,19.94,5.278,20.1238,1.08,56.9416,61.9053,3.4137,1.9162,1.8683,1.0006,1.2538,19260.0865,19260.0865,5051.4865,384046.1248,384046.1248
32,603677.SH,20250506,19.74,20.15,19.6,20.1,19.47,0.63,3.2357,98305.15,195390.631,20.1,5.1041,19.4606,0.97,57.3985,62.4021,3.4411,1.9316,1.8833,0.9927,1.2438,19260.0865,19260.0865,5051.4865,387127.7387,387127.7387
33,603677.SH,20250430,19.08,19.74,18.9,19.47,18.85,0.62,3.2891,91186.82,176340.273,19.47,4.7345,18.0515,0.71,55.5994,60.4462,3.3332,1.871,1.8243,1.0248,1.284,19260.0865,19260.0865,5051.4865,374993.8842,374993.8842
34,603677.SH,20250429,18.7,19.3,18.4,18.85,18.97,-0.12,-0.6326,70944.1,134294.177,18.85,3.6835,14.0442,0.48,53.8289,58.5214,3.2271,1.8114,1.7662,1.0585,1.3263,19260.0865,19260.0865,5051.4865,363052.6305,363052.6305
35,603677.SH,20250428,19.33,19.47,18.77,18.97,19.56,-0.59,-3.0164,86504.25,164358.741,18.97,4.4914,17.1245,0.45,54.1716,58.8939,3.2476,1.823,1.7774,1.0518,1.3179,19260.0865,19260.0865,5051.4865,365363.8409,365363.8409
36,603677.SH,20250425,20.53,20.53,19.2,19.81,20.59,-0.78,-3.7882,125154.0,247290.19,19.81,6.4981,13.7306,0.58,56.5703,61.5018,3.2522,1.9037,1.8561,1.0072,,19260.0865,19260.0865,9114.9497,381542.3136,381542.3136
37,603677.SH,20250424,21.02,21.28,20.39,20.59,21.58,-0.99,-4.5876,134228.15,278778.855,20.59,6.9692,14.7262,0.59,58.7977,58.7977,3.4343,1.9786,1.9786,0.9691,0.9691,19260.0865,19260.0865,9114.9497,396565.181,396565.181
38,603677.SH,20250423,20.62,22.0,20.29,21.58,20.59,0.99,4.8082,225538.4,481063.689,21.58,11.7101,24.7438,1.05,61.6248,61.6248,3.5995,2.0738,2.0738,0.9246,0.9246,19260.0865,19260.0865,9114.9497,415632.6667,415632.6667
39,603677.SH,20250422,20.97,21.5,20.57,20.59,21.92,-1.33,-6.0675,174564.24,365883.644,20.59,9.0635,19.1514,0.86,58.7977,58.7977,3.4343,1.9786,1.9786,0.9691,0.9691,19260.0865,19260.0865,9114.9497,396565.181,396565.181
40,603677.SH,20250421,21.7,22.47,20.26,21.92,21.87,0.05,0.2286,304919.3,641901.393,21.92,15.8317,33.4527,1.79,62.5957,62.5957,3.6562,2.1065,2.1065,0.9103,0.9103,19260.0865,19260.0865,9114.9497,422181.0961,422181.0961
41,603677.SH,20250418,19.55,21.87,19.48,21.87,19.88,1.99,10.0101,236996.83,501757.037,21.87,12.3051,26.0009,1.47,62.453,62.453,3.6478,2.1017,2.1017,0.9123,0.9123,19260.0865,19260.0865,9114.9497,421218.0918,421218.0918
42,603677.SH,20250417,18.81,20.6,18.81,19.88,19.07,0.81,4.2475,198493.83,387107.562,19.88,10.306,21.7767,1.23,56.7702,56.7702,3.3159,1.9104,1.9104,1.0037,1.0037,19260.0865,19260.0865,9114.9497,382890.5196,382890.5196
43,603677.SH,20250416,18.76,19.5,18.67,19.07,18.94,0.13,0.6864,162115.35,310198.845,19.07,8.4172,17.7857,0.98,54.4572,54.4572,3.1808,1.8326,1.8326,1.0463,1.0463,19260.0865,19260.0865,9114.9497,367289.8496,367289.8496
44,603677.SH,20250415,18.9,19.2,18.39,18.94,18.84,0.1,0.5308,112033.29,210928.291,18.94,5.8169,12.2912,0.61,54.0859,54.0859,3.1591,1.8201,1.8201,1.0535,1.0535,19260.0865,19260.0865,9114.9497,364786.0383,364786.0383
45,603677.SH,20250414,18.88,19.22,18.64,18.84,18.73,0.11,0.5873,142435.89,269433.932,18.84,7.3954,15.6266,0.89,53.8004,53.8004,3.1425,1.8105,1.8105,1.0591,1.0591,19260.0865,19260.0865,9114.9497,362860.0297,362860.0297
46,603677.SH,20250411,18.15,19.78,18.07,18.73,18.21,0.52,2.8556,192483.42,362380.18,18.73,9.9939,21.1173,1.24,53.4862,53.4862,3.1241,1.7999,1.7999,1.0653,1.0653,19260.0865,19260.0865,9114.9497,360741.4201,360741.4201
47,603677.SH,20250410,18.3,19.53,18.0,18.21,18.1,0.11,0.6077,194795.79,363019.07,18.21,10.114,21.371,1.17,52.0013,52.0013,3.0374,1.7499,1.7499,1.0957,1.0957,19260.0865,19260.0865,9114.9497,350726.1752,350726.1752
48,603677.SH,20250409,16.93,18.7,16.13,18.1,17.1,1.0,5.848,185955.2,325939.731,18.1,9.655,20.4011,0.94,51.6872,51.6872,3.019,1.7394,1.7394,1.1024,1.1024,19260.0865,19260.0865,9114.9497,348607.5657,348607.5657
49,603677.SH,20250408,17.0,17.99,16.58,17.1,18.23,-1.13,-6.1986,197447.96,336963.468,17.1,10.2517,21.662,1.0,48.8315,48.8315,2.8522,1.6433,1.6433,1.1668,1.1668,19260.0865,19260.0865,9114.9497,329347.4792,329347.4792
50,603677.SH,20250407,18.23,18.45,18.23,18.23,20.25,-2.02,-9.9753,27073.18,49376.367,18.23,1.4057,2.9702,0.11,52.0584,52.0584,3.0407,1.7519,1.7519,1.0945,1.0945,19260.0865,19260.0865,9114.9497,351111.3769,351111.3769
51,603677.SH,20250403,21.35,21.53,20.25,20.25,22.5,-2.25,-10.0,170470.64,351933.133,20.25,8.851,18.7023,0.66,57.8268,57.8268,3.3776,1.946,1.946,0.9853,0.9853,19260.0865,19260.0865,9114.9497,390016.7516,390016.7516
52,603677.SH,20250402,24.05,24.17,22.5,22.5,25.0,-2.5,-10.0,250559.56,580250.208,22.5,13.0093,27.4889,0.96,64.252,64.252,3.7529,2.1622,2.1622,0.8868,0.8868,19260.0865,19260.0865,9114.9497,433351.9463,433351.9463
53,603677.SH,20250401,23.78,26.16,23.06,25.0,23.78,1.22,5.1304,343138.52,855183.681,25.0,17.816,37.6457,1.52,71.3911,71.3911,4.1699,2.4024,2.4024,0.7981,0.7981,19260.0865,19260.0865,9114.9497,481502.1625,481502.1625
54,603677.SH,20250331,22.61,24.3,22.03,23.78,23.18,0.6,2.5884,196562.35,462326.391,23.78,10.2057,21.5648,0.92,67.9073,67.9073,3.9664,2.2852,2.2852,0.8391,0.8391,19260.0865,19260.0865,9114.9497,458004.857,458004.857
55,603677.SH,20250328,22.44,24.0,22.4,23.18,23.1,0.08,0.3463,220038.64,506564.48,23.18,11.4246,24.1404,0.99,66.1939,66.1939,3.8664,2.2275,2.2275,0.8608,0.8608,19260.0865,19260.0865,9114.9497,446448.8051,446448.8051
56,603677.SH,20250327,24.85,25.82,22.39,23.1,24.87,-1.77,-7.117,279829.55,678150.782,23.1,14.529,30.7001,1.16,65.9654,65.9654,3.853,2.2199,2.2199,0.8638,0.8638,19260.0865,19260.0865,9114.9497,444907.9982,444907.9982
57,603677.SH,20250326,21.74,24.87,21.35,24.87,22.61,2.26,9.9956,270791.08,629810.366,24.87,14.0597,29.7085,1.01,71.0199,71.0199,4.1482,2.3899,2.3899,0.8023,0.8023,19260.0865,19260.0865,9114.9497,478998.3513,478998.3513
58,603677.SH,20250325,23.3,24.0,22.61,22.61,25.12,-2.51,-9.992,164433.22,375294.66,22.61,8.5375,18.0399,0.66,64.5661,64.5661,3.7713,2.1728,2.1728,0.8825,0.8825,19260.0865,19260.0865,9114.9497,435470.5558,435470.5558
59,603677.SH,20250324,25.12,25.79,25.12,25.12,27.91,-2.79,-9.9964,130227.5,327947.294,25.12,6.7615,14.2872,0.56,71.7338,71.7338,4.1899,2.414,2.414,0.7943,0.7943,19260.0865,19260.0865,9114.9497,483813.3729,483813.3729
60,603677.SH,20250321,28.79,29.75,27.91,27.91,31.01,-3.1,-9.9968,264536.24,751804.171,27.91,13.7349,29.0222,1.29,77.7323,92.9749,4.8613,3.0336,2.7494,0.7149,0.7149,19260.0865,19260.0865,9114.9497,537549.0142,537549.0142
61,603677.SH,20250320,27.73,31.01,26.92,31.01,28.19,2.82,10.0035,377444.14,1118504.401,31.01,19.5972,74.7194,2.73,86.3661,103.3017,5.4013,3.3705,3.0548,0.6434,0.6434,19260.0865,19260.0865,5051.4865,597255.2824,597255.2824
62,603677.SH,20250319,26.46,28.19,26.31,28.19,25.63,2.56,9.9883,397776.69,1094208.549,28.19,20.6529,78.7445,5.76,78.5121,93.9076,4.9101,3.064,2.777,0.7078,0.7078,19260.0865,19260.0865,5051.4865,542941.8384,542941.8384
63,603677.SH,20250318,25.63,25.63,25.01,25.63,23.3,2.33,10.0,83366.24,213476.431,25.63,4.3284,16.5033,1.4,71.3823,85.3797,4.4642,2.7858,2.5248,0.7785,0.7785,19260.0865,19260.0865,5051.4865,493636.017,493636.017
64,603677.SH,20250317,23.3,23.3,23.3,23.3,21.18,2.12,10.0094,42501.7,99028.961,23.3,2.2067,8.4137,0.71,64.893,77.6179,4.0584,2.5325,2.2953,0.8563,0.8563,19260.0865,19260.0865,5051.4865,448760.0155,448760.0155
65,603677.SH,20250314,21.18,21.18,20.18,21.18,19.25,1.93,10.026,126397.9,263365.477,21.18,6.5627,25.0219,3.06,58.9885,70.5557,3.6891,2.3021,2.0864,0.9421,0.9421,19260.0865,19260.0865,5051.4865,407928.6321,407928.6321
66,603677.SH,20250313,19.25,19.25,19.25,19.25,17.5,1.75,10.0,42437.3,81691.803,19.25,2.2034,8.401,1.01,53.6133,64.1264,3.3529,2.0923,1.8963,1.0365,1.0365,19260.0865,19260.0865,5051.4865,370756.6651,370756.6651
67,603677.SH,20250312,15.96,17.5,15.96,17.5,15.91,1.59,9.9937,50405.06,86597.444,17.5,2.6171,9.9783,1.28,48.7394,58.2967,3.0481,1.9021,1.7239,1.1402,1.1402,19260.0865,19260.0865,5051.4865,337051.5138,337051.5138
68,603677.SH,20250311,15.88,16.2,15.65,15.91,16.25,-0.34,-2.0923,36693.0,58273.824,15.91,1.9051,7.2638,0.91,44.311,53.0,2.7712,1.7293,1.5673,1.2541,1.2541,19260.0865,19260.0865,5051.4865,306427.9762,306427.9762
69,603677.SH,20250310,15.9,16.48,15.83,16.25,15.93,0.32,2.0088,42601.65,68710.825,16.25,2.2119,8.4335,1.04,45.258,54.1326,2.8304,1.7662,1.6008,1.2279,1.2279,19260.0865,19260.0865,5051.4865,312976.4056,312976.4056
70,603677.SH,20250307,16.0,16.25,15.79,15.93,15.97,-0.04,-0.2505,34654.57,55434.611,15.93,1.7993,6.8603,0.75,44.3667,53.0666,2.7747,1.7314,1.5693,1.2525,1.2525,19260.0865,19260.0865,5051.4865,306813.1779,306813.1779
71,603677.SH,20250306,15.93,16.12,15.83,15.97,15.92,0.05,0.3141,45057.97,71976.873,15.97,2.3394,8.9197,0.88,44.4781,53.1999,2.7816,1.7358,1.5732,1.2494,1.2494,19260.0865,19260.0865,5051.4865,307583.5814,307583.5814
72,603677.SH,20250305,15.88,16.16,15.63,15.92,15.72,0.2,1.2723,37401.05,59419.953,15.92,1.9419,7.404,0.62,44.3389,53.0333,2.7729,1.7304,1.5683,1.2533,1.2533,19260.0865,19260.0865,5051.4865,306620.5771,306620.5771
73,603677.SH,20250304,15.3,15.89,15.2,15.72,15.36,0.36,2.3438,41219.0,64619.885,15.72,2.1401,8.1598,0.66,43.7819,52.3671,2.7381,1.7086,1.5486,1.2693,1.2693,19260.0865,19260.0865,5051.4865,302768.5598,302768.5598
74,603677.SH,20250303,15.9,15.91,15.18,15.36,15.92,-0.56,-3.5176,45863.5,70914.233,15.36,2.3813,9.0792,0.69,42.7792,51.1678,2.6754,1.6695,1.5131,1.299,1.299,19260.0865,19260.0865,5051.4865,295834.9286,295834.9286
75,603677.SH,20250228,16.58,16.58,15.76,15.92,16.72,-0.8,-4.7847,60087.71,97017.095,15.92,3.1198,11.8951,0.8,44.3389,53.0333,2.7729,1.7304,1.5683,1.2533,1.2533,19260.0865,19260.0865,5051.4865,306620.5771,306620.5771
76,603677.SH,20250227,16.5,17.08,16.19,16.72,16.54,0.18,1.0883,70432.56,117102.795,16.72,3.6569,13.9429,0.79,46.567,55.6983,2.9123,1.8173,1.6471,1.1934,1.1934,19260.0865,19260.0865,5051.4865,322028.6463,322028.6463
77,603677.SH,20250226,15.92,16.77,15.92,16.54,15.94,0.6,3.7641,81818.43,134652.146,16.54,4.2481,16.1969,0.84,46.0657,55.0987,2.8809,1.7978,1.6294,1.2063,1.2063,19260.0865,19260.0865,5051.4865,318561.8307,318561.8307
78,603677.SH,20250225,15.67,16.27,15.62,15.94,15.99,-0.05,-0.3127,55212.55,88212.971,15.94,2.8667,10.93,0.53,44.3946,53.1,2.7764,1.7325,1.5703,1.2518,1.2518,19260.0865,19260.0865,5051.4865,307005.7788,307005.7788
79,603677.SH,20250224,15.97,16.39,15.79,15.99,16.2,-0.21,-1.2963,65881.75,105724.822,15.99,3.4206,13.0421,0.68,44.5338,53.2665,2.7851,1.738,1.5752,1.2478,1.2478,19260.0865,19260.0865,5051.4865,307968.7831,307968.7831
80,603677.SH,20250221,15.81,16.69,15.62,16.2,15.9,0.3,1.8868,99981.89,161700.47,16.2,5.1911,19.7926,1.24,45.1187,53.9661,2.8217,1.7608,1.5959,1.2317,1.2317,19260.0865,19260.0865,5051.4865,312013.4013,312013.4013
81,603677.SH,20250220,16.93,16.93,15.85,15.9,16.5,-0.6,-3.6364,140683.29,229097.54,15.9,7.3044,27.8499,2.42,44.2832,52.9667,2.7694,1.7282,1.5663,1.2549,1.2549,19260.0865,19260.0865,5051.4865,306235.3754,306235.3754
82,603677.SH,20250219,14.78,16.5,14.39,16.5,15.0,1.5,10.0,123917.48,188005.958,16.5,6.4339,24.5309,3.14,45.9543,54.9655,2.874,1.7934,1.6254,1.2093,1.2093,19260.0865,19260.0865,5051.4865,317791.4273,317791.4273
83,603677.SH,20250218,14.33,15.33,14.21,15.0,14.15,0.85,6.0071,89586.07,131322.4,15.0,4.6514,17.7346,3.34,41.7766,49.9686,2.6127,1.6304,1.4777,1.3302,1.3302,19260.0865,19260.0865,5051.4865,288901.2975,288901.2975
84,603677.SH,20250217,13.97,14.2,13.8,14.15,13.97,0.18,1.2885,29024.92,40680.304,14.15,1.507,5.7458,1.11,39.4093,47.137,2.4646,1.538,1.3939,1.4101,1.4101,19260.0865,19260.0865,5051.4865,272530.224,272530.224
85,603677.SH,20250214,13.93,14.07,13.83,13.97,13.93,0.04,0.2872,20063.5,28038.547,13.97,1.0417,3.9718,0.67,38.9079,46.5374,2.4333,1.5184,1.3762,1.4283,1.4283,19260.0865,19260.0865,5051.4865,269063.4084,269063.4084
86,603677.SH,20250213,14.29,14.38,13.9,13.93,14.31,-0.38,-2.6555,27818.0,39174.546,13.93,1.4443,5.5069,0.79,38.7965,46.4042,2.4263,1.5141,1.3722,1.4324,1.4324,19260.0865,19260.0865,5051.4865,268293.0049,268293.0049
87,603677.SH,20250212,14.31,14.48,14.19,14.31,14.28,0.03,0.2101,30593.0,43816.317,14.31,1.5884,6.0562,0.95,39.8549,47.67,2.4925,1.5554,1.4097,1.3943,1.3943,19260.0865,19260.0865,5051.4865,275611.8378,275611.8378
88,603677.SH,20250211,14.28,14.34,14.15,14.28,14.21,0.07,0.4926,26529.0,37829.28,14.28,1.3774,5.2517,0.84,39.7713,47.5701,2.4873,1.5521,1.4067,1.3973,1.3973,19260.0865,19260.0865,5051.4865,275034.0352,275034.0352
89,603677.SH,20250210,14.3,14.34,14.1,14.21,14.3,-0.09,-0.6294,25417.75,36024.754,14.21,1.3197,5.0317,0.81,39.5764,47.3369,2.4751,1.5445,1.3998,1.4041,1.4041,19260.0865,19260.0865,5051.4865,273685.8292,273685.8292
90,603677.SH,20250207,14.2,14.44,14.1,14.3,14.35,-0.05,-0.3484,39518.0,56493.119,14.3,2.0518,7.823,1.31,39.827,47.6367,2.4908,1.5543,1.4087,1.3953,1.3953,19260.0865,19260.0865,5051.4865,275419.237,275419.237
91,603677.SH,20250206,13.77,14.86,13.71,14.35,13.78,0.57,4.1364,53269.25,75863.78,14.35,2.7658,10.5453,1.95,39.9663,47.8033,2.4995,1.5597,1.4136,1.3904,1.3904,19260.0865,19260.0865,5051.4865,276382.2413,276382.2413
92,603677.SH,20250205,13.99,13.99,13.59,13.78,13.8,-0.02,-0.1449,16670.8,22866.494,13.78,0.8656,3.3002,0.51,38.3788,45.9045,2.4002,1.4978,1.3575,1.448,1.448,19260.0865,19260.0865,5051.4865,265403.992,265403.992
93,603677.SH,20250127,14.04,14.2,13.73,13.8,13.91,-0.11,-0.7908,22567.9,31565.793,13.8,1.1717,4.4676,0.56,38.4345,45.9711,2.4037,1.4999,1.3594,1.4459,1.4459,19260.0865,19260.0865,5051.4865,265789.1937,265789.1937
94,603677.SH,20250124,13.87,14.0,13.68,13.91,13.97,-0.06,-0.4295,24832.0,34434.891,13.91,1.2893,4.9158,0.53,38.7408,46.3375,2.4228,1.5119,1.3703,1.4344,1.4344,19260.0865,19260.0865,5051.4865,267907.8032,267907.8032
95,603677.SH,20250123,14.2,14.35,13.87,13.97,14.14,-0.17,-1.2023,34051.04,47849.501,13.97,1.768,6.7408,0.66,38.9079,46.5374,2.4333,1.5184,1.3762,1.4283,1.4283,19260.0865,19260.0865,5051.4865,269063.4084,269063.4084
96,603677.SH,20250122,14.51,14.51,14.01,14.14,14.55,-0.41,-2.8179,38785.8,55105.387,14.14,2.0138,7.6781,0.66,39.3814,47.1037,2.4629,1.5369,1.3929,1.4111,1.4111,19260.0865,19260.0865,5051.4865,272337.6231,272337.6231
97,603677.SH,20250121,14.52,14.67,14.3,14.55,14.56,-0.01,-0.0687,43467.17,62734.366,14.55,2.2569,8.6048,0.78,40.5233,48.4695,2.5343,1.5815,1.4333,1.3713,1.3713,19260.0865,19260.0865,5051.4865,280234.2586,280234.2586
98,603677.SH,20250120,14.01,14.88,14.01,14.56,14.04,0.52,3.7037,60076.82,87044.284,14.56,3.1192,11.8929,1.27,40.5511,48.5028,2.536,1.5825,1.4343,1.3704,1.3704,19260.0865,19260.0865,5051.4865,280426.8594,280426.8594
99,603677.SH,20250117,13.97,14.5,13.7,14.04,13.89,0.15,1.0799,59661.37,84168.126,14.04,3.0977,11.8107,1.52,39.1029,46.7706,2.4455,1.526,1.3831,1.4211,1.4211,19260.0865,19260.0865,5051.4865,270411.6145,270411.6145
