,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
12,603577.SH,20250604,11.68,12.86,11.14,11.18,11.7,-0.52,-4.4444,845549.91,1008087.809,11.18,24.9322,62.6474,1.38,24.5092,24.4555,2.024,0.8209,0.8177,0.4472,1.2236,33913.91,33913.91,13496.9567,379157.5138,379157.5138
13,603577.SH,20250603,10.93,12.06,10.35,11.7,11.49,0.21,1.8277,687827.76,761452.354,11.7,20.2816,50.9617,1.33,25.6491,25.593,2.1182,0.8591,0.8558,0.4274,1.1692,33913.91,33913.91,13496.9567,396792.747,396792.747
14,603577.SH,20250530,11.22,12.35,10.62,11.49,11.8,-0.31,-2.6271,779564.84,871874.258,11.49,22.9866,57.7586,2.02,25.1888,25.1336,2.0801,0.8437,0.8404,0.4352,1.1906,33913.91,33913.91,13496.9567,389670.8259,389670.8259
15,603577.SH,20250529,10.69,12.45,10.69,11.8,11.32,0.48,4.2403,869294.71,1000672.504,11.8,25.6324,64.4067,3.88,25.8684,25.8117,2.1363,0.8665,0.8631,0.4237,1.1593,33913.91,33913.91,13496.9567,400184.138,400184.138
16,603577.SH,20250528,11.32,11.32,10.51,11.32,10.29,1.03,10.0097,692865.84,774755.179,11.32,20.4301,51.335,6.91,24.8161,24.7617,2.0494,0.8312,0.828,0.4417,1.2085,33913.91,33913.91,13496.9567,383905.4612,383905.4612
17,603577.SH,20250527,10.29,10.29,10.29,10.29,9.35,0.94,10.0535,32500.5,33443.015,10.29,0.9583,2.408,0.31,22.5581,22.5087,1.8629,0.7556,0.7526,0.4859,1.3294,33913.91,33913.91,13496.9567,348974.1339,348974.1339
18,603577.SH,20250526,8.49,9.35,8.43,9.35,8.5,0.85,10.0,216757.96,196339.422,9.35,6.3914,16.0598,3.03,20.4974,20.4525,1.6927,0.6866,0.6839,0.5348,1.4631,33913.91,33913.91,13496.9567,317095.0585,317095.0585
19,603577.SH,20250523,8.24,8.6,8.19,8.5,8.26,0.24,2.9056,117887.4,99458.221,8.5,3.4761,8.7344,2.07,18.634,18.5932,1.5388,0.6241,0.6217,0.5882,1.6094,33913.91,33913.91,13496.9567,288268.235,288268.235
20,603577.SH,20250522,8.36,8.55,8.27,8.35,8.39,-0.04,-0.4768,60685.78,51150.548,8.35,1.7894,4.4963,1.15,18.3052,18.2651,1.4883,0.6131,0.6107,0.5988,0.5988,33913.91,33913.91,13496.9567,283181.1485,283181.1485
21,603577.SH,20250521,8.33,8.54,8.25,8.39,8.33,0.06,0.7203,73565.8,61647.391,8.39,2.1692,5.4505,1.52,18.3929,18.3526,1.4954,0.6161,0.6137,0.5959,0.5959,33913.91,33913.91,13496.9567,284537.7049,284537.7049
22,603577.SH,20250520,8.29,8.34,8.16,8.33,8.25,0.08,0.9697,48167.4,39830.225,8.33,1.4203,3.5688,1.01,18.2613,18.2213,1.4847,0.6117,0.6093,0.6002,0.6002,33913.91,33913.91,13496.9567,282502.8703,282502.8703
23,603577.SH,20250519,8.09,8.27,8.02,8.25,8.12,0.13,1.601,57377.48,46967.563,8.25,1.6919,4.2511,1.24,18.0859,18.0463,1.4705,0.6058,0.6034,0.6061,0.6061,33913.91,33913.91,13496.9567,279789.7575,279789.7575
24,603577.SH,20250516,8.02,8.19,8.0,8.12,8.02,0.1,1.2469,44992.96,36574.562,8.12,1.3267,3.3336,0.92,17.8009,17.762,1.4473,0.5962,0.5939,0.6158,0.6158,33913.91,33913.91,13496.9567,275380.9492,275380.9492
25,603577.SH,20250515,8.08,8.1,7.97,8.02,8.11,-0.09,-1.1097,40433.1,32456.069,8.02,1.1922,2.9957,0.67,17.5817,17.5432,1.4295,0.5889,0.5866,0.6234,0.6234,33913.91,33913.91,13496.9567,271989.5582,271989.5582
26,603577.SH,20250514,8.16,8.2,8.04,8.11,8.15,-0.04,-0.4908,50443.08,40926.294,8.11,1.4874,3.7374,0.75,17.779,17.7401,1.4455,0.5955,0.5932,0.6165,0.6165,33913.91,33913.91,13496.9567,275041.8101,275041.8101
27,603577.SH,20250513,8.3,8.34,8.14,8.15,8.21,-0.06,-0.7308,45945.0,37681.562,8.15,1.3548,3.4041,0.55,17.8667,17.8276,1.4526,0.5984,0.5961,0.6135,0.6135,33913.91,33913.91,13496.9567,276398.3665,276398.3665
28,603577.SH,20250512,8.16,8.24,8.12,8.21,8.11,0.1,1.233,48961.0,40047.858,8.21,1.4437,3.6276,0.47,17.9982,17.9588,1.4633,0.6029,0.6005,0.609,0.609,33913.91,33913.91,13496.9567,278433.2011,278433.2011
29,603577.SH,20250509,8.3,8.3,8.07,8.11,8.3,-0.19,-2.2892,58393.2,47481.991,8.11,1.7218,4.3264,0.57,17.779,17.7401,1.4455,0.5955,0.5932,0.6165,0.6165,33913.91,33913.91,13496.9567,275041.8101,275041.8101
30,603577.SH,20250508,8.01,8.37,7.94,8.3,8.0,0.3,3.75,99057.6,81201.205,8.3,2.9209,7.3393,1.1,18.1956,18.1557,1.4794,0.6095,0.6071,0.6024,0.6024,33913.91,33913.91,13496.9567,281485.453,281485.453
31,603577.SH,20250507,7.96,8.1,7.91,8.0,7.91,0.09,1.1378,86148.8,69137.354,8.0,2.5402,6.3828,1.08,17.5379,17.4995,1.4259,0.5874,0.5851,0.625,0.625,33913.91,33913.91,13496.9567,271311.28,271311.28
32,603577.SH,20250506,7.81,7.92,7.75,7.91,7.76,0.15,1.933,122337.68,95640.215,7.91,3.6073,9.0641,1.81,17.3406,17.3026,1.4099,0.5808,0.5786,0.6321,0.6321,33913.91,33913.91,13496.9567,268259.0281,268259.0281
33,603577.SH,20250430,8.08,8.15,7.76,7.76,8.26,-0.5,-6.0533,156073.0,122746.471,7.76,4.602,10.9775,3.44,17.0117,16.9745,1.3831,0.5698,0.5676,0.6443,0.6443,33913.91,33913.91,14217.5927,263171.9416,263171.9416
34,603577.SH,20250429,8.12,8.33,8.12,8.26,8.17,0.09,1.1016,46945.0,38792.197,8.26,1.3842,3.3019,1.03,18.1079,18.1079,1.4839,0.6065,0.6065,0.6053,0.6053,33913.91,33913.91,14217.5927,280128.8966,280128.8966
35,603577.SH,20250428,8.3,8.39,8.13,8.17,8.29,-0.12,-1.4475,38335.0,31447.81,8.17,1.1304,2.6963,0.86,17.9106,17.9106,1.4677,0.5999,0.5999,0.612,0.612,33913.91,33913.91,14217.5927,277076.6447,277076.6447
36,603577.SH,20250425,8.35,8.49,8.28,8.29,8.38,-0.09,-1.074,36133.0,30104.006,8.29,1.0654,2.5414,0.82,18.1736,18.1736,1.4893,0.6087,0.6087,0.6031,0.6031,33913.91,33913.91,14217.5927,281146.3139,281146.3139
37,603577.SH,20250424,8.36,8.54,8.33,8.38,8.3,0.08,0.9639,60839.0,51245.804,8.38,1.7939,4.2791,1.55,18.3709,18.3709,1.5054,0.6153,0.6153,0.5967,0.5967,33913.91,33913.91,14217.5927,284198.5658,284198.5658
38,603577.SH,20250423,8.23,8.37,8.23,8.3,8.19,0.11,1.3431,44331.0,36830.574,8.3,1.3072,3.118,1.06,18.1956,18.1956,1.4911,0.6095,0.6095,0.6024,0.6024,33913.91,33913.91,14217.5927,281485.453,281485.453
39,603577.SH,20250422,8.08,8.24,8.04,8.19,8.08,0.11,1.3614,48012.0,39127.164,8.19,1.4157,3.3769,1.12,17.9544,17.9544,1.4713,0.6014,0.6014,0.6105,0.6105,33913.91,33913.91,14217.5927,277754.9229,277754.9229
40,603577.SH,20250421,7.99,8.09,7.93,8.08,8.03,0.05,0.6227,33226.0,26701.784,8.08,0.9797,2.337,0.62,17.7133,17.7133,1.4515,0.5933,0.5933,0.6188,0.6188,33913.91,33913.91,14217.5927,274024.3928,274024.3928
41,603577.SH,20250418,8.01,8.07,7.86,8.03,7.93,0.1,1.261,34378.0,27375.306,8.03,1.0137,2.418,0.59,17.6036,17.6036,1.4426,0.5896,0.5896,0.6227,0.6227,33913.91,33913.91,14217.5927,272328.6973,272328.6973
42,603577.SH,20250417,7.86,8.02,7.81,7.93,7.86,0.07,0.8906,36745.4,29251.082,7.93,1.0835,2.5845,0.55,17.3844,17.3844,1.4246,0.5823,0.5823,0.6305,0.6305,33913.91,33913.91,14217.5927,268937.3063,268937.3063
43,603577.SH,20250416,8.08,8.09,7.74,7.86,8.08,-0.22,-2.7228,56128.0,44392.388,7.86,1.655,3.9478,0.73,17.231,17.231,1.412,0.5772,0.5772,0.6361,0.6361,33913.91,33913.91,14217.5927,266563.3326,266563.3326
44,603577.SH,20250415,8.05,8.23,8.0,8.08,8.08,0.0,0.0,53499.8,43209.165,8.08,1.5775,3.7629,0.58,17.7133,17.7133,1.4515,0.5933,0.5933,0.6188,0.6188,33913.91,33913.91,14217.5927,274024.3928,274024.3928
45,603577.SH,20250414,7.87,8.19,7.79,8.08,7.74,0.34,4.3928,89046.09,71584.696,8.08,2.6257,6.2631,1.04,17.7133,17.7133,1.4515,0.5933,0.5933,0.6188,0.6188,33913.91,33913.91,14217.5927,274024.3928,274024.3928
46,603577.SH,20250411,7.75,7.88,7.71,7.74,7.79,-0.05,-0.6418,57526.0,44740.152,7.74,1.6962,4.0461,0.69,16.9679,16.9679,1.3905,0.5683,0.5683,0.646,0.646,33913.91,33913.91,14217.5927,262493.6634,262493.6634
47,603577.SH,20250410,7.83,7.9,7.6,7.79,7.54,0.25,3.3156,76070.2,59412.135,7.79,2.243,5.3504,0.96,17.0775,17.0775,1.3994,0.572,0.572,0.6418,0.6418,33913.91,33913.91,14217.5927,264189.3589,264189.3589
48,603577.SH,20250409,7.2,7.58,6.72,7.54,7.4,0.14,1.8919,106967.8,77048.134,7.54,3.1541,7.5236,1.5,16.5295,16.5295,1.3545,0.5537,0.5537,0.6631,0.6631,33913.91,33913.91,14217.5927,255710.8814,255710.8814
49,603577.SH,20250408,8.03,8.05,7.22,7.4,8.0,-0.6,-7.5,128704.2,96586.617,7.4,3.795,9.0525,2.14,16.2225,16.2225,1.3294,0.5434,0.5434,0.6757,0.6757,33913.91,33913.91,14217.5927,250962.934,250962.934
50,603577.SH,20250407,8.57,8.57,8.0,8.0,8.89,-0.89,-10.0112,58088.0,47136.615,8.0,1.7128,4.1261,0.9,17.5379,17.5379,1.4372,0.5874,0.5874,0.625,0.625,33913.91,33913.91,14078.3145,271311.28,271311.28
51,603577.SH,20250403,8.86,9.07,8.8,8.89,8.94,-0.05,-0.5593,49972.0,44675.652,8.89,1.4735,3.5496,0.68,19.489,19.489,1.597,0.6528,0.6528,0.5624,0.5624,33913.91,33913.91,14078.3145,301494.6599,301494.6599
52,603577.SH,20250402,8.96,9.05,8.88,8.94,9.02,-0.08,-0.8869,53821.0,48200.218,8.94,1.587,3.823,0.56,19.5986,19.5986,1.606,0.6565,0.6565,0.5593,0.5593,33913.91,33913.91,14078.3145,303190.3554,303190.3554
53,603577.SH,20250401,8.99,9.13,8.97,9.02,8.88,0.14,1.5766,66234.0,59881.366,9.02,1.953,4.7047,0.57,19.774,19.774,1.6204,0.6623,0.6623,0.5543,0.5543,33913.91,33913.91,14078.3145,305903.4682,305903.4682
54,603577.SH,20250331,9.06,9.15,8.76,8.88,9.09,-0.21,-2.3102,72693.4,64611.515,8.88,2.1435,5.1635,0.55,19.467,19.467,1.5953,0.6521,0.6521,0.5631,0.5631,33913.91,33913.91,14078.3145,301155.5208,301155.5208
55,603577.SH,20250328,9.15,9.3,8.96,9.09,9.16,-0.07,-0.7642,80175.8,72915.828,9.09,2.3641,5.695,0.56,19.9274,19.9274,1.633,0.6675,0.6675,0.5501,0.5501,33913.91,33913.91,14078.3145,308277.4419,308277.4419
56,603577.SH,20250327,9.4,9.46,9.11,9.16,9.41,-0.25,-2.6567,95957.99,88271.961,9.16,2.8295,6.816,0.7,20.0809,20.0809,1.6456,0.6726,0.6726,0.5459,0.5459,33913.91,33913.91,14078.3145,310651.4156,310651.4156
57,603577.SH,20250326,9.21,9.64,9.12,9.41,9.21,0.2,2.1716,169192.22,159911.51,9.41,4.9889,12.0179,1.38,20.6289,20.6289,1.6905,0.691,0.691,0.5313,0.5313,33913.91,33913.91,14078.3145,319129.8931,319129.8931
58,603577.SH,20250325,9.43,9.66,9.1,9.21,9.43,-0.22,-2.333,165833.02,154709.978,9.21,4.8898,11.7793,1.62,20.1905,20.1905,1.6545,0.6763,0.6763,0.5429,0.5429,33913.91,33913.91,14078.3145,312347.1111,312347.1111
59,603577.SH,20250324,9.36,9.54,9.03,9.43,9.36,0.07,0.7479,151087.6,139959.646,9.43,4.455,10.2069,1.74,122.1909,32.4302,1.6908,0.7812,0.7083,0.5302,0.5302,33913.91,33913.91,14802.4728,319808.1713,319808.1713
60,603577.SH,20250321,9.31,9.46,9.14,9.36,9.32,0.04,0.4292,127747.0,118885.23,9.36,3.7668,8.6301,1.62,121.2838,32.1894,1.6783,0.7754,0.7031,0.5342,0.5342,33913.91,33913.91,14802.4728,317434.1976,317434.1976
61,603577.SH,20250320,9.2,9.38,9.13,9.32,9.2,0.12,1.3043,76388.8,70725.527,9.32,2.2524,5.1605,0.88,120.7655,32.0519,1.6711,0.7721,0.7001,0.5365,0.5365,33913.91,33913.91,14802.4728,316077.6412,316077.6412
62,603577.SH,20250319,9.18,9.4,9.15,9.2,9.18,0.02,0.2179,93614.0,86528.526,9.2,2.7603,6.3242,1.03,119.2106,31.6392,1.6496,0.7622,0.6911,0.5435,0.5435,33913.91,33913.91,14802.4728,312007.972,312007.972
63,603577.SH,20250318,9.09,9.19,9.04,9.18,9.08,0.1,1.1013,63602.6,58067.232,9.18,1.8754,4.2968,0.68,118.9515,31.5704,1.646,0.7605,0.6896,0.5447,0.5447,33913.91,33913.91,14802.4728,311329.6938,311329.6938
64,603577.SH,20250317,9.15,9.2,9.05,9.08,9.14,-0.06,-0.6565,73083.8,66570.587,9.08,2.155,5.4713,0.71,117.6557,31.2265,1.6281,0.7522,0.6821,0.5507,0.5507,33913.91,33913.91,13357.6785,307938.3028,307938.3028
65,603577.SH,20250314,9.21,9.26,9.02,9.14,9.18,-0.04,-0.4357,87403.0,79700.931,9.14,2.5772,6.5433,0.59,118.4332,31.4328,1.6388,0.7572,0.6866,0.547,0.547,33913.91,33913.91,13357.6785,309973.1374,309973.1374
66,603577.SH,20250313,9.06,9.2,8.94,9.18,9.06,0.12,1.3245,114991.5,104492.26,9.18,3.3907,8.6086,0.76,118.9515,31.5704,1.646,0.7605,0.6896,0.5447,0.5447,33913.91,33913.91,13357.6785,311329.6938,311329.6938
67,603577.SH,20250312,8.9,9.16,8.9,9.06,8.93,0.13,1.4558,113353.9,102471.464,9.06,3.3424,8.486,0.84,117.3965,31.1577,1.6245,0.7506,0.6806,0.5519,0.5519,33913.91,33913.91,13357.6785,307260.0246,307260.0246
68,603577.SH,20250311,8.78,8.94,8.75,8.93,8.88,0.05,0.5631,78675.4,69838.474,8.93,2.3199,5.8899,0.62,115.712,30.7106,1.6012,0.7398,0.6708,0.5599,0.5599,33913.91,33913.91,13357.6785,302851.2163,302851.2163
69,603577.SH,20250310,8.86,8.97,8.81,8.88,8.9,-0.02,-0.2247,119479.96,106039.57,8.88,3.523,8.9447,1.06,115.0642,30.5387,1.5922,0.7357,0.667,0.5631,0.5631,33913.91,33913.91,13357.6785,301155.5208,301155.5208
70,603577.SH,20250307,9.18,9.3,8.87,8.9,9.13,-0.23,-2.5192,320107.3,290278.723,8.9,9.4388,23.9643,5.65,115.3233,30.6075,1.5958,0.7373,0.6685,0.5618,0.5618,33913.91,33913.91,13357.6785,301833.799,301833.799
71,603577.SH,20250306,8.36,9.13,8.31,9.13,8.3,0.83,10.0,125800.7,111706.038,9.13,3.7094,9.4179,2.93,118.3036,31.3985,1.637,0.7564,0.6858,0.5476,0.5476,33913.91,33913.91,13357.6785,309633.9983,309633.9983
72,603577.SH,20250305,8.41,8.44,8.21,8.3,8.43,-0.13,-1.5421,32474.2,26901.751,8.3,0.9575,2.4311,0.71,107.5487,28.544,1.4882,0.6876,0.6235,0.6024,0.6024,33913.91,33913.91,13357.6785,281485.453,281485.453
73,603577.SH,20250304,8.18,8.43,8.18,8.43,8.25,0.18,2.1818,37156.4,31067.786,8.43,1.0956,2.7817,0.8,109.2332,28.9911,1.5115,0.6984,0.6332,0.5931,0.5931,33913.91,33913.91,13357.6785,285894.2613,285894.2613
74,603577.SH,20250303,8.26,8.4,8.21,8.25,8.24,0.01,0.1214,47242.2,39263.718,8.25,1.393,3.5367,1.02,106.9008,28.3721,1.4792,0.6835,0.6197,0.6061,0.6061,33913.91,33913.91,13357.6785,279789.7575,279789.7575
75,603577.SH,20250228,8.36,8.4,8.2,8.24,8.42,-0.18,-2.1378,40737.0,33715.943,8.24,1.2012,3.0497,0.9,106.7712,28.3377,1.4774,0.6826,0.619,0.6068,0.6068,33913.91,33913.91,13357.6785,279450.6184,279450.6184
76,603577.SH,20250227,8.57,8.61,8.27,8.42,8.53,-0.11,-1.2896,57270.62,48117.925,8.42,1.6887,4.2875,1.39,109.1036,28.9567,1.5097,0.6975,0.6325,0.5938,0.5938,33913.91,33913.91,13357.6785,285555.1222,285555.1222
77,603577.SH,20250226,8.41,8.57,8.38,8.53,8.38,0.15,1.79,46687.2,39637.958,8.53,1.3766,3.4952,1.21,110.529,29.335,1.5294,0.7067,0.6407,0.5862,0.5862,33913.91,33913.91,13357.6785,289285.6523,289285.6523
78,603577.SH,20250225,8.43,8.49,8.36,8.38,8.48,-0.1,-1.1792,40036.0,33666.038,8.38,1.1805,2.9972,1.03,108.5853,28.8192,1.5025,0.6942,0.6295,0.5967,0.5967,33913.91,33913.91,13357.6785,284198.5658,284198.5658
79,603577.SH,20250224,8.44,8.51,8.36,8.48,8.47,0.01,0.1181,45723.0,38617.532,8.48,1.3482,3.423,1.2,109.8811,29.1631,1.5205,0.7025,0.637,0.5896,0.5896,33913.91,33913.91,13357.6785,287589.9568,287589.9568
80,603577.SH,20250221,8.57,8.58,8.41,8.47,8.55,-0.08,-0.9357,36520.0,30928.332,8.47,1.0768,2.734,0.98,109.7515,29.1287,1.5187,0.7017,0.6362,0.5903,0.5903,33913.91,33913.91,13357.6785,287250.8177,287250.8177
81,603577.SH,20250220,8.45,8.55,8.4,8.55,8.47,0.08,0.9445,36784.1,31255.85,8.55,1.0846,2.7538,0.95,110.7881,29.4038,1.533,0.7083,0.6422,0.5848,0.5848,33913.91,33913.91,13357.6785,289963.9305,289963.9305
82,603577.SH,20250219,8.39,8.53,8.37,8.47,8.42,0.05,0.5938,33831.0,28691.325,8.47,0.9976,2.5327,0.84,109.7515,29.1287,1.5187,0.7017,0.6362,0.5903,0.5903,33913.91,33913.91,13357.6785,287250.8177,287250.8177
83,603577.SH,20250218,8.54,8.62,8.37,8.42,8.55,-0.13,-1.5205,41082.4,34934.426,8.42,1.2114,3.0756,1.01,109.1036,28.9567,1.5097,0.6975,0.6325,0.5938,0.5938,33913.91,33913.91,13357.6785,285555.1222,285555.1222
84,603577.SH,20250217,8.37,8.56,8.32,8.55,8.35,0.2,2.3952,42033.7,35617.202,8.55,1.2394,3.1468,1.03,110.7881,29.4038,1.533,0.7083,0.6422,0.5848,0.5848,33913.91,33913.91,13357.6785,289963.9305,289963.9305
85,603577.SH,20250214,8.42,8.45,8.29,8.35,8.39,-0.04,-0.4768,32509.9,27192.545,8.35,0.9586,2.4338,0.71,108.1966,28.716,1.4972,0.6917,0.6272,0.5988,0.5988,33913.91,33913.91,13357.6785,283181.1485,283181.1485
86,603577.SH,20250213,8.57,8.63,8.39,8.39,8.62,-0.23,-2.6682,44456.2,37737.038,8.39,1.3109,3.3281,0.98,108.7149,28.8536,1.5043,0.6951,0.6302,0.5959,0.5959,33913.91,33913.91,13357.6785,284537.7049,284537.7049
87,603577.SH,20250212,8.61,8.69,8.54,8.62,8.63,-0.01,-0.1159,40483.0,34869.489,8.62,1.1937,3.0307,0.84,111.6952,29.6445,1.5456,0.7141,0.6475,0.58,0.58,33913.91,33913.91,13357.6785,292337.9042,292337.9042
88,603577.SH,20250211,8.65,8.65,8.49,8.63,8.6,0.03,0.3488,43652.5,37393.658,8.63,1.2872,3.268,0.88,111.8247,29.6789,1.5474,0.7149,0.6483,0.5794,0.5794,33913.91,33913.91,13357.6785,292677.0433,292677.0433
89,603577.SH,20250210,8.53,8.62,8.47,8.6,8.54,0.06,0.7026,43571.0,37230.164,8.6,1.2848,3.2619,0.81,111.436,29.5758,1.542,0.7125,0.646,0.5814,0.5814,33913.91,33913.91,13357.6785,291659.626,291659.626
90,603577.SH,20250207,8.42,8.65,8.41,8.54,8.43,0.11,1.3049,56616.2,48262.201,8.54,1.6694,4.2385,0.97,110.6585,29.3694,1.5312,0.7075,0.6415,0.5855,0.5855,33913.91,33913.91,13357.6785,289624.7914,289624.7914
91,603577.SH,20250206,8.21,8.44,8.17,8.43,8.21,0.22,2.6797,41445.0,34404.569,8.43,1.2221,3.1027,0.62,109.2332,28.9911,1.5115,0.6984,0.6332,0.5931,0.5931,33913.91,33913.91,13357.6785,285894.2613,285894.2613
92,603577.SH,20250205,8.39,8.42,8.15,8.21,8.3,-0.09,-1.0843,56930.8,46957.619,8.21,1.6787,4.262,0.71,106.3825,28.2345,1.4721,0.6801,0.6167,0.609,0.609,33913.91,33913.91,13357.6785,278433.2011,278433.2011
93,603577.SH,20250127,8.44,8.51,8.29,8.3,8.39,-0.09,-1.0727,48228.4,40498.33,8.3,1.4221,3.6105,0.55,107.5487,28.544,1.4882,0.6876,0.6235,0.6024,0.6024,33913.91,33913.91,13357.6785,281485.453,281485.453
94,603577.SH,20250124,8.33,8.46,8.29,8.39,8.43,-0.04,-0.4745,66217.24,55385.272,8.39,1.9525,4.9572,0.75,108.7149,28.8536,1.5043,0.6951,0.6302,0.5959,0.5959,33913.91,33913.91,13357.6785,284537.7049,284537.7049
95,603577.SH,20250123,8.76,8.86,8.43,8.43,8.6,-0.17,-1.9767,77720.6,66665.012,8.43,2.2917,5.88,0.96,109.2332,28.9911,1.5115,0.6984,0.6332,0.5931,0.5931,33913.91,33913.91,13217.6785,285894.2613,285894.2613
96,603577.SH,20250122,8.7,8.78,8.52,8.6,8.59,0.01,0.1164,84052.6,72608.589,8.6,2.4784,6.3591,1.19,111.436,29.5758,1.542,0.7125,0.646,0.5814,0.5814,33913.91,33913.91,13217.6785,291659.626,291659.626
97,603577.SH,20250121,8.87,8.98,8.54,8.59,8.61,-0.02,-0.2323,124394.4,108111.374,8.59,3.6679,9.4112,2.25,111.3064,29.5414,1.5402,0.7116,0.6452,0.5821,0.5821,33913.91,33913.91,13217.6785,291320.4869,291320.4869
98,603577.SH,20250120,8.38,8.69,8.38,8.61,8.38,0.23,2.7446,89874.6,77278.847,8.61,2.6501,6.7996,2.02,111.5656,29.6101,1.5438,0.7133,0.6468,0.5807,0.5807,33913.91,33913.91,13217.6785,291998.7651,291998.7651
99,603577.SH,20250117,8.09,8.5,8.06,8.38,8.09,0.29,3.5847,67014.4,55508.011,8.38,1.976,5.0701,1.8,108.5853,28.8192,1.5025,0.6942,0.6295,0.5967,0.5967,33913.91,33913.91,13217.6785,284198.5658,284198.5658
100,603577.SH,20250116,8.09,8.18,7.98,8.09,8.09,0.0,0.0,38984.4,31548.343,8.09,1.1495,2.9494,1.09,104.8276,27.8218,1.4505,0.6702,0.6077,0.618,0.618,33913.91,33913.91,13217.6785,274363.5319,274363.5319
101,603577.SH,20250115,8.11,8.18,8.01,8.09,8.11,-0.02,-0.2466,31618.8,25505.607,8.09,0.9323,2.3922,0.83,104.8276,27.8218,1.4505,0.6702,0.6077,0.618,0.618,33913.91,33913.91,13217.6785,274363.5319,274363.5319
