,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
21,603280.SH,20250521,25.12,25.23,24.84,25.01,25.25,-0.24,-0.9505,20596.0,51600.512,25.01,7.3711,7.3711,0.55,29.8612,29.2185,2.0538,2.7075,2.8634,1.3595,1.3595,10840.6667,2794.1667,2794.1667,271125.0742,69882.1092
22,603280.SH,20250520,25.35,25.35,25.03,25.25,25.32,-0.07,-0.2765,23822.86,60117.216,25.25,8.5259,8.5259,0.52,30.1478,29.4989,2.0735,2.7335,2.8909,1.3465,1.3465,10840.6667,2794.1667,2794.1667,273726.8342,70552.7092
23,603280.SH,20250519,24.97,25.33,24.7,25.32,25.18,0.14,0.556,26101.0,65404.821,25.32,9.3412,9.3412,0.45,30.2314,29.5807,2.0793,2.7411,2.8989,1.3428,1.3428,10840.6667,2794.1667,2794.1667,274485.6808,70748.3008
24,603280.SH,20250516,25.03,25.68,25.01,25.18,25.34,-0.16,-0.6314,28465.0,72182.472,25.18,10.1873,10.1873,0.48,30.0642,29.4171,2.0678,2.7259,2.8828,1.3503,1.3503,10840.6667,2794.1667,2794.1667,272967.9875,70357.1175
25,603280.SH,20250515,25.7,25.75,25.08,25.34,26.08,-0.74,-2.8374,42701.86,108196.794,25.34,15.2825,15.2825,0.7,30.2552,29.604,2.0809,2.7433,2.9012,1.3418,1.3418,10840.6667,2794.1667,2794.1667,274702.4942,70804.1842
26,603280.SH,20250514,25.58,26.54,25.32,26.08,25.74,0.34,1.3209,66115.0,170341.884,26.08,23.6618,23.6618,0.99,31.1388,30.4685,2.1417,2.8234,2.9859,1.3037,1.3037,10840.6667,2794.1667,2794.1667,282724.5875,72871.8675
27,603280.SH,20250513,26.23,26.64,25.7,25.74,26.22,-0.48,-1.8307,65691.0,171398.979,25.74,23.5101,23.5101,0.85,30.7328,30.0713,2.1138,2.7866,2.947,1.3209,1.3209,10840.6667,2794.1667,2794.1667,279038.7609,71921.8509
28,603280.SH,20250512,25.28,26.24,25.0,26.22,25.06,1.16,4.6289,84393.0,217601.206,26.22,30.2033,30.2033,1.06,31.3059,30.6321,2.1532,2.8385,3.0019,1.2967,1.2967,10840.6667,2794.1667,2794.1667,284242.2809,73263.0509
29,603280.SH,20250509,25.45,25.6,24.8,25.06,25.35,-0.29,-1.144,37725.0,94437.635,25.06,13.5013,13.5013,0.41,29.9209,29.2769,2.0579,2.7129,2.8691,1.3567,1.3567,10840.6667,2794.1667,2794.1667,271667.1075,70021.8175
30,603280.SH,20250508,25.36,25.68,25.07,25.35,25.41,-0.06,-0.2361,50875.49,129307.613,25.35,18.2078,18.2078,0.46,30.2672,29.6157,2.0818,2.7443,2.9023,1.3412,1.3412,10840.6667,2794.1667,2794.1667,274810.9008,70832.1258
31,603280.SH,20250507,25.87,25.97,25.13,25.41,25.85,-0.44,-1.7021,94334.49,240260.603,25.41,33.7612,33.7612,0.89,30.3388,29.6858,2.0867,2.7508,2.9092,1.3381,1.3381,10840.6667,2794.1667,2794.1667,275461.3408,70999.7758
32,603280.SH,20250506,24.52,26.97,24.52,25.85,24.52,1.33,5.4241,117397.63,303695.862,25.85,42.0153,42.0153,1.37,30.8642,30.1998,2.1228,2.7985,2.9595,1.3153,1.3153,10840.6667,2794.1667,2794.1667,280231.2342,72229.2092
33,603280.SH,20250430,23.9,25.5,23.42,24.52,23.9,0.62,2.5941,97303.86,236566.257,24.52,34.8239,34.8239,1.37,29.2762,28.646,2.0136,2.6545,2.8073,1.3866,1.3866,10840.6667,2794.1667,2794.1667,265813.1475,68512.9675
34,603280.SH,20250429,23.03,24.46,23.03,23.9,25.59,-1.69,-6.6041,102142.26,243530.545,23.9,36.5555,36.5555,1.9,28.5359,27.9217,1.9627,2.5874,2.7363,1.4226,1.4226,10840.6667,2794.1667,2794.1667,259091.9341,66780.5841
35,603280.SH,20250428,27.35,27.35,24.11,25.59,24.86,0.73,2.9364,147472.26,383605.868,25.59,52.7786,52.7786,5.54,30.5537,29.8961,2.1015,2.7703,2.9298,1.3286,1.3286,10840.6667,2794.1667,2794.1667,277412.6609,71502.7259
36,603280.SH,20250425,22.65,24.86,22.47,24.86,22.6,2.26,10.0,64421.63,155192.319,24.86,23.0558,23.0558,3.65,29.6821,29.0433,2.0415,2.6913,2.8462,1.3677,1.3677,10840.6667,2794.1667,2794.1667,269498.9742,69462.9842
37,603280.SH,20250424,23.0,23.0,22.41,22.6,23.04,-0.44,-1.9097,16773.05,38036.653,22.6,6.0029,6.0029,0.92,20.3458,21.4374,1.8806,2.1473,2.291,1.5044,1.5044,10840.6667,2794.1667,2794.1667,244999.0674,63148.1674
38,603280.SH,20250423,22.77,23.18,22.56,23.04,22.57,0.47,2.0824,25494.0,58646.201,23.04,9.124,9.124,1.37,20.7419,21.8548,1.9172,2.1891,2.3356,1.4757,1.4757,10840.6667,2794.1667,2794.1667,249768.9608,64377.6008
39,603280.SH,20250422,22.37,22.62,22.22,22.57,22.39,0.18,0.8039,14317.0,32104.514,22.57,5.1239,5.1239,0.65,20.3188,21.409,1.8781,2.1445,2.2879,1.5064,1.5064,10840.6667,2794.1667,2794.1667,244673.8474,63064.3424
40,603280.SH,20250421,22.19,22.46,21.98,22.39,22.19,0.2,0.9013,12030.0,26848.678,22.39,4.3054,4.3054,0.5,20.1567,21.2382,1.8631,2.1274,2.2697,1.5185,1.5185,10840.6667,2794.1667,2794.1667,242722.5274,62561.3924
41,603280.SH,20250418,22.34,22.56,21.97,22.19,22.34,-0.15,-0.6714,19728.0,43807.138,22.19,7.0604,7.0604,0.78,19.9767,21.0485,1.8464,2.1084,2.2494,1.5322,1.5322,10840.6667,2794.1667,2794.1667,240554.3941,62002.5591
42,603280.SH,20250417,22.07,22.57,22.05,22.34,22.2,0.14,0.6306,19479.52,43702.872,22.34,6.9715,6.9715,0.7,20.1117,21.1908,1.8589,2.1226,2.2646,1.5219,1.5219,10840.6667,2794.1667,2794.1667,242180.4941,62421.6841
43,603280.SH,20250416,23.09,23.09,22.09,22.2,23.07,-0.87,-3.7711,27621.0,62050.319,22.2,9.8852,9.8852,0.89,19.9857,21.058,1.8473,2.1093,2.2504,1.5315,1.5315,10840.6667,2794.1667,2794.1667,240662.8007,62030.5007
44,603280.SH,20250415,22.58,23.19,22.21,23.07,22.58,0.49,2.1701,31337.0,71275.531,23.07,11.2152,11.2152,0.94,20.7689,21.8833,1.9197,2.192,2.3386,1.4738,1.4738,10840.6667,2794.1667,2794.1667,250094.1808,64461.4258
45,603280.SH,20250414,22.1,22.67,22.1,22.58,22.01,0.57,2.5897,22867.0,51444.448,22.58,8.1838,8.1838,0.65,20.3278,21.4185,1.8789,2.1454,2.2889,1.5058,1.5058,10840.6667,2794.1667,2794.1667,244782.2541,63092.2841
46,603280.SH,20250411,21.5,22.29,21.4,22.01,21.76,0.25,1.1489,24516.0,54006.568,22.01,8.774,8.774,0.68,19.8146,20.8778,1.8315,2.0913,2.2312,1.5448,1.5448,10840.6667,2794.1667,2794.1667,238603.0741,61499.6091
47,603280.SH,20250410,21.48,22.15,21.48,21.76,21.22,0.54,2.5448,33513.26,73267.403,21.76,11.994,11.994,0.9,19.5896,20.6406,1.8107,2.0675,2.2058,1.5625,1.5625,10840.6667,2794.1667,2794.1667,235892.9074,60801.0674
48,603280.SH,20250409,20.2,21.38,18.7,21.22,20.42,0.8,3.9177,42534.63,86637.597,21.22,15.2227,15.2227,1.16,19.1034,20.1284,1.7657,2.0162,2.1511,1.6023,1.6023,10840.6667,2794.1667,2794.1667,230038.9474,59292.2174
49,603280.SH,20250408,20.74,21.16,20.02,20.42,21.17,-0.75,-3.5427,43756.0,89819.529,20.42,15.6598,15.6598,1.14,18.3832,19.3696,1.6992,1.9402,2.07,1.665,1.665,10840.6667,2794.1667,2794.1667,221366.414,57056.884
50,603280.SH,20250407,22.0,22.22,21.17,21.17,23.52,-2.35,-9.9915,30742.0,65605.095,21.17,11.0022,11.0022,0.65,19.0584,20.081,1.7616,2.0115,2.146,1.606,1.606,10840.6667,2794.1667,2794.1667,229496.914,59152.509
51,603280.SH,20250403,23.63,23.92,23.29,23.52,23.91,-0.39,-1.6311,30604.16,72156.611,23.52,10.9529,10.9529,0.51,21.174,22.3101,1.9571,2.2347,2.3842,1.4456,1.4456,10840.6667,2794.1667,2794.1667,254972.4808,65718.8008
52,603280.SH,20250402,23.66,24.25,23.53,23.91,23.83,0.08,0.3357,37945.77,90890.166,23.91,13.5804,13.5804,0.49,21.5251,22.68,1.9896,2.2718,2.4238,1.422,1.422,10840.6667,2794.1667,2794.1667,259200.3408,66808.5258
53,603280.SH,20250401,23.45,24.15,23.45,23.83,23.65,0.18,0.7611,40893.68,97595.843,23.83,14.6354,14.6354,0.39,21.4531,22.6042,1.9829,2.2642,2.4157,1.4268,1.4268,10840.6667,2794.1667,2794.1667,258333.0875,66584.9925
54,603280.SH,20250331,24.26,24.52,23.2,23.65,23.89,-0.24,-1.0046,52080.5,123086.353,23.65,18.639,18.639,0.49,21.2911,22.4334,1.9679,2.2471,2.3974,1.4376,1.4376,10840.6667,2794.1667,2794.1667,256381.7675,66082.0425
55,603280.SH,20250328,24.66,25.03,23.72,23.89,25.18,-1.29,-5.1231,73170.83,177016.507,23.89,26.187,26.187,0.67,21.5071,22.6611,1.9879,2.2699,2.4217,1.4232,1.4232,10840.6667,2794.1667,2794.1667,258983.5275,66752.6425
56,603280.SH,20250327,26.8,27.66,25.1,25.18,26.9,-1.72,-6.3941,98602.85,254364.18,25.18,35.2888,35.2888,0.89,22.6685,23.8847,2.0952,2.3925,2.5525,1.3503,1.3503,10840.6667,2794.1667,2794.1667,272967.9875,70357.1175
57,603280.SH,20250326,26.05,27.88,25.8,26.9,27.72,-0.82,-2.9582,121932.43,325127.421,26.9,43.6382,43.6382,1.29,24.2169,25.5162,2.2384,2.5559,2.7269,1.2639,1.2639,10840.6667,2794.1667,2794.1667,291613.9342,75163.0842
58,603280.SH,20250325,30.0,32.33,27.72,27.72,30.8,-3.08,-10.0,174936.93,517676.859,27.72,62.6079,62.6079,2.48,24.9551,26.294,2.3066,2.6338,2.81,1.2266,1.2266,10840.6667,2794.1667,2794.1667,300503.2809,77454.3009
59,603280.SH,20250324,30.78,30.8,29.81,30.8,28.0,2.8,10.0,57733.41,177117.568,30.8,20.6621,20.6621,0.88,27.7279,29.2156,2.5629,2.9265,3.1222,1.1039,1.1039,10840.6667,2794.1667,2794.1667,333892.5344,86060.3344
60,603280.SH,20250321,24.96,28.0,24.72,28.0,25.45,2.55,10.0196,92156.56,249020.109,28.0,32.9818,32.9818,1.79,25.2072,26.5596,2.3299,2.6604,2.8384,1.2143,1.2143,10840.6667,2794.1667,2794.1667,303538.6676,78236.6676
61,603280.SH,20250320,26.5,27.95,25.01,25.45,25.41,0.04,0.1574,104928.26,276671.224,25.45,37.5526,37.5526,3.09,22.9115,24.1408,2.1177,2.4181,2.5799,1.336,1.336,10840.6667,2794.1667,2794.1667,275894.9675,71111.5425
62,603280.SH,20250319,25.11,25.47,24.7,25.41,25.4,0.01,0.0394,41602.0,104490.989,25.41,14.8889,14.8889,1.4,22.8755,24.1029,2.1144,2.4143,2.5758,1.3381,1.3381,10840.6667,2794.1667,2794.1667,275461.3408,70999.7758
63,603280.SH,20250318,24.52,25.4,24.33,25.4,24.56,0.84,3.4202,56081.63,140176.482,25.4,20.071,20.071,2.44,22.8665,24.0934,2.1135,2.4134,2.5748,1.3386,1.3386,10840.6667,2794.1667,2794.1667,275352.9342,70971.8342
64,603280.SH,20250317,24.25,24.98,24.11,24.56,24.1,0.46,1.9087,31729.61,78117.503,24.56,11.3557,11.3557,1.41,22.1103,23.2966,2.0437,2.3336,2.4897,1.3844,1.3844,10840.6667,2794.1667,2794.1667,266246.7742,68624.7342
65,603280.SH,20250314,24.0,24.42,23.62,24.1,23.73,0.37,1.5592,22450.0,53859.22,24.1,8.0346,8.0346,0.94,21.6962,22.8603,2.0054,2.2899,2.443,1.4108,1.4108,10840.6667,2794.1667,2794.1667,261260.0675,67339.4175
66,603280.SH,20250313,23.8,23.93,23.3,23.73,23.85,-0.12,-0.5031,18085.0,42721.839,23.73,6.4724,6.4724,0.65,21.3631,22.5093,1.9746,2.2547,2.4055,1.4328,1.4328,10840.6667,2794.1667,2794.1667,257249.0208,66305.5758
67,603280.SH,20250312,24.25,24.4,23.81,23.85,24.13,-0.28,-1.1604,19811.0,47403.297,23.85,7.0901,7.0901,0.59,21.4711,22.6231,1.9846,2.2661,2.4177,1.4256,1.4256,10840.6667,2794.1667,2794.1667,258549.9008,66640.8758
68,603280.SH,20250311,24.19,24.54,23.92,24.13,24.43,-0.3,-1.228,22708.63,54811.101,24.13,8.1272,8.1272,0.65,21.7232,22.8887,2.0079,2.2927,2.4461,1.409,1.409,10840.6667,2794.1667,2794.1667,261585.2875,67423.2425
69,603280.SH,20250310,24.33,24.98,24.18,24.43,24.29,0.14,0.5764,29108.58,71322.343,24.43,10.4176,10.4176,0.81,21.9933,23.1733,2.0328,2.3212,2.4765,1.3917,1.3917,10840.6667,2794.1667,2794.1667,264837.4875,68261.4925
70,603280.SH,20250307,24.12,24.58,24.05,24.29,24.26,0.03,0.1237,29190.52,70902.106,24.29,10.447,10.447,0.82,21.8672,23.0405,2.0212,2.3079,2.4623,1.3998,1.3998,10840.6667,2794.1667,2794.1667,263319.7941,67870.3091
71,603280.SH,20250306,24.3,24.44,23.96,24.26,24.47,-0.21,-0.8582,38814.58,94053.936,24.26,13.8913,13.8913,1.14,21.8402,23.012,2.0187,2.3051,2.4592,1.4015,1.4015,10840.6667,2794.1667,2794.1667,262994.5741,67786.4841
72,603280.SH,20250305,23.42,24.58,23.42,24.47,23.42,1.05,4.4833,47697.78,115466.157,24.47,17.0705,17.0705,1.56,22.0293,23.2112,2.0362,2.325,2.4805,1.3895,1.3895,10840.6667,2794.1667,2794.1667,265271.1141,68373.2591
73,603280.SH,20250304,23.25,23.75,23.16,23.42,23.72,-0.3,-1.2648,28854.0,67604.593,23.42,10.3265,10.3265,0.83,21.084,22.2152,1.9488,2.2252,2.3741,1.4518,1.4518,10840.6667,2794.1667,2794.1667,253888.4141,65439.3841
74,603280.SH,20250303,23.16,24.38,23.09,23.72,23.31,0.41,1.7589,34280.78,81846.976,23.72,12.2687,12.2687,0.83,21.3541,22.4998,1.9738,2.2537,2.4045,1.4334,1.4334,10840.6667,2794.1667,2794.1667,257140.6141,66277.6341
75,603280.SH,20250228,23.9,24.3,23.29,23.31,23.9,-0.59,-2.4686,28353.83,67144.414,23.31,10.1475,10.1475,0.61,20.985,22.1109,1.9396,2.2148,2.3629,1.4586,1.4586,10840.6667,2794.1667,2794.1667,252695.9408,65132.0258
76,603280.SH,20250227,24.31,24.49,23.5,23.9,24.28,-0.38,-1.5651,30526.71,72934.765,23.9,10.9252,10.9252,0.58,21.5161,22.6706,1.9887,2.2709,2.4227,1.4226,1.4226,10840.6667,2794.1667,2794.1667,259091.9341,66780.5841
77,603280.SH,20250226,24.22,24.55,24.1,24.28,24.41,-0.13,-0.5326,31341.94,76190.51,24.28,11.2169,11.2169,0.5,21.8582,23.031,2.0204,2.307,2.4613,1.4003,1.4003,10840.6667,2794.1667,2794.1667,263211.3875,67842.3675
78,603280.SH,20250225,25.15,25.15,24.39,24.41,25.63,-1.22,-4.76,48897.32,120900.704,24.41,17.4998,17.4998,0.71,21.9753,23.1543,2.0312,2.3193,2.4744,1.3929,1.3929,10840.6667,2794.1667,2794.1667,264620.6741,68205.6091
79,603280.SH,20250224,24.5,26.38,24.16,25.63,24.77,0.86,3.4719,67890.0,171870.465,25.63,24.297,24.297,1.02,23.0736,24.3116,2.1327,2.4352,2.5981,1.3266,1.3266,10840.6667,2794.1667,2794.1667,277846.2875,71614.4925
80,603280.SH,20250221,24.55,24.85,24.0,24.77,24.81,-0.04,-0.1612,54082.0,131736.583,24.77,19.3553,19.3553,0.79,22.2994,23.4958,2.0611,2.3535,2.5109,1.3726,1.3726,10840.6667,2794.1667,2794.1667,268523.3142,69211.5092
81,603280.SH,20250220,24.85,25.48,24.28,24.81,25.2,-0.39,-1.5476,59310.0,147574.441,24.81,21.2264,21.2264,0.89,22.3354,23.5337,2.0645,2.3573,2.515,1.3704,1.3704,10840.6667,2794.1667,2794.1667,268956.9408,69323.2758
82,603280.SH,20250219,24.0,25.35,24.0,25.2,24.16,1.04,4.3046,82289.26,204458.982,25.2,29.4504,29.4504,1.41,22.6865,23.9037,2.0969,2.3944,2.5545,1.3492,1.3492,10840.6667,2794.1667,2794.1667,273184.8008,70413.0008
83,603280.SH,20250218,23.38,25.8,23.07,24.16,23.78,0.38,1.598,78973.26,191898.033,24.16,28.2636,28.2636,1.5,21.7502,22.9172,2.0104,2.2956,2.4491,1.4073,1.4073,10840.6667,2794.1667,2794.1667,261910.5075,67507.0675
84,603280.SH,20250217,22.88,24.05,22.51,23.78,23.44,0.34,1.4505,59146.26,137332.854,23.78,21.1678,21.1678,1.14,21.4081,22.5567,1.9787,2.2594,2.4106,1.4298,1.4298,10840.6667,2794.1667,2794.1667,257791.0541,66445.2841
85,603280.SH,20250214,23.21,25.41,23.12,23.44,23.1,0.34,1.4719,60872.84,145289.914,23.44,21.7857,21.7857,1.01,21.102,22.2342,1.9505,2.2271,2.3761,1.4505,1.4505,10840.6667,2794.1667,2794.1667,254105.2274,65495.2674
86,603280.SH,20250213,23.5,23.97,23.03,23.1,23.19,-0.09,-0.3881,52444.94,123630.616,23.1,18.7694,18.7694,0.76,20.7959,21.9117,1.9222,2.1948,2.3417,1.4719,1.4719,10840.6667,2794.1667,2794.1667,250419.4008,64545.2508
87,603280.SH,20250212,23.12,23.63,22.87,23.19,23.28,-0.09,-0.3866,40277.21,93278.285,23.19,14.4147,14.4147,0.62,20.8769,21.9971,1.9297,2.2034,2.3508,1.4661,1.4661,10840.6667,2794.1667,2794.1667,251395.0608,64796.7258
88,603280.SH,20250211,22.97,23.29,22.71,23.28,22.97,0.31,1.3496,49695.9,114319.686,23.28,17.7856,17.7856,0.85,20.958,22.0824,1.9371,2.2119,2.3599,1.4605,1.4605,10840.6667,2794.1667,2794.1667,252370.7208,65048.2008
89,603280.SH,20250210,23.2,23.2,22.76,22.97,23.43,-0.46,-1.9633,55804.26,127773.484,22.97,19.9717,19.9717,1.09,20.6789,21.7884,1.9113,2.1825,2.3285,1.4802,1.4802,10840.6667,2794.1667,2794.1667,249010.1141,64182.0091
90,603280.SH,20250207,24.37,24.37,23.3,23.43,24.37,-0.94,-3.8572,103424.79,243539.938,23.43,37.0145,37.0145,3.15,21.093,22.2247,1.9496,2.2262,2.3751,1.4511,1.4511,10840.6667,2794.1667,2794.1667,253996.8208,65467.3258
91,603280.SH,20250206,22.01,24.37,22.01,24.37,22.15,2.22,10.0226,94804.52,224242.815,24.37,33.9294,33.9294,6.01,21.9393,23.1164,2.0278,2.3155,2.4704,1.3952,1.3952,10840.6667,2794.1667,2794.1667,264187.0475,68093.8425
92,603280.SH,20250205,21.91,22.52,21.56,22.15,21.84,0.31,1.4194,23239.63,50993.004,22.15,8.3172,8.3172,1.62,19.9407,21.0106,1.8431,2.1046,2.2453,1.535,1.535,10840.6667,2794.1667,2794.1667,240120.7674,61890.7924
93,603280.SH,20250127,21.7,22.02,21.57,21.84,21.7,0.14,0.6452,16092.0,35179.108,21.84,5.7591,5.7591,1.03,19.6616,20.7165,1.8173,2.0751,2.2139,1.5568,1.5568,10840.6667,2794.1667,2794.1667,236760.1607,61024.6007
94,603280.SH,20250124,21.22,21.71,21.16,21.7,21.22,0.48,2.262,18173.0,39189.0,21.7,6.5039,6.5039,1.09,19.5356,20.5837,1.8057,2.0618,2.1997,1.5668,1.5668,10840.6667,2794.1667,2794.1667,235242.4674,60633.4174
95,603280.SH,20250123,21.58,21.83,21.22,21.22,21.35,-0.13,-0.6089,11661.0,25127.855,21.22,4.1733,4.1733,0.57,19.1034,20.1284,1.7657,2.0162,2.1511,1.6023,1.6023,10840.6667,2794.1667,2794.1667,230038.9474,59292.2174
96,603280.SH,20250122,21.58,21.64,21.33,21.35,21.65,-0.3,-1.3857,9652.0,20698.008,21.35,3.4543,3.4543,0.36,19.2205,20.2517,1.7765,2.0286,2.1643,1.5925,1.5925,10840.6667,2794.1667,2794.1667,231448.234,59655.459
97,603280.SH,20250121,21.85,21.85,21.45,21.65,21.76,-0.11,-0.5055,15998.0,34544.177,21.65,5.7255,5.7255,0.5,19.4906,20.5363,1.8015,2.0571,2.1947,1.5704,1.5704,10840.6667,2794.1667,2794.1667,234700.4341,60493.7091
98,603280.SH,20250120,21.33,21.8,21.11,21.76,21.31,0.45,2.1117,22300.05,48099.882,21.76,7.9809,7.9809,0.77,19.5896,20.6406,1.8107,2.0675,2.2058,1.5625,1.5625,10840.6667,2794.1667,2794.1667,235892.9074,60801.0674
99,603280.SH,20250117,21.11,21.68,21.07,21.31,21.26,0.05,0.2352,24011.0,51435.187,21.31,8.5933,8.5933,0.95,19.1845,20.2138,1.7732,2.0248,2.1602,1.5955,1.5955,10840.6667,2794.1667,2794.1667,231014.6074,59543.6924
