,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
12,600423.SH,20250604,3.25,3.3,3.24,3.29,3.26,0.03,0.9202,108000.02,35389.07,3.29,1.3522,2.0487,0.79,87.0815,88.1214,4.745,15.9357,15.3147,0.0,,79869.5026,79869.5026,52716.093,262770.6636,262770.6636
13,600423.SH,20250603,3.18,3.27,3.15,3.26,3.19,0.07,2.1944,148638.0,48201.989,3.26,1.861,2.8196,1.2,86.2874,87.3178,4.7017,15.7904,15.175,0.0,,79869.5026,79869.5026,52716.093,260374.5785,260374.5785
14,600423.SH,20250530,3.23,3.27,3.17,3.19,3.24,-0.05,-1.5432,155069.0,49619.081,3.19,1.9415,2.9416,1.33,84.4346,85.4429,4.6008,15.4514,14.8492,0.0,,79869.5026,79869.5026,52716.093,254783.7133,254783.7133
15,600423.SH,20250529,3.21,3.27,3.18,3.24,3.22,0.02,0.6211,129179.81,41880.295,3.24,1.6174,2.4505,1.09,85.7581,86.7821,4.6729,15.6935,15.0819,0.0,,79869.5026,79869.5026,52716.093,258777.1884,258777.1884
16,600423.SH,20250528,3.27,3.33,3.21,3.22,3.27,-0.05,-1.5291,145747.8,47411.863,3.22,1.8248,2.7648,1.29,85.2287,86.2464,4.644,15.5967,14.9888,0.0,,79869.5026,79869.5026,52716.093,257179.7984,257179.7984
17,600423.SH,20250527,3.26,3.28,3.21,3.27,3.26,0.01,0.3067,104585.0,33919.208,3.27,1.3094,1.9839,0.84,86.5521,87.5857,4.7162,15.8389,15.2216,0.0,,79869.5026,79869.5026,52716.093,261173.2735,261173.2735
18,600423.SH,20250526,3.23,3.27,3.21,3.26,3.22,0.04,1.2422,86841.0,28147.206,3.26,1.0873,1.6473,0.62,86.2874,87.3178,4.7017,15.7904,15.175,0.0,,79869.5026,79869.5026,52716.093,260374.5785,260374.5785
19,600423.SH,20250523,3.22,3.3,3.21,3.22,3.24,-0.02,-0.6173,118352.0,38529.183,3.22,1.4818,2.2451,0.81,85.2287,86.2464,4.644,15.5967,14.9888,0.0,,79869.5026,79869.5026,52716.093,257179.7984,257179.7984
20,600423.SH,20250522,3.28,3.32,3.22,3.24,3.3,-0.06,-1.8182,136192.0,44324.99,3.24,1.7052,2.5835,0.84,85.7581,86.7821,4.6729,15.6935,15.0819,0.0,,79869.5026,79869.5026,52716.093,258777.1884,258777.1884
21,600423.SH,20250521,3.31,3.34,3.28,3.3,3.33,-0.03,-0.9009,120973.0,39974.757,3.3,1.5146,2.2948,0.62,87.3462,88.3892,4.7594,15.9842,15.3612,0.0,,79869.5026,79869.5026,52716.093,263569.3586,263569.3586
22,600423.SH,20250520,3.35,3.36,3.29,3.33,3.35,-0.02,-0.597,157555.0,52234.2,3.33,1.9727,2.9887,0.82,88.1402,89.1927,4.8027,16.1295,15.5009,0.0,,79869.5026,79869.5026,52716.093,265965.4437,265965.4437
23,600423.SH,20250519,3.33,3.35,3.27,3.35,3.29,0.06,1.8237,170054.0,56481.682,3.35,2.1291,3.2258,0.91,88.6696,89.7284,4.8315,16.2264,15.594,0.0,,79869.5026,79869.5026,52716.093,267562.8337,267562.8337
24,600423.SH,20250516,3.23,3.3,3.21,3.29,3.26,0.03,0.9202,143079.0,46663.84,3.29,1.7914,2.7141,0.8,87.0815,88.1214,4.745,15.9357,15.3147,0.0,,79869.5026,79869.5026,52716.093,262770.6636,262770.6636
25,600423.SH,20250515,3.26,3.34,3.24,3.26,3.28,-0.02,-0.6098,220845.0,72456.613,3.26,2.7651,4.1893,1.35,86.2874,87.3178,4.7017,15.7904,15.175,0.0,,79869.5026,79869.5026,52716.093,260374.5785,260374.5785
26,600423.SH,20250514,3.18,3.32,3.18,3.28,3.19,0.09,2.8213,287807.02,93769.963,3.28,3.6035,5.4596,1.93,86.8168,87.8535,4.7306,15.8873,15.2681,0.0,,79869.5026,79869.5026,52716.093,261971.9685,261971.9685
27,600423.SH,20250513,3.24,3.24,3.16,3.19,3.2,-0.01,-0.3125,143358.0,45855.126,3.19,1.7949,2.7194,0.97,84.4346,85.4429,4.6008,15.4514,14.8492,0.0,,79869.5026,79869.5026,52716.093,254783.7133,254783.7133
28,600423.SH,20250512,3.2,3.22,3.16,3.2,3.19,0.01,0.3135,139334.12,44417.398,3.2,1.7445,2.6431,0.98,84.6993,85.7107,4.6152,15.4998,14.8957,0.0,,79869.5026,79869.5026,52716.093,255582.4083,255582.4083
29,600423.SH,20250509,3.22,3.25,3.18,3.19,3.22,-0.03,-0.9317,106308.0,34082.496,3.19,1.331,2.0166,0.73,84.4346,85.4429,4.6008,15.4514,14.8492,0.0,,79869.5026,79869.5026,52716.093,254783.7133,254783.7133
30,600423.SH,20250508,3.21,3.23,3.18,3.22,3.22,0.0,0.0,142601.0,45754.117,3.22,1.7854,2.7051,1.0,85.2287,86.2464,4.644,15.5967,14.9888,0.0,,79869.5026,79869.5026,52716.093,257179.7984,257179.7984
31,600423.SH,20250507,3.17,3.23,3.13,3.22,3.14,0.08,2.5478,213260.0,68128.259,3.22,2.6701,4.0454,1.76,85.2287,86.2464,4.644,15.5967,14.9888,0.0,,79869.5026,79869.5026,52716.093,257179.7984,257179.7984
32,600423.SH,20250506,3.08,3.14,3.06,3.14,3.05,0.09,2.9508,134189.21,41896.307,3.14,1.6801,2.5455,1.16,83.1112,84.1037,4.5287,15.2092,14.6164,0.0,,79869.5026,79869.5026,52716.093,250790.2382,250790.2382
33,600423.SH,20250430,3.07,3.12,3.04,3.05,3.05,0.0,0.0,112102.2,34532.564,3.05,1.4036,2.1265,0.99,80.729,81.6931,4.3989,14.7732,14.1975,0.0,,79869.5026,79869.5026,52716.093,243601.9829,243601.9829
34,600423.SH,20250429,2.96,3.09,2.96,3.05,2.99,0.06,2.0067,130862.0,39902.287,3.05,1.6384,2.4824,1.17,80.729,81.6931,4.3989,14.7732,14.1975,0.0,,79869.5026,79869.5026,52716.093,243601.9829,243601.9829
35,600423.SH,20250428,3.08,3.08,2.98,2.99,3.07,-0.08,-2.6059,123270.0,37055.511,2.99,1.5434,2.3384,1.14,79.1409,80.086,4.3123,14.4826,13.9182,0.0,,79869.5026,79869.5026,52716.093,238809.8128,238809.8128
36,600423.SH,20250425,3.07,3.11,3.05,3.07,3.08,-0.01,-0.3247,105731.0,32602.342,3.07,1.3238,1.99,0.93,81.2584,81.2584,4.4456,14.8701,14.8701,0.0,,79869.5026,79869.5026,53132.1612,245199.373,245199.373
37,600423.SH,20250424,3.09,3.11,3.04,3.08,3.1,-0.02,-0.6452,106667.02,32727.003,3.08,1.3355,2.0076,0.83,81.5231,81.5231,4.4601,14.9186,14.9186,0.0,,79869.5026,79869.5026,53132.1612,245998.068,245998.068
38,600423.SH,20250423,3.12,3.15,3.08,3.1,3.12,-0.02,-0.641,99449.0,30944.086,3.1,1.2451,1.8717,0.72,82.0525,82.0525,4.4891,15.0154,15.0154,0.0,,79869.5026,79869.5026,53132.1612,247595.4581,247595.4581
39,600423.SH,20250422,3.1,3.14,3.07,3.12,3.08,0.04,1.2987,123454.0,38372.911,3.12,1.5457,2.3235,0.85,82.5818,82.5818,4.518,15.1123,15.1123,0.0,,79869.5026,79869.5026,53132.1612,249192.8481,249192.8481
40,600423.SH,20250421,3.06,3.09,3.03,3.08,3.06,0.02,0.6536,104775.0,32114.325,3.08,1.3118,1.972,0.63,81.5231,81.5231,4.4601,14.9186,14.9186,0.0,,79869.5026,79869.5026,53132.1612,245998.068,245998.068
41,600423.SH,20250418,3.09,3.1,3.03,3.06,3.1,-0.04,-1.2903,137138.0,41997.561,3.06,1.717,2.5811,0.73,80.9937,80.9937,4.4311,14.8217,14.8217,0.0,,79869.5026,79869.5026,53132.1612,244400.678,244400.678
42,600423.SH,20250417,3.0,3.13,2.97,3.1,3.01,0.09,2.99,174320.09,53873.901,3.1,2.1826,3.2809,0.92,82.0525,82.0525,4.4891,15.0154,15.0154,0.0,,79869.5026,79869.5026,53132.1612,247595.4581,247595.4581
43,600423.SH,20250416,3.07,3.09,2.96,3.01,3.08,-0.07,-2.2727,151763.0,45835.481,3.01,1.9001,2.8563,0.73,79.6703,79.6703,4.3587,14.5795,14.5795,0.0,,79869.5026,79869.5026,53132.1612,240407.2028,240407.2028
44,600423.SH,20250415,3.06,3.09,3.02,3.08,3.04,0.04,1.3158,157504.0,48145.976,3.08,1.972,2.9644,0.67,81.5231,81.5231,4.4601,14.9186,14.9186,0.0,,79869.5026,79869.5026,53132.1612,245998.068,245998.068
45,600423.SH,20250414,3.0,3.09,2.98,3.04,2.98,0.06,2.0134,208328.0,63495.728,3.04,2.6084,3.9209,0.85,80.4644,80.4644,4.4022,14.7248,14.7248,0.0,,79869.5026,79869.5026,53132.1612,242803.2879,242803.2879
46,600423.SH,20250411,2.91,3.09,2.9,2.98,2.94,0.04,1.3605,244087.86,73298.332,2.98,3.0561,4.594,1.0,78.8762,78.8762,4.3153,14.4342,14.4342,0.0,,79869.5026,79869.5026,53132.1612,238011.1177,238011.1177
47,600423.SH,20250410,2.89,3.0,2.88,2.94,2.87,0.07,2.439,184148.09,54413.085,2.94,2.3056,3.4658,0.75,77.8175,77.8175,4.2574,14.2404,14.2404,0.0,,79869.5026,79869.5026,53132.1612,234816.3376,234816.3376
48,600423.SH,20250409,2.8,2.9,2.58,2.87,2.84,0.03,1.0563,251906.0,69067.423,2.87,3.154,4.7411,1.01,75.9647,75.9647,4.156,13.9014,13.9014,0.0,,79869.5026,79869.5026,53132.1612,229225.4725,229225.4725
49,600423.SH,20250408,2.8,2.95,2.79,2.84,2.94,-0.1,-3.4014,293550.0,83435.338,2.84,3.6754,5.5249,1.11,75.1707,75.1707,4.1126,13.7561,13.7561,0.0,,79869.5026,79869.5026,53132.1612,226829.3874,226829.3874
50,600423.SH,20250407,3.11,3.14,2.94,2.94,3.27,-0.33,-10.0917,252530.0,75432.0,2.94,3.1618,4.7529,0.76,77.8175,77.8175,4.2574,14.2404,14.2404,0.0,,79869.5026,79869.5026,53132.1612,234816.3376,234816.3376
51,600423.SH,20250403,3.2,3.3,3.18,3.27,3.25,0.02,0.6154,242862.0,78825.936,3.27,3.0407,4.5709,0.53,86.5521,86.5521,4.7352,15.8389,15.8389,0.0,,79869.5026,79869.5026,53132.1612,261173.2735,261173.2735
52,600423.SH,20250402,3.34,3.34,3.23,3.25,3.31,-0.06,-1.8127,184737.0,60268.855,3.25,2.313,3.4769,0.34,86.0228,86.0228,4.7063,15.742,15.742,0.0,,79869.5026,79869.5026,53132.1612,259575.8835,259575.8835
53,600423.SH,20250401,3.23,3.34,3.22,3.31,3.24,0.07,2.1605,267346.1,87932.225,3.31,3.3473,5.0317,0.44,87.6109,87.6109,4.7932,16.0326,16.0326,0.0,,79869.5026,79869.5026,53132.1612,264368.0536,264368.0536
54,600423.SH,20250331,3.42,3.42,3.15,3.24,3.38,-0.14,-4.142,376195.0,121408.062,3.24,4.7101,7.0804,0.65,85.7581,85.7581,4.6918,15.6935,15.6935,0.0,,79869.5026,79869.5026,53132.1612,258777.1884,258777.1884
55,600423.SH,20250328,3.47,3.55,3.37,3.38,3.6,-0.22,-6.1111,596918.5,205218.959,3.38,7.4737,11.2346,1.16,89.4637,89.4637,4.8945,16.3717,16.3717,0.0,,79869.5026,79869.5026,53132.1612,269958.9188,269958.9188
56,600423.SH,20250327,3.46,3.82,3.45,3.6,3.5,0.1,2.8571,880722.6,318142.475,3.6,11.027,16.728,2.28,95.2867,95.2867,5.2131,17.4373,17.4373,0.0,,79869.5026,79869.5026,52649.4713,287530.2094,287530.2094
57,600423.SH,20250326,3.46,3.52,3.42,3.5,3.44,0.06,1.7442,588745.0,204502.914,3.5,7.3713,11.1824,1.94,92.6399,92.6399,5.0683,16.9529,16.9529,0.0,,79869.5026,79869.5026,52649.4713,279543.2591,279543.2591
58,600423.SH,20250325,3.25,3.48,3.22,3.44,3.25,0.19,5.8462,565470.0,190425.248,3.44,7.0799,10.7403,2.29,91.0518,91.0518,4.9814,16.6623,16.6623,0.0,,79869.5026,79869.5026,52649.4713,274751.0889,274751.0889
59,600423.SH,20250324,3.29,3.3,3.18,3.25,3.3,-0.05,-1.5152,242306.72,78237.248,3.25,3.0338,4.6023,0.9,86.0228,86.0228,4.7063,15.742,15.742,0.0,,79869.5026,79869.5026,52649.4713,259575.8835,259575.8835
60,600423.SH,20250321,3.35,3.36,3.27,3.3,3.39,-0.09,-2.6549,288990.98,95551.929,3.3,3.6183,5.489,0.89,87.3462,87.3462,4.7787,15.9842,15.9842,0.0,,79869.5026,79869.5026,52649.4713,263569.3586,263569.3586
61,600423.SH,20250320,3.38,3.44,3.35,3.39,3.37,0.02,0.5935,244395.64,82869.498,3.39,3.0599,4.6419,0.56,36.9629,29.0675,4.901,19.0804,15.1735,0.0,,79869.5026,79869.5026,52649.4713,270757.6138,270757.6138
62,600423.SH,20250319,3.35,3.39,3.35,3.37,3.38,-0.01,-0.2959,178027.12,59862.237,3.37,2.229,3.3814,0.35,36.7448,28.896,4.8721,18.9679,15.084,0.0,,79869.5026,79869.5026,52649.4713,269160.2238,269160.2238
63,600423.SH,20250318,3.44,3.44,3.36,3.38,3.42,-0.04,-1.1696,281827.26,95362.878,3.38,3.5286,5.3529,0.45,36.8538,28.9817,4.8866,19.0242,15.1288,0.0,,79869.5026,79869.5026,52649.4713,269958.9188,269958.9188
64,600423.SH,20250317,3.49,3.49,3.4,3.42,3.5,-0.08,-2.2857,354728.0,121494.778,3.42,4.4413,6.7375,0.52,37.29,29.3247,4.9444,19.2493,15.3078,0.0,,79869.5026,79869.5026,52649.4713,273153.6989,273153.6989
65,600423.SH,20250314,3.49,3.52,3.36,3.5,3.54,-0.04,-1.1299,558553.61,191968.4,3.5,6.9933,10.6089,0.9,38.1622,30.0107,5.06,19.6996,15.6659,0.0,,79869.5026,79869.5026,52649.4713,279543.2591,279543.2591
66,600423.SH,20250313,3.41,3.57,3.38,3.54,3.4,0.14,4.1176,791945.34,275580.161,3.54,9.9155,15.0418,1.51,38.5984,30.3537,5.1179,19.9247,15.8449,0.0,,79869.5026,79869.5026,52649.4713,282738.0392,282738.0392
67,600423.SH,20250312,3.36,3.46,3.33,3.4,3.36,0.04,1.1905,572446.31,194997.906,3.4,7.1673,10.8728,1.24,37.0719,29.1532,4.9155,19.1367,15.2183,0.0,,79869.5026,79869.5026,52649.4713,271556.3088,271556.3088
68,600423.SH,20250311,3.39,3.46,3.3,3.36,3.45,-0.09,-2.6087,844720.68,284304.51,3.36,10.5763,16.0442,2.43,36.6358,28.8102,4.8576,18.9116,15.0393,0.0,,79869.5026,79869.5026,52649.4713,268361.5287,268361.5287
69,600423.SH,20250310,3.14,3.45,3.14,3.45,3.14,0.31,9.8726,612538.53,207336.076,3.45,7.6692,11.6343,2.06,37.6171,29.582,4.9878,19.4182,15.4421,0.0,,79869.5026,79869.5026,52649.4713,275549.784,275549.784
70,600423.SH,20250307,3.13,3.21,3.12,3.14,3.16,-0.02,-0.6329,275291.0,87115.733,3.14,3.4468,5.2288,0.96,34.237,26.9239,4.5396,17.6733,14.0546,0.0,,79869.5026,79869.5026,52649.4713,250790.2382,250790.2382
71,600423.SH,20250306,3.13,3.17,3.08,3.16,3.13,0.03,0.9585,322161.5,100901.576,3.16,4.0336,6.119,1.12,34.4551,27.0954,4.5685,17.7859,14.1441,0.0,,79869.5026,79869.5026,52649.4713,252387.6282,252387.6282
72,600423.SH,20250305,3.14,3.14,3.05,3.13,3.14,-0.01,-0.3185,262094.03,80988.286,3.13,3.2815,4.9781,0.95,34.1279,26.8381,4.5251,17.6171,14.0098,0.0,,79869.5026,79869.5026,52649.4713,249991.5431,249991.5431
73,600423.SH,20250304,3.14,3.16,3.07,3.14,3.11,0.03,0.9646,269142.01,84110.359,3.14,3.3698,5.112,1.03,34.237,26.9239,4.5396,17.6733,14.0546,0.0,,79869.5026,79869.5026,52649.4713,250790.2382,250790.2382
74,600423.SH,20250303,3.04,3.18,3.04,3.11,3.05,0.06,1.9672,361040.98,113094.918,3.11,4.5204,6.8574,1.54,33.9099,26.6666,4.4962,17.5045,13.9203,0.0,,79869.5026,79869.5026,52649.4713,248394.1531,248394.1531
75,600423.SH,20250228,3.14,3.14,3.01,3.05,3.14,-0.09,-2.8662,225442.0,69609.811,3.05,2.8226,4.2819,0.99,33.2557,26.1522,4.4095,17.1668,13.6517,0.0,,79869.5026,79869.5026,52649.4713,243601.9829,243601.9829
76,600423.SH,20250227,3.11,3.17,3.07,3.14,3.11,0.03,0.9646,317849.0,99161.579,3.14,3.9796,6.0371,1.61,34.237,26.9239,4.5396,17.6733,14.0546,0.0,,79869.5026,79869.5026,52649.4713,250790.2382,250790.2382
77,600423.SH,20250226,3.09,3.15,3.07,3.11,3.08,0.03,0.974,204230.02,63607.542,3.11,2.557,3.8791,1.1,33.9099,26.6666,4.4962,17.5045,13.9203,0.0,,79869.5026,79869.5026,52649.4713,248394.1531,248394.1531
78,600423.SH,20250225,3.09,3.15,3.05,3.08,3.09,-0.01,-0.3236,198513.0,61675.286,3.08,2.4855,3.7705,0.99,33.5828,26.4094,4.4528,17.3356,13.786,0.0,,79869.5026,79869.5026,52649.4713,245998.068,245998.068
79,600423.SH,20250224,3.02,3.12,3.02,3.09,3.05,0.04,1.3115,225859.84,69655.982,3.09,2.8279,4.2899,1.1,33.6918,26.4951,4.4673,17.3919,13.8308,0.0,,79869.5026,79869.5026,52649.4713,246796.763,246796.763
80,600423.SH,20250221,3.09,3.09,3.02,3.05,3.08,-0.03,-0.974,193705.0,58947.727,3.05,2.4253,3.7014,0.89,33.2557,26.1522,4.4095,17.1668,13.6517,0.0,,79869.5026,79869.5026,52333.4713,243601.9829,243601.9829
81,600423.SH,20250220,3.08,3.1,3.05,3.08,3.09,-0.01,-0.3236,163853.93,50437.415,3.08,2.0515,3.131,0.65,33.5828,26.4094,4.4528,17.3356,13.786,0.0,,79869.5026,79869.5026,52333.4713,245998.068,245998.068
82,600423.SH,20250219,3.06,3.09,3.06,3.09,3.06,0.03,0.9804,149612.84,46016.886,3.09,1.8732,2.8588,0.54,33.6918,26.4951,4.4673,17.3919,13.8308,0.0,,79869.5026,79869.5026,52333.4713,246796.763,246796.763
83,600423.SH,20250218,3.14,3.16,3.05,3.06,3.14,-0.08,-2.5478,273982.0,85277.846,3.06,3.4304,5.2353,0.98,33.3647,26.2379,4.4239,17.2231,13.6965,0.0,,79869.5026,79869.5026,52333.4713,244400.678,244400.678
84,600423.SH,20250217,3.1,3.16,3.07,3.14,3.11,0.03,0.9646,244138.03,76045.425,3.14,3.0567,4.665,0.74,34.237,26.9239,4.5396,17.6733,14.0546,0.0,,79869.5026,79869.5026,52333.4713,250790.2382,250790.2382
85,600423.SH,20250214,3.18,3.19,3.1,3.11,3.17,-0.06,-1.8927,257268.0,80381.926,3.11,3.2211,4.9159,0.71,33.9099,26.6666,4.4962,17.5045,13.9203,0.0,,79869.5026,79869.5026,52333.4713,248394.1531,248394.1531
86,600423.SH,20250213,3.15,3.19,3.13,3.17,3.15,0.02,0.6349,331134.34,104946.956,3.17,4.1459,6.3274,0.9,34.5641,27.1811,4.583,17.8422,14.1888,0.0,,79869.5026,79869.5026,52333.4713,253186.3232,253186.3232
87,600423.SH,20250212,3.15,3.17,3.11,3.15,3.16,-0.01,-0.3165,273069.43,85541.966,3.15,3.4189,5.2179,0.71,34.346,27.0096,4.554,17.7296,14.0993,0.0,,79869.5026,79869.5026,52333.4713,251588.9332,251588.9332
88,600423.SH,20250211,3.19,3.21,3.12,3.16,3.19,-0.03,-0.9404,297485.27,93582.509,3.16,3.7246,5.6844,0.76,34.4551,27.0954,4.5685,17.7859,14.1441,0.0,,79869.5026,79869.5026,52333.4713,252387.6282,252387.6282
89,600423.SH,20250210,3.12,3.2,3.11,3.19,3.09,0.1,3.2362,490285.91,154931.683,3.19,6.1386,9.3685,1.27,34.7822,27.3526,4.6119,17.9548,14.2784,0.0,,79869.5026,79869.5026,52333.4713,254783.7133,254783.7133
90,600423.SH,20250207,3.11,3.16,3.06,3.09,3.11,-0.02,-0.6431,424860.91,132507.486,3.09,5.3194,8.1183,0.99,33.6918,26.4951,4.4673,17.3919,13.8308,0.0,,79869.5026,79869.5026,52333.4713,246796.763,246796.763
91,600423.SH,20250206,3.05,3.11,3.03,3.11,3.09,0.02,0.6472,362387.35,111407.849,3.11,4.5372,6.9246,0.65,33.9099,26.6666,4.4962,17.5045,13.9203,0.0,,79869.5026,79869.5026,52333.4713,248394.1531,248394.1531
92,600423.SH,20250205,3.02,3.1,2.99,3.09,3.02,0.07,2.3179,357293.18,109461.889,3.09,4.4735,6.8272,0.5,33.6918,26.4951,4.4673,17.3919,13.8308,0.0,,79869.5026,79869.5026,52333.4713,246796.763,246796.763
93,600423.SH,20250127,3.08,3.09,3.02,3.02,3.06,-0.04,-1.3072,333483.17,101902.614,3.02,4.1754,6.3723,0.33,32.9286,25.8949,4.3661,16.9979,13.5174,0.0,,79869.5026,79869.5026,52333.4713,241205.8979,241205.8979
94,600423.SH,20250124,3.03,3.08,2.97,3.06,3.03,0.03,0.9901,450773.43,136466.757,3.06,5.6439,8.6135,0.37,33.3647,26.2379,4.4239,17.2231,13.6965,0.0,,79869.5026,79869.5026,52333.4713,244400.678,244400.678
95,600423.SH,20250123,3.14,3.18,3.03,3.03,3.12,-0.09,-2.8846,644945.98,200200.339,3.03,8.075,12.3238,0.43,33.0376,25.9807,4.3806,17.0542,13.5622,0.0,,79869.5026,79869.5026,52333.4713,242004.5929,242004.5929
96,600423.SH,20250122,3.26,3.33,3.12,3.12,3.47,-0.35,-10.0865,994924.83,316333.96,3.12,12.4569,19.0113,0.63,34.0189,26.7524,4.5107,17.5608,13.965,0.0,,79869.5026,79869.5026,52333.4713,249192.8481,249192.8481
97,600423.SH,20250121,3.51,3.67,3.47,3.47,3.85,-0.38,-9.8701,1165632.7,410351.765,3.47,14.5942,22.2732,0.86,37.8351,29.7534,5.0167,19.5307,15.5316,0.0,,79869.5026,79869.5026,52333.4713,277147.174,277147.174
98,600423.SH,20250120,4.24,4.48,3.85,3.85,4.28,-0.43,-10.0467,1745594.55,702738.284,3.85,21.8556,33.3552,1.69,41.9785,33.0117,5.5661,21.6695,17.2325,0.0,,79869.5026,79869.5026,52333.4713,307497.585,307497.585
99,600423.SH,20250117,3.65,4.28,3.5,4.28,3.89,0.39,10.0257,1486680.28,564175.247,4.28,18.6139,28.4078,1.95,46.667,36.6988,6.1877,24.0898,19.1572,0.0,,79869.5026,79869.5026,52333.4713,341841.4711,341841.4711
100,600423.SH,20250116,3.78,4.1,3.77,3.89,3.73,0.16,4.2895,2094256.87,840268.924,3.89,26.221,40.0175,5.48,42.4146,33.3547,5.6239,21.8947,17.4115,0.0,,79869.5026,79869.5026,52333.4713,310692.3651,310692.3651
101,600423.SH,20250115,3.6,3.73,3.39,3.73,3.39,0.34,10.0295,1395414.47,504290.558,3.73,17.4712,26.6639,11.94,40.67,31.9828,5.3926,20.9941,16.6954,0.0,,79869.5026,79869.5026,52333.4713,297913.2447,297913.2447
102,600423.SH,20250114,3.39,3.39,3.39,3.39,3.08,0.31,10.0649,72133.63,24453.301,3.39,0.9031,1.3783,0.63,36.9629,29.0675,4.901,19.0804,15.1735,0.0,,79869.5026,79869.5026,52333.4713,270757.6138,270757.6138
103,600423.SH,20250113,2.8,3.08,2.75,3.08,2.8,0.28,10.0,126695.1,38507.014,3.08,1.5863,2.4209,1.15,33.5828,26.4094,4.4528,17.3356,13.786,0.0,,79869.5026,79869.5026,52333.4713,245998.068,245998.068
