,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
10,000096.SZ,20250618,14.47,14.68,14.13,14.17,14.46,-0.29,-2.0055,137183.12,196220.888,14.17,2.6854,5.8443,0.73,77.1658,71.5389,2.6548,3.7836,4.2073,0.3881,0.3881,52800.0,51084.8,23472.9623,748176.0,723871.616
11,000096.SZ,20250617,14.18,14.46,13.92,14.46,14.46,0.0,0.0,202900.01,286973.03,14.46,3.9718,8.644,1.15,78.745,73.003,2.7091,3.861,4.2934,0.3804,0.3804,52800.0,51084.8,23472.9623,763488.0,738686.208
12,000096.SZ,20250616,14.6,15.3,14.43,14.46,14.2,0.26,1.831,292161.11,429244.229,14.46,5.7191,12.4467,2.1,78.745,73.003,2.7091,3.861,4.2934,0.3804,0.3804,52800.0,51084.8,23472.9623,763488.0,738686.208
13,000096.SZ,20250613,13.8,14.23,13.8,14.2,13.72,0.48,3.4985,261647.01,367393.959,14.2,5.1218,11.1467,2.37,77.3291,71.6904,2.6604,3.7916,4.2162,0.3873,0.3873,52800.0,51084.8,23472.9623,749760.0,725404.16
14,000096.SZ,20250612,13.81,13.86,13.7,13.72,13.84,-0.12,-0.8671,84862.0,116760.064,13.72,1.6612,3.6153,0.63,74.7152,69.2671,2.5705,3.6634,4.0737,0.4009,0.4009,52800.0,51084.8,23472.9623,724416.0,700883.456
15,000096.SZ,20250611,13.75,13.87,13.72,13.84,13.79,0.05,0.3626,97788.0,135119.402,13.84,1.9142,4.166,0.69,75.3687,69.8729,2.593,3.6954,4.1093,0.3974,0.3974,52800.0,51084.8,23472.9623,730752.0,707013.632
16,000096.SZ,20250610,13.8,13.93,13.6,13.79,13.8,-0.01,-0.0725,147904.35,203906.807,13.79,2.8953,6.3011,0.97,75.0964,69.6205,2.5836,3.6821,4.0944,0.3988,0.3988,52800.0,51084.8,23472.9623,728112.0,704459.392
17,000096.SZ,20250609,13.78,13.85,13.76,13.8,13.77,0.03,0.2179,102549.0,141449.889,13.8,2.0074,4.3688,0.53,75.1509,69.671,2.5855,3.6848,4.0974,0.3986,0.3986,52800.0,51084.8,23472.9623,728640.0,704970.24
18,000096.SZ,20250606,13.81,13.84,13.67,13.77,13.85,-0.08,-0.5776,119818.0,164697.643,13.77,2.3455,5.1045,0.47,74.9875,69.5195,2.5799,3.6768,4.0885,0.3994,0.3994,52800.0,51084.8,23472.9623,727056.0,703437.696
19,000096.SZ,20250605,14.11,14.11,13.7,13.85,14.11,-0.26,-1.8427,210550.7,291596.803,13.85,4.1216,8.9699,0.64,75.4231,69.9234,2.5948,3.6981,4.1123,0.3971,0.3971,52800.0,51084.8,23472.9623,731280.0,707524.48
20,000096.SZ,20250604,14.01,14.22,14.0,14.11,14.11,0.0,0.0,129826.0,183268.289,14.11,2.5414,5.5309,0.33,76.839,71.236,2.6436,3.7675,4.1895,0.3898,0.3898,52800.0,51084.8,23472.9623,745008.0,720806.528
21,000096.SZ,20250603,14.35,14.41,14.08,14.11,14.54,-0.43,-2.9574,203257.06,288351.475,14.11,3.9788,8.6592,0.51,76.839,71.236,2.6436,3.7675,4.1895,0.3898,0.3898,52800.0,51084.8,23472.9623,745008.0,720806.528
22,000096.SZ,20250530,14.94,15.22,14.17,14.54,15.03,-0.49,-3.2601,312578.02,458839.158,14.54,6.1188,13.3165,0.87,79.1807,73.4069,2.7241,3.8824,4.3171,0.3783,0.3783,52800.0,51084.8,23472.9623,767712.0,742772.992
23,000096.SZ,20250529,15.88,16.0,15.03,15.03,16.7,-1.67,-10.0,421970.0,638063.056,15.03,8.2602,17.9769,1.35,81.8491,75.8808,2.8159,4.0132,4.4626,0.3659,0.3659,52800.0,51084.8,23472.9623,793584.0,767804.544
24,000096.SZ,20250528,18.65,19.2,16.7,16.7,18.55,-1.85,-9.973,586687.0,1041789.69,16.7,11.4846,24.9942,2.87,90.9434,84.312,3.1288,4.4591,4.9585,0.3293,0.3293,52800.0,51084.8,23472.9623,881760.0,853116.16
25,000096.SZ,20250527,17.91,19.05,17.49,18.55,17.73,0.82,4.6249,432635.49,789876.864,18.55,8.469,18.4312,3.09,101.018,93.6519,3.4754,4.9531,5.5078,0.2965,0.2965,52800.0,51084.8,23472.9623,979440.0,947623.04
26,000096.SZ,20250526,17.3,18.25,17.14,17.73,17.3,0.43,2.4855,232004.2,411024.305,17.73,4.5416,9.8839,1.98,96.5525,89.512,3.3218,4.7341,5.2643,0.3102,0.3102,52800.0,51084.8,23472.9623,936144.0,905733.504
27,000096.SZ,20250523,17.28,17.58,17.02,17.3,17.28,0.02,0.1157,129666.01,224104.564,17.3,2.5383,5.5241,1.13,94.2109,87.3411,3.2412,4.6193,5.1366,0.3179,0.3179,52800.0,51084.8,23472.9623,913440.0,883767.04
28,000096.SZ,20250522,16.87,17.9,16.76,17.28,16.87,0.41,2.4303,180047.0,314673.793,17.28,3.5245,7.6704,1.87,94.1019,87.2402,3.2375,4.614,5.1307,0.3183,0.3183,52800.0,51084.8,23472.9623,912384.0,882745.344
29,000096.SZ,20250521,17.09,17.27,16.8,16.87,17.0,-0.13,-0.7647,47284.65,80203.311,16.87,0.9256,2.0144,0.4,91.8692,85.1702,3.1607,4.5045,5.0089,0.326,0.326,52800.0,51084.8,23472.9623,890736.0,861800.576
30,000096.SZ,20250520,17.3,17.3,16.66,17.0,17.38,-0.38,-2.1864,111800.0,189690.688,17.0,2.1885,4.7629,0.84,92.5771,85.8265,3.185,4.5392,5.0475,0.3235,0.3235,52800.0,51084.8,23472.9623,897600.0,868441.6
31,000096.SZ,20250519,17.37,18.0,17.17,17.38,17.06,0.32,1.8757,117718.0,204971.286,17.38,2.3044,5.015,0.95,94.6465,87.745,3.2562,4.6407,5.1604,0.3165,0.3165,52800.0,51084.8,23472.9623,917664.0,887853.824
32,000096.SZ,20250516,16.89,17.44,16.86,17.06,16.84,0.22,1.3064,117139.53,201127.221,17.06,2.293,4.9904,0.99,92.9039,86.1295,3.1962,4.5552,5.0654,0.3224,0.3224,52800.0,51084.8,23472.9623,900768.0,871506.688
33,000096.SZ,20250515,16.76,16.99,16.5,16.84,16.92,-0.08,-0.4728,87300.65,146540.022,16.84,1.7089,3.7192,0.67,91.7058,85.0188,3.155,4.4965,5.0,0.3266,0.3266,52800.0,51084.8,23472.9623,889152.0,860268.032
34,000096.SZ,20250514,17.64,17.64,16.74,16.92,17.66,-0.74,-4.1903,153714.68,261068.085,16.92,3.009,6.5486,1.09,92.1415,85.4226,3.17,4.5178,5.0238,0.3251,0.3251,52800.0,51084.8,23472.9623,893376.0,864354.816
35,000096.SZ,20250513,17.2,18.5,17.18,17.66,17.01,0.65,3.8213,190515.13,341167.285,17.66,3.7294,8.1164,1.47,96.1713,89.1586,3.3087,4.7154,5.2435,0.3114,0.3114,52800.0,51084.8,23472.9623,932448.0,902157.568
36,000096.SZ,20250512,16.73,17.2,16.57,17.01,16.66,0.35,2.1008,72320.48,122107.859,17.01,1.4157,3.081,0.48,92.6316,85.877,3.1869,4.5419,5.0505,0.3233,0.3233,52800.0,51084.8,23472.9623,898128.0,868952.448
37,000096.SZ,20250509,16.93,17.3,16.66,16.66,17.0,-0.34,-2.0,89470.01,151401.352,16.66,1.7514,3.8116,0.57,90.7256,84.11,3.1213,4.4484,4.9466,0.3301,0.3301,52800.0,51084.8,23472.9623,879648.0,851072.768
38,000096.SZ,20250508,17.41,17.42,16.71,17.0,17.74,-0.74,-4.1714,148904.56,253531.185,17.0,2.9149,6.3437,1.01,92.5771,85.8265,3.185,4.5392,5.0475,0.3235,0.3235,52800.0,51084.8,23472.9623,897600.0,868441.6
39,000096.SZ,20250507,18.65,18.68,17.29,17.74,18.55,-0.81,-4.3666,205649.35,364405.189,17.74,4.0256,8.7611,1.64,96.607,89.5625,3.3237,4.7368,5.2673,0.31,0.31,52800.0,51084.8,23472.9623,936672.0,906244.352
40,000096.SZ,20250506,19.19,19.23,18.37,18.55,18.88,-0.33,-1.7479,130692.87,243748.792,18.55,2.5584,5.5678,1.12,101.018,93.6519,3.4754,4.9531,5.5078,0.2965,0.2965,52800.0,51084.8,23472.9623,979440.0,947623.04
41,000096.SZ,20250430,18.1,19.32,17.8,18.88,17.83,1.05,5.889,186338.0,345357.798,18.88,3.6476,7.9384,1.82,102.8151,95.3179,3.5372,5.0412,5.6057,0.2913,0.2913,52800.0,51084.8,23472.9623,996864.0,964481.024
42,000096.SZ,20250429,17.56,18.07,17.32,17.83,17.6,0.23,1.3068,110801.87,196505.006,17.83,2.169,4.7204,1.17,97.0971,97.0971,3.3578,4.7608,4.7608,0.3085,0.3085,52800.0,51084.8,23472.9623,941424.0,910841.984
43,000096.SZ,20250428,17.47,17.63,16.93,17.6,17.47,0.13,0.7441,100522.01,173479.434,17.6,1.9677,4.2825,1.11,105.4253,89.6681,3.3244,3.6403,4.6994,0.3125,0.3125,52800.0,51084.8,23472.9623,929280.0,899092.48
44,000096.SZ,20250425,17.95,17.96,17.24,17.47,17.72,-0.25,-1.4108,100044.54,175115.019,17.47,1.9584,4.2621,1.16,104.6466,89.0058,3.2998,3.6134,4.6647,0.3148,0.3148,52800.0,51084.8,23472.9623,922416.0,892451.456
45,000096.SZ,20250424,17.48,17.75,17.26,17.72,17.6,0.12,0.6818,87435.54,153016.206,17.72,1.7116,3.7249,1.08,106.1441,90.2795,3.3471,3.6651,4.7315,0.3104,0.3104,52800.0,51084.8,23472.9623,935616.0,905222.656
46,000096.SZ,20250423,17.92,18.1,17.31,17.6,17.91,-0.31,-1.7309,113651.7,199708.395,17.6,2.2248,4.8418,1.61,105.4253,89.6681,3.3244,3.6403,4.6994,0.3125,0.3125,52800.0,51084.8,23472.9623,929280.0,899092.48
47,000096.SZ,20250422,17.99,18.54,17.72,17.91,18.01,-0.1,-0.5552,71559.0,129511.291,17.91,1.4008,3.0486,1.03,107.2822,91.2475,3.3829,3.7044,4.7822,0.3071,0.3071,52800.0,51084.8,23472.9623,945648.0,914928.768
48,000096.SZ,20250421,17.65,18.2,17.55,18.01,17.65,0.36,2.0397,80885.01,145108.689,18.01,1.5833,3.4459,1.16,107.8813,91.757,3.4018,3.7251,4.8089,0.3054,0.3054,52800.0,51084.8,23472.9623,950928.0,920037.248
49,000096.SZ,20250418,17.33,18.29,17.33,17.65,17.45,0.2,1.1461,79219.64,141055.308,17.65,1.5507,3.3749,1.13,105.7248,89.9229,3.3338,3.6506,4.7128,0.3116,0.3116,52800.0,51084.8,23472.9623,931920.0,901646.72
50,000096.SZ,20250417,17.53,17.87,17.31,17.45,17.53,-0.08,-0.4564,58383.34,102548.094,17.45,1.1429,2.4873,0.75,104.5268,88.9039,3.2961,3.6093,4.6594,0.3152,0.3152,52800.0,51084.8,23472.9623,921360.0,891429.76
51,000096.SZ,20250416,17.59,17.98,17.25,17.53,17.79,-0.26,-1.4615,63486.03,111504.978,17.53,1.2428,2.7046,0.73,105.006,89.3115,3.3112,3.6258,4.6807,0.3137,0.3137,52800.0,51084.8,23472.9623,925584.0,895516.544
52,000096.SZ,20250415,17.6,18.0,17.25,17.79,17.65,0.14,0.7932,66299.01,117307.778,17.79,1.2978,2.8245,0.61,106.5634,90.6361,3.3603,3.6796,4.7501,0.3092,0.3092,52800.0,51084.8,23472.9623,939312.0,908798.592
53,000096.SZ,20250414,18.16,18.45,17.58,17.65,18.16,-0.51,-2.8084,80376.01,144455.852,17.65,1.5734,3.4242,0.79,105.7248,89.9229,3.3338,3.6506,4.7128,0.3116,0.3116,52800.0,51084.8,23472.9623,931920.0,901646.72
54,000096.SZ,20250411,17.96,18.35,17.85,18.16,18.06,0.1,0.5537,82610.02,149581.403,18.16,1.6171,3.5194,0.84,108.7798,92.5212,3.4302,3.7561,4.8489,0.3029,0.3029,52800.0,51084.8,23472.9623,958848.0,927699.968
55,000096.SZ,20250410,17.4,18.26,17.4,18.06,17.18,0.88,5.1222,95387.31,170989.292,18.06,1.8672,4.0637,0.98,108.1808,92.0117,3.4113,3.7354,4.8222,0.3045,0.3045,52800.0,51084.8,23472.9623,953568.0,922591.488
56,000096.SZ,20250409,17.04,17.68,16.0,17.18,17.04,0.14,0.8216,107821.11,182963.54,17.18,2.1106,4.5934,0.97,102.9095,87.5283,3.2451,3.5534,4.5873,0.3201,0.3201,52800.0,51084.8,23472.9623,907104.0,877636.864
57,000096.SZ,20250408,16.09,17.35,15.79,17.04,17.06,-0.02,-0.1172,174896.72,288490.851,17.04,3.4237,7.451,1.88,102.0709,86.815,3.2186,3.5245,4.5499,0.3228,0.3228,52800.0,51084.8,23472.9623,899712.0,870484.992
58,000096.SZ,20250407,17.1,18.38,17.06,17.06,18.95,-1.89,-9.9736,45931.0,79145.439,17.06,0.8991,1.9568,0.48,102.1907,86.9169,3.2224,3.5286,4.5552,0.3224,0.3224,52800.0,51084.8,23472.9623,900768.0,871506.688
59,000096.SZ,20250403,18.92,19.16,18.59,18.95,19.26,-0.31,-1.6096,69193.0,130571.349,18.95,1.3545,2.9478,0.74,113.5119,96.5461,3.5794,3.9195,5.0599,0.2902,0.2902,52800.0,51084.8,23472.9623,1000560.0,968056.96
60,000096.SZ,20250402,19.58,19.83,19.17,19.26,19.6,-0.34,-1.7347,90377.0,175551.067,19.26,1.7692,3.8503,1.01,115.3689,98.1254,3.6379,3.9836,5.1427,0.2856,0.2856,52800.0,51084.8,23472.9623,1016928.0,983893.248
61,000096.SZ,20250401,18.95,20.8,18.83,19.6,18.97,0.63,3.321,174689.11,343998.145,19.6,3.4196,7.4421,2.66,117.4055,99.8577,3.7022,4.0539,5.2334,0.2806,0.2806,52800.0,51084.8,23472.9623,1034880.0,1001262.08
62,000096.SZ,20250331,18.6,19.39,18.25,18.97,18.65,0.32,1.7158,85098.0,160920.414,18.97,1.6658,3.6254,1.33,113.6317,96.648,3.5832,3.9236,5.0652,0.2899,0.2899,52800.0,51084.8,23472.9623,1001616.0,969078.656
63,000096.SZ,20250328,18.94,19.38,18.39,18.65,18.96,-0.31,-1.635,60300.43,113658.114,18.65,1.1804,2.5689,0.89,111.7149,103.8149,3.572,3.8575,4.5072,0.2949,0.2949,52800.0,51084.8,23472.9623,984720.0,952731.52
64,000096.SZ,20250327,18.93,19.25,18.72,18.96,18.97,-0.01,-0.0527,59735.33,113519.355,18.96,1.1693,2.5449,0.8,113.5718,105.5405,3.6314,3.9216,4.5821,0.2901,0.2901,52800.0,51084.8,23472.9623,1001088.0,968567.808
65,000096.SZ,20250326,18.93,19.33,18.65,18.97,18.95,0.02,0.1055,66867.98,126949.853,18.97,1.309,2.8487,0.83,113.6317,105.5962,3.6333,3.9236,4.5845,0.2899,0.2899,52800.0,51084.8,23472.9623,1001616.0,969078.656
66,000096.SZ,20250325,18.71,19.19,18.71,18.95,18.74,0.21,1.1206,56860.0,107726.835,18.95,1.1131,2.4224,0.6,113.5119,105.4849,3.6295,3.9195,4.5797,0.2902,0.2902,52800.0,51084.8,23472.9623,1000560.0,968056.96
67,000096.SZ,20250324,19.5,19.52,18.31,18.74,19.5,-0.76,-3.8974,76859.9,145311.594,18.74,1.5046,3.2744,0.71,112.254,104.3159,3.5893,3.8761,4.529,0.2935,0.2935,52800.0,51084.8,23472.9623,989472.0,957329.152
68,000096.SZ,20250321,19.5,19.91,19.2,19.5,19.52,-0.02,-0.1025,77860.94,151724.867,19.5,1.5242,3.317,0.65,116.8065,108.5464,3.7348,4.0333,4.7126,0.2821,0.2821,52800.0,51084.8,23472.9623,1029600.0,996153.6
69,000096.SZ,20250320,19.42,19.68,19.0,19.52,19.51,0.01,0.0513,95866.9,185723.777,19.52,1.8766,4.0841,0.8,116.9263,108.6578,3.7387,4.0374,4.7175,0.2818,0.2818,52800.0,51084.8,23472.9623,1030656.0,997175.296
70,000096.SZ,20250319,19.7,19.89,19.23,19.51,19.7,-0.19,-0.9645,94840.9,185433.24,19.51,1.8565,4.0404,0.82,116.8664,108.6021,3.7367,4.0353,4.715,0.2819,0.2819,52800.0,51084.8,23472.9623,1030128.0,996664.448
71,000096.SZ,20250318,19.43,19.79,19.09,19.7,19.42,0.28,1.4418,128277.87,250690.936,19.7,2.5111,5.4649,1.16,118.0045,109.6597,3.7731,4.0746,4.761,0.2792,0.2792,52800.0,51084.8,23472.9623,1040160.0,1006370.56
72,000096.SZ,20250317,18.81,19.48,18.56,19.42,18.9,0.52,2.7513,141472.41,270432.583,19.42,2.7694,6.027,1.34,116.3273,108.1011,3.7195,4.0167,4.6933,0.2832,0.2832,52800.0,51084.8,23472.9623,1025376.0,992066.816
73,000096.SZ,20250314,18.19,18.91,18.15,18.9,18.3,0.6,3.2787,136233.42,254903.472,18.9,2.6668,5.8038,1.34,113.2124,105.2065,3.6199,3.9092,4.5676,0.291,0.291,52800.0,51084.8,23472.9623,997920.0,965502.72
74,000096.SZ,20250313,18.2,18.45,17.82,18.3,18.1,0.2,1.105,96604.24,174895.718,18.3,1.8911,4.1156,0.89,109.6184,101.8667,3.505,3.7851,4.4226,0.3005,0.3005,52800.0,51084.8,23472.9623,966240.0,934851.84
75,000096.SZ,20250312,18.03,18.36,17.96,18.1,18.04,0.06,0.3326,75605.91,137239.641,18.1,1.48,3.221,0.63,108.4204,100.7534,3.4667,3.7437,4.3743,0.3039,0.3039,52800.0,51084.8,23472.9623,955680.0,924634.88
76,000096.SZ,20250311,18.05,18.18,17.74,18.04,18.05,-0.01,-0.0554,103521.38,186388.64,18.04,2.0265,4.4102,0.71,108.061,100.4194,3.4552,3.7313,4.3598,0.3049,0.3049,52800.0,51084.8,23472.9623,952512.0,921569.792
77,000096.SZ,20250310,18.83,19.15,18.0,18.05,18.93,-0.88,-4.6487,115773.03,213517.633,18.05,2.2663,4.9322,0.71,108.1209,100.475,3.4571,3.7334,4.3622,0.3047,0.3047,52800.0,51084.8,23472.9623,953040.0,922080.64
78,000096.SZ,20250307,19.09,20.25,18.91,18.93,19.5,-0.57,-2.9231,115543.42,225086.06,18.93,2.2618,4.9224,0.52,113.3921,105.3735,3.6257,3.9154,4.5749,0.2905,0.2905,52800.0,51084.8,23472.9623,999504.0,967035.264
79,000096.SZ,20250306,19.01,19.88,18.7,19.5,19.14,0.36,1.8809,133392.97,256702.862,19.5,2.6112,5.6828,0.68,116.8065,108.5464,3.7348,4.0333,4.7126,0.2821,0.2821,52800.0,51084.8,23472.9623,1029600.0,996153.6
80,000096.SZ,20250305,19.9,20.31,19.01,19.14,19.9,-0.76,-3.8191,129754.0,252328.015,19.14,2.54,5.5278,0.73,114.65,106.5425,3.6659,3.9588,4.6256,0.2874,0.2874,52800.0,51084.8,23472.9623,1010592.0,977763.072
81,000096.SZ,20250304,19.2,20.22,18.65,19.9,19.8,0.1,0.5051,230513.92,446840.054,19.9,4.5124,9.8204,1.66,119.2025,110.773,3.8114,4.116,4.8093,0.2764,0.2764,52800.0,51084.8,23472.9623,1050720.0,1016587.52
82,000096.SZ,20250303,20.08,20.86,19.8,19.8,22.0,-2.2,-10.0,204516.51,409975.127,19.8,4.0035,8.7129,1.42,118.6035,110.2164,3.7923,4.0953,4.7851,0.2778,0.2778,52800.0,51084.8,23472.9623,1045440.0,1011479.04
83,000096.SZ,20250228,24.53,24.53,20.07,22.0,22.3,-0.3,-1.3453,404777.71,860383.576,22.0,7.9236,17.2444,3.61,131.7817,122.4626,4.2137,4.5504,5.3168,0.25,0.25,52800.0,51084.8,23472.9623,1161600.0,1123865.6
84,000096.SZ,20250227,22.3,22.3,22.3,22.3,20.27,2.03,10.0148,18422.0,41081.06,22.3,0.3606,0.7848,0.1,133.5787,124.1326,4.2711,4.6124,5.3893,0.2466,0.2466,52800.0,51084.8,23472.9623,1177440.0,1139191.04
85,000096.SZ,20250226,20.27,20.27,20.27,20.27,18.43,1.84,9.9837,27278.95,55294.432,20.27,0.534,1.1621,0.12,121.4188,112.8326,3.8823,4.1925,4.8987,0.2713,0.2713,52800.0,51084.8,23472.9623,1070256.0,1035488.896
86,000096.SZ,20250225,18.43,18.43,18.43,18.43,16.75,1.68,10.0299,40462.0,74571.466,18.43,0.7921,1.7238,0.17,110.3971,102.5903,3.5299,3.812,4.454,0.2984,0.2984,52800.0,51084.8,23472.9623,973104.0,941492.864
87,000096.SZ,20250224,14.8,16.75,14.8,16.75,15.23,1.52,9.9803,228236.87,369328.992,16.75,4.4678,9.7234,1.12,100.3338,93.2386,3.2081,3.4645,4.048,0.3284,0.3284,52800.0,51084.8,23472.9623,884400.0,855670.4
88,000096.SZ,20250221,15.31,15.74,14.9,15.23,16.27,-1.04,-6.3921,245789.06,374933.498,15.23,4.8114,10.4712,1.4,91.2288,84.7776,2.917,3.1501,3.6807,0.3611,0.3611,52800.0,51084.8,23472.9623,804144.0,778021.504
89,000096.SZ,20250220,14.57,16.27,13.91,16.27,14.79,1.48,10.0068,421153.08,619301.877,16.27,8.2442,17.9421,3.94,97.4585,90.5667,3.1162,3.3652,3.932,0.338,0.338,52800.0,51084.8,23472.9623,859056.0,831149.696
90,000096.SZ,20250219,15.96,16.0,14.22,14.79,15.33,-0.54,-3.5225,241279.93,359655.899,14.79,4.7231,10.2791,3.24,88.5932,82.3283,2.8327,3.0591,3.5743,0.3719,0.3719,52800.0,51084.8,23472.9623,780912.0,755544.192
91,000096.SZ,20250218,15.33,15.33,15.33,15.33,13.94,1.39,9.9713,35198.82,53959.791,15.33,0.689,1.4995,0.43,91.8279,85.3342,2.9362,3.1708,3.7048,0.3588,0.3588,52800.0,51084.8,23472.9623,809424.0,783129.984
92,000096.SZ,20250217,12.7,13.94,12.58,13.94,12.67,1.27,10.0237,77323.05,103562.951,13.94,1.5136,3.2941,0.92,83.5016,77.5968,2.6699,2.8833,3.3689,0.3945,0.3945,52800.0,51084.8,23472.9623,736032.0,712122.112
93,000096.SZ,20250214,12.06,12.94,11.85,12.67,12.2,0.47,3.8525,101342.01,125069.538,12.67,1.9838,4.3174,1.24,75.8943,70.5274,2.4267,2.6206,3.062,0.4341,0.4341,52800.0,51084.8,23472.9623,668976.0,647244.416
94,000096.SZ,20250213,12.65,12.69,12.18,12.2,12.44,-0.24,-1.9293,78885.46,97815.713,12.2,1.5442,3.3607,0.94,73.0789,67.9111,2.3367,2.5234,2.9484,0.4508,0.4508,52800.0,51084.8,23472.9623,644160.0,623234.56
95,000096.SZ,20250212,12.25,12.44,12.1,12.44,12.26,0.18,1.4682,79681.01,97707.443,12.44,1.5598,3.3946,0.95,74.5165,69.2471,2.3826,2.573,3.0064,0.4421,0.4421,52800.0,51084.8,23472.9623,656832.0,635494.912
96,000096.SZ,20250211,12.19,12.35,12.03,12.26,12.18,0.08,0.6568,75829.0,92411.087,12.26,1.4844,3.2305,0.87,73.4383,68.2451,2.3482,2.5358,2.9629,0.4486,0.4486,52800.0,51084.8,23472.9623,647328.0,626299.648
97,000096.SZ,20250210,11.95,12.19,11.88,12.18,11.98,0.2,1.6694,85528.01,103080.693,12.18,1.6742,3.6437,0.96,72.9591,67.7998,2.3328,2.5192,2.9436,0.4516,0.4516,52800.0,51084.8,23472.9623,643104.0,622212.864
98,000096.SZ,20250207,11.77,12.26,11.71,11.98,11.77,0.21,1.7842,88995.02,107145.186,11.98,1.7421,3.7914,1.01,71.7611,66.6865,2.2945,2.4779,2.8952,0.4591,0.4591,52800.0,51084.8,23472.9623,632544.0,611995.904
99,000096.SZ,20250206,11.85,12.03,11.51,11.77,11.92,-0.15,-1.2584,91170.0,106736.14,11.77,1.7847,3.884,1.08,70.5032,65.5175,2.2543,2.4344,2.8445,0.4673,0.4673,52800.0,51084.8,23472.9623,621456.0,601268.096
100,000096.SZ,20250205,11.78,12.02,11.56,11.92,11.71,0.21,1.7933,79388.38,93490.372,11.92,1.5541,3.3821,0.94,71.4017,66.3525,2.283,2.4655,2.8807,0.4614,0.4614,52800.0,51084.8,23472.9623,629376.0,608930.816
101,000096.SZ,20250127,11.34,12.18,11.33,11.71,11.33,0.38,3.3539,89980.0,106777.52,11.71,1.7614,3.8333,1.11,70.1438,65.1835,2.2428,2.422,2.83,0.4697,0.4697,52800.0,51084.8,23472.9623,618288.0,598203.008
