,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
10,002436.SZ,20250606,11.86,12.13,11.78,12.03,11.93,0.1,0.8382,534723.04,641709.886,12.03,3.5638,3.7151,1.47,,,4.1124,3.494,3.3829,0.415,0.249,168960.0801,150042.4494,143933.0356,2032589.7636,1805010.6663
11,002436.SZ,20250605,11.44,12.06,11.44,11.93,11.51,0.42,3.649,641781.86,757507.85,11.93,4.2773,4.4589,2.22,,,4.0782,3.465,3.3548,0.4185,0.2511,168960.0801,150042.4494,143933.0356,2015693.7556,1790006.4213
12,002436.SZ,20250604,11.39,11.65,11.39,11.51,11.39,0.12,1.0536,249990.34,288682.695,11.51,1.6661,1.7369,0.83,,,3.9347,3.343,3.2367,0.4338,0.2603,168960.0801,150042.4494,143933.0356,1944730.522,1726988.5926
13,002436.SZ,20250603,11.41,11.49,11.33,11.39,11.5,-0.11,-0.9565,224553.83,256144.618,11.39,1.4966,1.5601,0.73,,,3.8936,3.3081,3.2029,0.4384,0.263,168960.0801,150042.4494,143933.0356,1924455.3123,1708983.4987
14,002436.SZ,20250530,11.77,11.77,11.4,11.5,11.85,-0.35,-2.9536,348900.0,402981.362,11.5,2.3253,2.424,1.12,,,3.9313,3.3401,3.2338,0.4342,0.2605,168960.0801,150042.4494,143933.0356,1943040.9212,1725488.1681
15,002436.SZ,20250529,11.6,11.92,11.6,11.85,11.58,0.27,2.3316,354429.15,419103.99,11.85,2.3622,2.4625,1.16,,,4.0509,3.4417,3.3323,0.4213,0.2528,168960.0801,150042.4494,143933.0356,2002176.9492,1778003.0254
16,002436.SZ,20250528,11.76,11.78,11.52,11.58,11.67,-0.09,-0.7712,270042.0,314314.611,11.58,1.7998,1.8762,0.85,,,3.9586,3.3633,3.2563,0.4312,0.2587,168960.0801,150042.4494,143933.0356,1956557.7276,1737491.5641
17,002436.SZ,20250527,11.8,11.92,11.6,11.7,11.9,-0.2,-1.6807,310062.99,363513.087,11.7,2.0665,2.1542,0.98,,,3.9591,3.3982,3.2901,0.4267,0.4267,168960.0801,150042.4494,143933.0356,1976832.9372,1755496.658
18,002436.SZ,20250526,11.76,11.93,11.75,11.9,11.8,0.1,0.8475,258923.0,307031.54,11.9,1.7257,1.7989,0.78,,,4.0268,3.4563,3.3463,0.4196,0.4196,168960.0801,150042.4494,143933.0356,2010624.9532,1785505.1479
19,002436.SZ,20250523,11.99,12.08,11.77,11.8,12.01,-0.21,-1.7485,362800.95,432474.027,11.8,2.418,2.5206,1.05,,,3.9929,3.4272,3.3182,0.4231,0.4231,168960.0801,150042.4494,143933.0356,1993728.9452,1770500.9029
20,002436.SZ,20250522,12.2,12.28,11.98,12.01,12.21,-0.2,-1.638,326287.45,394957.419,12.01,2.1746,2.2669,0.76,,,4.064,3.4882,3.3773,0.4157,0.4157,168960.0801,150042.4494,143933.0356,2029210.562,1802009.8173
21,002436.SZ,20250521,12.19,12.26,12.03,12.21,12.23,-0.02,-0.1635,331039.0,401999.991,12.21,2.2063,2.3,0.67,,,4.1317,3.5463,3.4335,0.4089,0.4089,168960.0801,150042.4494,143933.0356,2063002.578,1832018.3072
22,002436.SZ,20250520,12.34,12.34,12.1,12.23,12.33,-0.1,-0.811,306306.17,373884.516,12.23,2.0415,2.1281,0.53,,,4.1384,3.5521,3.4391,0.4082,0.4082,168959.9682,150042.3375,143932.9237,2066380.4111,1835017.7876
23,002436.SZ,20250519,12.27,12.38,12.1,12.33,12.27,0.06,0.489,335996.0,411647.832,12.33,2.2393,2.3344,0.54,,,4.1723,3.5812,3.4672,0.4049,0.4049,168959.9682,150042.3375,143932.9237,2083276.4079,1850022.0214
24,002436.SZ,20250516,12.07,12.44,12.07,12.27,12.11,0.16,1.3212,433323.76,532363.511,12.27,2.888,3.0106,0.67,,,4.152,3.5637,3.4504,0.4069,0.4069,168959.9682,150042.3375,143932.9237,2073138.8098,1841019.4811
25,002436.SZ,20250515,12.61,12.68,12.09,12.11,12.72,-0.61,-4.7956,728390.56,892725.912,12.11,4.8546,5.0606,1.09,,,4.0978,3.5173,3.4054,0.4123,0.4123,168959.9682,150042.3375,143932.9237,2046105.2149,1817012.7071
26,002436.SZ,20250514,12.91,12.99,12.54,12.72,12.61,0.11,0.8723,673685.28,858305.315,12.72,4.49,4.6806,0.89,,,4.3042,3.6944,3.5769,0.3925,0.3925,168959.9682,150042.3375,143932.9237,2149170.7955,1908538.533
27,002436.SZ,20250513,12.8,12.89,12.53,12.61,12.75,-0.14,-1.098,745281.13,945512.439,12.61,4.9671,5.178,0.85,,,4.267,3.6625,3.546,0.3959,0.3959,168959.9682,150042.3375,143932.9237,2130585.199,1892033.8759
28,002436.SZ,20250512,12.8,12.87,12.61,12.75,12.69,0.06,0.4728,523034.24,664712.631,12.75,3.4859,3.6339,0.52,,,4.3144,3.7031,3.5853,0.3916,0.3916,168959.9682,150042.3375,143932.9237,2154239.5946,1913039.8031
29,002436.SZ,20250509,12.83,12.93,12.6,12.69,12.91,-0.22,-1.7041,585100.32,745026.803,12.69,3.8996,4.0651,0.6,,,4.2941,3.6857,3.5685,0.3935,0.3935,168959.9682,150042.3375,143932.9237,2144101.9965,1904037.2629
30,002436.SZ,20250508,12.96,13.01,12.76,12.91,13.06,-0.15,-1.1485,806221.84,1038221.899,12.91,5.3733,5.6014,0.88,,,4.3685,3.7496,3.6303,0.3867,0.3867,168959.9682,150042.3375,143932.9237,2181273.1895,1937046.5771
31,002436.SZ,20250507,12.99,13.15,12.79,13.06,12.92,0.14,1.0836,1123644.8,1457098.731,13.06,7.4889,7.8067,1.28,,,4.4193,3.7932,3.6725,0.3823,0.3823,168959.9682,150042.3375,143932.9237,2206617.1847,1959552.9278
32,002436.SZ,20250506,12.78,13.17,12.52,12.92,12.52,0.4,3.1949,1337532.32,1719405.115,12.92,8.9144,9.2927,1.89,,,4.3719,3.7525,3.6331,0.3864,0.3864,168959.9682,150042.3375,143932.9237,2182962.7891,1938547.0005
33,002436.SZ,20250430,11.42,12.52,11.36,12.52,11.38,1.14,10.0176,1170914.1,1412869.49,12.52,7.8039,8.1351,2.09,,,4.2366,3.6363,3.5207,0.3988,0.3988,168959.9682,150042.3375,143932.9237,2115378.8019,1878530.0655
34,002436.SZ,20250429,11.37,11.57,11.31,11.38,11.4,-0.02,-0.1754,420477.5,480759.836,11.38,2.8024,2.9213,0.72,,,3.8508,3.3052,3.2001,0.4387,0.4387,168959.9682,150042.3375,143932.9237,1922764.4381,1707481.8008
35,002436.SZ,20250428,11.38,11.66,11.33,11.4,11.37,0.03,0.2639,524871.12,602852.683,11.4,3.4982,3.6466,0.99,,,3.8576,3.311,3.2057,0.438,0.438,168959.9682,150042.3375,143932.9237,1926143.6375,1710482.6475
36,002436.SZ,20250425,10.98,11.69,10.85,11.37,10.72,0.65,6.0634,948900.51,1072171.073,11.37,6.3242,6.5927,2.43,,,3.8474,3.3023,3.1973,0.4391,0.4391,168959.9682,150042.3375,143931.9068,1921074.8384,1705981.3774
37,002436.SZ,20250424,11.08,11.1,10.7,10.72,11.14,-0.42,-3.7702,465151.72,504153.102,10.72,3.1001,3.2317,1.26,85.7551,,3.5748,3.3792,3.1649,0.4658,0.4658,168959.9309,150042.3002,143932.8864,1811250.4592,1608453.4581
38,002436.SZ,20250423,11.17,11.35,11.08,11.14,11.16,-0.02,-0.1792,437506.6,489576.436,11.14,2.9159,3.0397,1.16,89.1149,,3.7149,3.5116,3.2889,0.4482,0.4482,168959.9309,150042.3002,143932.8864,1882213.6302,1671471.2242
39,002436.SZ,20250422,11.17,11.46,11.06,11.16,10.95,0.21,1.9178,531078.74,596517.634,11.16,3.5395,3.6898,1.5,89.2749,,3.7216,3.5179,3.2948,0.4474,0.4474,168959.9309,150042.3002,143932.8864,1885592.8288,1674472.0702
40,002436.SZ,20250421,10.86,10.99,10.81,10.95,10.9,0.05,0.4587,276039.56,301386.913,10.95,1.8397,1.9178,0.62,87.595,,3.6515,3.4517,3.2328,0.456,0.456,168959.9309,150042.3002,143932.8864,1850111.2434,1642963.1872
41,002436.SZ,20250418,11.04,11.05,10.8,10.9,10.96,-0.06,-0.5474,240941.43,262438.47,10.9,1.6058,1.674,0.48,87.195,,3.6349,3.436,3.218,0.4581,0.4581,168959.9309,150042.3002,143932.8864,1841663.2468,1635461.0722
42,002436.SZ,20250417,10.88,11.34,10.85,10.96,10.98,-0.02,-0.1821,357594.51,396881.358,10.96,2.3833,2.4845,0.65,87.675,,3.6549,3.4549,3.2357,0.4556,0.4556,168959.9309,150042.3002,143932.8864,1851800.8427,1644463.6102
43,002436.SZ,20250416,11.35,11.54,10.87,10.98,10.96,0.02,0.1825,472979.54,525832.407,10.98,3.1523,3.2861,0.79,87.835,,3.6615,3.4612,3.2416,0.4547,0.4547,168959.9309,150042.3002,143932.8864,1855180.0413,1647464.4562
44,002436.SZ,20250415,11.12,11.27,10.88,10.96,11.29,-0.33,-2.9229,423455.45,466281.068,10.96,2.8222,2.942,0.62,87.675,,3.6549,3.4549,3.2357,0.4556,0.4556,168959.9309,150042.3002,143932.8864,1851800.8427,1644463.6102
45,002436.SZ,20250414,11.05,11.69,10.91,11.29,10.85,0.44,4.0553,730452.9,818142.212,11.29,4.8683,5.075,1.18,90.3148,,3.7649,3.5589,3.3332,0.4422,0.4422,168959.9309,150042.3002,143932.8864,1907557.6199,1693977.5693
46,002436.SZ,20250411,10.44,11.06,10.37,10.85,10.54,0.31,2.9412,540737.13,584363.13,10.85,3.6039,3.7569,0.93,86.795,,3.6182,3.4202,3.2033,0.4602,0.4602,168959.9309,150042.3002,143932.8864,1833215.2503,1627958.9572
47,002436.SZ,20250410,10.88,10.98,10.53,10.54,10.53,0.01,0.095,586976.17,630219.745,10.54,3.9136,4.0797,1.16,84.3151,,3.5148,3.3225,3.1117,0.4737,0.4737,168959.9079,149985.4012,143875.9874,1780837.4293,1580846.1286
48,002436.SZ,20250409,9.85,10.64,9.26,10.53,10.13,0.4,3.9487,728827.77,739644.129,10.53,4.8593,5.0657,1.69,84.2351,,3.5115,3.3194,3.1088,0.4742,0.4742,168959.9079,149985.4012,143875.9874,1779147.8302,1579346.2746
49,002436.SZ,20250408,10.5,10.71,9.8,10.13,10.74,-0.61,-5.6797,827854.0,841271.703,10.13,5.5196,5.7539,2.32,81.0353,,3.3781,3.1933,2.9907,0.4929,0.4929,168959.9079,149985.4012,143875.9874,1711563.867,1519352.1142
50,002436.SZ,20250407,11.0,11.3,10.74,10.74,11.93,-1.19,-9.9749,419115.0,453768.147,10.74,2.7944,2.913,1.17,85.9151,,3.5815,3.3856,3.1708,0.4649,0.4649,168959.9079,149985.4012,143875.9874,1814629.4108,1610843.2089
51,002436.SZ,20250403,12.11,12.34,11.88,11.93,12.27,-0.34,-2.771,354451.13,427350.941,11.93,2.3632,2.4636,0.85,95.4345,,3.9783,3.7607,3.5221,0.4185,0.4185,168959.9079,149985.4012,143875.9874,2015691.7012,1789325.8363
52,002436.SZ,20250402,12.27,12.44,12.24,12.27,12.31,-0.04,-0.3249,209739.83,258393.805,12.27,1.3984,1.4578,0.48,98.1543,,4.0917,3.8678,3.6225,0.4069,0.4069,168959.9079,149985.4012,143875.9874,2073138.0699,1840320.8727
53,002436.SZ,20250401,12.35,12.43,12.11,12.31,12.23,0.08,0.6541,350139.26,429661.965,12.31,2.3345,2.4336,0.77,98.4743,,4.1051,3.8805,3.6343,0.4056,0.4056,168959.9079,149985.4012,143875.9874,2079896.4662,1846320.2888
54,002436.SZ,20250331,12.2,12.31,11.92,12.23,12.32,-0.09,-0.7305,454265.18,551515.07,12.23,3.0287,3.1573,0.93,97.8344,,4.0784,3.8552,3.6107,0.4082,0.4082,168959.9079,149985.4012,143875.9874,2066379.6736,1834321.4567
55,002436.SZ,20250328,12.65,12.7,12.32,12.32,12.74,-0.42,-3.2967,420724.0,523362.85,12.32,2.8051,2.9242,0.77,98.5543,,4.1084,3.8836,3.6372,0.4053,0.4053,168959.9079,149985.4012,143875.9874,2081586.0653,1847820.1428
56,002436.SZ,20250327,12.56,13.13,12.51,12.74,12.57,0.17,1.3524,641018.18,824711.822,12.74,4.2739,4.4554,1.12,101.9141,,4.2484,4.016,3.7612,0.3919,0.3919,168959.9079,149985.4012,143875.9874,2152549.2266,1910814.0113
57,002436.SZ,20250326,12.5,12.71,12.42,12.57,12.44,0.13,1.045,316981.0,399736.005,12.57,2.1134,2.2032,0.42,100.5542,,4.1918,3.9624,3.711,0.3972,0.3972,168959.9079,149985.4012,143875.9874,2123826.0423,1885316.4931
58,002436.SZ,20250325,12.88,12.9,12.4,12.44,12.86,-0.42,-3.2659,455153.31,572404.404,12.44,3.0347,3.1635,0.5,99.5143,,4.1484,3.9214,3.6727,0.4014,0.4014,168959.9079,149985.4012,143875.9874,2101861.2543,1865818.3909
59,002436.SZ,20250324,13.0,13.15,12.61,12.86,13.04,-0.18,-1.3804,607357.41,779200.792,12.86,4.0494,4.2214,0.6,102.8741,,4.2885,4.0538,3.7967,0.3882,0.3882,168959.9079,149985.4012,143875.9874,2172824.4156,1928812.2594
60,002436.SZ,20250321,13.1,13.36,12.95,13.04,13.17,-0.13,-0.9871,718661.3,942956.789,13.04,4.7915,4.995,0.64,104.314,,4.3485,4.1106,3.8498,0.3829,0.3829,168959.9079,149985.4012,143875.9874,2203237.199,1955809.6316
61,002436.SZ,20250320,13.52,13.6,13.14,13.17,13.55,-0.38,-2.8044,754938.98,1008226.503,13.17,5.0334,5.2472,0.55,105.3539,,4.3918,4.1516,3.8882,0.3791,0.3791,168959.9079,149985.4012,143875.9874,2225201.987,1975307.7338
62,002436.SZ,20250319,14.12,14.53,13.5,13.55,14.3,-0.75,-5.2448,1230943.6,1701460.567,13.55,8.2071,8.5556,0.86,108.3938,,4.5186,4.2713,4.0004,0.3685,0.3685,168959.9079,149985.4012,143875.9874,2289406.752,2032302.1863
63,002436.SZ,20250318,14.19,14.66,14.08,14.3,14.05,0.25,1.7794,1219355.81,1753626.867,14.3,8.1298,8.475,0.83,114.3934,,4.7687,4.5078,4.2218,0.3492,0.3492,168959.9079,149985.4012,143875.9874,2416126.683,2144791.2372
64,002436.SZ,20250317,13.86,14.16,13.65,14.05,13.85,0.2,1.444,1107117.22,1547149.781,14.05,7.3815,7.6949,0.79,112.3935,,4.6853,4.429,4.148,0.3554,0.3554,168959.9079,149985.4012,143875.9874,2373886.706,2107294.8869
65,002436.SZ,20250314,13.88,14.08,13.53,13.85,14.08,-0.23,-1.6335,1279881.48,1769751.922,13.85,8.5334,8.8957,0.96,110.7936,,4.6186,4.3659,4.0889,0.3605,0.3605,168959.9079,149985.4012,143875.9874,2340094.7244,2077297.8066
66,002436.SZ,20250313,13.85,15.02,13.56,14.08,13.96,0.12,0.8596,1989985.29,2821427.84,14.08,13.2679,13.8313,1.57,112.6335,,4.6953,4.4384,4.1568,0.3546,0.3546,168959.9079,149985.4012,143875.9874,2378955.5032,2111794.4489
67,002436.SZ,20250312,14.05,14.3,13.81,13.96,13.67,0.29,2.1214,1527678.35,2142107.238,13.96,10.1855,10.618,1.24,111.6736,,4.6553,4.4006,4.1214,0.3577,0.3577,168959.9079,149985.4012,143875.9874,2358680.3143,2093796.2008
68,002436.SZ,20250311,13.33,14.15,13.21,13.67,13.39,0.28,2.0911,1470035.16,2009851.32,13.67,9.8012,10.2174,1.4,109.3537,,4.5586,4.3092,4.0358,0.3652,0.3652,168959.9079,149985.4012,143875.9874,2309681.941,2050300.4344
69,002436.SZ,20250310,13.27,13.48,13.09,13.39,13.39,0.0,0.0,725797.42,964349.599,13.39,4.8391,5.0446,0.69,107.1138,,4.4652,4.2209,3.9531,0.3729,0.3729,168959.9079,149985.4012,143875.9874,2262373.1668,2008304.5221
70,002436.SZ,20250307,13.58,13.88,13.2,13.39,13.68,-0.29,-2.1199,951515.62,1282879.112,13.39,6.3441,6.6134,0.93,107.1138,,4.4652,4.2209,3.9531,0.3729,0.3729,168959.9079,149985.4012,143875.9874,2262373.1668,2008304.5221
71,002436.SZ,20250306,13.67,13.82,13.3,13.68,13.67,0.01,0.0732,1657874.91,2251041.643,13.68,11.0536,11.5229,1.84,109.4337,,4.5619,4.3123,4.0388,0.365,0.365,168959.9079,149985.4012,143875.9874,2311371.5401,2051800.2884
72,002436.SZ,20250305,12.43,13.67,12.28,13.67,12.43,1.24,9.9759,1333801.99,1733146.256,13.67,8.8929,9.2705,1.59,109.3537,,4.5586,4.3092,4.0358,0.3652,0.3652,168959.9079,149985.4012,143875.9874,2309681.941,2050300.4344
73,002436.SZ,20250304,12.08,12.46,12.05,12.43,12.24,0.19,1.5523,590598.0,725575.724,12.43,3.9377,4.1049,0.62,99.4343,,4.1451,3.9183,3.6697,0.4017,0.4017,168959.9079,149985.4012,143875.9874,2100171.6552,1864318.5369
74,002436.SZ,20250303,12.39,12.53,12.05,12.24,12.35,-0.11,-0.8907,726636.08,893514.685,12.24,4.8447,5.0504,0.61,97.9144,,4.0817,3.8584,3.6136,0.4079,0.4079,168959.9079,149985.4012,143875.9874,2068069.2727,1835821.3107
75,002436.SZ,20250228,12.79,12.89,12.27,12.35,12.9,-0.55,-4.2636,814994.0,1022406.611,12.35,5.4338,5.6646,0.55,98.7943,,4.1184,3.8931,3.6461,0.4043,0.4043,168959.9079,149985.4012,143875.9874,2086654.8626,1852319.7048
76,002436.SZ,20250227,13.25,13.57,12.7,12.9,13.27,-0.37,-2.7882,1044006.64,1360901.123,12.9,6.9607,7.2563,0.71,103.1941,,4.3018,4.0664,3.8085,0.387,0.387,168959.9079,149985.4012,143875.9874,2179582.8119,1934811.6755
77,002436.SZ,20250226,13.35,13.5,13.09,13.27,13.34,-0.07,-0.5247,1009546.0,1341216.986,13.27,6.731,7.0168,0.64,106.1539,,4.4252,4.1831,3.9177,0.3763,0.3763,168959.9079,149985.4012,143875.9874,2242097.9778,1990306.2739
78,002436.SZ,20250225,13.41,13.62,13.13,13.34,13.84,-0.5,-3.6127,1204577.07,1609340.057,13.34,8.0313,8.3723,0.69,106.7139,,4.4485,4.2051,3.9384,0.3743,0.3743,168959.9079,149985.4012,143875.9874,2253925.1714,2000805.252
79,002436.SZ,20250224,14.5,14.64,13.66,13.84,14.21,-0.37,-2.6038,1892641.33,2670041.604,13.84,12.6188,13.1547,1.04,110.7136,,4.6153,4.3628,4.086,0.3608,0.3608,168959.9079,149985.4012,143875.9874,2338405.1253,2075797.9526
80,002436.SZ,20250221,13.7,14.4,13.46,14.21,13.13,1.08,8.2254,2262486.99,3163606.867,14.21,15.0847,15.7253,1.37,113.6735,,4.7387,4.4794,4.1952,0.3514,0.3514,168959.9079,149985.4012,143875.9874,2400920.2913,2131292.5511
81,002436.SZ,20250220,13.18,13.33,12.88,13.13,13.3,-0.17,-1.2782,1018976.12,1330864.295,13.13,6.7938,7.0823,0.65,105.034,,4.3785,4.1389,3.8764,0.3803,0.3803,168959.9079,149985.4012,143875.9874,2218443.5907,1969308.3178
82,002436.SZ,20250219,12.93,13.55,12.71,13.3,12.83,0.47,3.6633,1545834.81,2035297.589,13.3,10.3066,10.7442,1.13,106.3939,,4.4352,4.1925,3.9266,0.3754,0.3754,168959.9079,149985.4012,143875.9874,2247166.7751,1994805.836
83,002436.SZ,20250218,13.28,13.69,12.79,12.83,12.81,0.02,0.1561,2005743.33,2647739.791,12.83,13.3729,13.9408,1.85,102.6341,,4.2785,4.0444,3.7878,0.3892,0.3892,168959.9079,149985.4012,143875.9874,2167755.6184,1924312.6974
84,002436.SZ,20250217,12.86,13.11,12.55,12.81,12.61,0.2,1.586,2275927.97,2920718.143,12.81,15.1743,15.8187,2.69,102.4741,,4.2718,4.0381,3.7819,0.3898,0.3898,168959.9079,149985.4012,143875.9874,2164376.4202,1921312.9894
85,002436.SZ,20250214,11.44,12.61,11.4,12.61,11.46,1.15,10.0349,1440357.42,1765225.33,12.61,9.6033,10.0111,1.99,100.8742,,4.2051,3.975,3.7229,0.3959,0.3959,168959.9079,149985.4012,143875.9874,2130584.4386,1891315.9091
86,002436.SZ,20250213,11.7,11.71,11.4,11.46,11.77,-0.31,-2.6338,545598.74,629288.436,11.46,3.6377,3.7921,0.75,91.6747,,3.8216,3.6125,3.3833,0.4357,0.4357,168959.9079,149985.4012,143875.9874,1936280.5445,1718832.6978
87,002436.SZ,20250212,11.68,11.88,11.6,11.77,11.7,0.07,0.5983,543783.06,636887.692,11.77,3.6256,3.7795,0.72,94.1546,,3.925,3.7102,3.4749,0.4242,0.4242,168959.9079,149985.4012,143875.9874,1988658.116,1765328.1721
88,002436.SZ,20250211,11.81,11.88,11.66,11.7,11.97,-0.27,-2.2556,618018.55,725385.695,11.7,4.1205,4.2955,0.87,93.5946,,3.9016,3.6882,3.4542,0.4267,0.4267,168959.9079,149985.4012,143875.9874,1976830.9224,1754829.194
89,002436.SZ,20250210,11.7,12.2,11.6,11.97,11.6,0.37,3.1897,1085714.23,1295707.964,11.97,7.2388,7.5462,1.87,95.7545,,3.9917,3.7733,3.5339,0.4171,0.4171,168959.9079,149985.4012,143875.9874,2022450.0976,1795325.2524
90,002436.SZ,20250207,11.36,11.88,11.34,11.6,11.44,0.16,1.3986,826574.27,958333.164,11.6,5.511,5.745,1.5,92.7947,,3.8683,3.6566,3.4247,0.4304,0.4304,168959.9079,149985.4012,143875.9874,1959934.9316,1739830.6539
91,002436.SZ,20250206,11.14,11.48,11.11,11.44,11.19,0.25,2.2341,583798.0,664858.027,11.44,3.8924,4.0576,0.96,91.5147,,3.8149,3.6062,3.3774,0.4364,0.4364,168959.9079,149985.4012,143875.9874,1932901.3464,1715832.9897
92,002436.SZ,20250205,11.02,11.35,10.8,11.19,10.73,0.46,4.287,652609.22,726838.237,11.19,4.3512,4.5359,1.16,89.5148,,3.7316,3.5274,3.3036,0.4462,0.4462,168959.9079,149985.4012,143875.9874,1890661.3694,1678336.6394
93,002436.SZ,20250127,11.25,11.26,10.73,10.73,11.1,-0.37,-3.3333,410671.32,449413.472,10.73,2.7381,2.8543,0.71,85.8351,,3.5782,3.3824,3.1678,0.4653,0.4653,168959.9079,149985.4012,143875.9874,1812939.8118,1609343.3549
94,002436.SZ,20250124,10.95,11.22,10.91,11.1,10.99,0.11,1.0009,427032.94,473800.838,11.1,2.8472,2.9681,0.71,88.7949,,3.7016,3.499,3.2771,0.4498,0.4498,168959.9079,149985.4012,143875.9874,1875454.9777,1664837.9533
95,002436.SZ,20250123,11.31,11.48,10.99,10.99,11.26,-0.27,-2.3979,688132.18,773423.228,10.99,4.588,4.7828,1.16,87.9149,,3.6649,3.4644,3.2446,0.4543,0.4543,168959.9079,149985.4012,143875.9874,1856869.3878,1648339.5592
96,002436.SZ,20250122,10.84,11.48,10.8,11.26,11.05,0.21,1.9005,861865.03,959379.63,11.26,5.7463,5.9903,1.69,90.0748,,3.7549,3.5495,3.3243,0.4434,0.4434,168959.9079,149985.4012,143875.9874,1902488.563,1688835.6175
97,002436.SZ,20250121,11.05,11.1,10.84,11.05,10.99,0.06,0.546,416925.97,457997.051,11.05,2.7798,2.8978,0.77,88.3949,,3.6849,3.4833,3.2623,0.4518,0.4518,168959.9079,149985.4012,143875.9874,1867006.9823,1657338.6833
98,002436.SZ,20250120,10.9,11.18,10.88,10.99,10.92,0.07,0.641,482010.43,531921.423,10.99,3.2137,3.3502,0.93,87.9149,,3.6649,3.4644,3.2446,0.4543,0.4543,168959.9079,149985.4012,143875.9874,1856869.3878,1648339.5592
99,002436.SZ,20250117,10.63,11.1,10.59,10.92,10.77,0.15,1.3928,576613.11,628149.939,10.92,3.8445,4.0077,1.12,87.355,,3.6415,3.4423,3.2239,0.4572,0.4572,168959.9079,149985.4012,143875.9874,1845042.1943,1637840.5811
100,002436.SZ,20250116,10.69,10.89,10.5,10.77,10.59,0.18,1.6997,637195.28,682558.769,10.77,4.2484,4.4288,1.11,86.155,,3.5915,3.395,3.1796,0.4636,0.4636,168959.9079,149985.4012,143875.9874,1819698.2081,1615342.7709
101,002436.SZ,20250115,10.75,10.87,10.53,10.59,10.79,-0.2,-1.8536,443384.9,474108.388,10.59,2.9562,3.0817,0.76,84.7151,,3.5315,3.3383,3.1265,0.4715,0.4715,168959.9079,149985.4012,143875.9874,1789285.4247,1588345.3987
