,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
52,002438.SZ,20250402,11.85,11.88,11.65,11.69,11.9,-0.21,-1.7647,84877.26,99581.986,11.69,1.8102,2.4901,0.6,22.0671,20.1033,1.7326,2.7815,2.6682,1.3687,1.3687,50753.7461,46888.0667,34085.2349,593311.2919,548121.4997
53,002438.SZ,20250401,11.54,12.09,11.54,11.9,11.54,0.36,3.1196,148205.12,175532.272,11.9,3.1608,4.3481,0.95,22.4635,20.4644,1.7638,2.8315,2.7162,1.3445,1.3445,50753.7461,46888.0667,34085.2349,603969.5786,557967.9937
54,002438.SZ,20250331,11.8,11.81,11.45,11.54,11.88,-0.34,-2.862,126253.12,146252.046,11.54,2.6926,3.704,0.76,21.784,19.8453,1.7104,2.7458,2.634,1.3865,1.3865,50753.7461,46888.0667,34085.2349,585698.23,541088.2897
55,002438.SZ,20250328,12.07,12.12,11.81,11.88,12.03,-0.15,-1.2469,101813.0,121500.059,11.88,2.1714,2.987,0.54,22.4258,20.43,1.7608,2.8267,2.7116,1.3468,1.3468,50753.7461,46888.0667,34085.2349,602954.5037,557030.2324
56,002438.SZ,20250327,12.24,12.26,11.94,12.03,12.31,-0.28,-2.2746,133046.48,160751.93,12.03,2.8375,3.9033,0.73,22.7089,20.688,1.783,2.8624,2.7458,1.33,1.33,50753.7461,46888.0667,34085.2349,610567.5656,564063.4424
57,002438.SZ,20250326,12.22,12.47,12.06,12.31,12.16,0.15,1.2336,194557.5,239602.905,12.31,4.1494,5.708,1.19,23.2375,21.1695,1.8245,2.9291,2.8097,1.2998,1.2998,50753.7461,46888.0667,34085.2349,624778.6145,577192.1011
58,002438.SZ,20250325,11.82,12.48,11.79,12.16,11.89,0.27,2.2708,227058.02,277645.553,12.16,4.8426,6.6615,1.48,22.9543,20.9115,1.8023,2.8934,2.7755,1.3158,1.3158,50753.7461,46888.0667,34085.2349,617165.5526,570158.8911
59,002438.SZ,20250324,12.35,12.37,11.64,11.89,12.35,-0.46,-3.7247,178872.99,213147.232,11.89,3.8149,5.2478,1.28,22.4447,20.4472,1.7623,2.8291,2.7139,1.3457,1.3457,50753.7461,46888.0667,34085.2349,603462.0411,557499.1131
60,002438.SZ,20250321,12.35,12.64,12.28,12.35,12.33,0.02,0.1622,213397.54,265875.335,12.35,4.5512,6.2607,1.49,23.313,21.2383,1.8305,2.9386,2.8189,1.2955,1.2955,50753.7461,46888.0667,34085.2349,626808.7643,579067.6237
61,002438.SZ,20250320,12.28,12.48,12.2,12.33,12.31,0.02,0.1625,93819.0,115806.193,12.33,2.0009,2.7525,0.67,23.2753,21.2039,1.8275,2.9338,2.8143,1.2976,1.2976,50753.7461,46888.0667,34085.2349,625793.6894,578129.8624
62,002438.SZ,20250319,12.21,12.42,12.18,12.31,12.33,-0.02,-0.1622,105849.0,130043.892,12.31,2.2575,3.1054,0.74,23.2375,21.1695,1.8245,2.9291,2.8097,1.2998,1.2998,50753.7461,46888.0667,34085.2349,624778.6145,577192.1011
63,002438.SZ,20250318,12.04,12.35,11.95,12.33,11.94,0.39,3.2663,176928.0,215970.139,12.33,3.7734,5.1908,1.48,23.2753,21.2039,1.8275,2.9338,2.8143,1.2976,1.2976,50753.7461,46888.0667,34085.2349,625793.6894,578129.8624
64,002438.SZ,20250317,12.05,12.22,11.93,11.94,12.04,-0.1,-0.8306,110884.0,133513.412,11.94,2.3649,3.2764,1.0,22.5391,20.5332,1.7697,2.841,2.7253,1.34,1.34,50753.7461,46888.0667,33842.7349,605999.7284,559843.5164
65,002438.SZ,20250314,11.85,12.49,11.85,12.04,11.65,0.39,3.3476,228494.6,276413.756,12.04,4.8732,6.7517,2.53,22.7278,20.7051,1.7845,2.8648,2.7481,1.3289,1.3289,50753.7461,46888.0667,33842.7349,611075.103,564532.3231
66,002438.SZ,20250313,11.67,11.77,11.49,11.65,11.69,-0.04,-0.3422,78897.0,91585.318,11.65,1.6827,2.3313,0.85,21.9916,20.0345,1.7267,2.772,2.6591,1.3734,1.3734,50753.7461,46888.0667,33842.7349,591281.1421,546245.9771
67,002438.SZ,20250312,11.71,11.82,11.45,11.69,11.81,-0.12,-1.0161,119779.02,138973.256,11.69,2.5546,3.5393,1.42,22.0671,20.1033,1.7326,2.7815,2.6682,1.3687,1.3687,50753.7461,46888.0667,33842.7349,593311.2919,548121.4997
68,002438.SZ,20250311,11.68,11.81,11.65,11.81,11.85,-0.04,-0.3376,61078.0,71666.438,11.81,1.3026,1.8048,0.61,22.2937,20.3096,1.7504,2.8101,2.6956,1.3548,1.3548,50753.7461,46888.0667,33842.7349,599401.7414,553748.0677
69,002438.SZ,20250310,11.88,11.98,11.72,11.85,11.84,0.01,0.0845,65756.0,77777.384,11.85,1.4024,1.943,0.64,22.3692,20.3784,1.7564,2.8196,2.7047,1.3502,1.3502,50753.7461,46888.0667,33842.7349,601431.8913,555623.5904
70,002438.SZ,20250307,11.72,12.03,11.7,11.84,11.78,0.06,0.5093,125169.86,148759.438,11.84,2.6695,3.6986,1.24,22.3503,20.3612,1.7549,2.8172,2.7025,1.3514,1.3514,50753.7461,46888.0667,33842.7349,600924.3538,555154.7097
71,002438.SZ,20250306,11.82,11.86,11.7,11.78,11.79,-0.01,-0.0848,91666.0,107969.189,11.78,1.955,2.7086,0.85,22.237,20.258,1.746,2.8029,2.6888,1.3582,1.3582,50753.7461,46888.0667,33842.7349,597879.1291,552341.4257
72,002438.SZ,20250305,11.71,11.82,11.65,11.79,11.78,0.01,0.0849,78399.16,91980.467,11.79,1.672,2.3166,0.63,22.2559,20.2752,1.7475,2.8053,2.6911,1.3571,1.3571,50753.7461,46888.0667,33842.7349,598386.6665,552810.3064
73,002438.SZ,20250304,11.44,11.93,11.3,11.78,11.47,0.31,2.7027,143649.31,168657.032,11.78,3.0637,4.2446,1.24,22.237,20.258,1.746,2.8029,2.6888,1.3582,1.3582,50753.7461,46888.0667,33842.7349,597879.1291,552341.4257
74,002438.SZ,20250303,11.34,11.62,11.28,11.47,11.35,0.12,1.0573,78682.02,90306.914,11.47,1.6781,2.3249,0.63,21.6518,19.7249,1.7,2.7292,2.618,1.3949,1.3949,50753.7461,46888.0667,33842.7349,582145.4678,537806.125
75,002438.SZ,20250228,11.63,11.71,11.34,11.35,11.68,-0.33,-2.8253,111708.0,128555.843,11.35,2.3824,3.3008,0.94,21.4253,19.5186,1.6823,2.7006,2.5906,1.4097,1.4097,50753.7461,46888.0667,33842.7349,576055.0182,532179.557
76,002438.SZ,20250227,11.85,11.95,11.53,11.68,11.89,-0.21,-1.7662,129550.0,151493.439,11.68,2.763,3.828,1.04,22.0483,20.0861,1.7312,2.7792,2.6659,1.3699,1.3699,50753.7461,46888.0667,33842.7349,592803.7544,547652.6191
77,002438.SZ,20250226,11.57,12.03,11.57,11.89,11.57,0.32,2.7658,163425.99,193703.641,11.89,3.4854,4.829,1.45,22.4447,20.4472,1.7623,2.8291,2.7139,1.3457,1.3457,50753.7461,46888.0667,33842.7349,603462.0411,557499.1131
78,002438.SZ,20250225,11.55,11.73,11.47,11.57,11.66,-0.09,-0.7719,96806.0,112120.266,11.57,2.0646,2.8605,0.88,21.8406,19.8969,1.7149,2.753,2.6408,1.3829,1.3829,50753.7461,46888.0667,33842.7349,587220.8424,542494.9317
79,002438.SZ,20250224,11.79,11.82,11.56,11.66,11.81,-0.15,-1.2701,121263.6,141438.639,11.66,2.5862,3.5832,1.02,22.0105,20.0517,1.7282,2.7744,2.6614,1.3722,1.3722,50753.7461,46888.0667,33842.7349,591788.6795,546714.8577
80,002438.SZ,20250221,11.77,11.89,11.74,11.81,11.84,-0.03,-0.2534,86181.84,101753.117,11.81,1.838,2.5465,0.76,22.2937,20.3096,1.7504,2.8101,2.6956,1.3548,1.3548,50753.7461,46888.0667,33842.7349,599401.7414,553748.0677
81,002438.SZ,20250220,11.69,11.88,11.42,11.84,11.69,0.15,1.2831,152192.23,176428.634,11.84,3.2459,4.497,1.46,22.3503,20.3612,1.7549,2.8172,2.7025,1.3514,1.3514,50753.7461,46888.0667,33842.7349,600924.3538,555154.7097
82,002438.SZ,20250219,11.65,11.72,11.57,11.69,11.69,0.0,0.0,109024.1,126883.325,11.69,2.3252,3.2215,1.05,22.0671,20.1033,1.7326,2.7815,2.6682,1.3687,1.3687,50753.7461,46888.0667,33842.7349,593311.2919,548121.4997
83,002438.SZ,20250218,11.79,11.89,11.62,11.69,11.84,-0.15,-1.2669,83159.69,97785.089,11.69,1.7736,2.4572,0.83,22.0671,20.1033,1.7326,2.7815,2.6682,1.3687,1.3687,50753.7461,46888.0667,33842.7349,593311.2919,548121.4997
84,002438.SZ,20250217,12.14,12.14,11.68,11.84,12.15,-0.31,-2.5514,161957.12,191896.178,11.84,3.4541,4.7856,1.71,22.3503,20.3612,1.7549,2.8172,2.7025,1.3514,1.3514,50753.7461,46888.0667,33842.7349,600924.3538,555154.7097
85,002438.SZ,20250214,12.13,12.19,12.02,12.15,12.13,0.02,0.1649,61691.39,74664.199,12.15,1.3157,1.8229,0.56,22.9355,20.8943,1.8008,2.891,2.7732,1.3169,1.3169,50753.7461,46888.0667,33842.7349,616658.0151,569690.0104
86,002438.SZ,20250213,12.48,12.54,12.11,12.13,12.5,-0.37,-2.96,104032.0,127394.494,12.13,2.2187,3.074,0.97,22.8977,20.8599,1.7979,2.8862,2.7687,1.319,1.319,50753.7461,46888.0667,33842.7349,615642.9402,568752.2491
87,002438.SZ,20250212,12.25,12.65,12.11,12.5,12.24,0.26,2.1242,108498.0,134956.628,12.5,2.314,3.2059,0.94,23.5962,21.4962,1.8527,2.9743,2.8531,1.28,1.28,50753.7461,46888.0667,33842.7349,634421.8263,586100.8338
88,002438.SZ,20250211,12.29,12.31,12.08,12.24,12.32,-0.08,-0.6494,65122.0,79339.401,12.24,1.3889,1.9243,0.53,23.1054,21.0491,1.8142,2.9124,2.7938,1.3072,1.3072,50753.7461,46888.0667,33842.7349,621225.8523,573909.9364
89,002438.SZ,20250210,12.05,12.46,11.96,12.32,12.01,0.31,2.5812,134295.84,163942.84,12.32,2.8642,3.9682,1.14,23.2564,21.1867,1.826,2.9314,2.812,1.2987,1.2987,50753.7461,46888.0667,33842.7349,625286.152,577660.9817
90,002438.SZ,20250207,11.94,12.28,11.82,12.01,11.94,0.07,0.5863,137126.58,165355.524,12.01,2.9246,4.0519,1.21,22.6712,20.6536,1.7801,2.8577,2.7413,1.3322,1.3322,50753.7461,46888.0667,33842.7349,609552.4907,563125.6811
91,002438.SZ,20250206,11.76,12.0,11.74,11.94,11.87,0.07,0.5897,90774.12,107772.745,11.94,1.936,2.6822,0.84,22.5391,20.5332,1.7697,2.841,2.7253,1.34,1.34,50753.7461,46888.0667,33842.7349,605999.7284,559843.5164
92,002438.SZ,20250205,12.34,12.38,11.66,11.87,12.24,-0.37,-3.0229,150672.86,179129.859,11.87,3.2135,4.4521,1.68,22.4069,20.4128,1.7593,2.8244,2.7093,1.3479,1.3479,50753.7461,46888.0667,33842.7349,602446.9662,556561.3517
93,002438.SZ,20250127,12.6,12.65,12.2,12.24,12.6,-0.36,-2.8571,103642.0,128464.511,12.24,2.2104,3.0625,1.18,23.1054,21.0491,1.8142,2.9124,2.7938,1.3072,1.3072,50753.7461,46888.0667,33842.7349,621225.8523,573909.9364
94,002438.SZ,20250124,12.56,12.74,12.46,12.6,12.51,0.09,0.7194,106946.69,134979.179,12.6,2.2809,3.1601,1.33,23.7849,21.6682,1.8675,2.9981,2.8759,1.2698,1.2698,50753.7461,46888.0667,33842.7349,639497.2009,590789.6404
95,002438.SZ,20250123,12.45,12.77,12.38,12.51,12.37,0.14,1.1318,114100.69,143339.067,12.51,2.4335,3.3715,1.42,23.615,21.5134,1.8542,2.9766,2.8554,1.279,1.279,50753.7461,46888.0667,33842.7349,634929.3637,586569.7144
96,002438.SZ,20250122,12.34,12.5,12.21,12.37,12.35,0.02,0.1619,63651.0,78811.054,12.37,1.3575,1.8808,0.71,23.3508,21.2726,1.8334,2.9433,2.8234,1.2935,1.2935,50753.7461,46888.0667,33842.7349,627823.8393,580005.3851
97,002438.SZ,20250121,12.56,12.63,12.27,12.35,12.39,-0.04,-0.3228,60377.0,74609.71,12.35,1.2877,1.784,0.63,23.313,21.2383,1.8305,2.9386,2.8189,1.2955,1.2955,50753.7461,46888.0667,33842.7349,626808.7643,579067.6237
98,002438.SZ,20250120,12.37,12.54,12.3,12.39,12.33,0.06,0.4866,95707.0,118870.142,12.39,2.0412,2.828,1.04,23.3885,21.307,1.8364,2.9481,2.828,1.2914,1.2914,50753.7461,46888.0667,33842.7349,628838.9142,580943.1464
99,002438.SZ,20250117,12.3,12.58,12.2,12.33,12.33,0.0,0.0,67295.0,83179.518,12.33,1.4352,1.9885,0.66,23.2753,21.2039,1.8275,2.9338,2.8143,1.2976,1.2976,50753.7461,46888.0667,33842.7349,625793.6894,578129.8624
