,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
10,603976.SH,20250606,17.71,18.05,17.6,18.04,17.7,0.34,1.9209,14898.0,26638.388,18.04,0.9853,3.4233,1.31,51.2253,63.2649,2.3258,3.4048,3.8044,1.663,1.918,15120.2102,15120.2102,4351.986,272768.592,272768.592
11,603976.SH,20250605,17.98,18.0,17.68,17.7,17.97,-0.27,-1.5025,9690.0,17260.656,17.7,0.6409,2.2266,0.89,50.2599,62.0725,2.282,3.3407,3.7327,1.6949,1.9548,15120.2102,15120.2102,4351.986,267627.7205,267627.7205
12,603976.SH,20250604,17.93,17.98,17.73,17.97,17.88,0.09,0.5034,12150.0,21740.154,17.97,0.8036,2.7918,1.17,51.0265,63.0194,2.3168,3.3916,3.7896,1.6694,1.9254,15120.2102,15120.2102,4351.986,271710.1773,271710.1773
13,603976.SH,20250603,17.62,17.91,17.44,17.88,17.56,0.32,1.8223,15763.0,28036.115,17.88,1.0425,3.622,1.68,50.771,62.7038,2.3052,3.3746,3.7707,1.6779,1.9351,15120.2102,15120.2102,4351.986,270349.3584,270349.3584
14,603976.SH,20250530,17.55,17.8,17.55,17.56,17.65,-0.09,-0.5099,10695.0,18890.728,17.56,0.7073,2.4575,1.17,49.8623,61.5816,2.2639,3.3142,3.7032,1.7084,1.9704,15120.2102,15120.2102,4351.986,265510.8911,265510.8911
15,603976.SH,20250529,17.28,17.65,17.28,17.65,17.39,0.26,1.4951,8422.0,14761.007,17.65,0.557,1.9352,0.89,50.1179,61.8972,2.2755,3.3312,3.7221,1.6997,1.9603,15120.2102,15120.2102,4351.986,266871.71,266871.71
16,603976.SH,20250528,17.23,17.47,17.23,17.39,17.36,0.03,0.1728,7416.0,12867.576,17.39,0.4905,1.704,0.72,49.3796,60.9854,2.242,3.2822,3.6673,1.7251,1.9896,15120.2102,15120.2102,4351.986,262940.4554,262940.4554
17,603976.SH,20250527,17.07,17.38,17.05,17.36,17.14,0.22,1.2835,9682.0,16716.116,17.36,0.6403,2.2247,0.87,49.2944,60.8802,2.2382,3.2765,3.661,1.7281,1.9931,15120.2102,15120.2102,4351.986,262486.8491,262486.8491
18,603976.SH,20250526,17.2,17.3,16.93,17.14,17.16,-0.02,-0.1166,10569.0,18111.628,17.14,0.699,2.4285,0.85,48.6697,60.1086,2.2098,3.235,3.6146,1.7503,2.0187,15120.2102,15120.2102,4351.986,259160.4028,259160.4028
19,603976.SH,20250523,17.06,17.5,17.06,17.16,17.2,-0.04,-0.2326,9512.6,16489.228,17.16,0.6291,2.1858,0.78,48.7265,60.1788,2.2124,3.2387,3.6188,1.7483,2.0163,15120.2102,15120.2102,4351.986,259462.807,259462.807
20,603976.SH,20250522,17.49,17.57,17.12,17.2,17.49,-0.29,-1.6581,9928.0,17181.583,17.2,0.6566,2.2813,0.77,48.8401,60.3191,2.2175,3.2463,3.6272,1.7442,2.0116,15120.2102,15120.2102,4351.986,260067.6154,260067.6154
21,603976.SH,20250521,17.55,17.75,17.43,17.49,17.57,-0.08,-0.4553,12092.0,21210.595,17.49,0.7997,2.7785,0.92,49.6636,61.3361,2.2549,3.301,3.6884,1.7153,1.9783,15120.2102,15120.2102,4351.986,264452.4764,264452.4764
22,603976.SH,20250520,17.65,17.93,17.59,17.82,17.72,0.1,0.5643,13623.0,24233.306,17.82,0.901,3.1303,0.85,50.6006,62.4934,2.2268,3.3633,3.758,1.6835,1.6835,15120.2102,15120.2102,4351.986,269442.1458,269442.1458
23,603976.SH,20250519,17.4,17.75,17.34,17.72,17.37,0.35,2.015,16938.0,29841.653,17.72,1.1202,3.892,0.78,50.3167,62.1427,2.2143,3.3444,3.7369,1.693,1.693,15120.2102,15120.2102,4351.986,267930.1247,267930.1247
24,603976.SH,20250516,17.29,17.45,17.29,17.37,17.39,-0.02,-0.115,8063.0,14005.547,17.37,0.5333,1.8527,0.34,49.3228,60.9152,2.1706,3.2784,3.6631,1.7271,1.7271,15120.2102,15120.2102,4351.986,262638.0512,262638.0512
25,603976.SH,20250515,17.26,17.53,17.17,17.39,17.35,0.04,0.2305,14078.0,24479.664,17.39,0.9311,3.2348,0.62,49.3796,60.9854,2.1731,3.2822,3.6673,1.7251,1.7251,15120.2102,15120.2102,4351.986,262940.4554,262940.4554
26,603976.SH,20250514,17.27,17.38,17.16,17.35,17.32,0.03,0.1732,13262.0,22943.89,17.35,0.8771,3.0473,0.6,49.266,60.8451,2.1681,3.2746,3.6589,1.7291,1.7291,15120.2081,15120.2081,4351.9839,262335.6105,262335.6105
27,603976.SH,20250513,17.51,17.7,17.21,17.32,17.87,-0.55,-3.0778,27728.0,48201.355,17.32,1.8338,6.3713,1.52,49.1808,60.7399,2.1644,3.2689,3.6526,1.7321,1.7321,15120.2081,15120.2081,4351.9839,261882.0043,261882.0043
28,603976.SH,20250512,17.55,18.72,17.42,17.87,17.54,0.33,1.8814,46023.0,82436.527,17.87,3.0438,10.5752,4.18,50.7426,62.6687,2.2331,3.3727,3.7685,1.6788,1.6788,15120.2081,15120.2081,4351.9839,270198.1187,270198.1187
29,603976.SH,20250509,17.17,17.6,17.17,17.54,17.26,0.28,1.6222,16202.08,28153.587,17.54,1.0716,3.7229,1.65,49.8055,61.5114,2.1919,3.3105,3.699,1.7104,1.7104,15120.2081,15120.2081,4351.9839,265208.4501,265208.4501
30,603976.SH,20250508,16.99,17.28,16.9,17.26,16.97,0.29,1.7089,10003.08,17181.025,17.26,0.6616,2.2985,1.07,49.0105,60.5295,2.1569,3.2576,3.6399,1.7381,1.7381,15120.2081,15120.2081,4351.9839,260974.7918,260974.7918
31,603976.SH,20250507,16.93,17.1,16.81,16.97,16.83,0.14,0.8318,9702.08,16485.813,16.97,0.6417,2.2293,1.1,48.187,59.5125,2.1206,3.2029,3.5787,1.7678,1.7678,15120.2081,15120.2081,4351.9839,256589.9315,256589.9315
32,603976.SH,20250506,16.69,16.85,16.65,16.83,16.63,0.2,1.2026,9495.0,15905.791,16.83,0.628,2.1818,1.09,47.7895,59.0215,2.1031,3.1765,3.5492,1.7825,1.7825,15120.2081,15120.2081,4351.9839,254473.1023,254473.1023
33,603976.SH,20250430,16.74,16.93,16.56,16.63,16.84,-0.21,-1.247,9632.0,16170.357,16.63,0.637,1.5333,1.18,47.2216,58.3201,2.0781,3.1387,3.507,1.804,1.804,15120.2081,15120.2081,6281.8981,251449.0607,251449.0607
34,603976.SH,20250429,16.5,16.97,16.33,16.84,16.48,0.36,2.1845,10287.0,17315.664,16.84,0.6803,1.6376,1.33,47.8179,47.8179,2.1235,3.1783,3.1783,1.7815,1.7815,15120.2081,15120.2081,6281.8981,254624.3044,254624.3044
35,603976.SH,20250428,16.82,16.9,16.3,16.48,16.82,-0.34,-2.0214,7497.0,12346.287,16.48,0.4958,1.1934,0.96,46.7956,46.7956,2.0781,3.1104,3.1104,1.8204,1.8204,15120.2081,15120.2081,6281.8981,249181.0295,249181.0295
36,603976.SH,20250425,16.98,16.98,16.7,16.82,16.91,-0.09,-0.5322,7284.0,12250.736,16.82,0.4817,1.1595,0.97,47.7611,47.7611,2.121,3.1746,3.1746,1.7836,1.7836,15120.2081,15120.2081,6281.8981,254321.9002,254321.9002
37,603976.SH,20250424,16.94,17.1,16.75,16.91,16.94,-0.03,-0.1771,8910.0,15084.421,16.91,0.5893,1.4184,1.17,48.0166,48.0166,2.1324,3.1916,3.1916,1.7741,1.7741,15120.2081,15120.2081,6281.8981,255682.719,255682.719
38,603976.SH,20250423,16.89,17.1,16.86,16.94,16.96,-0.02,-0.1179,6766.0,11464.698,16.94,0.4475,1.0771,0.84,48.1018,48.1018,2.1361,3.1972,3.1972,1.771,1.771,15120.2081,15120.2081,6281.8981,256136.3252,256136.3252
39,603976.SH,20250422,16.79,17.03,16.73,16.96,16.85,0.11,0.6528,8242.0,13929.903,16.96,0.5451,1.312,1.05,48.1586,48.1586,2.1387,3.201,3.201,1.7689,1.7689,15120.2081,15120.2081,6281.8981,256438.7294,256438.7294
40,603976.SH,20250421,17.03,17.03,16.58,16.85,16.72,0.13,0.7775,7888.0,13247.963,16.85,0.5217,1.2557,0.93,47.8463,47.8463,2.1248,3.1802,3.1802,1.7804,1.7804,15120.2081,15120.2081,6281.8981,254775.5065,254775.5065
41,603976.SH,20250418,16.76,16.84,16.46,16.72,16.76,-0.04,-0.2387,5914.0,9855.348,16.72,0.3911,0.9414,0.64,47.4771,47.4771,2.1084,3.1557,3.1557,1.7943,1.7943,15120.2081,15120.2081,6281.8981,252809.8794,252809.8794
42,603976.SH,20250417,16.2,16.9,16.2,16.76,16.58,0.18,1.0856,9219.0,15453.536,16.76,0.6097,1.4676,0.84,47.5907,47.5907,2.1134,3.1632,3.1632,1.79,1.79,15120.2081,15120.2081,6281.8981,253414.6878,253414.6878
43,603976.SH,20250416,16.95,16.95,16.26,16.58,16.89,-0.31,-1.8354,9203.0,15241.715,16.58,0.6087,1.465,0.73,47.0796,47.0796,2.0907,3.1293,3.1293,1.8094,1.8094,15120.2081,15120.2081,6281.8981,250693.0503,250693.0503
44,603976.SH,20250415,16.91,17.07,16.73,16.89,16.91,-0.02,-0.1183,7156.0,12071.356,16.89,0.4733,1.1391,0.48,47.9598,47.9598,2.1298,3.1878,3.1878,1.7762,1.7762,15120.2081,15120.2081,6281.8981,255380.3148,255380.3148
45,603976.SH,20250414,16.65,17.04,16.57,16.91,16.45,0.46,2.7964,10942.0,18462.455,16.91,0.7237,1.7418,0.65,48.0166,48.0166,2.1324,3.1916,3.1916,1.7741,1.7741,15120.2081,15120.2081,6281.8981,255682.719,255682.719
46,603976.SH,20250411,16.6,16.94,16.38,16.45,16.65,-0.2,-1.2012,9807.0,16330.122,16.45,0.6486,1.5612,0.56,46.7104,46.7104,2.0744,3.1047,3.1047,1.8237,1.8237,15120.2081,15120.2081,6281.8981,248727.4232,248727.4232
47,603976.SH,20250410,16.3,16.91,16.3,16.65,16.09,0.56,3.4804,17883.0,29772.815,16.65,1.1827,2.8468,1.11,47.2783,47.2783,2.0996,3.1425,3.1425,1.8018,1.8018,15120.2081,15120.2081,6281.8981,251751.4649,251751.4649
48,603976.SH,20250409,15.81,16.18,15.02,16.09,16.05,0.04,0.2492,16966.16,26512.095,16.09,1.1221,2.7008,1.03,60.4168,43.0612,2.0311,2.7012,2.8879,1.8645,1.8645,15120.2081,15120.2081,6281.8981,243284.1483,243284.1483
49,603976.SH,20250408,16.29,16.29,15.48,16.05,16.11,-0.06,-0.3724,19136.37,30519.9,16.05,1.2656,3.0463,1.24,60.2666,42.9541,2.0261,2.6945,2.8807,1.8692,1.8692,15120.2081,15120.2081,6281.8981,242679.34,242679.34
50,603976.SH,20250407,17.36,17.38,16.11,16.11,17.9,-1.79,-10.0,20501.0,33695.13,16.11,1.3559,3.2635,1.39,60.4919,43.1147,2.0337,2.7046,2.8915,1.8622,1.8622,15120.2081,15120.2081,6281.8981,243586.5525,243586.5525
51,603976.SH,20250403,17.73,17.95,17.52,17.9,17.75,0.15,0.8451,13436.0,23909.541,17.9,0.8886,2.1388,0.69,67.2132,47.9052,2.2596,3.0051,3.2127,1.676,1.676,15120.2081,15120.2081,6281.8981,270651.725,270651.725
52,603976.SH,20250402,17.7,17.92,17.69,17.75,17.79,-0.04,-0.2248,10376.0,18446.96,17.75,0.6862,1.6517,0.51,66.6499,47.5038,2.2407,2.9799,3.1858,1.6901,1.6901,15120.2081,15120.2081,6281.8981,268383.6938,268383.6938
53,603976.SH,20250401,17.36,18.05,17.35,17.79,17.33,0.46,2.6544,18823.0,33471.787,17.79,1.2449,2.9964,1.0,66.8001,47.6109,2.2457,2.9866,3.193,1.6863,1.6863,15120.2081,15120.2081,6281.8981,268988.5021,268988.5021
54,603976.SH,20250331,17.38,17.88,17.14,17.33,17.6,-0.27,-1.5341,14070.0,24528.689,17.33,0.9305,2.2398,0.75,65.0729,46.3798,2.1877,2.9094,3.1104,1.7311,1.7311,15120.2081,15120.2081,6281.8981,262033.2064,262033.2064
55,603976.SH,20250328,17.81,17.97,17.54,17.6,17.99,-0.39,-2.1679,16996.0,30136.467,17.6,1.1241,2.7056,0.96,66.0867,47.1024,2.2218,2.9547,3.1589,1.7045,1.7045,15120.2081,15120.2081,6281.8981,266115.6626,266115.6626
56,603976.SH,20250327,17.53,18.73,17.52,17.99,17.67,0.32,1.811,36604.26,66366.918,17.99,2.4209,5.8269,3.02,67.5511,48.1461,2.271,3.0202,3.2289,1.6676,1.6676,15120.2081,15120.2081,6281.8981,272012.5437,272012.5437
57,603976.SH,20250326,17.16,17.95,17.1,17.67,17.16,0.51,2.972,16214.0,28530.424,17.67,1.0723,2.5811,1.43,66.3495,47.2897,2.2306,2.9665,3.1715,1.6978,1.6978,15120.2081,15120.2081,6281.8981,267174.0771,267174.0771
58,603976.SH,20250325,16.93,17.26,16.85,17.16,17.05,0.11,0.6452,10690.4,18248.717,17.16,0.707,1.7018,0.96,64.4345,45.9248,2.1662,2.8808,3.0799,1.7483,1.7483,15120.2081,15120.2081,6281.8981,259462.771,259462.771
59,603976.SH,20250324,17.25,17.49,16.7,17.05,17.38,-0.33,-1.8987,13473.0,23037.771,17.05,0.8911,2.1447,1.25,64.0215,45.6304,2.1523,2.8624,3.0602,1.7595,1.7595,15120.2081,15120.2081,6281.8981,257799.5481,257799.5481
60,603976.SH,20250321,17.63,17.64,17.26,17.38,17.63,-0.25,-1.418,11616.0,20227.701,17.38,0.7682,1.8491,1.0,65.2606,46.5136,2.194,2.9178,3.1194,1.7261,1.7261,15120.2081,15120.2081,6281.8981,262789.2168,262789.2168
61,603976.SH,20250320,17.77,17.77,17.5,17.63,17.64,-0.01,-0.0567,8647.0,15247.579,17.63,0.5719,1.3765,0.72,66.1994,47.1826,2.2255,2.9597,3.1643,1.7016,1.7016,15120.2081,15120.2081,6281.8981,266569.2688,266569.2688
62,603976.SH,20250319,17.9,18.12,17.61,17.64,17.85,-0.21,-1.1765,12409.0,22088.629,17.64,0.8207,1.9754,1.08,66.2369,47.2094,2.2268,2.9614,3.1661,1.7007,1.7007,15120.2081,15120.2081,6281.8981,266720.4709,266720.4709
63,603976.SH,20250318,17.92,17.95,17.72,17.85,17.83,0.02,0.1122,9345.0,16679.354,17.85,0.618,1.4876,0.79,67.0254,47.7714,2.2533,2.9967,3.2038,1.6807,1.6807,15120.2081,15120.2081,6281.8981,269895.7146,269895.7146
64,603976.SH,20250317,17.62,17.85,17.53,17.83,17.62,0.21,1.1918,11971.0,21182.064,17.83,0.7917,1.9056,0.97,66.9503,47.7179,2.2508,2.9933,3.2002,1.6826,1.6826,15120.2081,15120.2081,6281.8981,269593.3104,269593.3104
65,603976.SH,20250314,17.32,17.68,17.2,17.62,17.31,0.31,1.7909,15882.21,27770.507,17.62,1.0504,2.5283,1.4,66.1618,47.1559,2.2243,2.9581,3.1625,1.7026,1.7026,15120.2081,15120.2081,6281.8981,266418.0667,266418.0667
66,603976.SH,20250313,17.3,17.62,17.06,17.31,17.45,-0.14,-0.8023,10086.0,17403.458,17.31,0.6671,1.6056,0.83,64.9978,46.3262,2.1851,2.906,3.1068,1.7331,1.7331,15120.2081,15120.2081,6281.8981,261730.8022,261730.8022
67,603976.SH,20250312,17.59,17.7,17.32,17.45,17.56,-0.11,-0.6264,10159.21,17691.521,17.45,0.6719,1.6172,0.84,65.5235,46.7009,2.2028,2.9295,3.132,1.7192,1.7192,15120.2081,15120.2081,6281.8981,263847.6313,263847.6313
68,603976.SH,20250311,17.38,17.75,17.25,17.56,17.53,0.03,0.1711,11181.4,19590.895,17.56,0.7395,1.7799,0.87,65.9365,46.9953,2.2167,2.948,3.1517,1.7084,1.7084,15120.2081,15120.2081,6281.8981,265510.8542,265510.8542
69,603976.SH,20250310,17.14,17.55,17.14,17.53,17.13,0.4,2.3351,14242.21,24797.264,17.53,0.9419,2.2672,0.98,65.8239,46.915,2.2129,2.943,3.1463,1.7114,1.7114,15120.2081,15120.2081,6281.8981,265057.248,265057.248
70,603976.SH,20250307,17.38,17.38,17.01,17.13,17.28,-0.15,-0.8681,11203.21,19255.915,17.13,0.7409,1.7834,0.73,64.3219,45.8445,2.1624,2.8758,3.0745,1.7513,1.7513,15120.2081,15120.2081,6281.8981,259009.1648,259009.1648
71,603976.SH,20250306,17.28,17.39,17.18,17.28,17.2,0.08,0.4651,13713.2,23658.646,17.28,0.9069,2.183,0.77,64.8851,46.246,2.1814,2.901,3.1015,1.7361,1.7361,15120.2081,15120.2081,6281.8981,261277.196,261277.196
72,603976.SH,20250305,17.36,17.43,17.05,17.2,17.36,-0.16,-0.9217,10266.0,17623.234,17.2,0.679,1.6342,0.5,64.5847,46.0319,2.1713,2.8876,3.0871,1.7442,1.7442,15120.2081,15120.2081,6281.8981,260067.5793,260067.5793
73,603976.SH,20250304,17.3,17.53,17.1,17.36,17.38,-0.02,-0.1151,15067.3,26166.857,17.36,0.9965,2.3985,0.79,65.1855,46.4601,2.1915,2.9144,3.1158,1.7281,1.7281,15120.2081,15120.2081,6281.8981,262486.8126,262486.8126
74,603976.SH,20250303,16.84,17.7,16.77,17.38,16.84,0.54,3.2067,22552.4,38766.273,17.38,1.4915,3.5901,1.34,65.2606,46.5136,2.194,2.9178,3.1194,1.7261,1.7261,15120.2081,15120.2081,6281.8981,262789.2168,262789.2168
75,603976.SH,20250228,17.34,17.35,16.6,16.84,17.35,-0.51,-2.9395,15600.0,26400.348,16.84,1.0317,3.5846,0.99,63.233,45.0684,2.1258,2.8271,3.0225,1.7815,1.7815,15120.2081,15120.2081,4351.9839,254624.3044,254624.3044
76,603976.SH,20250227,17.49,17.79,17.21,17.35,17.49,-0.14,-0.8005,25367.0,44312.964,17.35,1.6777,5.8288,2.05,65.148,46.4333,2.1902,2.9127,3.114,1.7291,1.7291,15120.2081,15120.2081,4351.9839,262335.6105,262335.6105
77,603976.SH,20250226,16.68,17.56,16.68,17.49,16.68,0.81,4.8561,24429.72,41922.368,17.49,1.6157,5.6135,2.46,65.6737,46.808,2.2079,2.9362,3.1392,1.7153,1.7153,15120.2081,15120.2081,4351.9839,264452.4397,264452.4397
78,603976.SH,20250225,16.78,16.85,16.6,16.68,16.81,-0.13,-0.7733,7557.0,12646.415,16.68,0.4998,1.7364,0.7,62.6322,44.6402,2.1056,2.8003,2.9938,1.7986,1.7986,15120.2081,15120.2081,4351.9839,252205.0711,252205.0711
79,603976.SH,20250224,16.81,16.92,16.57,16.81,16.76,0.05,0.2983,11215.2,18761.731,16.81,0.7417,2.577,1.0,63.1203,44.9881,2.122,2.8221,3.0171,1.7847,1.7847,15120.2081,15120.2081,4351.9839,254170.6982,254170.6982
80,603976.SH,20250221,17.02,17.06,16.65,16.76,16.97,-0.21,-1.2375,10103.2,16942.737,16.76,0.6682,2.3215,0.87,62.9326,44.8543,2.1157,2.8137,3.0081,1.79,1.79,15120.2081,15120.2081,4351.9839,253414.6878,253414.6878
81,603976.SH,20250220,16.87,17.2,16.85,16.97,16.85,0.12,0.7122,8418.0,14312.654,16.97,0.5567,1.9343,0.73,63.7211,45.4163,2.1422,2.8489,3.0458,1.7678,1.7678,15120.2081,15120.2081,4351.9839,256589.9315,256589.9315
82,603976.SH,20250219,16.47,16.95,16.35,16.85,16.47,0.38,2.3072,12452.0,20896.334,16.85,0.8235,2.8612,1.12,63.2705,45.0952,2.1271,2.8288,3.0243,1.7804,1.7804,15120.2081,15120.2081,4351.9839,254775.5065,254775.5065
83,603976.SH,20250218,16.87,16.96,16.4,16.47,17.04,-0.57,-3.3451,12057.0,20096.784,16.47,0.7974,2.7705,1.16,61.8436,44.0782,2.0791,2.765,2.9561,1.8215,1.8215,15120.2081,15120.2081,4351.9839,249029.8274,249029.8274
84,603976.SH,20250217,16.97,17.16,16.88,17.04,16.87,0.17,1.0077,13047.0,22197.933,17.04,0.8629,2.9979,1.26,63.9839,45.6036,2.1511,2.8607,3.0584,1.7606,1.7606,15120.2081,15120.2081,4351.9839,257648.346,257648.346
85,603976.SH,20250214,16.67,16.97,16.67,16.87,16.65,0.22,1.3213,11975.4,20197.768,16.87,0.792,2.7517,1.14,63.3456,45.1487,2.1296,2.8322,3.0279,1.7783,1.7783,15120.2081,15120.2081,4351.9839,255077.9106,255077.9106
86,603976.SH,20250213,16.91,16.91,16.59,16.65,16.84,-0.19,-1.1283,8452.0,14132.216,16.65,0.559,1.9421,0.81,62.5195,44.5599,2.1018,2.7952,2.9884,1.8018,1.8018,15120.2081,15120.2081,4351.9839,251751.4649,251751.4649
87,603976.SH,20250212,16.88,16.98,16.73,16.84,16.89,-0.05,-0.296,10013.0,16861.065,16.84,0.6622,2.3008,1.04,63.233,45.0684,2.1258,2.8271,3.0225,1.7815,1.7815,15120.2081,15120.2081,4351.9839,254624.3044,254624.3044
88,603976.SH,20250211,17.09,17.1,16.83,16.89,17.09,-0.2,-1.1703,8352.0,14113.378,16.89,0.5524,1.9191,0.84,63.4207,45.2022,2.1321,2.8355,3.0315,1.7762,1.7762,15120.2081,15120.2081,4351.9839,255380.3148,255380.3148
89,603976.SH,20250210,16.96,17.09,16.73,17.09,16.78,0.31,1.8474,13014.21,22013.231,17.09,0.8607,2.9904,1.47,64.1717,45.7375,2.1574,2.8691,3.0674,1.7554,1.7554,15120.2081,15120.2081,4351.9839,258404.3564,258404.3564
90,603976.SH,20250207,16.46,16.84,16.43,16.78,16.46,0.32,1.9441,12772.21,21296.339,16.78,0.8447,2.9348,1.53,63.0077,44.9078,2.1182,2.817,3.0117,1.7878,1.7878,15120.2081,15120.2081,4351.9839,253717.0919,253717.0919
91,603976.SH,20250206,16.32,16.53,16.28,16.46,16.36,0.1,0.6112,8274.0,13586.679,16.46,0.5472,1.9012,1.05,61.8061,44.0514,2.0778,2.7633,2.9543,1.8226,1.8226,15120.2081,15120.2081,4351.9839,248878.6253,248878.6253
92,603976.SH,20250205,16.49,16.49,16.3,16.36,16.35,0.01,0.0612,5887.21,9653.296,16.36,0.3894,1.3528,0.72,61.4306,43.7838,2.0652,2.7465,2.9363,1.8337,1.8337,15120.2081,15120.2081,4351.9839,247366.6045,247366.6045
93,603976.SH,20250127,16.0,16.48,16.0,16.35,16.0,0.35,2.1875,9975.0,16297.285,16.35,0.6597,2.2921,1.29,61.393,43.757,2.064,2.7449,2.9345,1.8349,1.8349,15120.2081,15120.2081,4351.9839,247215.4024,247215.4024
94,603976.SH,20250124,15.78,16.04,15.78,16.0,15.89,0.11,0.6923,7212.1,11491.527,16.0,0.477,1.6572,0.92,60.0788,42.8203,2.0198,2.6861,2.8717,1.875,1.875,15120.2081,15120.2081,4351.9839,241923.3296,241923.3296
95,603976.SH,20250123,16.04,16.33,15.88,15.89,15.86,0.03,0.1892,10352.1,16721.123,15.89,0.6847,2.3787,1.42,59.6658,42.5259,2.0059,2.6676,2.852,1.888,1.888,15120.2081,15120.2081,4351.9839,240260.1067,240260.1067
96,603976.SH,20250122,15.9,16.04,15.77,15.86,16.0,-0.14,-0.875,5795.0,9213.669,15.86,0.3833,1.3316,0.77,59.5531,42.4456,2.0021,2.6626,2.8466,1.8916,1.8916,15120.2081,15120.2081,4351.9839,239806.5005,239806.5005
97,603976.SH,20250121,16.37,16.49,15.86,16.0,16.27,-0.27,-1.6595,7612.4,12190.826,16.0,0.5035,1.7492,0.96,60.0788,42.8203,2.0198,2.6861,2.8717,1.875,1.875,15120.2081,15120.2081,4351.9839,241923.3296,241923.3296
98,603976.SH,20250120,16.0,16.39,15.98,16.27,15.98,0.29,1.8148,7797.0,12646.885,16.27,0.5157,1.7916,1.0,61.0927,43.5429,2.0539,2.7314,2.9202,1.8439,1.8439,15120.2081,15120.2081,4351.9839,246005.7858,246005.7858
99,603976.SH,20250117,16.32,16.32,15.72,15.98,15.98,0.0,0.0,7722.0,12320.252,15.98,0.5107,1.7744,0.98,60.0037,42.7668,2.0173,2.6827,2.8681,1.8773,1.8773,15120.2081,15120.2081,4351.9839,241620.9254,241620.9254
