,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
57,000960.SZ,20250408,13.7,13.78,13.24,13.43,13.81,-0.38,-2.7516,576833.26,776051.06,13.43,3.5049,6.2743,0.86,15.3044,15.3044,1.1831,0.5266,0.5266,1.936,2.6806,164580.1952,164580.1952,91936.2186,2210312.0215,2210312.0215
58,000960.SZ,20250407,14.28,14.4,13.81,13.81,15.34,-1.53,-9.9739,552833.99,771941.657,13.81,3.3591,6.0132,0.77,15.7374,15.7374,1.2165,0.5415,0.5415,1.8827,2.6068,164580.1952,164580.1952,91936.2186,2272852.4957,2272852.4957
59,000960.SZ,20250403,15.64,15.87,15.31,15.34,16.0,-0.66,-4.125,705982.59,1096760.897,15.34,4.2896,7.679,1.1,17.481,17.481,1.3513,0.6015,0.6015,1.6949,2.3468,164580.1952,164580.1952,91936.2186,2524660.1944,2524660.1944
60,000960.SZ,20250402,15.71,16.35,15.61,16.0,15.55,0.45,2.8939,836453.02,1343048.983,16.0,5.0823,9.0401,1.41,18.6975,16.4942,1.4242,0.6217,0.6945,1.625,2.25,164580.1952,164580.1952,92527.1987,2633283.1232,2633283.1232
61,000960.SZ,20250401,15.55,15.9,15.48,15.55,15.25,0.3,1.9672,537815.04,841389.327,15.55,3.2678,5.8125,0.97,18.1716,16.0303,1.3842,0.6042,0.675,1.672,2.3151,164580.1952,164580.1952,92527.1987,2559222.0354,2559222.0354
62,000960.SZ,20250331,15.5,15.5,15.15,15.25,15.98,-0.73,-4.5682,705329.21,1077878.399,15.25,4.2856,7.6229,1.36,17.821,15.7211,1.3575,0.5925,0.662,1.7049,2.3607,164580.1952,164580.1952,92527.1987,2509847.9768,2509847.9768
63,000960.SZ,20250328,15.55,16.27,15.16,15.98,15.53,0.45,2.8976,783945.26,1231051.665,15.98,4.7633,8.4726,1.78,18.6741,16.4736,1.4225,0.6209,0.6937,1.627,2.2528,164580.1952,164580.1952,92527.1987,2629991.5193,2629991.5193
64,000960.SZ,20250327,15.51,15.75,15.37,15.53,15.72,-0.19,-1.2087,354471.31,549050.783,15.53,2.1538,3.831,0.82,18.1482,16.0097,1.3824,0.6034,0.6741,1.6742,2.3181,164580.1952,164580.1952,92527.1987,2555930.4315,2555930.4315
65,000960.SZ,20250326,15.99,16.2,15.65,15.72,15.65,0.07,0.4473,584845.21,931576.35,15.72,3.5536,6.3208,1.51,18.3703,16.2056,1.3993,0.6108,0.6824,1.6539,2.2901,164580.1952,164580.1952,92527.1987,2587200.6685,2587200.6685
66,000960.SZ,20250325,15.7,15.98,15.45,15.65,15.81,-0.16,-1.012,355290.04,557667.161,15.65,2.1588,3.8398,0.8,18.2885,16.1334,1.3931,0.6081,0.6793,1.6613,2.3003,164580.1952,164580.1952,92527.1987,2575680.0549,2575680.0549
67,000960.SZ,20250324,15.45,15.96,15.36,15.81,15.46,0.35,2.2639,511784.74,803902.156,15.81,3.1096,5.5312,0.9,18.4755,16.2983,1.4073,0.6143,0.6863,1.6445,2.277,164580.1952,164580.1952,92527.1987,2602012.8861,2602012.8861
68,000960.SZ,20250321,15.76,15.93,15.4,15.46,15.67,-0.21,-1.3401,401567.58,628175.973,15.46,2.44,4.34,0.44,18.0664,15.9375,1.3762,0.6007,0.6711,1.6818,2.3286,164580.1952,164580.1952,92527.1987,2544409.8178,2544409.8178
69,000960.SZ,20250320,15.85,15.98,15.63,15.67,15.87,-0.2,-1.2602,315794.93,497593.462,15.67,1.9188,3.413,0.35,18.3118,16.154,1.3949,0.6088,0.6802,1.6592,2.2974,164580.1952,164580.1952,92527.1987,2578971.6588,2578971.6588
70,000960.SZ,20250319,15.89,16.0,15.74,15.87,15.93,-0.06,-0.3766,354018.43,561625.304,15.87,2.151,3.8261,0.39,18.5456,16.3602,1.4127,0.6166,0.6889,1.6383,2.2684,164580.1952,164580.1952,92527.1987,2611887.6978,2611887.6978
71,000960.SZ,20250318,16.09,16.29,15.86,15.93,16.09,-0.16,-0.9944,648735.37,1039415.483,15.93,3.9418,7.0113,0.73,18.6157,16.4221,1.418,0.6189,0.6915,1.6321,2.2599,164580.1952,164580.1952,92527.1987,2621762.5095,2621762.5095
72,000960.SZ,20250317,16.05,16.43,15.9,16.09,16.53,-0.44,-2.6618,1135734.67,1826898.371,16.09,6.9008,12.2746,1.46,18.8027,16.587,1.4322,0.6252,0.6984,1.6159,2.2374,164580.1952,164580.1952,92527.1987,2648095.3408,2648095.3408
73,000960.SZ,20250314,16.91,16.91,16.45,16.53,15.37,1.16,7.5472,2132756.23,3576938.931,16.53,12.9588,23.05,4.29,19.3168,17.0406,1.4714,0.6422,0.7175,1.5729,2.1779,164580.1952,164580.1952,92527.1987,2720510.6267,2720510.6267
74,000960.SZ,20250313,15.4,15.48,15.13,15.37,15.33,0.04,0.2609,299757.26,457739.672,15.37,1.8213,3.2397,0.61,17.9613,15.8448,1.3682,0.5972,0.6672,1.6916,2.3422,164580.1952,164580.1952,92527.1987,2529597.6002,2529597.6002
75,000960.SZ,20250312,15.52,15.61,15.2,15.33,15.52,-0.19,-1.2242,360949.14,556328.021,15.33,2.1932,3.901,0.78,17.9145,15.8035,1.3646,0.5956,0.6655,1.696,2.3483,164580.1952,164580.1952,92527.1987,2523014.3924,2523014.3924
76,000960.SZ,20250311,15.09,15.55,15.03,15.52,15.23,0.29,1.9041,540926.93,831797.44,15.52,3.2867,5.8461,1.43,18.1366,15.9994,1.3815,0.603,0.6737,1.6753,2.3196,164580.1952,164580.1952,92527.1987,2554284.6295,2554284.6295
77,000960.SZ,20250310,15.17,15.4,15.01,15.23,14.96,0.27,1.8048,543058.83,825694.272,15.23,3.2997,5.8692,1.69,17.7977,15.7004,1.3557,0.5917,0.6611,1.7072,2.3638,164580.1952,164580.1952,92527.1987,2506556.3729,2506556.3729
78,000960.SZ,20250307,14.42,15.08,14.39,14.96,14.36,0.6,4.1783,742858.59,1105155.359,14.96,4.5137,8.0285,3.24,17.4821,15.4221,1.3317,0.5812,0.6494,1.738,2.4064,164580.1952,164580.1952,92527.1987,2462119.7202,2462119.7202
79,000960.SZ,20250306,14.22,14.42,14.17,14.36,14.12,0.24,1.6997,272443.1,390178.324,14.36,1.6554,2.9445,1.13,16.781,14.8036,1.2783,0.5579,0.6233,1.8106,2.507,164580.1952,164580.1952,92527.1987,2363371.6031,2363371.6031
80,000960.SZ,20250305,14.07,14.16,13.91,14.12,14.11,0.01,0.0709,217224.58,305459.793,14.12,1.3199,2.3477,0.92,16.5005,14.5561,1.2569,0.5486,0.6129,1.8414,2.5496,164580.1952,164580.1952,92527.1987,2323872.3562,2323872.3562
81,000960.SZ,20250304,14.09,14.15,14.02,14.11,14.1,0.01,0.0709,115898.29,163339.296,14.11,0.7042,1.2526,0.46,16.4888,14.5458,1.256,0.5482,0.6125,1.8427,2.5514,164580.1952,164580.1952,92527.1987,2322226.5543,2322226.5543
82,000960.SZ,20250303,13.96,14.31,13.94,14.1,13.84,0.26,1.8786,257671.16,364932.654,14.1,1.5656,2.7848,1.09,16.4772,14.5355,1.2551,0.5478,0.6121,1.844,2.5532,164580.1952,164580.1952,92527.1987,2320580.7523,2320580.7523
83,000960.SZ,20250228,14.05,14.14,13.84,13.84,14.14,-0.3,-2.1216,284156.33,396754.194,13.84,1.7266,3.0711,1.16,16.1733,14.2675,1.232,0.5377,0.6008,1.8786,2.6012,164580.1952,164580.1952,92527.1987,2277789.9016,2277789.9016
84,000960.SZ,20250227,14.45,14.5,14.06,14.14,14.55,-0.41,-2.8179,331980.65,472208.562,14.14,2.0171,3.5879,1.59,16.5239,14.5768,1.2587,0.5494,0.6138,1.8388,2.546,164580.1952,164580.1952,92527.1987,2327163.9601,2327163.9601
85,000960.SZ,20250226,14.35,14.57,14.33,14.55,14.36,0.19,1.3231,194092.11,281161.642,14.55,1.1793,2.0977,0.97,17.003,14.9994,1.2952,0.5653,0.6316,1.7869,2.4742,164580.1952,164580.1952,92527.1987,2394641.8402,2394641.8402
86,000960.SZ,20250225,14.49,14.54,14.32,14.36,14.61,-0.25,-1.7112,198685.22,286663.332,14.36,1.2072,2.1473,1.03,16.781,14.8036,1.2783,0.5579,0.6233,1.8106,2.507,164580.1952,164580.1952,92527.1987,2363371.6031,2363371.6031
87,000960.SZ,20250224,14.65,14.69,14.52,14.61,14.61,0.0,0.0,170512.29,249396.245,14.61,1.036,1.8428,0.81,17.0731,15.0613,1.3005,0.5676,0.6342,1.7796,2.4641,164580.1952,164580.1952,92527.1987,2404516.6519,2404516.6519
88,000960.SZ,20250221,14.57,14.88,14.53,14.61,14.46,0.15,1.0373,329273.85,483822.778,14.61,2.0007,3.5587,1.72,17.0731,15.0613,1.3005,0.5676,0.6342,1.7796,2.4641,164580.1952,164580.1952,92527.1987,2404516.6519,2404516.6519
89,000960.SZ,20250220,14.39,14.47,14.3,14.46,14.4,0.06,0.4167,150929.8,217269.843,14.46,0.9171,1.6312,0.78,16.8979,14.9067,1.2872,0.5618,0.6277,1.7981,2.4896,164580.1952,164580.1952,92527.1987,2379829.6226,2379829.6226
90,000960.SZ,20250219,14.37,14.42,14.31,14.4,14.34,0.06,0.4184,151092.58,217037.531,14.4,0.918,1.633,0.71,16.8277,14.8448,1.2818,0.5595,0.6251,1.8056,2.5,164580.1952,164580.1952,92527.1987,2369954.8109,2369954.8109
91,000960.SZ,20250218,14.52,14.56,14.3,14.34,14.52,-0.18,-1.2397,165712.38,239269.983,14.34,1.0069,1.791,0.74,16.7576,14.7829,1.2765,0.5572,0.6225,1.8131,2.5105,164580.1952,164580.1952,92527.1987,2360079.9992,2360079.9992
92,000960.SZ,20250217,14.71,14.73,14.47,14.52,14.8,-0.28,-1.8919,253996.0,370126.378,14.52,1.5433,2.7451,1.16,16.968,14.9685,1.2925,0.5642,0.6303,1.7906,2.4793,164580.1952,164580.1952,92527.1987,2389704.4343,2389704.4343
93,000960.SZ,20250214,14.67,14.94,14.65,14.8,14.6,0.2,1.3699,234410.8,346103.972,14.8,1.4243,2.5334,1.0,17.2952,15.2572,1.3174,0.575,0.6424,1.7568,2.4324,164580.1952,164580.1952,92527.1987,2435786.889,2435786.889
94,000960.SZ,20250213,14.66,14.76,14.56,14.6,14.66,-0.06,-0.4093,157176.09,230187.598,14.6,0.955,1.6987,0.59,17.0615,15.051,1.2996,0.5673,0.6338,1.7808,2.4658,164580.1952,164580.1952,92527.1987,2402870.8499,2402870.8499
95,000960.SZ,20250212,14.77,14.77,14.49,14.66,14.8,-0.14,-0.9459,258108.36,376963.469,14.66,1.5683,2.7895,0.98,17.1316,15.1128,1.305,0.5696,0.6364,1.7735,2.4557,164580.1952,164580.1952,92527.1987,2412745.6616,2412745.6616
96,000960.SZ,20250211,14.9,15.01,14.78,14.8,14.91,-0.11,-0.7378,216191.05,321481.881,14.8,1.3136,2.3365,0.85,17.2952,15.2572,1.3174,0.575,0.6424,1.7568,2.4324,164580.1952,164580.1952,92527.1987,2435786.889,2435786.889
97,000960.SZ,20250210,14.99,15.1,14.88,14.91,14.91,0.0,0.0,230154.16,344155.206,14.91,1.3984,2.4874,0.97,17.4237,15.3705,1.3272,0.5793,0.6472,1.7438,2.4145,164580.1952,164580.1952,92527.1987,2453890.7104,2453890.7104
