,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
10,603320.SH,20250606,17.83,17.89,17.46,17.67,17.75,-0.08,-0.4507,24549.85,43167.114,17.67,1.646,4.0523,0.42,39.5524,35.6184,2.3504,2.4938,2.4679,0.4934,0.7923,14914.6203,14914.6203,6058.1913,263541.3407,263541.3407
11,603320.SH,20250605,17.94,17.99,17.67,17.75,17.94,-0.19,-1.0591,42546.16,75632.849,17.75,2.8526,7.0229,0.8,39.7314,35.7796,2.3611,2.5051,2.4791,0.4912,0.7887,14914.6203,14914.6203,6058.1913,264734.5103,264734.5103
12,603320.SH,20250604,17.6,18.15,17.37,17.94,17.4,0.54,3.1034,102359.58,182675.246,17.94,6.863,16.8961,2.84,40.1567,36.1626,2.3864,2.5319,2.5056,0.486,0.7804,14914.6203,14914.6203,6058.1913,267568.2882,267568.2882
13,603320.SH,20250603,16.13,17.8,16.13,17.4,16.24,1.16,7.1429,100585.3,174253.954,17.4,6.7441,16.6032,5.12,38.948,35.0741,2.3145,2.4557,2.4302,0.5011,0.8046,14914.6203,14914.6203,6058.1913,259514.3932,259514.3932
14,603320.SH,20250530,16.76,16.76,16.21,16.24,16.75,-0.51,-3.0448,24120.0,39472.895,16.24,1.6172,3.9814,1.2,36.3515,32.7358,2.1602,2.292,2.2682,0.5368,0.8621,14914.6203,14914.6203,6058.1913,242213.4337,242213.4337
15,603320.SH,20250529,16.32,16.87,16.32,16.75,16.37,0.38,2.3213,21803.51,36415.952,16.75,1.4619,3.599,1.05,37.493,33.7639,2.2281,2.364,2.3394,0.5205,0.8358,14914.6203,14914.6203,6058.1913,249819.89,249819.89
16,603320.SH,20250528,16.51,16.72,16.28,16.37,16.4,-0.03,-0.1829,16898.31,27842.531,16.37,1.133,2.7893,0.75,36.6425,32.9979,2.1775,2.3104,2.2863,0.5326,0.8552,14914.6203,14914.6203,6058.1913,244152.3343,244152.3343
17,603320.SH,20250527,16.55,16.6,16.21,16.4,16.55,-0.15,-0.9063,17106.0,28029.28,16.4,1.1469,2.8236,0.73,36.7096,33.0584,2.1815,2.3146,2.2905,0.5316,0.8537,14914.6203,14914.6203,6058.1913,244599.7729,244599.7729
18,603320.SH,20250526,16.5,16.69,16.34,16.55,16.5,0.05,0.303,18323.23,30324.359,16.55,1.2285,3.0245,0.75,37.0454,33.3607,2.2015,2.3358,2.3115,0.5268,0.8459,14914.6203,14914.6203,6058.1913,246836.966,246836.966
19,603320.SH,20250523,16.55,17.07,16.54,16.64,16.7,-0.06,-0.3593,26348.83,44224.292,16.64,1.7666,4.3493,1.1,37.2468,33.5421,2.173,2.3485,2.324,0.5239,0.5239,14914.6203,14914.6203,6058.1913,248179.2818,248179.2818
20,603320.SH,20250522,17.0,17.34,16.69,16.7,17.16,-0.46,-2.6807,24703.0,41842.318,16.7,1.6563,4.0776,1.05,37.3811,33.6631,2.1808,2.3569,2.3324,0.5221,0.5221,14914.6203,14914.6203,6058.1913,249074.159,249074.159
21,603320.SH,20250521,17.37,17.37,16.9,17.16,17.37,-0.21,-1.209,26634.3,45506.747,17.16,1.7858,4.3964,1.11,38.4108,34.5903,2.2409,2.4219,2.3967,0.5081,0.5081,14914.6203,14914.6203,6058.1913,255934.8843,255934.8843
22,603320.SH,20250520,17.16,17.38,16.93,17.37,17.16,0.21,1.2238,21307.37,36762.003,17.37,1.4286,3.5171,0.85,38.8808,35.0136,2.2683,2.4515,2.426,0.5019,0.5019,14914.6203,14914.6203,6058.1913,259066.9546,259066.9546
23,603320.SH,20250519,17.28,17.36,17.01,17.16,17.27,-0.11,-0.6369,23671.13,40657.909,17.16,1.5871,3.9073,0.87,38.4108,34.5903,2.2409,2.4219,2.3967,0.5081,0.5081,14914.6203,14914.6203,6058.1913,255934.8843,255934.8843
24,603320.SH,20250516,16.93,17.36,16.87,17.27,16.93,0.34,2.0083,23656.56,40808.11,17.27,1.5861,3.9049,0.69,38.657,34.8121,2.2552,2.4374,2.412,0.5048,0.5048,14914.6203,14914.6203,6058.1913,257575.4926,257575.4926
25,603320.SH,20250515,17.1,17.19,16.84,16.93,17.14,-0.21,-1.2252,22301.0,37797.324,16.93,1.4952,3.6811,0.56,37.896,34.1267,2.2108,2.3894,2.3645,0.515,0.515,14914.6203,14914.6203,6058.1913,252504.5217,252504.5217
26,603320.SH,20250514,17.29,17.38,17.03,17.14,17.36,-0.22,-1.2673,28640.29,49143.531,17.14,1.9203,4.7275,0.7,38.366,34.55,2.2383,2.419,2.3939,0.5087,0.5087,14914.6203,14914.6203,6058.1913,255636.5919,255636.5919
27,603320.SH,20250513,17.6,17.78,17.31,17.36,17.5,-0.14,-0.8,26634.73,46490.768,17.36,1.7858,4.3965,0.62,38.8585,34.9935,2.267,2.4501,2.4246,0.5022,0.5022,14914.6203,14914.6203,6058.1913,258917.8084,258917.8084
28,603320.SH,20250512,17.54,17.96,17.39,17.5,17.4,0.1,0.5747,35527.83,62432.232,17.5,2.3821,5.8644,0.84,39.1718,35.2757,2.2853,2.4698,2.4441,0.4982,0.4982,14914.6203,14914.6203,6058.1913,261005.8553,261005.8553
29,603320.SH,20250509,17.98,18.26,17.38,17.4,17.49,-0.09,-0.5146,57146.95,101345.339,17.4,3.8316,9.433,1.43,38.948,35.0741,2.2722,2.4557,2.4302,0.5011,0.5011,14914.6203,14914.6203,6058.1913,259514.3932,259514.3932
30,603320.SH,20250508,17.02,17.8,16.92,17.49,16.95,0.54,3.1858,51842.95,90534.26,17.49,3.476,8.5575,1.26,39.1495,35.2555,2.284,2.4684,2.4427,0.4985,0.4985,14914.6203,14914.6203,6058.1913,260856.709,260856.709
31,603320.SH,20250507,17.21,17.3,16.84,16.95,16.98,-0.03,-0.1767,33497.0,56865.563,16.95,2.2459,5.5292,0.79,37.9407,34.167,2.2135,2.3922,2.3673,0.5144,0.5144,14914.6203,14914.6203,6058.1913,252802.8141,252802.8141
32,603320.SH,20250506,16.59,17.03,16.59,16.98,16.55,0.43,2.5982,37200.0,62805.374,16.98,2.4942,6.1404,0.9,38.0079,34.2275,2.2174,2.3965,2.3715,0.5135,0.5135,14914.6203,14914.6203,6058.1913,253250.2527,253250.2527
33,603320.SH,20250430,16.55,16.72,16.49,16.55,16.48,0.07,0.4248,30991.31,51470.342,16.55,2.0779,5.1156,0.68,37.0454,33.3607,2.1612,2.3358,2.3115,0.5268,0.5268,14914.6203,14914.6203,6058.1913,246836.966,246836.966
34,603320.SH,20250429,16.62,16.75,16.25,16.48,16.79,-0.31,-1.8463,45683.61,75693.111,16.48,3.063,7.5408,1.12,36.8887,33.2196,2.1521,2.3259,2.3017,0.529,0.529,14914.6203,14914.6203,6058.1913,245792.9425,245792.9425
35,603320.SH,20250428,16.72,17.01,16.43,16.79,16.71,0.08,0.4788,58204.19,97468.768,16.79,3.9025,9.6075,1.75,37.5826,33.8445,2.1926,2.3696,2.345,0.5193,0.5193,14914.6203,14914.6203,6058.1913,250416.4748,250416.4748
36,603320.SH,20250425,16.44,16.74,16.2,16.71,16.36,0.35,2.1394,39604.21,65467.898,16.71,2.6554,6.5373,1.37,37.4035,33.6832,2.1821,2.3583,2.3338,0.5217,0.5217,14914.6203,14914.6203,6058.1913,249223.3052,249223.3052
37,603320.SH,20250424,16.42,16.66,16.06,16.36,16.42,-0.06,-0.3654,33131.29,54138.108,16.36,2.2214,5.4688,1.2,36.6201,32.9777,2.1364,2.3089,2.2849,0.5329,0.5329,14914.6203,14914.6203,6058.1913,244003.1881,244003.1881
38,603320.SH,20250423,16.04,16.61,15.97,16.42,15.92,0.5,3.1407,51135.0,83715.438,16.42,3.4285,8.4406,2.24,36.7544,36.7544,2.2795,2.3174,2.3174,0.531,0.531,14914.6203,14914.6203,6058.1913,244898.0653,244898.0653
39,603320.SH,20250422,15.96,16.11,15.76,15.92,15.94,-0.02,-0.1255,22286.83,35450.825,15.92,1.4943,3.6788,0.92,35.6352,35.6352,2.2101,2.2468,2.2468,0.5476,0.5476,14914.6203,14914.6203,6058.1913,237440.7552,237440.7552
40,603320.SH,20250421,15.68,15.94,15.46,15.94,15.66,0.28,1.788,20349.51,32195.792,15.94,1.3644,3.359,0.8,35.6799,35.6799,2.2129,2.2497,2.2497,0.547,0.547,14914.6203,14914.6203,6058.1913,237739.0476,237739.0476
41,603320.SH,20250418,15.72,15.84,15.47,15.66,15.67,-0.01,-0.0638,18133.51,28373.702,15.66,1.2158,2.9932,0.63,35.0532,35.0532,2.174,2.2102,2.2102,0.5567,0.5567,14914.6203,14914.6203,6058.1913,233562.9539,233562.9539
42,603320.SH,20250417,15.38,15.98,15.38,15.67,15.58,0.09,0.5777,26078.56,41149.949,15.67,1.7485,4.3047,0.8,35.0756,35.0756,2.1754,2.2116,2.2116,0.5564,0.5564,14914.6203,14914.6203,6058.1913,233712.1001,233712.1001
43,603320.SH,20250416,16.02,16.04,15.3,15.58,15.99,-0.41,-2.5641,27267.0,42626.877,15.58,1.8282,4.1615,0.71,55.9383,34.3249,2.1955,2.4985,2.1988,0.5596,0.5596,14914.6203,14914.6203,6552.2671,232369.7843,232369.7843
44,603320.SH,20250415,15.73,16.0,15.65,15.99,15.85,0.14,0.8833,29602.8,46879.685,15.99,1.9848,4.5179,0.65,57.4104,35.2282,2.2533,2.5643,2.2566,0.5452,0.5452,14914.6203,14914.6203,6552.2671,238484.7786,238484.7786
45,603320.SH,20250414,15.76,16.17,15.76,15.85,15.65,0.2,1.278,26431.0,42217.782,15.85,1.7722,4.0339,0.58,56.9077,34.9198,2.2336,2.5418,2.2369,0.5501,0.5501,14914.6203,14914.6203,6552.2671,236396.7318,236396.7318
46,603320.SH,20250411,15.39,15.84,15.13,15.65,15.4,0.25,1.6234,33780.62,52836.262,15.65,2.2649,5.1556,0.73,56.1897,34.4791,2.2054,2.5098,2.2087,0.5571,0.5571,14914.6203,14914.6203,6552.2671,233413.8077,233413.8077
47,603320.SH,20250410,15.48,15.8,15.25,15.4,15.02,0.38,2.53,45970.16,71479.191,15.4,3.0822,7.0159,1.01,55.2921,33.9284,2.1702,2.4697,2.1734,0.5661,0.5661,14914.6203,14914.6203,6552.2671,229685.1526,229685.1526
48,603320.SH,20250409,14.21,15.64,13.21,15.02,14.53,0.49,3.3723,55207.68,79306.646,15.02,3.7016,8.4257,1.3,53.9277,33.0912,2.1166,2.4087,2.1198,0.5805,0.5805,14914.6203,14914.6203,6552.2671,224017.5969,224017.5969
49,603320.SH,20250408,14.81,15.66,14.14,14.53,15.71,-1.18,-7.5111,65622.17,96162.827,14.53,4.3999,10.0152,1.62,52.1684,32.0116,2.0476,2.3302,2.0506,0.6,0.6,14914.6203,14914.6203,6552.2671,216709.433,216709.433
50,603320.SH,20250407,15.82,16.4,15.71,15.71,17.46,-1.75,-10.0229,26811.0,42351.507,15.71,1.7976,4.0919,0.6,56.4051,34.6113,2.2139,2.5194,2.2171,0.555,0.555,14914.6203,14914.6203,6552.2671,234308.6849,234308.6849
51,603320.SH,20250403,17.67,17.9,17.22,17.46,17.92,-0.46,-2.567,37232.29,65389.396,17.46,2.4964,5.6824,0.79,62.6883,38.4668,2.4605,2.8,2.4641,0.4993,0.4993,14914.6203,14914.6203,6552.2671,260409.2704,260409.2704
52,603320.SH,20250402,17.68,18.17,17.56,17.92,17.68,0.24,1.3575,42076.19,75646.884,17.92,2.8211,6.4216,0.84,64.3399,39.4803,2.5253,2.8738,2.529,0.4865,0.4865,14914.6203,14914.6203,6552.2671,267269.9958,267269.9958
53,603320.SH,20250401,17.68,18.07,17.61,17.68,17.61,0.07,0.3975,41046.43,73091.541,17.68,2.7521,6.2645,0.7,63.4782,38.9515,2.4915,2.8353,2.4952,0.4931,0.4931,14914.6203,14914.6203,6552.2671,263690.4869,263690.4869
54,603320.SH,20250331,17.25,17.7,16.73,17.61,17.41,0.2,1.1488,54830.53,93949.456,17.61,3.6763,8.3682,0.83,63.2268,38.7973,2.4816,2.8241,2.4853,0.4951,0.4951,14914.6203,14914.6203,6552.2671,262646.4635,262646.4635
55,603320.SH,20250328,18.04,18.22,17.4,17.41,18.12,-0.71,-3.9183,48956.36,86540.116,17.41,3.2824,7.4717,0.68,62.5088,38.3567,2.4534,2.792,2.457,0.5008,0.5008,14914.6203,14914.6203,6552.2671,259663.5394,259663.5394
56,603320.SH,20250327,18.49,18.49,17.82,18.12,18.58,-0.46,-2.4758,48441.08,88045.153,18.12,3.2479,7.393,0.6,65.0579,39.9209,2.5535,2.9059,2.5573,0.4811,0.4811,14914.6203,14914.6203,6552.2671,270252.9198,270252.9198
57,603320.SH,20250326,18.34,18.74,18.15,18.58,18.59,-0.01,-0.0538,57787.06,106976.425,18.58,3.8745,8.8194,0.64,66.7095,40.9343,2.6183,2.9796,2.6222,0.4692,0.4692,14914.6203,14914.6203,6552.2671,277113.6452,277113.6452
58,603320.SH,20250325,18.12,18.74,17.7,18.59,18.29,0.3,1.6402,82573.59,150617.638,18.59,5.5364,12.6023,0.74,66.7454,40.9564,2.6197,2.9813,2.6236,0.469,0.469,14914.6203,14914.6203,6552.2671,277262.7914,277262.7914
59,603320.SH,20250324,18.7,20.0,17.3,18.29,18.63,-0.34,-1.825,92365.92,172757.249,18.29,6.193,14.0968,0.85,65.6683,40.2954,2.5774,2.9331,2.5812,0.4767,0.4767,14914.6203,14914.6203,6552.2671,272788.4053,272788.4053
60,603320.SH,20250321,19.6,19.6,18.51,18.63,19.6,-0.97,-4.949,76775.33,145362.22,18.63,5.1477,12.673,0.71,66.889,41.0445,2.6253,2.9877,2.6292,0.468,0.468,14914.6203,14914.6203,6058.1913,277859.3762,277859.3762
61,603320.SH,20250320,19.5,19.89,19.22,19.6,19.51,0.09,0.4613,96534.08,188883.251,19.6,6.4724,15.9345,0.9,70.3717,43.1815,2.762,3.1432,2.7661,0.4448,0.4448,14914.6203,14914.6203,6058.1913,292326.5579,292326.5579
62,603320.SH,20250319,19.8,19.8,19.3,19.51,19.97,-0.46,-2.3035,102408.77,199903.762,19.51,6.8663,16.9042,0.95,70.0486,42.9833,2.7494,3.1288,2.7534,0.4469,0.4469,14914.6203,14914.6203,6058.1913,290984.2421,290984.2421
63,603320.SH,20250318,19.0,20.97,18.8,19.97,19.06,0.91,4.7744,188211.48,373687.097,19.97,12.6193,31.0673,2.15,71.7002,43.9967,2.8142,3.2026,2.8183,0.4366,0.4366,14914.6203,14914.6203,6058.1913,297844.9674,297844.9674
64,603320.SH,20250317,18.72,19.4,18.52,19.06,18.79,0.27,1.4369,82172.51,156045.245,19.06,5.5095,13.5639,0.91,68.4329,41.9919,2.6859,3.0566,2.6899,0.4574,0.4574,14914.6203,14914.6203,6058.1913,284272.6629,284272.6629
65,603320.SH,20250314,18.5,18.89,18.23,18.79,18.43,0.36,1.9533,68980.32,128624.818,18.79,4.625,11.3863,0.65,67.4635,41.397,2.6479,3.0133,2.6518,0.464,0.464,14914.6203,14914.6203,6058.1913,280245.7154,280245.7154
66,603320.SH,20250313,19.11,19.17,18.16,18.43,19.29,-0.86,-4.4583,92823.8,171905.137,18.43,6.2237,15.322,0.76,66.171,40.6039,2.5972,2.9556,2.601,0.4731,0.4731,14914.6203,14914.6203,6058.1913,274876.4521,274876.4521
67,603320.SH,20250312,18.93,19.5,18.91,19.29,18.86,0.43,2.28,108756.36,209384.766,19.29,7.2919,17.952,0.76,69.2587,42.4986,2.7184,3.0935,2.7224,0.452,0.452,14914.6203,14914.6203,6058.1913,287703.0256,287703.0256
68,603320.SH,20250311,18.75,19.17,18.43,18.86,18.98,-0.12,-0.6322,85825.57,160783.494,18.86,5.7545,14.1669,0.61,67.7148,41.5512,2.6578,3.0246,2.6617,0.4623,0.4623,14914.6203,14914.6203,6058.1913,281289.7389,281289.7389
69,603320.SH,20250310,18.92,19.28,18.67,18.98,19.18,-0.2,-1.0428,93381.14,176870.159,18.98,6.261,15.414,0.67,68.1457,41.8156,2.6747,3.0438,2.6786,0.4593,0.4593,14914.6203,14914.6203,6058.1913,283079.4933,283079.4933
70,603320.SH,20250307,19.63,20.38,19.05,19.18,19.64,-0.46,-2.3422,148993.21,293410.897,19.18,9.9897,24.5937,1.12,68.8638,42.2562,2.7029,3.0759,2.7068,0.4546,0.4546,14914.6203,14914.6203,6058.1913,286062.4174,286062.4174
71,603320.SH,20250306,19.46,20.38,19.13,19.64,19.43,0.21,1.0808,177146.36,349311.053,19.64,11.8774,29.2408,1.25,70.5153,43.2697,2.7677,3.1496,2.7718,0.4439,0.4439,14914.6203,14914.6203,6058.1913,292923.1427,292923.1427
72,603320.SH,20250305,19.63,19.89,18.88,19.43,19.29,0.14,0.7258,209011.78,403299.784,19.43,14.0139,34.5007,1.74,69.7614,42.807,2.7381,3.116,2.7421,0.4487,0.4487,14914.6203,14914.6203,6058.1913,289791.0724,289791.0724
73,603320.SH,20250304,17.48,19.29,17.27,19.29,17.54,1.75,9.9772,78855.24,146371.617,19.29,5.2871,13.0163,0.68,69.2587,42.4986,2.7184,3.0935,2.7224,0.452,0.452,14914.6203,14914.6203,6058.1913,287703.0256,287703.0256
74,603320.SH,20250303,17.94,18.15,17.32,17.54,17.67,-0.13,-0.7357,81048.96,142907.679,17.54,5.4342,13.3784,0.69,62.9755,38.6431,2.4717,2.8129,2.4754,0.4971,0.4971,14914.6203,14914.6203,6058.1913,261602.4401,261602.4401
75,603320.SH,20250228,18.5,18.83,17.63,17.67,18.59,-0.92,-4.9489,121426.59,219994.364,17.67,8.1414,20.0434,1.03,63.4423,38.9295,2.4901,2.8337,2.4937,0.4934,0.4934,14914.6203,14914.6203,6058.1913,263541.3407,263541.3407
76,603320.SH,20250227,19.0,19.24,18.12,18.59,18.63,-0.04,-0.2147,221044.38,412313.086,18.59,14.8207,36.4869,2.08,66.7454,40.9564,2.6197,2.9813,2.6236,0.469,0.469,14914.6203,14914.6203,6058.1913,277262.7914,277262.7914
77,603320.SH,20250226,16.88,18.63,16.88,18.63,16.94,1.69,9.9764,99218.06,179110.011,18.63,6.6524,16.3775,0.87,66.889,41.0445,2.6253,2.9877,2.6292,0.468,0.468,14914.6203,14914.6203,6058.1913,277859.3762,277859.3762
78,603320.SH,20250225,16.91,17.23,16.86,16.94,17.17,-0.23,-1.3395,60751.21,103584.106,16.94,4.0733,10.0279,0.5,60.8213,37.3212,2.3872,2.7166,2.3907,0.5147,0.5147,14914.6203,14914.6203,6058.1913,252653.6679,252653.6679
79,603320.SH,20250224,17.38,17.38,16.96,17.17,17.48,-0.31,-1.7735,81946.81,140205.724,17.17,5.4944,13.5266,0.59,61.6471,37.8279,2.4196,2.7535,2.4232,0.5078,0.5078,14914.6203,14914.6203,6058.1913,256084.0306,256084.0306
80,603320.SH,20250221,17.4,17.55,17.08,17.48,17.49,-0.01,-0.0572,126505.83,219179.016,17.48,8.482,20.8818,1.01,62.7601,38.5109,2.4633,2.8032,2.4669,0.4988,0.4988,14914.6203,14914.6203,6058.1913,260707.5628,260707.5628
81,603320.SH,20250220,17.1,17.64,16.87,17.49,17.16,0.33,1.9231,162662.09,281402.216,17.49,10.9062,26.8499,1.47,62.796,38.5329,2.4647,2.8048,2.4683,0.4985,0.4985,14914.6203,14914.6203,6058.1913,260856.709,260856.709
82,603320.SH,20250219,16.36,17.21,16.18,17.16,16.45,0.71,4.3161,137207.59,231623.999,17.16,9.5949,25.2054,1.39,59.0722,36.2479,2.4911,2.6385,2.322,0.5299,0.5299,14299.9983,14299.9983,5443.5693,245387.9708,245387.9708
83,603320.SH,20250218,16.87,16.91,16.3,16.45,16.9,-0.45,-2.6627,101278.33,168059.78,16.45,7.0824,18.6051,1.05,56.6281,34.7482,2.3881,2.5293,2.2259,0.5528,0.5528,14299.9983,14299.9983,5443.5693,235234.972,235234.972
84,603320.SH,20250217,15.96,17.05,15.92,16.9,15.96,0.94,5.8897,164280.09,272603.899,16.9,11.4881,30.1787,1.85,58.1772,35.6987,2.4534,2.5985,2.2868,0.5381,0.5381,14299.9983,14299.9983,5443.5693,241669.9713,241669.9713
85,603320.SH,20250214,15.89,16.07,15.68,15.96,15.94,0.02,0.1255,62964.46,99944.261,15.96,4.4031,11.5668,0.59,54.9413,33.7131,2.3169,2.454,2.1596,0.5697,0.5697,14299.9983,14299.9983,5443.5693,228227.9729,228227.9729
86,603320.SH,20250213,16.45,16.53,15.91,15.94,16.58,-0.64,-3.8601,86626.79,140241.368,15.94,6.0578,15.9136,0.82,54.8724,33.6709,2.314,2.4509,2.1569,0.5705,0.5705,14299.9983,14299.9983,5443.5693,227941.9729,227941.9729
87,603320.SH,20250212,16.56,16.71,16.35,16.58,16.76,-0.18,-1.074,77129.58,127653.83,16.58,5.3937,14.1689,0.77,57.0756,35.0228,2.4069,2.5493,2.2435,0.5484,0.5484,14299.9983,14299.9983,5443.5693,237093.9718,237093.9718
88,603320.SH,20250211,16.61,16.85,16.5,16.76,16.69,0.07,0.4194,93550.82,156571.366,16.76,6.7384,18.6107,1.02,56.0134,34.371,2.4877,2.5019,2.2017,0.5588,0.5588,13883.1574,13883.1574,5026.7284,232681.718,232681.718
89,603320.SH,20250210,16.88,16.94,16.45,16.69,17.1,-0.41,-2.3977,124124.32,207143.109,16.69,8.9406,24.6929,1.53,55.7795,34.2274,2.4773,2.4914,2.1925,0.5612,0.5612,13883.1574,13883.1574,5026.7284,231709.897,231709.897
90,603320.SH,20250207,16.25,17.28,16.16,17.1,16.35,0.75,4.5872,156652.42,264303.997,17.1,11.2836,31.1639,2.45,57.1497,35.0683,2.5382,2.5526,2.2464,0.5477,0.5477,13883.1574,13883.1574,5026.7284,237401.9915,237401.9915
91,603320.SH,20250206,15.45,16.35,15.32,16.35,15.58,0.77,4.9422,76204.6,121263.009,16.35,5.489,15.1599,1.19,54.6432,33.5302,2.4269,2.4407,2.1479,0.5729,0.5729,13883.1574,13883.1574,5026.7284,226989.6235,226989.6235
92,603320.SH,20250205,15.51,15.63,15.15,15.58,15.52,0.06,0.3866,48667.76,75015.643,15.58,3.5055,9.6818,0.62,52.0698,31.9511,2.3126,2.3257,2.0467,0.6012,0.6012,13883.1574,13883.1574,5026.7284,216299.5923,216299.5923
93,603320.SH,20250127,16.18,16.25,15.48,15.52,16.16,-0.64,-3.9604,53794.51,84812.727,15.52,3.8748,10.7017,0.6,51.8692,31.828,2.3037,2.3168,2.0388,0.6035,0.6035,13883.1574,13883.1574,5026.7284,215466.6028,215466.6028
94,603320.SH,20250124,15.9,16.23,15.62,16.16,16.03,0.13,0.811,71058.62,113011.318,16.16,5.1183,14.1362,0.73,54.0082,33.1405,2.3987,2.4123,2.1229,0.5796,0.5796,13883.1574,13883.1574,5026.7284,224351.8236,224351.8236
95,603320.SH,20250123,16.15,16.39,16.01,16.03,16.12,-0.09,-0.5583,70392.22,114118.565,16.03,5.0703,14.0036,0.68,53.5737,32.8739,2.3794,2.3929,2.1058,0.5843,0.5843,13883.1574,13883.1574,5026.7284,222547.0131,222547.0131
96,603320.SH,20250122,16.49,16.49,16.05,16.12,16.5,-0.38,-2.303,77328.33,125448.136,16.12,5.5699,15.3834,0.68,53.8745,33.0585,2.3927,2.4064,2.1177,0.581,0.581,13883.1574,13883.1574,5026.7284,223796.4973,223796.4973
97,603320.SH,20250121,16.4,16.68,16.18,16.5,16.32,0.18,1.1029,118424.28,194685.001,16.5,8.5301,23.5589,1.01,55.1445,33.8378,2.4491,2.4631,2.1676,0.5676,0.5676,13883.1574,13883.1574,5026.7284,229072.0971,229072.0971
98,603320.SH,20250120,16.22,16.5,16.08,16.32,16.06,0.26,1.6189,113997.01,185798.864,16.32,8.2112,22.6782,0.94,54.5429,30.5099,2.4224,2.4362,2.1826,0.5739,0.5739,13883.1574,13883.1574,5026.7284,226573.1288,226573.1288
99,603320.SH,20250117,15.73,16.29,15.73,16.06,15.94,0.12,0.7528,108464.47,174222.158,16.06,7.8127,21.5775,0.81,53.674,30.0239,2.3838,2.3974,2.1478,0.5832,0.5832,13883.1574,13883.1574,5026.7284,222963.5078,222963.5078
