,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
37,600363.SH,20250424,55.6,55.6,53.8,54.7,55.88,-1.18,-2.1117,72006.95,393169.41,54.7,1.5878,2.007,0.83,73.1253,69.8049,5.8929,7.6574,7.7413,0.1375,0.1375,45351.445,45351.445,35877.8358,2480724.0415,2480724.0415
38,600363.SH,20250423,55.14,56.4,54.16,55.88,54.68,1.2,2.1946,99432.8,550854.921,55.88,2.1925,2.7714,1.2,74.7028,71.3107,6.02,7.8226,7.9083,0.1346,0.1346,45351.445,45351.445,35877.8358,2534238.7466,2534238.7466
39,600363.SH,20250422,55.0,55.59,54.62,54.68,55.22,-0.54,-0.9779,62472.0,343800.625,54.68,1.3775,1.7412,0.7,73.0986,69.7794,5.8908,7.6546,7.7385,0.1376,0.1376,45351.445,45351.445,35877.8358,2479817.0126,2479817.0126
40,600363.SH,20250421,53.39,55.34,52.81,55.22,52.92,2.3,4.3462,99059.0,541111.228,55.22,2.1843,2.761,0.92,73.8205,70.4685,5.9489,7.7302,7.8149,0.1362,0.1362,45351.445,45351.445,35877.8358,2504306.7929,2504306.7929
41,600363.SH,20250418,54.11,54.48,52.6,52.92,54.07,-1.15,-2.1269,85899.69,457254.725,52.92,1.8941,2.3942,0.71,70.7458,67.5334,5.7011,7.4082,7.4894,0.1421,0.1421,45351.445,45351.445,35877.8358,2399998.4694,2399998.4694
42,600363.SH,20250417,53.5,55.29,53.5,54.07,54.03,0.04,0.074,86732.64,473748.603,54.07,1.9125,2.4174,0.62,72.2831,69.0009,5.825,7.5692,7.6522,0.1391,0.1391,45351.445,45351.445,35877.8358,2452152.6312,2452152.6312
43,600363.SH,20250416,55.38,55.61,53.25,54.03,55.61,-1.58,-2.8412,81719.8,443670.207,54.03,1.8019,2.2777,0.49,72.2297,68.9499,5.8207,7.5636,7.6465,0.1392,0.1392,45351.445,45351.445,35877.8358,2450338.5734,2450338.5734
44,600363.SH,20250415,56.48,57.08,55.01,55.61,56.75,-1.14,-2.0088,92103.96,512707.614,55.61,2.0309,2.5672,0.47,74.3419,70.9662,5.9909,7.7848,7.8701,0.1353,0.1353,45351.445,45351.445,35877.8358,2521993.8565,2521993.8565
45,600363.SH,20250414,56.38,58.8,56.38,56.75,56.18,0.57,1.0146,189718.96,1093775.158,56.75,4.1833,5.2879,1.01,75.8659,72.421,6.1138,7.9444,8.0314,0.1325,0.1325,45351.445,45351.445,35877.8358,2573694.5038,2573694.5038
46,600363.SH,20250411,54.8,57.33,54.31,56.18,54.81,1.37,2.4995,158528.95,892407.245,56.18,3.4956,4.4186,0.87,75.1039,71.6936,6.0523,7.8646,7.9508,0.1339,0.1339,45351.445,45351.445,35877.8358,2547844.1801,2547844.1801
47,600363.SH,20250410,55.69,56.5,54.61,54.81,53.99,0.82,1.5188,180787.56,1002137.071,54.81,3.9864,5.039,1.05,73.2724,69.9453,5.9048,7.6728,7.7569,0.1372,0.1372,45351.445,45351.445,35877.8358,2485712.7005,2485712.7005
48,600363.SH,20250409,51.88,54.97,49.0,53.99,53.5,0.49,0.9159,212019.7,1110522.938,53.99,4.675,5.9095,1.2,72.1762,68.8988,5.8164,7.558,7.6408,0.1393,0.1393,45351.445,45351.445,35877.8358,2448524.5156,2448524.5156
49,600363.SH,20250408,53.8,55.66,51.59,53.5,55.98,-2.48,-4.4302,228889.72,1220868.548,53.5,5.047,6.3797,1.41,71.5211,68.2735,5.7636,7.4894,7.5715,0.1406,0.1406,45351.445,45351.445,35877.8358,2426302.3075,2426302.3075
50,600363.SH,20250407,56.38,58.8,55.98,55.98,62.2,-6.22,-10.0,162047.63,918583.95,55.98,3.5732,4.5167,1.0,74.8365,71.4383,6.0308,7.8366,7.9225,0.1344,0.1344,45351.445,45351.445,35877.8358,2538773.8911,2538773.8911
51,600363.SH,20250403,63.5,64.95,62.0,62.2,64.6,-2.4,-3.7152,130870.35,825855.17,62.2,2.8857,3.6477,0.76,83.1517,79.3759,6.7009,8.7073,8.8027,0.1209,0.1209,45351.445,45351.445,35877.8358,2820859.879,2820859.879
52,600363.SH,20250402,65.1,66.5,63.89,64.6,66.27,-1.67,-2.52,127798.1,831533.915,64.6,2.8179,3.562,0.67,86.3601,82.4387,6.9594,9.0433,9.1424,0.1164,0.1164,45351.445,45351.445,35877.8358,2929703.347,2929703.347
53,600363.SH,20250401,63.85,68.68,62.1,66.27,63.73,2.54,3.9856,235547.97,1536483.934,66.27,5.1938,6.5653,1.11,88.5926,84.5698,7.1394,9.2771,9.3787,0.1135,0.1135,45351.445,45351.445,35877.8358,3005440.2602,3005440.2602
54,600363.SH,20250331,63.59,64.51,62.0,63.73,62.68,1.05,1.6752,155111.98,978274.36,63.73,3.4202,4.3233,0.63,85.197,81.3284,6.8657,8.9215,9.0193,0.118,0.118,45351.445,45351.445,35877.8358,2890247.5899,2890247.5899
55,600363.SH,20250328,61.66,64.47,61.63,62.68,61.63,1.05,1.7037,163003.05,1020856.493,62.68,3.5942,4.5433,0.63,83.7934,79.9885,6.7526,8.7745,8.8707,0.12,0.12,45351.445,45351.445,35877.8358,2842628.5726,2842628.5726
56,600363.SH,20250327,62.6,63.46,60.58,61.63,60.5,1.13,1.8678,174499.0,1081398.843,61.63,3.8477,4.8637,0.69,82.3897,78.6485,6.6395,8.6275,8.7221,0.1221,0.1221,45351.445,45351.445,35877.8358,2795009.5554,2795009.5554
57,600363.SH,20250326,62.54,63.2,59.5,60.5,61.2,-0.7,-1.1438,219714.32,1349341.237,60.5,4.8447,6.124,0.86,80.879,77.2065,6.5177,8.4693,8.5622,0.1243,0.1243,45351.445,45351.445,35877.8358,2743762.4225,2743762.4225
58,600363.SH,20250325,63.39,68.0,61.14,61.2,62.44,-1.24,-1.9859,348911.37,2255743.109,61.2,7.6935,9.725,1.47,81.8148,78.0998,6.5932,8.5673,8.6612,0.1229,0.1229,45351.445,45351.445,35877.8358,2775508.434,2775508.434
59,600363.SH,20250324,64.01,65.0,59.79,62.44,65.16,-2.72,-4.1743,327086.94,2022396.949,62.44,7.2123,9.1167,1.43,83.4725,79.6822,6.7267,8.7409,8.8367,0.1205,0.1205,45351.445,45351.445,35877.8358,2831744.2258,2831744.2258
60,600363.SH,20250321,64.7,68.91,64.2,65.16,65.18,-0.02,-0.0307,226040.48,1506287.64,65.16,4.9842,6.3003,1.0,87.1087,83.1533,7.0198,9.1217,9.2217,0.1154,0.1154,45351.445,45351.445,35877.8358,2955100.1562,2955100.1562
61,600363.SH,20250320,66.3,67.36,64.66,65.18,66.45,-1.27,-1.9112,143263.55,942735.16,65.18,3.159,3.9931,0.61,87.1355,83.1788,7.0219,9.1245,9.2245,0.1154,0.1154,45351.445,45351.445,35877.8358,2956007.1851,2956007.1851
62,600363.SH,20250319,65.98,68.6,63.81,66.45,66.36,0.09,0.1356,227056.0,1504131.992,66.45,5.0066,6.3286,0.99,88.8333,84.7995,7.1587,9.3023,9.4042,0.1132,0.1132,45351.445,45351.445,35877.8358,3013603.5203,3013603.5203
63,600363.SH,20250318,67.0,68.27,65.6,66.36,66.36,0.0,0.0,262290.94,1749737.724,66.36,5.7835,7.3107,1.31,88.7129,84.6847,7.1491,9.2897,9.3915,0.1134,0.1134,45351.445,45351.445,35877.8358,3009521.8902,3009521.8902
64,600363.SH,20250317,62.05,66.36,60.39,66.36,60.33,6.03,9.995,281693.36,1822492.46,66.36,6.2113,7.8515,1.71,88.7129,84.6847,7.1491,9.2897,9.3915,0.1134,0.1134,45351.445,45351.445,35877.8358,3009521.8902,3009521.8902
65,600363.SH,20250314,57.45,60.5,56.98,60.33,56.08,4.25,7.5785,220774.71,1310322.373,60.33,4.8681,6.1535,1.49,80.6518,76.9896,6.4994,8.4455,8.5381,0.1247,0.1247,45351.445,45351.445,35877.8358,2736052.6769,2736052.6769
66,600363.SH,20250313,58.71,59.85,55.81,56.08,59.17,-3.09,-5.2222,178976.44,1024197.684,56.08,3.9464,4.9885,1.16,74.9702,71.566,6.0416,7.8506,7.9366,0.1341,0.1341,45351.445,45351.445,35877.8358,2543309.0356,2543309.0356
67,600363.SH,20250312,57.2,60.5,56.55,59.17,56.9,2.27,3.9895,197636.87,1161055.919,59.17,4.3579,5.5086,1.27,79.101,75.5092,6.3745,8.2831,8.3739,0.1271,0.1271,45351.445,45351.445,35877.8358,2683445.0007,2683445.0007
68,600363.SH,20250311,55.4,57.57,55.24,56.9,55.95,0.95,1.6979,122438.92,690616.003,56.9,2.6998,3.4127,0.7,76.0664,72.6124,6.1299,7.9654,8.0527,0.1322,0.1322,45351.445,45351.445,35877.8358,2580497.2205,2580497.2205
69,600363.SH,20250310,55.4,56.3,55.01,55.95,55.39,0.56,1.011,101968.61,567668.424,55.95,2.2484,2.8421,0.49,74.7964,71.4001,6.0276,7.8324,7.9182,0.1344,0.1344,45351.445,45351.445,35877.8358,2537413.3478,2537413.3478
70,600363.SH,20250307,56.05,57.18,54.91,55.39,56.56,-1.17,-2.0686,138814.41,777614.499,55.39,3.0609,3.8691,0.69,74.0478,70.6854,5.9672,7.754,7.839,0.1358,0.1358,45351.445,45351.445,35877.8358,2512016.5386,2512016.5386
71,600363.SH,20250306,55.11,58.5,54.66,56.56,55.11,1.45,2.6311,209440.59,1181586.279,56.56,4.6182,5.8376,1.12,75.6119,72.1785,6.0933,7.9178,8.0046,0.133,0.133,45351.445,45351.445,35877.8358,2565077.7292,2565077.7292
72,600363.SH,20250305,53.53,56.86,53.53,55.11,53.26,1.85,3.4735,207931.05,1154119.06,55.11,4.5849,5.7955,1.25,73.6734,70.3281,5.9371,7.7148,7.7993,0.1365,0.1365,45351.445,45351.445,35877.8358,2499318.134,2499318.134
73,600363.SH,20250304,53.25,53.81,51.75,53.26,53.11,0.15,0.2824,222436.92,1177749.102,53.26,4.9047,6.1998,1.6,71.2003,67.9672,5.7378,7.4558,7.5375,0.1412,0.1412,45351.445,45351.445,35877.8358,2415417.9607,2415417.9607
74,600363.SH,20250303,48.75,53.11,48.75,53.11,48.28,4.83,10.0041,271710.66,1415268.524,53.11,5.9912,7.5732,2.37,70.9998,67.7758,5.7216,7.4348,7.5163,0.1416,0.1416,45351.445,45351.445,35877.8358,2408615.244,2408615.244
75,600363.SH,20250228,49.8,50.27,48.09,48.28,50.01,-1.73,-3.4593,101085.9,495021.12,48.28,2.2289,2.8175,0.85,64.5428,61.6121,5.2013,6.7587,6.8327,0.1558,0.1558,45351.445,45351.445,35877.8358,2189567.7646,2189567.7646
76,600363.SH,20250227,49.89,50.62,48.6,50.01,49.88,0.13,0.2606,134935.44,668266.442,50.01,2.9753,3.761,1.15,66.8555,63.8198,5.3876,7.0008,7.0776,0.1504,0.1504,45351.445,45351.445,35877.8358,2268025.7645,2268025.7645
77,600363.SH,20250226,50.46,50.78,49.81,49.88,50.46,-0.58,-1.1494,100643.62,505373.118,49.88,2.2192,2.8052,0.85,66.6818,63.6539,5.3736,6.9826,7.0592,0.1508,0.1508,45351.445,45351.445,35877.8358,2262130.0766,2262130.0766
78,600363.SH,20250225,49.91,51.28,49.55,50.46,50.48,-0.02,-0.0396,88057.21,445391.749,50.46,1.9417,2.4544,0.65,67.4571,64.3941,5.4361,7.0638,7.1413,0.1491,0.1491,45351.445,45351.445,35877.8358,2288433.9147,2288433.9147
79,600363.SH,20250224,51.81,51.81,49.51,50.48,52.17,-1.69,-3.2394,147850.77,743694.206,50.48,3.2601,4.121,1.14,67.4839,64.4196,5.4383,7.0666,7.1441,0.149,0.149,45351.445,45351.445,35877.8358,2289340.9436,2289340.9436
80,600363.SH,20250221,51.57,52.47,51.08,52.17,51.7,0.47,0.9091,122968.6,636431.618,52.17,2.7115,3.4274,0.9,69.7431,66.5763,5.6203,7.3032,7.3833,0.1442,0.1442,45351.445,45351.445,35877.8358,2365984.8857,2365984.8857
81,600363.SH,20250220,51.3,52.45,50.52,51.7,51.63,0.07,0.1356,129004.82,663007.369,51.7,2.8446,3.5957,0.82,69.1148,65.9765,5.5697,7.2374,7.3168,0.1455,0.1455,45351.445,45351.445,35877.8358,2344669.7065,2344669.7065
82,600363.SH,20250219,50.51,52.0,50.51,51.63,50.94,0.69,1.3545,106841.18,550199.994,51.63,2.3558,2.9779,0.58,69.0212,65.8871,5.5622,7.2276,7.3068,0.1457,0.1457,45351.445,45351.445,35877.8358,2341495.1054,2341495.1054
83,600363.SH,20250218,53.89,54.05,49.98,50.94,53.69,-2.75,-5.122,172885.09,897001.092,50.94,3.8121,4.8187,0.97,68.0988,65.0066,5.4878,7.131,7.2092,0.1477,0.1477,45351.445,45351.445,35877.8358,2310202.6083,2310202.6083
84,600363.SH,20250217,54.58,54.86,53.12,53.69,54.06,-0.37,-0.6844,118651.53,638156.637,53.69,2.6163,3.3071,0.67,71.7751,68.516,5.7841,7.516,7.5984,0.1401,0.1401,45351.445,45351.445,35877.8358,2434919.0821,2434919.0821
85,600363.SH,20250214,53.5,54.5,52.4,54.06,53.84,0.22,0.4086,155523.86,829482.793,54.06,3.4164,4.3142,0.85,72.5425,69.2485,5.7762,7.5964,7.6796,0.1386,0.1386,45522.575,45522.575,36048.9658,2460950.4045,2460950.4045
86,600363.SH,20250213,53.51,55.49,52.4,53.84,53.6,0.24,0.4478,233624.33,1252526.721,53.84,5.1321,6.4807,1.39,72.2473,68.9667,5.7527,7.5654,7.6484,0.1392,0.1392,45522.575,45522.575,36048.9658,2450935.438,2450935.438
87,600363.SH,20250212,49.98,53.72,49.45,53.6,49.99,3.61,7.2214,241337.03,1261527.24,53.6,5.3015,6.6947,1.68,71.9252,68.6592,5.727,7.5317,7.6143,0.1398,0.1398,45522.575,45522.575,36048.9658,2440010.02,2440010.02
88,600363.SH,20250211,50.74,51.02,49.36,49.99,50.74,-0.75,-1.4781,141030.51,706564.699,49.99,3.098,3.9122,1.01,67.081,64.035,5.3413,7.0244,7.1014,0.1499,0.1499,45522.575,45522.575,36048.9658,2275673.5243,2275673.5243
89,600363.SH,20250210,51.6,51.78,50.35,50.74,51.24,-0.5,-0.9758,117732.32,597895.981,50.74,2.5862,3.2659,0.74,68.0874,64.9957,5.4214,7.1298,7.208,0.1477,0.1477,45522.575,45522.575,36048.9658,2309815.4555,2309815.4555
90,600363.SH,20250207,50.05,52.25,50.05,51.24,50.01,1.23,2.4595,180027.78,922448.134,51.24,3.9547,4.994,1.13,68.7583,65.6362,5.4749,7.2001,7.279,0.1462,0.1462,45522.575,45522.575,36048.9658,2332576.743,2332576.743
91,600363.SH,20250206,48.33,50.5,47.74,50.01,48.33,1.68,3.4761,162907.23,807605.699,50.01,3.5786,4.5191,1.08,67.1078,64.0606,5.3434,7.0273,7.1043,0.1498,0.1498,45522.575,45522.575,36048.9658,2276583.9758,2276583.9758
92,600363.SH,20250205,48.5,49.38,47.41,48.33,48.08,0.25,0.52,115239.22,559310.158,48.33,2.5315,3.1967,0.65,64.8534,61.9086,5.1639,6.7912,6.8656,0.1551,0.1551,45522.575,45522.575,36048.9658,2200106.0498,2200106.0498
93,600363.SH,20250127,49.5,50.2,48.0,48.08,49.07,-0.99,-2.0175,123190.01,600949.669,48.08,2.7061,3.4173,0.69,64.518,61.5884,5.1372,6.7561,6.8301,0.1559,0.1559,45522.575,45522.575,36048.9658,2188725.406,2188725.406
94,600363.SH,20250124,48.0,49.88,47.8,49.07,47.22,1.85,3.9178,209758.22,1027791.634,49.07,4.6078,5.8187,1.37,65.8464,62.8565,5.243,6.8952,6.9708,0.1527,0.1527,45522.575,45522.575,36048.9658,2233792.7553,2233792.7553
95,600363.SH,20250123,47.59,49.48,47.01,47.22,46.68,0.54,1.1568,184232.01,889144.87,47.22,4.047,5.1106,1.33,63.364,60.4867,5.0453,6.6352,6.7079,0.1587,0.1587,45522.575,45522.575,36048.9658,2149575.9915,2149575.9915
96,600363.SH,20250122,45.8,47.49,45.73,46.68,46.02,0.66,1.4342,120639.08,563353.961,46.68,2.6501,3.3465,0.91,62.6393,59.795,4.9876,6.5593,6.6312,0.1605,0.1605,45522.575,45522.575,36048.9658,2124993.801,2124993.801
97,600363.SH,20250121,48.66,49.11,44.0,46.02,47.28,-1.26,-2.665,244739.17,1151047.425,46.02,5.3762,6.7891,2.21,61.7537,58.9496,4.9171,6.4666,6.5375,0.1628,0.1628,45522.575,45522.575,36048.9658,2094948.9015,2094948.9015
98,600363.SH,20250120,46.63,47.97,46.6,47.28,45.94,1.34,2.9168,128663.0,608873.088,47.28,2.8264,3.5691,1.26,63.4445,60.5636,5.0518,6.6436,6.7165,0.1585,0.1585,45522.575,45522.575,36048.9658,2152307.346,2152307.346
99,600363.SH,20250117,45.95,46.62,45.51,45.94,46.14,-0.2,-0.4335,89028.2,409711.351,45.94,1.9557,2.4696,0.83,61.6463,58.8471,4.9086,6.4554,6.5261,0.1631,0.1631,45522.575,45522.575,36048.9658,2091307.0955,2091307.0955
