,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
10,002848.SZ,20250606,7.6,7.68,7.45,7.65,7.59,0.06,0.7905,30822.65,23335.236,7.65,1.8765,2.4776,0.42,,,9.4918,9.4906,9.1679,0.0,,16715.0,16425.7981,12440.6951,127869.75,125657.3555
11,002848.SZ,20250605,7.6,7.79,7.53,7.59,7.55,0.04,0.5298,50157.65,38270.219,7.59,3.0536,4.0317,0.61,,,9.4174,9.4162,9.0959,0.0,,16715.0,16425.7981,12440.6951,126866.85,124671.8076
12,002848.SZ,20250604,7.4,7.65,7.35,7.55,7.34,0.21,2.861,51475.0,38732.934,7.55,3.1338,4.1376,0.58,,,9.3677,9.3666,9.048,0.0,,16715.0,16425.7981,12440.6951,126198.25,124014.7757
13,002848.SZ,20250603,7.46,7.72,7.29,7.34,7.59,-0.25,-3.2938,83890.0,62628.449,7.34,5.1072,6.9288,0.97,,,9.1072,9.106,8.7963,0.0,,16715.0,16425.7981,12107.3963,122688.1,120565.3581
14,002848.SZ,20250530,7.44,7.78,7.44,7.59,7.46,0.13,1.7426,108521.83,82404.548,7.59,6.6068,8.9633,1.32,,,9.4174,9.4162,9.0959,0.0,,16715.0,16425.7981,12107.3963,126866.85,124671.8076
15,002848.SZ,20250529,7.55,7.55,7.4,7.46,7.19,0.27,3.7552,72234.0,54259.554,7.46,4.3976,5.9661,0.83,,,9.2561,9.2549,8.9402,0.0,,16715.0,16425.7981,12107.3963,124693.9,122536.4538
16,002848.SZ,20250528,7.09,7.24,6.93,7.19,6.96,0.23,3.3046,94971.87,67331.678,7.19,5.7819,7.8441,1.14,,,8.921,8.9199,8.6166,0.0,,16715.0,16425.7981,12107.3963,120180.85,118101.4883
17,002848.SZ,20250527,6.74,6.96,6.64,6.96,6.64,0.32,4.8193,84084.0,57464.786,6.96,5.119,6.9448,0.99,,,8.6357,8.6346,8.3409,0.0,,16715.0,16425.7981,12107.3963,116336.4,114323.5548
18,002848.SZ,20250526,6.54,6.78,6.45,6.64,6.55,0.09,1.374,74294.0,49108.207,6.64,4.523,6.1362,0.84,,,8.2386,8.2376,7.9575,0.0,,16715.0,16425.7981,12107.3963,110987.6,109067.2994
19,002848.SZ,20250523,6.8,6.97,6.55,6.55,6.89,-0.34,-4.9347,84814.0,57263.724,6.55,5.1635,7.0051,0.92,,,8.127,8.1259,7.8496,0.0,,16715.0,16425.7981,12107.3963,109483.25,107588.9776
20,002848.SZ,20250522,6.97,7.25,6.8,6.89,7.0,-0.11,-1.5714,98706.0,69375.709,6.89,6.0092,8.1525,1.12,,,8.5488,8.5478,8.2571,0.0,,16715.0,16425.7981,12107.3963,115166.35,113173.7489
21,002848.SZ,20250521,6.75,7.05,6.75,7.0,6.92,0.08,1.1561,73276.83,50510.851,7.0,4.4611,6.0522,0.81,,,8.6853,8.6842,8.3889,0.0,,16715.0,16425.7981,12107.3963,117005.0,114980.5867
22,002848.SZ,20250520,6.71,6.98,6.58,6.92,6.65,0.27,4.0602,92774.83,63214.878,6.92,5.6481,7.6627,0.9,,,8.586,8.585,8.293,0.0,,16715.0,16425.7981,12107.3963,115667.8,113666.5229
23,002848.SZ,20250519,6.69,6.74,6.61,6.65,6.49,0.16,2.4653,92642.0,61860.89,6.65,5.64,7.6517,0.92,,,8.251,8.25,7.9694,0.0,,16715.0,16425.7981,12107.3963,111154.75,109231.5574
24,002848.SZ,20250516,6.69,6.7,6.4,6.49,6.69,-0.2,-2.9895,103966.0,68068.224,6.49,6.3294,8.587,0.96,,,8.0525,8.0515,7.7777,0.0,,16715.0,16425.7981,12107.3963,108480.35,106603.4297
25,002848.SZ,20250515,6.69,6.69,6.61,6.69,6.37,0.32,5.0235,76917.0,51428.48,6.69,4.6827,6.3529,0.69,,,8.3007,8.2996,8.0174,0.0,,16715.0,16425.7981,12107.3963,111823.35,109888.5893
26,002848.SZ,20250514,6.38,6.54,6.3,6.37,6.34,0.03,0.4732,85348.0,54581.91,6.37,5.196,7.0492,0.67,,,7.9036,7.9026,7.6339,0.0,,16715.0,16425.7981,12107.3963,106474.55,104632.3339
27,002848.SZ,20250513,6.46,6.59,6.21,6.34,6.28,0.06,0.9554,159139.0,102511.001,6.34,9.6884,13.1439,1.34,,,7.8664,7.8654,7.5979,0.0,,16715.0,16425.7981,12107.3963,105973.1,104139.56
28,002848.SZ,20250512,6.04,6.28,5.93,6.28,5.98,0.3,5.0167,76362.07,46674.26,6.28,4.6489,6.3071,0.57,,,7.792,7.791,7.526,0.0,,16715.0,16425.7981,12107.3963,104970.2,103154.0121
29,002848.SZ,20250509,6.03,6.17,5.85,5.98,5.91,0.07,1.1844,142890.97,85969.738,5.98,8.6992,11.802,0.91,,,7.4197,7.4188,7.1665,0.0,,16715.0,16425.7981,12107.3963,99955.7,98226.2726
30,002848.SZ,20250508,5.57,5.91,5.57,5.91,5.63,0.28,4.9734,92502.94,54039.281,5.91,5.6316,7.6402,0.63,,,7.3329,7.332,7.0826,0.0,,16715.0,16425.7981,12107.3963,98785.65,97076.4668
31,002848.SZ,20250507,5.61,5.73,5.51,5.63,5.46,0.17,3.1136,170703.83,96720.969,5.63,10.3924,14.0991,1.35,,,6.9855,6.9846,6.7471,0.0,,16715.0,16425.7981,12107.3963,94105.45,92477.2433
32,002848.SZ,20250506,5.22,5.46,5.19,5.46,5.2,0.26,5.0,111902.0,59528.934,5.46,6.8126,9.2424,0.93,,,6.7745,6.7737,6.5433,0.0,,16715.0,16425.7981,12107.3963,91263.9,89684.8576
33,002848.SZ,20250430,5.05,5.33,5.05,5.2,5.08,0.12,2.3622,147234.17,77171.868,5.2,8.9636,12.1607,1.28,,,6.4519,6.4511,6.2317,0.0,,16715.0,16425.7981,12107.3963,86918.0,85414.1501
34,002848.SZ,20250429,4.72,5.22,4.72,5.08,4.97,0.11,2.2133,260781.05,126829.658,5.08,15.8763,21.539,3.02,,,5.679,6.3023,6.3023,0.0,,16715.0,16425.7981,12107.3963,84912.2,83443.0543
35,002848.SZ,20250428,4.97,4.97,4.97,4.97,5.23,-0.26,-4.9713,46201.0,22961.897,4.97,2.8127,3.8159,0.51,,,5.5561,6.1658,6.1658,0.0,,16715.0,16425.7981,12107.3963,83073.55,81636.2166
36,002848.SZ,20250424,5.38,5.44,5.23,5.23,5.42,-0.19,-3.5055,65146.0,34606.269,5.23,3.9877,5.4206,0.7,,,7.9496,2.973,4.3543,0.0,,16715.0,16336.7006,12018.2988,87419.45,85440.9441
37,002848.SZ,20250423,5.53,5.65,5.35,5.42,5.54,-0.12,-2.1661,79509.0,43525.166,5.42,4.8669,6.6157,0.76,,,8.2384,3.0811,4.5125,0.0,,16715.0,16336.7006,12018.2988,90595.3,88544.9173
38,002848.SZ,20250422,5.34,5.64,5.26,5.54,5.41,0.13,2.403,124454.0,68217.95,5.54,7.6181,10.3554,1.07,,,8.4208,3.1493,4.6124,0.0,,16715.0,16336.7006,12018.2988,92601.1,90505.3213
39,002848.SZ,20250421,5.14,5.47,5.09,5.41,5.17,0.24,4.6422,116224.0,61223.363,5.41,7.1143,9.6706,1.11,,,8.2232,3.0754,4.5041,0.0,,16715.0,16336.7006,12018.2988,90428.15,88381.5502
40,002848.SZ,20250418,5.21,5.3,5.09,5.17,5.23,-0.06,-1.1472,71817.0,37234.437,5.17,4.3961,5.9756,0.7,,,7.8584,2.9389,4.3043,0.0,,16715.0,16336.7006,12018.2988,86416.55,84460.7421
41,002848.SZ,20250417,5.17,5.42,5.17,5.23,5.29,-0.06,-1.1342,73089.0,38748.496,5.23,4.4739,6.0815,0.71,,,7.9496,2.973,4.3543,0.0,,16715.0,16336.7006,12018.2988,87419.45,85440.9441
42,002848.SZ,20250416,5.68,5.68,5.25,5.29,5.69,-0.4,-7.0299,135230.78,73024.529,5.29,8.2777,11.2521,1.46,,,8.0408,3.0072,4.4042,0.0,,16715.0,16336.7006,12018.2988,88422.35,86421.1462
43,002848.SZ,20250415,5.38,5.83,5.3,5.69,5.3,0.39,7.3585,182867.0,104010.884,5.69,11.1936,15.2157,2.48,,,8.6488,3.2345,4.7372,0.0,,16715.0,16336.7006,12018.2988,95108.35,92955.8264
44,002848.SZ,20250414,5.23,5.43,5.23,5.3,5.18,0.12,2.3166,58552.0,31201.927,5.3,3.5841,4.8719,0.77,,,8.056,3.0128,4.4125,0.0,,16715.0,16336.7006,12018.2988,88589.5,86584.5132
45,002848.SZ,20250411,5.17,5.25,5.07,5.18,5.17,0.01,0.1934,60100.0,31007.861,5.18,3.6788,5.0007,0.77,,,7.8736,2.9446,4.3126,0.0,,16715.0,16336.7006,12018.2988,86583.7,84624.1091
46,002848.SZ,20250410,4.97,5.21,4.97,5.17,4.88,0.29,5.9426,74444.0,38158.592,5.17,4.5569,6.1942,0.97,,,7.8584,2.9389,4.3043,0.0,,16715.0,16336.7006,12018.2988,86416.55,84460.7421
47,002848.SZ,20250409,4.63,4.95,4.4,4.88,4.8,0.08,1.6667,85780.0,40278.224,4.88,5.2508,7.1374,1.1,,,7.4176,2.7741,4.0629,0.0,,16715.0,16336.7006,12018.2988,81569.2,79723.0989
48,002848.SZ,20250408,4.92,5.17,4.6,4.8,5.04,-0.24,-4.7619,89309.0,43290.96,4.8,5.4668,7.4311,1.06,,,7.296,2.7286,3.9963,0.0,,16715.0,16336.7006,12018.2988,80232.0,78416.1629
49,002848.SZ,20250407,5.17,5.25,5.04,5.04,5.6,-0.56,-10.0,70247.0,35608.17,5.04,4.3,5.845,0.85,,,7.6608,2.865,4.1961,0.0,,16715.0,16336.7006,12018.2988,84243.6,82336.971
50,002848.SZ,20250403,5.53,5.68,5.5,5.6,5.62,-0.02,-0.3559,70122.0,39128.336,5.6,4.2923,5.8346,0.84,,,8.512,3.1834,4.6623,0.0,,16715.0,16336.7006,12018.2988,93604.0,91485.5234
51,002848.SZ,20250402,5.74,5.84,5.62,5.62,5.75,-0.13,-2.2609,68158.0,38940.587,5.62,4.1721,5.6712,0.81,,,8.5424,3.1947,4.679,0.0,,16715.0,16336.7006,12018.2988,93938.3,91812.2574
52,002848.SZ,20250401,5.69,5.89,5.64,5.75,5.61,0.14,2.4955,92614.01,53519.397,5.75,5.6691,7.7061,1.08,,,8.74,3.2686,4.7872,0.0,,16715.0,16336.7006,12018.2988,96111.25,93936.0285
53,002848.SZ,20250331,5.62,5.72,5.4,5.61,5.82,-0.21,-3.6082,119292.0,66140.94,5.61,7.3021,9.9259,1.3,,,8.5272,3.1891,4.6706,0.0,,16715.0,16336.7006,12018.2988,93771.15,91648.8904
54,002848.SZ,20250328,5.93,5.97,5.76,5.82,5.96,-0.14,-2.349,62177.0,36326.037,5.82,3.806,5.1735,0.65,,,8.8464,3.3084,4.8455,0.0,,16715.0,16336.7006,12018.2988,97281.3,95079.5975
55,002848.SZ,20250327,6.13,6.14,5.88,5.96,6.09,-0.13,-2.1346,74267.0,44300.706,5.96,4.546,6.1795,0.77,,,9.0592,3.388,4.962,0.0,,16715.0,16336.7006,12018.2988,99621.4,97366.7356
56,002848.SZ,20250326,5.9,6.12,5.9,6.09,5.95,0.14,2.3529,72855.03,44171.207,6.09,4.4596,6.062,0.77,,,9.2568,3.4619,5.0703,0.0,,16715.0,16336.7006,12018.2988,101794.35,99490.5067
57,002848.SZ,20250325,6.03,6.12,5.85,5.95,6.09,-0.14,-2.2989,100054.0,59693.639,5.95,6.1245,8.3251,1.03,,,9.044,3.3823,4.9537,0.0,,16715.0,16336.7006,12018.2988,99454.25,97203.3686
58,002848.SZ,20250324,6.73,6.77,6.03,6.09,6.7,-0.61,-9.1045,149768.05,93659.202,6.09,9.1676,12.4617,1.74,,,9.2568,3.4619,5.0703,0.0,,16715.0,16336.7006,12018.2988,101794.35,99490.5067
59,002848.SZ,20250321,6.89,6.94,6.68,6.7,6.93,-0.23,-3.3189,77932.97,52802.647,6.7,4.7704,6.4845,0.83,,,10.184,3.8087,5.5781,0.0,,16715.0,16336.7006,12018.2988,111990.5,109455.894
60,002848.SZ,20250320,6.88,7.04,6.79,6.93,6.91,0.02,0.2894,79502.03,54896.752,6.93,4.8665,6.6151,0.83,,,10.5336,3.9394,5.7696,0.0,,16715.0,16336.7006,12018.2988,115834.95,113213.3352
61,002848.SZ,20250319,7.0,7.03,6.87,6.91,6.99,-0.08,-1.1445,63385.0,43825.87,6.91,3.8799,5.274,0.59,,,10.5032,3.9281,5.753,0.0,,16715.0,16336.7006,12018.2988,115500.65,112886.6011
62,002848.SZ,20250318,7.16,7.21,6.92,6.99,7.14,-0.15,-2.1008,112807.0,79258.854,6.99,6.9051,9.3863,1.09,,,10.6248,3.9735,5.8196,0.0,,16715.0,16336.7006,12018.2988,116837.85,114193.5372
63,002848.SZ,20250317,7.08,7.19,7.01,7.14,7.08,0.06,0.8475,96396.13,68490.715,7.14,5.9006,8.0208,1.0,,,10.8528,4.0588,5.9444,0.0,,16715.0,16336.7006,12018.2988,119345.1,116644.0423
64,002848.SZ,20250314,7.0,7.17,6.86,7.08,6.91,0.17,2.4602,116572.97,82263.36,7.08,7.1356,9.6996,1.32,,,10.7616,4.0247,5.8945,0.0,,16715.0,16336.7006,12018.2988,118342.2,115663.8402
65,002848.SZ,20250313,6.99,7.08,6.75,6.91,7.0,-0.09,-1.2857,91174.0,62845.25,6.91,5.5809,7.5863,1.06,,,10.5032,3.9281,5.753,0.0,,16715.0,16336.7006,12018.2988,115500.65,112886.6011
66,002848.SZ,20250312,6.77,7.12,6.77,7.0,6.81,0.19,2.79,123118.87,86071.243,7.0,7.5363,10.2443,1.49,,,10.64,3.9792,5.8279,0.0,,16715.0,16336.7006,12018.2988,117005.0,114356.9042
67,002848.SZ,20250311,6.66,7.07,6.62,6.81,6.72,0.09,1.3393,88741.0,60692.996,6.81,5.432,7.3838,1.05,,,10.3512,3.8712,5.6697,0.0,,16715.0,16336.7006,12018.2988,113829.15,111252.9311
68,002848.SZ,20250310,6.62,6.74,6.57,6.72,6.62,0.1,1.5106,62510.0,41844.581,6.72,3.8264,5.2012,0.59,,,10.2144,3.82,5.5948,0.0,,16715.0,16336.7006,12018.2988,112324.8,109782.628
69,002848.SZ,20250307,6.78,6.84,6.6,6.62,6.78,-0.16,-2.3599,75073.7,50288.409,6.62,4.5954,6.2466,0.61,,,10.0624,3.7632,5.5115,0.0,,16715.0,16336.7006,12018.2988,110653.3,108148.958
70,002848.SZ,20250306,6.74,6.85,6.66,6.78,6.77,0.01,0.1477,80915.97,54854.978,6.78,4.953,6.7327,0.62,,,10.3056,3.8542,5.6447,0.0,,16715.0,16336.7006,12018.2988,113327.7,110762.8301
71,002848.SZ,20250305,6.82,6.94,6.56,6.77,6.87,-0.1,-1.4556,106602.97,71384.218,6.77,6.5254,8.8701,0.8,,,10.2904,3.8485,5.6364,0.0,,16715.0,16336.7006,12018.2988,113160.55,110599.4631
72,002848.SZ,20250304,7.05,7.06,6.81,6.87,7.07,-0.2,-2.8289,95804.97,65957.743,6.87,5.8644,7.9716,0.61,,,10.4424,3.9053,5.7197,0.0,,16715.0,16336.7006,12018.2988,114832.05,112233.1331
73,002848.SZ,20250303,6.92,7.3,6.71,7.07,6.98,0.09,1.2894,171220.0,121485.25,7.07,10.4807,14.2466,1.11,,,10.7464,4.019,5.8862,0.0,,16715.0,16336.7006,12018.2988,118175.05,115500.4732
74,002848.SZ,20250228,6.75,7.35,6.62,6.98,6.82,0.16,2.346,158439.0,109017.408,6.98,9.6983,13.1831,1.05,,,10.6096,3.9678,5.8112,0.0,,16715.0,16336.7006,12018.2988,116670.7,114030.1702
75,002848.SZ,20250227,6.92,7.0,6.67,6.82,6.96,-0.14,-2.0115,119278.0,81113.448,6.82,7.3012,9.9247,0.75,,,10.3664,3.8769,5.678,0.0,,16715.0,16336.7006,12018.2988,113996.3,111416.2981
76,002848.SZ,20250226,6.98,7.09,6.9,6.96,7.06,-0.1,-1.4164,124034.0,86315.153,6.96,7.5924,10.3204,0.69,,,10.5792,3.9565,5.7946,0.0,,16715.0,16336.7006,12018.2988,116336.4,113703.4362
77,002848.SZ,20250225,6.76,7.5,6.74,7.06,6.85,0.21,3.0657,215042.93,153067.215,7.06,13.1632,17.893,0.98,,,10.7312,4.0133,5.8778,0.0,,16715.0,16336.7006,12018.2988,118007.9,115337.1062
78,002848.SZ,20250224,6.76,7.0,6.62,6.85,7.03,-0.18,-2.5605,156187.0,106719.36,6.85,9.5605,12.9958,0.78,,,10.412,3.8939,5.703,0.0,,16715.0,16336.7006,12018.2988,114497.75,111906.3991
79,002848.SZ,20250221,6.96,7.03,6.75,7.03,6.96,0.07,1.0057,143280.2,98501.836,7.03,8.7704,11.9218,0.74,,,10.6856,3.9963,5.8529,0.0,,16715.0,16336.7006,12018.2988,117506.45,114847.0052
80,002848.SZ,20250220,7.15,7.19,6.9,6.96,7.15,-0.19,-2.6573,152302.83,106114.963,6.96,9.3227,12.6726,0.84,,,10.5792,3.9565,5.7946,0.0,,16715.0,16336.7006,12018.2988,116336.4,113703.4362
81,002848.SZ,20250219,7.21,7.24,6.82,7.15,7.31,-0.16,-2.1888,237532.13,168064.338,7.15,14.5398,19.7642,1.57,,,10.868,4.0645,5.9528,0.0,,16715.0,16336.7006,12018.2988,119512.25,116807.4093
82,002848.SZ,20250218,7.06,7.6,7.01,7.31,6.91,0.4,5.7887,412727.67,300195.491,7.31,25.2638,34.3416,4.4,,,11.1112,4.1554,6.086,0.0,,16715.0,16336.7006,12018.2988,122186.65,119421.2814
83,002848.SZ,20250217,6.36,6.91,6.36,6.91,6.28,0.63,10.0318,58651.0,39906.664,6.91,3.5901,4.8801,0.53,,,10.5032,3.9281,5.753,0.0,,16715.0,16336.7006,12018.2988,115500.65,112886.6011
84,002848.SZ,20250214,6.47,6.54,6.24,6.28,6.54,-0.26,-3.9755,107474.37,68650.297,6.28,6.5787,8.9426,0.92,,,9.5456,3.5699,5.2284,0.0,,16715.0,16336.7006,12018.2988,104970.2,102594.4798
85,002848.SZ,20250213,6.63,6.67,6.47,6.54,6.63,-0.09,-1.3575,86640.0,56621.687,6.54,5.3034,7.209,0.66,,,9.9408,3.7177,5.4449,0.0,,16715.0,16336.7006,12018.2988,109316.1,106842.0219
86,002848.SZ,20250212,6.67,6.77,6.56,6.63,6.63,0.0,0.0,89966.0,59659.372,6.63,5.507,7.4858,0.59,,,10.0776,3.7689,5.5198,0.0,,16715.0,16336.7006,12018.2988,110820.45,108312.325
87,002848.SZ,20250211,6.92,6.94,6.5,6.63,6.78,-0.15,-2.2124,126576.0,83755.631,6.63,7.748,10.5319,0.72,,,10.0776,3.7689,5.5198,0.0,,16715.0,16336.7006,12018.2988,110820.45,108312.325
88,002848.SZ,20250210,6.55,6.83,6.38,6.78,6.41,0.37,5.7722,142132.0,94092.765,6.78,8.7002,11.8263,0.91,,,10.3056,3.8542,5.6447,0.0,,16715.0,16336.7006,12018.2988,113327.7,110762.8301
89,002848.SZ,20250207,6.2,6.58,6.19,6.41,6.19,0.22,3.5541,137119.21,87494.686,6.41,8.3933,11.4092,0.99,,,9.7432,3.6438,5.3367,0.0,,16715.0,16336.7006,12018.2988,107143.15,104718.2508
90,002848.SZ,20250206,6.14,6.2,5.94,6.19,6.03,0.16,2.6534,161601.0,98312.959,6.19,9.8919,13.4462,1.3,,,9.4088,3.5188,5.1535,0.0,,16715.0,16336.7006,12018.2988,103465.85,101124.1767
91,002848.SZ,20250205,5.74,6.19,5.66,6.03,5.63,0.4,7.1048,195378.0,116548.107,6.03,11.9595,16.2567,1.83,,,9.1656,3.4278,5.0203,0.0,,16715.0,16336.7006,12018.2988,100791.45,98510.3046
92,002848.SZ,20250127,5.58,5.94,5.5,5.63,5.64,-0.01,-0.1773,245439.12,140046.136,5.63,15.0238,20.4221,3.24,,,8.5576,3.2004,4.6873,0.0,,16715.0,16336.7006,12018.2988,94105.45,91975.6244
93,002848.SZ,20250124,5.64,5.64,5.64,5.64,6.27,-0.63,-10.0478,45423.0,25618.572,5.64,2.7804,3.7795,0.57,,,8.5728,3.2061,4.6956,0.0,,16715.0,16336.7006,12018.2988,94272.6,92138.9914
94,002848.SZ,20250123,6.27,6.27,6.27,6.27,6.97,-0.7,-10.043,42001.0,26334.627,6.27,2.571,3.4948,0.5,,,9.5304,3.5642,5.2201,0.0,,16715.0,16336.7006,12018.2988,104803.05,102431.1128
95,002848.SZ,20250122,7.11,7.4,6.95,6.97,7.15,-0.18,-2.5175,93226.0,65975.436,6.97,5.7065,7.757,1.15,,,10.5944,3.9622,5.8029,0.0,,16715.0,16336.7006,12018.2988,116503.55,113866.8032
96,002848.SZ,20250121,7.32,7.95,7.12,7.15,7.32,-0.17,-2.3224,107883.21,78970.465,7.15,6.6037,8.9766,1.38,,,10.868,4.0645,5.9528,0.0,,16715.0,16336.7006,12018.2988,119512.25,116807.4093
97,002848.SZ,20250120,7.35,7.49,7.08,7.32,7.31,0.01,0.1368,90236.0,66101.151,7.32,5.5235,7.5082,1.24,,,11.1264,4.1611,6.0943,0.0,,16715.0,16336.7006,12018.2988,122353.8,119584.6484
98,002848.SZ,20250117,7.45,7.47,7.25,7.31,7.49,-0.18,-2.4032,68235.0,50106.228,7.31,4.1768,5.6776,0.9,,,11.1112,4.1554,6.086,0.0,,16715.0,16336.7006,12018.2988,122186.65,119421.2814
99,002848.SZ,20250116,7.48,7.6,7.39,7.49,7.44,0.05,0.672,63973.0,48018.398,7.49,3.9159,5.323,0.83,,,11.3848,4.2578,6.2358,0.0,,16715.0,16336.7006,12018.2988,125195.35,122361.8875
100,002848.SZ,20250115,7.5,7.54,7.33,7.44,7.45,-0.01,-0.1342,74403.0,55232.223,7.44,4.5543,6.1908,0.96,,,11.3088,4.2293,6.1942,0.0,,16715.0,16336.7006,12018.2988,124359.6,121545.0525
101,002848.SZ,20250114,7.07,7.45,7.01,7.45,6.95,0.5,7.1942,93911.0,68300.987,7.45,5.7485,7.814,1.21,,,11.324,4.235,6.2025,0.0,,16715.0,16336.7006,12018.2988,124526.75,121708.4195
102,002848.SZ,20250113,6.85,7.02,6.52,6.95,6.91,0.04,0.5789,64234.0,43756.603,6.95,3.9319,5.3447,0.79,,,10.564,3.9508,5.7863,0.0,,16715.0,16336.7006,12018.2988,116169.25,113540.0692
103,002848.SZ,20250110,7.35,7.41,6.9,6.91,7.35,-0.44,-5.9864,83166.91,59423.588,6.91,5.0908,6.92,0.96,,,10.5032,3.9281,5.753,0.0,,16715.0,16336.7006,12018.2988,115500.65,112886.6011
104,002848.SZ,20250109,7.25,7.45,7.18,7.35,7.24,0.11,1.5193,70284.0,51546.564,7.35,4.3022,5.8481,0.75,,,11.172,4.1782,6.1193,0.0,,16715.0,16336.7006,12018.2988,122855.25,120074.7494
105,002848.SZ,20250108,7.33,7.5,6.96,7.24,7.24,0.0,0.0,76712.0,54932.199,7.24,4.6957,6.3829,0.76,,,11.0048,4.1156,6.0277,0.0,,16715.0,16336.7006,12018.2988,121016.6,118277.7123
106,002848.SZ,20250107,6.8,7.25,6.8,7.24,6.79,0.45,6.6274,94290.37,66316.49,7.24,5.7717,7.8456,0.82,,,11.0048,4.1156,6.0277,0.0,,16715.0,16336.7006,12018.2988,121016.6,118277.7123
107,002848.SZ,20250106,7.03,7.03,6.6,6.79,7.02,-0.23,-3.2764,83849.0,56815.738,6.79,5.1326,6.9768,0.62,,,10.3208,3.8598,5.6531,0.0,,16715.0,16336.7006,12018.2988,113494.85,110926.1971
108,002848.SZ,20250103,7.54,7.8,6.97,7.02,7.54,-0.52,-6.8966,106152.12,76489.173,7.02,6.4978,8.8325,0.61,,,10.6704,3.9906,5.8445,0.0,,16715.0,16336.7006,12018.2988,117339.3,114683.6382
109,002848.SZ,20250102,7.59,7.83,7.44,7.54,7.58,-0.04,-0.5277,105785.64,80702.761,7.54,6.4753,8.802,0.66,,,11.4608,4.2862,6.2775,0.0,,16715.0,16336.7006,12018.2988,126031.1,123178.7225
110,002848.SZ,20241231,7.96,8.41,7.57,7.58,7.84,-0.26,-3.3163,115565.64,90393.779,7.58,7.074,9.6158,0.76,,,11.5216,4.3089,6.3108,0.0,,16715.0,16336.7006,12018.2988,126699.7,123832.1905
111,002848.SZ,20241230,8.18,8.19,7.61,7.84,8.17,-0.33,-4.0392,163421.87,127726.61,7.84,10.0034,13.5978,0.87,,,11.9168,4.4567,6.5272,0.0,,16715.0,16336.7006,12018.2988,131045.6,128079.7327
