,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
10,000301.SZ,20250618,8.24,8.29,8.16,8.21,8.23,-0.02,-0.243,111313.0,91374.597,8.21,0.1684,0.4993,1.06,,,1.6122,0.3942,0.4136,1.218,,661122.7217,660855.2645,222938.9138,5427817.5452,5425621.7215
11,000301.SZ,20250617,8.43,8.51,8.2,8.23,8.19,0.04,0.4884,186061.58,154608.577,8.23,0.2815,0.8346,2.12,,,1.6162,0.3952,0.4146,1.2151,,661122.7217,660855.2645,222938.9138,5441039.9996,5438838.8268
12,000301.SZ,20250616,8.23,8.34,8.16,8.19,8.23,-0.04,-0.486,103805.47,85518.418,8.19,0.1571,0.4656,1.21,,,1.6083,0.3933,0.4126,1.221,,661122.7217,660855.2645,222938.9138,5414595.0907,5412404.6163
13,000301.SZ,20250613,8.31,8.32,8.18,8.23,8.28,-0.05,-0.6039,86787.4,71489.304,8.23,0.1313,0.3893,1.05,,,1.6162,0.3952,0.4146,1.2151,,661122.7217,660855.2645,222938.9138,5441039.9996,5438838.8268
14,000301.SZ,20250612,8.36,8.44,8.26,8.28,8.33,-0.05,-0.6002,82509.17,68476.047,8.28,0.1249,0.3701,1.06,,,1.626,0.3976,0.4171,1.2077,,661122.7217,660855.2645,222938.9138,5474096.1357,5471881.5901
15,000301.SZ,20250611,8.28,8.4,8.26,8.33,8.28,0.05,0.6039,63959.54,53505.708,8.33,0.0968,0.2869,0.8,,,1.6358,0.4,0.4196,1.2005,,661122.7217,660855.2645,222938.9138,5507152.2718,5504924.3533
16,000301.SZ,20250610,8.42,8.49,8.23,8.28,8.42,-0.14,-1.6627,101335.28,84661.472,8.28,0.1533,0.4545,1.19,,,1.626,0.3976,0.4171,1.2077,,661122.7217,660855.2645,222938.9138,5474096.1357,5471881.5901
17,000301.SZ,20250609,8.45,8.46,8.38,8.42,8.4,0.02,0.2381,93688.95,78807.333,8.42,0.1418,0.4202,1.05,,,1.6535,0.4043,0.4241,1.1876,,661122.7217,660855.2645,222938.9138,5566653.3167,5564401.3271
18,000301.SZ,20250606,8.43,8.48,8.39,8.4,8.42,-0.02,-0.2375,72749.24,61276.718,8.4,0.1101,0.3263,0.79,,,1.6495,0.4034,0.4231,1.1905,1.1905,661122.7217,660855.2645,222938.9138,5553430.8623,5551184.2218
19,000301.SZ,20250605,8.4,8.46,8.38,8.42,8.42,0.0,0.0,56495.72,47539.211,8.42,0.0855,0.2534,0.56,,,1.6535,0.4043,0.4241,1.1876,1.1876,661122.7217,660855.2645,222938.9138,5566653.3167,5564401.3271
20,000301.SZ,20250604,8.45,8.5,8.4,8.42,8.47,-0.05,-0.5903,75447.0,63721.801,8.42,0.1142,0.3384,0.71,,,1.6535,0.4043,0.4241,1.1876,1.1876,661122.7217,660855.2645,222938.9138,5566653.3167,5564401.3271
21,000301.SZ,20250603,8.45,8.61,8.4,8.47,8.5,-0.03,-0.3529,127749.72,108770.87,8.47,0.1933,0.573,1.37,,,1.6633,0.4067,0.4267,1.1806,1.1806,661122.7217,660855.2645,222938.9138,5599709.4528,5597444.0903
22,000301.SZ,20250530,8.49,8.6,8.45,8.5,8.49,0.01,0.1178,112538.0,95918.513,8.5,0.1703,0.5048,1.34,,,1.6692,0.4082,0.4282,1.1765,1.1765,661122.7217,660855.2645,222938.9138,5619543.1345,5617269.7483
23,000301.SZ,20250529,8.5,8.53,8.35,8.49,8.5,-0.01,-0.1176,88569.84,74811.759,8.49,0.134,0.3973,1.05,,,1.6672,0.4077,0.4277,1.1779,1.1779,661122.7217,660855.2645,222938.9138,5612931.9072,5610661.1956
24,000301.SZ,20250528,8.71,8.75,8.44,8.5,8.71,-0.21,-2.411,96675.9,82367.434,8.5,0.1463,0.4336,1.15,,,1.6692,0.4082,0.4282,1.1765,1.1765,661122.7217,660855.2645,222938.9138,5619543.1345,5617269.7483
25,000301.SZ,20250527,8.93,8.93,8.65,8.71,8.86,-0.15,-1.693,104014.12,90685.583,8.71,0.1574,0.4666,1.39,,,1.7104,0.4183,0.4388,1.1481,1.1481,661122.7217,660855.2645,222938.9138,5758378.906,5756049.3538
26,000301.SZ,20250526,8.91,8.96,8.83,8.86,8.9,-0.04,-0.4494,64589.3,57378.174,8.86,0.0977,0.2897,0.79,,,1.7399,0.4255,0.4463,1.1287,1.1287,661122.7217,660855.2645,222938.9138,5857547.3143,5855177.6435
27,000301.SZ,20250523,8.92,9.03,8.88,8.9,8.93,-0.03,-0.3359,66383.07,59489.418,8.9,0.1005,0.2978,0.73,,,1.7477,0.4274,0.4483,1.1236,1.1236,661122.7217,660855.2645,222938.9138,5883992.2231,5881611.8541
28,000301.SZ,20250522,9.07,9.09,8.9,8.93,9.08,-0.15,-1.652,89901.33,80432.804,8.93,0.136,0.4033,0.9,,,1.7536,0.4288,0.4498,1.1198,1.1198,661122.7217,660855.2645,222938.9138,5903825.9048,5901437.512
29,000301.SZ,20250521,9.2,9.32,9.07,9.08,9.2,-0.12,-1.3043,94180.92,86143.838,9.08,0.1425,0.4225,0.91,,,1.7831,0.436,0.4574,1.1013,1.1013,661122.6689,660855.2117,222938.861,6002993.8336,6000565.3222
30,000301.SZ,20250520,9.27,9.34,9.18,9.2,9.29,-0.09,-0.9688,59905.83,55371.209,9.2,0.0906,0.2687,0.46,,,1.8066,0.4418,0.4634,1.087,1.087,661122.6689,660855.2117,222938.861,6082328.5539,6079867.9476
31,000301.SZ,20250519,9.08,9.29,9.05,9.29,9.1,0.19,2.0879,98743.1,90942.598,9.29,0.1494,0.4429,0.73,,,1.8243,0.4461,0.468,1.0764,1.0764,661122.6689,660855.2117,222938.861,6141829.5941,6139344.9167
32,000301.SZ,20250516,9.15,9.24,9.04,9.1,9.21,-0.11,-1.1944,112164.81,102298.808,9.1,0.1697,0.5031,0.88,,,1.787,0.437,0.4584,1.0989,1.0989,661122.6689,660855.2117,222938.861,6016216.287,6013782.4265
33,000301.SZ,20250515,9.35,9.35,9.16,9.21,9.37,-0.16,-1.7076,134800.45,124332.744,9.21,0.204,0.6047,1.04,,,1.8086,0.4423,0.4639,1.0858,1.0858,661122.6689,660855.2117,222938.861,6088939.7806,6086476.4998
34,000301.SZ,20250514,9.42,9.48,9.29,9.37,9.42,-0.05,-0.5308,114058.15,106692.384,9.37,0.1726,0.5094,0.88,,,1.84,0.45,0.472,1.0672,1.0672,661122.2758,660854.8186,223912.4751,6194715.7242,6192209.6503
35,000301.SZ,20250513,9.2,9.5,9.17,9.42,9.16,0.26,2.8384,197833.06,185679.548,9.42,0.2994,0.8835,1.6,,,1.8498,0.4524,0.4745,1.0616,1.0616,661122.2758,660854.8186,223912.4751,6227771.838,6225252.3912
36,000301.SZ,20250512,9.07,9.2,9.03,9.16,9.03,0.13,1.4396,119680.55,109541.11,9.16,0.1811,0.5345,0.93,,,1.7988,0.4399,0.4614,1.0917,1.0917,661122.2758,660854.8186,223912.4751,6055880.0463,6053430.1384
37,000301.SZ,20250509,9.02,9.06,8.96,9.03,9.02,0.01,0.1109,70587.78,63649.623,9.03,0.1068,0.3152,0.51,,,1.7733,0.4336,0.4549,1.1074,1.1074,661122.2758,660854.8186,223912.4751,5969934.1505,5967519.012
38,000301.SZ,20250508,8.91,9.11,8.8,9.02,8.91,0.11,1.2346,147016.75,132239.999,9.02,0.2225,0.6566,1.13,,,1.7713,0.4331,0.4544,1.1086,1.1086,661122.2758,660854.8186,223912.4751,5963322.9277,5960910.4638
39,000301.SZ,20250507,8.97,8.97,8.85,8.91,8.93,-0.02,-0.224,109528.46,97684.323,8.91,0.1657,0.4828,0.82,,,1.7497,0.4279,0.4488,1.1223,1.1223,661122.2758,660854.8186,226845.0593,5890599.4774,5888216.4337
40,000301.SZ,20250506,8.81,8.98,8.56,8.93,8.8,0.13,1.4773,170720.19,151025.032,8.93,0.2583,0.7526,1.41,,,1.7536,0.4288,0.4498,1.1198,1.1198,661122.2758,660854.8186,226845.0593,5903821.9229,5901433.5301
41,000301.SZ,20250430,8.78,8.95,8.75,8.8,8.74,0.06,0.6865,145341.06,128415.188,8.8,0.2199,0.6407,1.29,,,1.7281,0.4226,0.4433,1.1364,1.1364,661122.2758,660854.8186,226845.0593,5817876.027,5815522.4037
42,000301.SZ,20250429,8.6,8.77,8.56,8.74,8.61,0.13,1.5099,114658.39,99894.931,8.74,0.1735,0.4974,1.01,,,1.7163,0.4197,0.4403,1.1442,1.1442,661122.2758,660854.8186,230523.6996,5778208.6905,5775871.1146
43,000301.SZ,20250428,8.64,8.79,8.58,8.61,8.65,-0.04,-0.4624,112115.72,97412.25,8.61,0.1697,0.4864,1.06,79.3865,,1.7576,0.4053,0.3923,1.1614,1.1614,661122.2758,660854.8186,230523.6996,5692262.7946,5689959.9881
44,000301.SZ,20250425,8.53,8.7,8.5,8.65,8.55,0.1,1.1696,126276.39,108899.904,8.65,0.1911,0.5478,1.36,79.7553,,1.7658,0.4072,0.3941,1.1561,1.1561,661122.2758,660854.8186,230523.6996,5718707.6857,5716394.1809
45,000301.SZ,20250424,8.43,8.57,8.41,8.55,8.42,0.13,1.5439,105602.15,89964.313,8.55,0.1598,0.4581,1.17,78.8333,,1.7454,0.4025,0.3896,1.1696,1.1696,661122.2758,660854.8186,230523.6996,5652595.4581,5650308.699
46,000301.SZ,20250423,8.26,8.45,8.22,8.42,8.27,0.15,1.8138,106029.75,88868.584,8.42,0.1604,0.46,1.2,77.6346,,1.7188,0.3964,0.3836,1.1876,1.1876,661122.2758,660854.8186,230523.6996,5566649.5622,5564397.5726
47,000301.SZ,20250422,8.15,8.32,8.11,8.27,8.15,0.12,1.4724,118866.49,98081.164,8.27,0.1799,0.5156,1.53,76.2516,,1.6882,0.3893,0.3768,1.2092,1.2092,661122.2758,660854.8186,230523.6996,5467481.2209,5465269.3498
48,000301.SZ,20250421,8.07,8.18,8.03,8.15,8.09,0.06,0.7417,72854.82,59159.43,8.15,0.1102,0.316,0.91,75.1452,,1.6637,0.3837,0.3713,1.227,1.227,661122.2758,660854.8186,230523.6996,5388146.5478,5385966.7716
49,000301.SZ,20250418,8.05,8.13,8.0,8.09,8.04,0.05,0.6219,62552.74,50424.213,8.09,0.0947,0.2714,0.75,74.592,,1.6515,0.3808,0.3686,1.2361,1.2361,661122.2758,660854.8186,230523.6996,5348479.2112,5346315.4825
50,000301.SZ,20250417,7.86,8.08,7.82,8.04,7.95,0.09,1.1321,91787.0,73386.536,8.04,0.1389,0.3982,1.03,74.1309,,1.6413,0.3785,0.3663,1.2438,1.2438,661122.2758,660854.8186,230523.6996,5315423.0974,5313272.7415
51,000301.SZ,20250416,7.82,8.0,7.72,7.95,7.89,0.06,0.7605,95813.57,75201.607,7.95,0.145,0.4156,0.88,73.3011,,1.6229,0.3742,0.3622,1.2579,1.2579,661122.2758,660854.8186,230523.6996,5255922.0926,5253795.8079
52,000301.SZ,20250415,7.96,7.99,7.85,7.89,7.99,-0.1,-1.2516,66256.3,52291.674,7.89,0.1003,0.2874,0.46,72.7479,,1.6106,0.3714,0.3595,1.2674,1.2674,661122.2758,660854.8186,230523.6996,5216254.7561,5214144.5188
53,000301.SZ,20250414,8.05,8.1,7.95,7.99,7.98,0.01,0.1253,85958.64,68909.596,7.99,0.1301,0.3729,0.46,73.6699,,1.631,0.3761,0.3641,1.2516,1.2516,661122.2758,660854.8186,230523.6996,5282366.9836,5280230.0006
54,000301.SZ,20250411,7.96,8.02,7.93,7.98,8.01,-0.03,-0.3745,76914.08,61391.39,7.98,0.1164,0.3336,0.41,73.5777,,1.629,0.3757,0.3636,1.2531,1.2531,661122.2758,660854.8186,230523.6996,5275755.7609,5273621.4524
55,000301.SZ,20250410,8.1,8.12,7.96,8.01,8.01,0.0,0.0,119368.28,95903.151,8.01,0.1806,0.5178,0.68,73.8543,,1.6351,0.3771,0.365,1.2484,1.2484,661122.2758,660854.8186,230523.6996,5295589.4292,5293447.097
56,000301.SZ,20250409,7.74,8.08,7.64,8.01,7.83,0.18,2.2989,196084.02,155659.564,8.01,0.2967,0.8506,1.22,73.8543,,1.6351,0.3771,0.365,1.2484,1.2484,661122.2758,660854.8186,230523.6996,5295589.4292,5293447.097
57,000301.SZ,20250408,7.48,7.84,7.44,7.83,7.47,0.36,4.8193,239387.81,184410.905,7.83,0.3622,1.0385,1.52,72.1947,,1.5984,0.3686,0.3568,1.2771,1.2771,661122.2758,660854.8186,230523.6996,5176587.4195,5174493.2296
58,000301.SZ,20250407,7.96,7.96,7.36,7.47,8.18,-0.71,-8.6797,301951.34,229098.654,7.47,0.4569,1.3098,2.63,68.8754,,1.5249,0.3517,0.3404,1.3387,1.3387,661122.2758,660854.8186,230523.6996,4938583.4002,4936585.4949
59,000301.SZ,20250403,8.2,8.28,8.15,8.18,8.25,-0.07,-0.8485,77070.13,63272.8,8.18,0.1166,0.3343,0.68,75.4218,,1.6698,0.3851,0.3727,1.2225,1.2225,661122.2758,660854.8186,230523.6996,5407980.216,5405792.4161
60,000301.SZ,20250402,8.23,8.27,8.16,8.25,8.22,0.03,0.365,69333.54,56997.691,8.25,0.1049,0.3008,0.55,76.0672,,1.6841,0.3884,0.3759,1.2121,1.2121,661122.2758,660854.8186,230523.6996,5454258.7754,5452052.2535
61,000301.SZ,20250401,8.34,8.35,8.21,8.22,8.29,-0.07,-0.8444,112662.35,93016.109,8.22,0.1705,0.4887,0.87,75.7906,,1.678,0.387,0.3745,1.2165,1.2165,661122.2758,660854.8186,230523.6996,5434425.1071,5432226.6089
62,000301.SZ,20250331,8.62,8.67,8.23,8.29,8.66,-0.37,-4.2725,225499.07,188159.486,8.29,0.3412,0.9782,2.15,76.436,,1.6923,0.3903,0.3777,1.2063,1.2063,661122.2758,660854.8186,230523.6996,5480703.6664,5478486.4462
63,000301.SZ,20250328,8.78,8.81,8.63,8.66,8.81,-0.15,-1.7026,90499.04,78623.863,8.66,0.1369,0.3926,0.82,79.8475,,1.7678,0.4077,0.3946,1.1547,1.1547,661122.2758,660854.8186,230523.6996,5725318.9084,5723002.7291
64,000301.SZ,20250327,8.85,8.89,8.78,8.81,8.85,-0.04,-0.452,71377.21,63011.971,8.81,0.108,0.3096,0.62,81.2306,,1.7984,0.4147,0.4014,1.1351,1.1351,661122.2758,660854.8186,230523.6996,5824487.2498,5822130.9519
65,000301.SZ,20250326,8.8,8.91,8.76,8.85,8.8,0.05,0.5682,126442.77,111906.071,8.85,0.1913,0.5485,1.11,81.5994,,1.8066,0.4166,0.4032,1.1299,1.1299,661122.2758,660854.8186,230523.6996,5850932.1408,5848565.1446
66,000301.SZ,20250325,8.73,8.8,8.58,8.8,8.73,0.07,0.8018,133441.03,116212.127,8.8,0.2019,0.5789,1.25,81.1383,,1.7964,0.4143,0.401,1.1364,1.1364,661122.2758,660854.8186,230523.6996,5817876.027,5815522.4037
67,000301.SZ,20250324,8.78,8.78,8.61,8.73,8.77,-0.04,-0.4561,103008.8,89364.115,8.73,0.1559,0.4468,0.94,80.4929,,1.7821,0.411,0.3978,1.1455,1.1455,661122.2758,660854.8186,230523.6996,5771597.4677,5769262.5664
68,000301.SZ,20250321,8.87,8.93,8.73,8.77,8.86,-0.09,-1.0158,117673.8,103640.093,8.77,0.1781,0.5105,1.04,80.8617,,1.7903,0.4128,0.3996,1.1402,1.1402,661122.2758,660854.8186,230523.6996,5798042.3588,5795696.7591
69,000301.SZ,20250320,8.88,8.94,8.82,8.86,8.88,-0.02,-0.2252,92462.02,82120.277,8.86,0.1399,0.4011,0.82,81.6916,,1.8086,0.4171,0.4037,1.1287,1.1287,661122.2758,660854.8186,230523.6996,5857543.3636,5855173.6928
70,000301.SZ,20250319,9.01,9.03,8.85,8.88,9.02,-0.14,-1.5521,124711.23,111090.285,8.88,0.1887,0.541,1.16,81.876,,1.8127,0.418,0.4046,1.1261,1.1261,661122.2758,660854.8186,230523.6996,5870765.8091,5868390.7892
71,000301.SZ,20250318,9.07,9.15,9.0,9.02,9.06,-0.04,-0.4415,94879.0,85785.195,9.02,0.1436,0.4116,0.87,83.1668,,1.8413,0.4246,0.411,1.1086,1.1086,661122.2758,660854.8186,230523.6996,5963322.9277,5960910.4638
72,000301.SZ,20250317,9.17,9.2,9.05,9.06,9.13,-0.07,-0.7667,119138.73,108408.293,9.06,0.1803,0.5168,1.13,83.5356,,1.8495,0.4265,0.4128,1.1038,1.1038,661122.2758,660854.8186,230523.6996,5989767.8187,5987344.6565
73,000301.SZ,20250314,9.24,9.26,9.1,9.13,9.23,-0.1,-1.0834,132682.68,121382.165,9.13,0.2008,0.5756,1.22,84.181,,1.8638,0.4298,0.416,1.0953,1.0953,661122.2758,660854.8186,230523.6996,6036046.3781,6033604.4938
74,000301.SZ,20250313,9.3,9.34,9.17,9.23,9.3,-0.07,-0.7527,91258.75,84191.863,9.23,0.1381,0.3959,0.62,85.1031,,1.8842,0.4345,0.4206,1.0834,1.0834,661122.2758,660854.8186,230523.6996,6102158.6056,6099689.9757
75,000301.SZ,20250312,9.48,9.51,9.28,9.3,9.52,-0.22,-2.3109,97355.13,90971.851,9.3,0.1473,0.4223,0.65,85.7485,,1.8985,0.4378,0.4237,1.0753,1.0753,661122.2758,660854.8186,230523.6996,6148437.1649,6145949.813
76,000301.SZ,20250311,9.39,9.54,9.34,9.52,9.42,0.1,1.0616,102087.91,96514.659,9.52,0.1545,0.4429,0.61,87.7769,,1.9434,0.4482,0.4338,1.0504,1.0504,661122.2758,660854.8186,230523.6996,6293884.0656,6291337.8731
77,000301.SZ,20250310,9.65,9.68,9.4,9.42,9.6,-0.18,-1.875,104974.39,99434.695,9.42,0.1588,0.4554,0.59,86.8549,,1.923,0.4434,0.4292,1.0616,1.0616,661122.2758,660854.8186,230523.6996,6227771.838,6225252.3912
78,000301.SZ,20250307,9.56,9.68,9.52,9.6,9.57,0.03,0.3135,147385.28,141531.27,9.6,0.223,0.6393,0.8,88.5146,,1.9597,0.4519,0.4374,1.0417,1.0417,661122.2758,660854.8186,230523.6996,6346773.8477,6344206.2586
79,000301.SZ,20250306,9.36,9.64,9.18,9.57,9.33,0.24,2.5723,284962.58,270848.332,9.57,0.4312,1.2362,1.67,88.238,,1.9536,0.4505,0.436,1.0449,1.0449,661122.2758,660854.8186,230523.6996,6326940.1794,6324380.614
80,000301.SZ,20250305,9.35,9.44,9.29,9.33,9.37,-0.04,-0.4269,109653.98,102452.988,9.33,0.1659,0.4757,0.57,86.0251,,1.9046,0.4392,0.4251,1.0718,1.0718,661122.2758,660854.8186,230523.6996,6168270.8332,6165775.4575
81,000301.SZ,20250304,9.2,9.44,9.14,9.37,9.27,0.1,1.0787,185582.52,173174.384,9.37,0.2808,0.805,1.03,86.3939,,1.9128,0.4411,0.4269,1.0672,1.0672,661122.2758,660854.8186,230523.6996,6194715.7242,6192209.6503
82,000301.SZ,20250303,9.25,9.36,9.2,9.27,9.24,0.03,0.3247,162743.41,151074.807,9.27,0.2463,0.706,0.9,85.4719,,1.8923,0.4364,0.4224,1.0787,1.0787,661122.2758,660854.8186,230523.6996,6128603.4967,6126124.1684
83,000301.SZ,20250228,9.36,9.39,9.19,9.24,9.35,-0.11,-1.1765,181453.5,168510.365,9.24,0.2746,0.7871,1.05,85.1953,,1.8862,0.435,0.421,1.0822,1.0822,661122.2758,660854.8186,230523.6996,6108769.8284,6106298.5239
84,000301.SZ,20250227,9.18,9.36,9.12,9.35,9.14,0.21,2.2976,213067.29,197865.397,9.35,0.3224,0.9243,1.38,86.2095,,1.9087,0.4402,0.426,1.0695,1.0695,661122.2758,660854.8186,230523.6996,6181493.2787,6178992.5539
85,000301.SZ,20250226,9.01,9.24,9.01,9.14,9.03,0.11,1.2182,212415.7,194133.986,9.14,0.3214,0.9152,1.53,84.2732,,1.8658,0.4303,0.4165,1.0941,1.0941,661122.2758,660854.8186,232087.2297,6042657.6008,6040213.042
86,000301.SZ,20250225,8.89,9.06,8.87,9.03,8.95,0.08,0.8939,130693.74,117824.735,9.03,0.1978,0.5631,0.83,83.259,,1.8433,0.4251,0.4114,1.1074,1.1074,661122.2758,660854.8186,232087.2297,5969934.1505,5967519.012
87,000301.SZ,20250224,8.87,9.06,8.81,8.95,8.88,0.07,0.7883,168748.08,150935.347,8.95,0.2553,0.7271,1.05,82.5214,,1.827,0.4213,0.4078,1.1173,1.1173,661122.2758,660854.8186,232087.2297,5917044.3684,5914650.6265
88,000301.SZ,20250221,9.04,9.11,8.85,8.88,9.05,-0.17,-1.8785,142723.93,127767.836,8.88,0.216,0.6019,0.89,81.876,,1.8127,0.418,0.4046,1.1261,1.1261,661122.2758,660854.8186,237134.9733,5870765.8091,5868390.7892
89,000301.SZ,20250220,9.21,9.21,9.03,9.05,9.2,-0.15,-1.6304,115897.6,105492.775,9.05,0.1754,0.4887,0.73,83.4434,,1.8474,0.426,0.4124,1.105,1.105,661122.2758,660854.8186,237134.9733,5983156.596,5980736.1083
90,000301.SZ,20250219,9.13,9.2,9.1,9.2,9.16,0.04,0.4367,137657.45,126204.289,9.2,0.2083,0.5805,0.9,84.8265,,1.8781,0.4331,0.4192,1.087,1.087,661122.2758,660854.8186,237134.9733,6082324.9374,6079864.3311
91,000301.SZ,20250218,8.99,9.27,8.99,9.16,9.0,0.16,1.7778,223419.02,204594.055,9.16,0.3381,0.9422,1.67,84.4576,,1.8699,0.4312,0.4174,1.0917,1.0917,661122.2758,660854.8186,237134.9733,6055880.0463,6053430.1384
92,000301.SZ,20250217,8.87,9.02,8.76,9.0,8.87,0.13,1.4656,182804.92,163424.784,9.0,0.2766,0.7709,1.46,82.9824,,1.8372,0.4237,0.4101,1.1111,1.1111,661122.2758,660854.8186,237134.9733,5950100.4822,5947693.3674
93,000301.SZ,20250214,8.8,8.88,8.75,8.87,8.77,0.1,1.1403,146335.77,129318.072,8.87,0.2214,0.6171,0.99,81.7838,,1.8107,0.4176,0.4041,1.1274,1.1274,661122.2758,660854.8186,237134.9733,5864154.5863,5861782.241
94,000301.SZ,20250213,8.8,8.84,8.76,8.77,8.81,-0.04,-0.454,105145.69,92547.155,8.77,0.1591,0.4434,0.65,80.8617,,1.7903,0.4128,0.3996,1.1402,1.1402,661122.1707,660854.7135,237134.8682,5798041.437,5795695.8374
95,000301.SZ,20250212,8.82,8.92,8.75,8.81,8.84,-0.03,-0.3394,104631.34,92276.341,8.81,0.1583,0.4412,0.6,81.2305,,1.7984,0.4147,0.4014,1.1351,1.1351,661122.1707,660854.7135,237134.8682,5824486.3239,5822130.0259
96,000301.SZ,20250211,8.76,8.95,8.71,8.84,8.74,0.1,1.1442,128398.71,113180.867,8.84,0.1943,0.5415,0.65,81.5071,,1.8046,0.4161,0.4028,1.1312,1.1312,661122.1707,660854.7135,237134.8682,5844319.989,5841955.6673
97,000301.SZ,20250210,8.75,8.76,8.66,8.74,8.73,0.01,0.1145,139426.84,121623.345,8.74,0.211,0.588,0.76,80.5851,,1.7842,0.4114,0.3982,1.1442,1.1442,661122.1707,660854.7135,237134.8682,5778207.7719,5775870.196
98,000301.SZ,20250207,8.68,8.84,8.64,8.73,8.69,0.04,0.4603,258591.26,226203.526,8.73,0.3913,1.0905,1.67,80.4929,,1.7821,0.411,0.3978,1.1455,1.1455,661122.1707,660854.7135,237134.8682,5771596.5502,5769261.6489
99,000301.SZ,20250206,8.54,8.83,8.53,8.69,8.62,0.07,0.8121,180233.83,155912.943,8.69,0.2727,0.76,1.29,80.1241,,1.7739,0.4091,0.3959,1.1507,1.1507,661122.1707,660854.7135,237134.8682,5745151.6634,5742827.4603
100,000301.SZ,20250205,8.54,8.66,8.5,8.62,8.57,0.05,0.5834,171774.02,147678.345,8.62,0.2599,0.7244,1.33,79.4787,,1.7597,0.4058,0.3928,1.1601,1.1601,661122.1707,660854.7135,237134.8682,5698873.1114,5696567.6304
101,000301.SZ,20250127,8.27,8.67,8.23,8.57,8.36,0.21,2.512,232069.15,199164.503,8.57,0.3512,0.9786,2.24,79.0177,,1.7494,0.4034,0.3905,1.1669,1.1669,661122.1707,660854.7135,237134.8682,5665817.0029,5663524.8947
102,000301.SZ,20250124,8.38,8.42,8.33,8.36,8.39,-0.03,-0.3576,73797.75,61789.566,8.36,0.1343,0.3192,0.56,77.0814,,1.7066,0.3935,0.3809,1.1962,1.1962,661122.1707,549701.8809,231222.4835,5526981.3471,4595507.7243
