,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
46,603937.SH,20250411,8.2,8.33,8.16,8.16,8.25,-0.09,-1.0909,22696.0,18649.768,8.16,1.0866,2.942,0.77,25.2751,212.1953,1.0733,1.2112,1.2342,1.1887,1.1887,20888.0848,20888.0848,7714.545,170446.772,170446.772
47,603937.SH,20250410,8.12,8.36,8.1,8.25,7.94,0.31,3.9043,31306.35,25871.921,8.25,1.4988,4.0581,1.11,25.5538,214.5357,1.0851,1.2246,1.2478,1.1758,1.1758,20888.0848,20888.0848,7714.545,172326.6996,172326.6996
48,603937.SH,20250409,7.6,8.01,7.16,7.94,7.74,0.2,2.584,30738.0,23348.073,7.94,1.4716,3.9844,1.07,24.5936,206.4744,1.0444,1.1786,1.2009,1.2217,1.2217,20888.0848,20888.0848,7714.545,165851.3933,165851.3933
49,603937.SH,20250408,7.91,8.19,7.59,7.74,8.13,-0.39,-4.797,36134.99,28375.625,7.74,1.7299,4.684,1.39,23.9742,201.2735,1.0181,1.1489,1.1706,1.2532,1.2532,20888.0848,20888.0848,7714.545,161673.7764,161673.7764
50,603937.SH,20250407,8.29,8.44,8.13,8.13,9.03,-0.9,-9.9668,27504.0,22525.711,8.13,1.3167,3.5652,1.06,25.1822,211.4152,1.0694,1.2068,1.2296,1.1931,1.1931,20888.0848,20888.0848,7714.545,169820.1294,169820.1294
51,603937.SH,20250403,8.93,9.15,8.85,9.03,9.05,-0.02,-0.221,22050.0,19841.046,9.03,1.0556,2.8582,0.83,27.9698,234.8191,1.1877,1.3404,1.3658,1.0742,1.0742,20888.0848,20888.0848,7714.545,188619.4057,188619.4057
52,603937.SH,20250402,9.02,9.16,8.9,9.05,9.02,0.03,0.3326,25122.0,22763.56,9.05,1.2027,3.2564,0.86,28.0318,235.3392,1.1904,1.3433,1.3688,1.0718,1.0718,20888.0848,20888.0848,7714.545,189037.1674,189037.1674
53,603937.SH,20250401,8.8,9.1,8.66,9.02,8.75,0.27,3.0857,33150.0,29787.977,9.02,1.587,4.2971,1.19,27.9389,234.5589,1.1864,1.3389,1.3642,1.0754,1.0754,20888.0771,20888.0771,7714.5373,188410.4554,188410.4554
54,603937.SH,20250331,8.83,8.84,8.62,8.75,8.9,-0.15,-1.6854,22230.0,19390.661,8.75,1.0642,2.8816,0.71,27.1026,227.5378,1.1509,1.2988,1.3234,1.1086,1.1086,20888.0771,20888.0771,7714.5373,182770.6746,182770.6746
55,603937.SH,20250328,9.02,9.03,8.78,8.9,9.02,-0.12,-1.3304,27315.24,24242.499,8.9,1.3077,3.5407,0.86,27.5672,231.4384,1.1706,1.3211,1.3461,1.0899,1.0899,20888.0771,20888.0771,7714.5373,185903.8862,185903.8862
56,603937.SH,20250327,9.13,9.19,8.88,9.02,9.2,-0.18,-1.9565,25752.0,23211.688,9.02,1.2329,3.3381,0.81,27.9389,234.5589,1.1864,1.3389,1.3642,1.0754,1.0754,20888.0771,20888.0771,7714.5373,188410.4554,188410.4554
57,603937.SH,20250326,8.96,9.31,8.95,9.2,8.97,0.23,2.5641,37149.0,34213.193,9.2,1.7785,4.8155,1.23,28.4964,239.2397,1.2101,1.3656,1.3915,1.0543,1.0543,20888.0771,20888.0771,7714.5373,192170.3093,192170.3093
58,603937.SH,20250325,8.96,9.02,8.75,8.97,9.02,-0.05,-0.5543,26897.67,23965.48,8.97,1.2877,3.4866,0.87,27.784,233.2587,1.1798,1.3314,1.3567,1.0814,1.0814,20888.0771,20888.0771,7714.5373,187366.0516,187366.0516
59,603937.SH,20250324,9.3,9.39,8.76,9.02,9.32,-0.3,-3.2189,39809.0,35921.817,9.02,1.9058,5.1603,1.41,27.9389,234.5589,1.1864,1.3389,1.3642,1.0754,1.0754,20888.0771,20888.0771,7714.5373,188410.4554,188410.4554
60,603937.SH,20250321,9.48,9.48,9.25,9.32,9.51,-0.19,-1.9979,28628.0,26752.364,9.32,1.3705,3.7109,1.0,28.8681,242.3602,1.2259,1.3834,1.4096,1.0408,1.0408,20888.0771,20888.0771,7714.5373,194676.8786,194676.8786
61,603937.SH,20250320,9.51,9.55,9.4,9.51,9.56,-0.05,-0.523,26106.0,24736.912,9.51,1.2498,3.384,0.83,29.4566,247.3011,1.2509,1.4116,1.4383,1.02,1.02,20888.0771,20888.0771,7714.5373,198645.6132,198645.6132
62,603937.SH,20250319,9.55,9.61,9.47,9.56,9.57,-0.01,-0.1045,29838.0,28454.58,9.56,1.4285,3.8678,0.96,29.6115,248.6013,1.2574,1.419,1.4459,1.0146,1.0146,20888.0771,20888.0771,7714.5373,199690.0171,199690.0171
63,603937.SH,20250318,9.44,9.58,9.44,9.57,9.45,0.12,1.2698,29760.0,28334.207,9.57,1.4247,3.8577,0.91,29.6425,248.8613,1.2588,1.4205,1.4474,1.0136,1.0136,20888.0771,20888.0771,7714.5373,199898.8978,199898.8978
64,603937.SH,20250317,9.37,9.45,9.31,9.45,9.36,0.09,0.9615,26540.0,24976.482,9.45,1.2706,3.4403,0.69,29.2708,245.7408,1.243,1.4027,1.4293,1.0265,1.0265,20888.0771,20888.0771,7714.5373,197392.3286,197392.3286
65,603937.SH,20250314,9.31,9.36,9.18,9.36,9.31,0.05,0.5371,31131.0,28902.424,9.36,1.4904,4.0354,0.83,28.992,243.4004,1.2311,1.3893,1.4157,1.0363,1.0363,20888.0771,20888.0771,7714.5373,195512.4017,195512.4017
66,603937.SH,20250313,9.17,9.35,9.04,9.31,9.23,0.08,0.8667,39082.0,35878.319,9.31,1.871,5.066,1.14,28.8371,242.1002,1.2246,1.3819,1.4081,1.0419,1.0419,20888.0771,20888.0771,7714.5373,194467.9978,194467.9978
67,603937.SH,20250312,9.2,9.27,9.17,9.23,9.18,0.05,0.5447,28615.2,26396.339,9.23,1.3699,3.7093,0.83,28.5893,240.0199,1.214,1.37,1.396,1.0509,1.0509,20888.0771,20888.0771,7714.5373,192796.9516,192796.9516
68,603937.SH,20250311,9.12,9.21,9.0,9.18,9.17,0.01,0.1091,37748.0,34320.097,9.18,1.8072,4.8931,1.12,28.4345,238.7196,1.2075,1.3626,1.3884,1.0566,1.0566,20888.0771,20888.0771,7714.5373,191752.5478,191752.5478
69,603937.SH,20250310,9.15,9.45,9.08,9.17,9.12,0.05,0.5482,55550.0,51206.584,9.17,2.6594,7.2007,1.58,28.4035,238.4596,1.2061,1.3611,1.3869,1.0578,1.0578,20888.0771,20888.0771,7714.5373,191543.667,191543.667
70,603937.SH,20250307,9.12,9.27,9.08,9.12,9.12,0.0,0.0,27043.04,24800.178,9.12,1.2947,3.5055,0.79,28.2486,237.1594,1.1996,1.3537,1.3794,1.0636,1.0636,20888.0771,20888.0771,7714.5373,190499.2632,190499.2632
71,603937.SH,20250306,9.14,9.18,9.04,9.12,9.11,0.01,0.1098,22703.0,20710.601,9.12,1.0869,2.9429,0.64,28.2486,237.1594,1.1996,1.3537,1.3794,1.0636,1.0636,20888.0771,20888.0771,7714.5373,190499.2632,190499.2632
72,603937.SH,20250305,9.24,9.24,8.91,9.11,9.25,-0.14,-1.5135,29671.0,26732.122,9.11,1.4205,3.8461,0.84,28.2176,236.8993,1.1983,1.3522,1.3778,1.0648,1.0648,20888.0771,20888.0771,7714.5373,190290.3824,190290.3824
73,603937.SH,20250304,9.3,9.35,9.16,9.25,9.23,0.02,0.2167,32912.0,30477.44,9.25,1.5756,4.2662,0.85,28.6513,240.5399,1.2167,1.373,1.399,1.0486,1.0486,20888.0771,20888.0771,7714.5373,193214.7132,193214.7132
74,603937.SH,20250303,8.87,9.29,8.85,9.23,8.83,0.4,4.53,63720.0,58477.751,9.23,3.0505,8.2597,1.52,28.5893,240.0199,1.214,1.37,1.396,1.0509,1.0509,20888.0771,20888.0771,7714.5373,192796.9516,192796.9516
75,603937.SH,20250228,9.06,9.06,8.83,8.83,9.08,-0.25,-2.7533,21799.0,19443.393,8.83,1.0436,2.8257,0.47,27.3504,229.6181,1.1614,1.3107,1.3355,1.0985,1.0985,20888.0771,20888.0771,7714.5373,184441.7208,184441.7208
76,603937.SH,20250227,9.16,9.18,8.93,9.08,9.14,-0.06,-0.6565,29982.04,27125.555,9.08,1.4354,3.8864,0.67,28.1247,236.1192,1.1943,1.3478,1.3733,1.0683,1.0683,20888.0771,20888.0771,7714.5373,189663.7401,189663.7401
77,603937.SH,20250226,9.01,9.2,9.01,9.14,9.04,0.1,1.1062,29180.67,26627.737,9.14,1.397,3.7826,0.68,28.3106,237.6795,1.2022,1.3567,1.3824,1.0613,1.0613,20888.0771,20888.0771,7714.5373,190917.0247,190917.0247
78,603937.SH,20250225,9.3,9.35,9.01,9.04,9.4,-0.36,-3.8298,49169.0,44758.502,9.04,2.3539,6.3736,1.32,28.0008,235.079,1.1891,1.3418,1.3673,1.073,1.073,20888.0771,20888.0771,7714.5373,188828.217,188828.217
79,603937.SH,20250224,8.92,9.54,8.86,9.4,8.93,0.47,5.2632,79920.62,73525.841,9.4,3.8261,10.3597,2.99,29.1159,244.4406,1.2364,1.3953,1.4217,1.0319,1.0319,20888.0771,20888.0771,7714.5373,196347.9247,196347.9247
80,603937.SH,20250221,9.15,9.19,8.88,8.93,9.11,-0.18,-1.9759,42929.0,38620.381,8.93,2.0552,5.5647,1.91,27.6601,232.2186,1.1746,1.3255,1.3506,1.0862,1.0862,20888.0771,20888.0771,7714.5373,186530.5285,186530.5285
81,603937.SH,20250220,8.92,9.11,8.92,9.11,8.97,0.14,1.5608,22267.0,20067.159,9.11,1.066,2.8864,0.9,28.2176,236.8993,1.1983,1.3522,1.3778,1.0648,1.0648,20888.0771,20888.0771,7714.5373,190290.3824,190290.3824
82,603937.SH,20250219,8.81,9.03,8.76,8.97,8.8,0.17,1.9318,19779.0,17652.748,8.97,0.9469,2.5639,0.73,27.784,233.2587,1.1798,1.3314,1.3567,1.0814,1.0814,20888.0771,20888.0771,7714.5373,187366.0516,187366.0516
83,603937.SH,20250218,8.99,8.99,8.77,8.8,8.99,-0.19,-2.1135,21006.0,18648.045,8.8,1.0056,2.7229,0.75,27.2574,228.838,1.1575,1.3062,1.331,1.1023,1.1023,20888.0771,20888.0771,7714.5373,183815.0785,183815.0785
84,603937.SH,20250217,8.89,9.0,8.85,8.99,8.89,0.1,1.1249,27543.0,24605.448,8.99,1.3186,3.5703,0.98,27.8459,233.7788,1.1825,1.3344,1.3597,1.079,1.079,20888.0771,20888.0771,7714.5373,187783.8131,187783.8131
85,603937.SH,20250214,8.86,8.92,8.81,8.89,8.83,0.06,0.6795,21668.0,19219.258,8.89,1.0373,2.8087,0.7,27.5362,231.1784,1.1693,1.3196,1.3446,1.0911,1.0911,20888.0771,20888.0771,7714.5373,185695.0054,185695.0054
86,603937.SH,20250213,9.11,9.15,8.79,8.83,9.11,-0.28,-3.0735,34269.0,30599.465,8.83,1.6406,4.4421,1.12,27.3504,229.6181,1.1614,1.3107,1.3355,1.0985,1.0985,20888.0771,20888.0771,7714.5373,184441.7208,184441.7208
87,603937.SH,20250212,9.16,9.24,8.99,9.11,9.16,-0.05,-0.5459,30300.67,27566.193,9.11,1.4506,3.9277,1.02,28.2176,236.8993,1.1983,1.3522,1.3778,1.0648,1.0648,20888.0771,20888.0771,7714.5373,190290.3824,190290.3824
88,603937.SH,20250211,9.18,9.25,9.07,9.16,9.16,0.0,0.0,25699.99,23485.478,9.16,1.2304,3.3314,0.88,28.3725,238.1996,1.2048,1.3596,1.3854,1.0589,1.0589,20888.0771,20888.0771,7714.5373,191334.7862,191334.7862
89,603937.SH,20250210,9.09,9.16,9.04,9.16,9.06,0.1,1.1038,28342.0,25758.756,9.16,1.3569,3.6738,0.98,28.3725,238.1996,1.2048,1.3596,1.3854,1.0589,1.0589,20888.0771,20888.0771,7714.5373,191334.7862,191334.7862
90,603937.SH,20250207,9.06,9.11,8.93,9.06,9.03,0.03,0.3322,36073.0,32611.286,9.06,1.727,4.676,1.3,28.0628,235.5991,1.1917,1.3448,1.3703,1.0706,1.0706,20888.0771,20888.0771,7714.5373,189245.9785,189245.9785
91,603937.SH,20250206,9.0,9.08,8.97,9.03,8.97,0.06,0.6689,32746.62,29533.962,9.03,1.5677,4.2448,1.24,27.9698,234.819,1.1877,1.3404,1.3657,1.0742,1.0742,20888.0771,20888.0771,7714.5373,188619.3362,188619.3362
92,603937.SH,20250205,8.92,9.0,8.84,8.97,8.88,0.09,1.0135,25031.0,22354.614,8.97,1.1983,3.2447,0.94,27.784,233.2587,1.1798,1.3314,1.3567,1.0814,1.0814,20888.0771,20888.0771,7714.5373,187366.0516,187366.0516
93,603937.SH,20250127,8.91,9.03,8.81,8.88,8.87,0.01,0.1127,23276.67,20784.388,8.88,1.1144,3.0172,0.83,27.5052,230.9183,1.168,1.3181,1.3431,1.0923,1.0923,20888.0771,20888.0771,7714.5373,185486.1246,185486.1246
94,603937.SH,20250124,8.91,9.05,8.79,8.87,8.83,0.04,0.453,27307.0,24223.504,8.87,1.3073,3.5397,0.97,27.4742,230.6583,1.1667,1.3166,1.3416,1.0936,1.0936,20888.0771,20888.0771,7714.5373,185277.2439,185277.2439
95,603937.SH,20250123,8.87,8.98,8.8,8.83,8.73,0.1,1.1455,30766.0,27368.898,8.83,1.4729,3.9881,1.12,27.3504,229.6181,1.1614,1.3107,1.3355,1.0985,1.0985,20888.0771,20888.0771,7714.5373,184441.7208,184441.7208
96,603937.SH,20250122,8.77,8.98,8.65,8.73,8.78,-0.05,-0.5695,26111.0,22984.95,8.73,1.25,3.3846,0.96,27.0406,227.0177,1.1483,1.2958,1.3204,1.1111,1.1111,20888.0771,20888.0771,7714.5373,182352.9131,182352.9131
97,603937.SH,20250121,8.92,8.93,8.68,8.78,8.87,-0.09,-1.0147,25940.0,22783.603,8.78,1.2419,3.3625,0.91,27.1955,228.3179,1.1549,1.3032,1.3279,1.1048,1.1048,20888.0771,20888.0771,7714.5373,183397.3169,183397.3169
98,603937.SH,20250120,8.81,8.94,8.6,8.87,8.79,0.08,0.9101,30203.0,26604.821,8.87,1.4459,3.9151,1.11,27.4742,230.6583,1.1667,1.3166,1.3416,1.0936,1.0936,20888.0771,20888.0771,7714.5373,185277.2439,185277.2439
99,603937.SH,20250117,8.78,8.85,8.65,8.79,8.77,0.02,0.2281,27216.86,23809.014,8.79,1.303,3.528,1.05,27.2265,228.578,1.1562,1.3047,1.3295,1.1035,1.1035,20888.0771,20888.0771,7714.5373,183606.1977,183606.1977
100,603937.SH,20250116,8.73,8.9,8.69,8.77,8.65,0.12,1.3873,27761.0,24348.693,8.77,1.329,3.5985,1.11,27.1645,228.0579,1.1535,1.3018,1.3264,1.106,1.106,20888.0771,20888.0771,7714.5373,183188.4362,183188.4362
101,603937.SH,20250115,8.73,8.8,8.54,8.65,8.73,-0.08,-0.9164,25064.3,21665.69,8.65,1.1999,3.249,1.0,26.7928,224.9373,1.1378,1.2839,1.3083,1.1214,1.1214,20888.0771,20888.0771,7714.5373,180681.8669,180681.8669
102,603937.SH,20250114,8.56,8.73,8.51,8.73,8.47,0.26,3.0697,32419.0,27942.216,8.73,1.552,4.2023,1.45,27.0406,227.0177,1.1483,1.2958,1.3204,1.1111,1.1111,20888.0771,20888.0771,7714.5373,182352.9131,182352.9131
