,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
21,002683.SZ,20250521,31.52,32.0,31.15,31.92,31.47,0.45,1.4299,80294.51,253571.938,31.92,1.2331,1.8557,1.2,27.0218,26.488,3.6725,1.777,1.6051,2.3642,0.6213,76000.2247,65117.9364,43268.4891,2425927.1724,2078564.5299
22,002683.SZ,20250520,30.9,31.77,30.71,31.47,30.7,0.77,2.5081,89262.38,280301.78,31.47,1.3708,2.063,1.29,26.6409,26.1146,3.6207,1.7519,1.5824,2.398,0.6302,76000.2247,65117.9364,43268.4891,2391727.0713,2049261.4585
23,002683.SZ,20250519,30.07,30.87,29.96,30.7,30.13,0.57,1.8918,62007.51,188761.191,30.7,0.9522,1.4331,0.61,25.989,25.4756,3.5321,1.7091,1.5437,2.4581,0.646,76000.2247,65117.9364,43268.4891,2333206.8983,1999120.6475
24,002683.SZ,20250516,30.1,30.56,29.95,30.13,30.2,-0.07,-0.2318,53150.0,160759.651,30.13,0.8162,1.2284,0.43,25.5065,25.0026,3.4666,1.6773,1.5151,2.5046,0.6582,76000.2247,65117.9364,43268.4891,2289886.7702,1962003.4237
25,002683.SZ,20250515,30.7,30.71,30.09,30.2,30.7,-0.5,-1.6287,51475.52,155998.605,30.2,0.7905,1.1897,0.33,25.5657,25.0607,3.4746,1.6812,1.5186,2.4988,0.6567,76000.2247,65117.9364,43268.4891,2295206.7859,1966561.6793
26,002683.SZ,20250514,30.45,31.1,30.33,30.7,30.58,0.12,0.3924,77990.58,239670.344,30.7,1.1977,1.8025,0.41,25.989,25.4756,3.5321,1.7091,1.5437,2.4581,0.646,76000.2247,65117.9364,43268.4891,2333206.8983,1999120.6475
27,002683.SZ,20250513,31.23,31.23,30.4,30.58,31.46,-0.88,-2.7972,101595.18,312455.902,30.58,1.5602,2.348,0.55,25.8874,25.376,3.5183,1.7024,1.5377,2.4678,0.6485,76000.2247,65117.9364,43268.4891,2324086.8713,1991306.4951
28,002683.SZ,20250512,30.86,31.96,30.4,31.46,29.78,1.68,5.6414,222243.03,697268.958,31.46,3.4129,5.1364,1.48,26.6324,26.1063,3.6196,1.7514,1.5819,2.3988,0.6304,76000.2247,65117.9364,43268.4891,2390967.0691,2048610.2791
29,002683.SZ,20250509,31.6,31.6,29.67,29.78,32.02,-2.24,-6.9956,165263.73,500263.823,29.78,2.5379,3.8195,1.21,25.2102,24.7122,3.4263,1.6579,1.4975,2.5341,2.5341,76000.2247,65117.9364,43268.4891,2263286.6916,1939212.146
30,002683.SZ,20250508,31.93,32.08,30.88,32.02,32.75,-0.73,-2.229,224155.63,703704.585,32.02,3.4423,5.1806,2.15,27.1065,26.571,3.684,1.7826,1.6101,2.3568,2.3568,76000.2247,65117.9364,43268.4891,2433527.1949,2085076.3235
31,002683.SZ,20250507,30.82,33.62,30.64,32.75,30.56,2.19,7.1662,240020.64,779676.121,32.75,3.6859,5.5472,3.48,27.7244,27.1767,3.768,1.8232,1.6468,2.3043,2.3043,76000.2247,65117.9364,43268.4891,2489007.3589,2132612.4171
32,002683.SZ,20250506,30.61,31.05,30.35,30.56,30.55,0.01,0.0327,68679.95,209895.736,30.56,1.0547,1.5873,0.87,25.8705,25.3594,3.516,1.7013,1.5367,2.4694,2.4694,76000.2247,65117.9364,43268.4891,2322566.8668,1990004.1364
33,002683.SZ,20250430,30.97,31.3,30.55,30.55,31.13,-0.58,-1.8632,51970.95,160046.758,30.55,0.7981,1.2011,0.62,25.862,25.3511,3.5149,1.7007,1.5362,2.4702,2.4702,76000.2247,65117.9364,43268.4891,2321806.8646,1989352.957
34,002683.SZ,20250429,30.96,31.7,30.47,31.13,30.69,0.44,1.4337,98698.96,307140.657,31.13,1.5157,2.3157,1.22,26.353,25.8324,3.5816,1.733,1.5653,2.4242,2.4242,76000.2247,65117.9364,42621.9472,2365886.9949,2027121.3601
35,002683.SZ,20250428,30.75,31.1,30.28,30.69,31.2,-0.51,-1.6346,61358.45,188461.961,30.69,0.9423,1.4396,0.62,25.9806,25.9806,3.592,1.7085,1.7085,2.4589,2.4589,76000.2247,65117.9364,42621.9472,2332446.896,1998469.4681
36,002683.SZ,20250425,32.0,32.0,31.1,31.2,32.0,-0.8,-2.5,64486.57,202203.091,31.2,0.9903,1.513,0.7,26.4123,26.4123,3.6517,1.7369,1.7369,2.4187,2.4187,76000.2247,65117.9364,42621.9472,2371207.0106,2031679.6157
37,002683.SZ,20250424,30.83,32.56,30.81,32.0,30.81,1.19,3.8624,120447.04,385376.09,32.0,1.8497,2.8259,1.55,27.0895,27.0895,3.7453,1.7814,1.7814,2.3583,2.3583,76000.2247,65117.9364,42621.9472,2432007.1904,2083773.9648
38,002683.SZ,20250423,31.62,31.75,30.68,30.81,31.61,-0.8,-2.5308,72102.5,223187.747,30.81,1.1073,1.6917,0.94,26.0821,26.0821,3.606,1.7152,1.7152,2.4494,2.4494,76000.2247,65117.9364,42621.9472,2341566.923,2006283.6205
39,002683.SZ,20250422,31.84,32.48,31.53,31.61,31.86,-0.25,-0.7847,87759.68,280101.212,31.61,1.3477,2.059,1.23,26.7594,26.7594,3.6996,1.7597,1.7597,2.3874,2.3874,76000.2247,65117.9364,42621.9472,2402367.1028,2058377.9696
40,002683.SZ,20250421,29.4,31.95,29.21,31.86,29.4,2.46,8.3673,146158.84,455722.475,31.86,2.2445,3.4292,2.6,26.971,26.971,3.7289,1.7737,1.7737,2.3686,2.3686,76000.2247,65117.9364,42621.9472,2421367.1589,2074657.4537
41,002683.SZ,20250418,29.24,29.67,29.11,29.4,29.26,0.14,0.4785,31311.0,92239.535,29.4,0.4808,0.7346,0.48,24.8885,24.8885,3.441,1.6367,1.6367,2.5668,2.5668,76000.2247,65117.9364,42621.9472,2234406.6062,1914467.3302
42,002683.SZ,20250417,29.99,30.08,29.21,29.26,30.09,-0.83,-2.7584,50713.0,150066.592,29.26,0.7788,1.1898,0.65,24.77,24.77,3.4246,1.6289,1.6289,2.5791,2.5791,76000.2247,65117.9364,42621.9472,2223766.5747,1905350.8191
43,002683.SZ,20250416,29.55,30.15,29.35,30.09,29.63,0.46,1.5525,69621.67,208126.744,30.09,1.0692,1.6335,0.78,25.4726,25.4726,3.5217,1.6751,1.6751,2.508,2.508,76000.2247,65117.9364,42621.9472,2286846.7612,1959398.7063
44,002683.SZ,20250415,29.3,29.8,28.79,29.63,29.3,0.33,1.1263,59081.49,173881.993,29.63,0.9073,1.3862,0.59,25.0832,25.0832,3.4679,1.6495,1.6495,2.5469,2.5469,76000.2247,65117.9364,42621.9472,2251886.6579,1929444.4555
45,002683.SZ,20250414,29.71,29.82,29.1,29.3,29.61,-0.31,-1.0469,69924.64,205652.138,29.3,1.0738,1.6406,0.62,24.8038,24.8038,3.4293,1.6311,1.6311,2.5756,2.5756,76000.2247,65117.9364,42621.9472,2226806.5837,1907955.5365
46,002683.SZ,20250411,28.53,29.96,28.45,29.61,28.72,0.89,3.0989,79627.14,235846.341,29.61,1.2228,1.8682,0.76,25.0663,25.0663,3.4656,1.6484,1.6484,2.5486,2.5486,76000.2247,65117.9364,42621.9472,2250366.6534,1928142.0968
47,002683.SZ,20250410,28.87,29.64,28.5,28.72,28.71,0.01,0.0348,114712.0,331827.869,28.72,1.7616,2.6914,1.26,24.3129,24.3129,3.3614,1.5988,1.5988,2.6276,2.6276,76000.2247,65117.9364,42621.9472,2182726.4534,1870187.1334
48,002683.SZ,20250409,27.02,29.06,26.52,28.71,27.45,1.26,4.5902,123899.07,349184.902,28.71,1.9027,2.9069,1.67,24.3044,24.3044,3.3602,1.5983,1.5983,2.6285,2.6285,76000.2247,65117.9364,42621.9472,2181966.4511,1869535.954
49,002683.SZ,20250408,27.61,28.28,26.9,27.45,27.11,0.34,1.2541,112857.88,309213.476,27.45,1.7331,2.6479,1.71,23.2377,23.2377,3.2128,1.5281,1.5281,2.7492,2.7492,76000.2247,65117.9364,42621.9472,2086206.168,1787487.3542
50,002683.SZ,20250407,26.67,28.66,26.32,27.11,29.12,-2.01,-6.9025,130223.42,358004.551,27.11,1.9998,3.0553,2.48,22.9499,22.9499,3.173,1.5092,1.5092,2.7837,2.7837,76000.2247,65117.9364,42621.9472,2060366.0916,1765347.2558
51,002683.SZ,20250403,29.58,29.84,29.06,29.12,29.61,-0.49,-1.6548,39225.0,114876.596,29.12,0.6024,0.9203,0.62,24.6515,24.6515,3.4082,1.6211,1.6211,2.5915,2.5915,76000.2247,65117.9364,42621.9472,2213126.5433,1896234.308
52,002683.SZ,20250402,29.53,30.15,29.32,29.61,29.53,0.08,0.2709,48141.03,143017.938,29.61,0.7393,1.1295,0.78,25.0663,25.0663,3.4656,1.6484,1.6484,2.5486,2.5486,76000.2247,65117.9364,42621.9472,2250366.6534,1928142.0968
53,002683.SZ,20250401,29.76,29.89,29.35,29.53,29.63,-0.1,-0.3375,40617.01,120434.112,29.53,0.6237,0.953,0.66,24.9986,24.9986,3.4562,1.6439,1.6439,2.5555,2.5555,76000.2247,65117.9364,42621.9472,2244286.6354,1922932.6619
54,002683.SZ,20250331,29.85,30.11,29.3,29.63,29.85,-0.22,-0.737,71599.82,212361.276,29.63,1.0995,1.6799,1.28,25.0832,25.0832,3.4679,1.6495,1.6495,2.5469,2.5469,76000.2247,65117.9364,42621.9472,2251886.6579,1929444.4555
55,002683.SZ,20250328,30.29,30.37,29.6,29.85,30.37,-0.52,-1.7122,63132.26,188821.863,29.85,0.9695,1.4812,1.13,25.2694,25.2694,3.4937,1.6618,1.6618,2.5281,2.5281,76000.2247,65117.9364,42621.9472,2268606.7073,1943770.4015
56,002683.SZ,20250327,29.06,30.73,29.06,30.37,29.16,1.21,4.1495,93913.76,283677.011,30.37,1.4221,2.2033,2.1,32.2371,26.5573,3.6424,1.9997,1.793,2.4848,2.4848,76000.2247,66038.5192,42624.402,2308126.8241,2005589.8281
57,002683.SZ,20250326,29.46,29.63,28.97,29.16,29.48,-0.32,-1.0855,40066.68,116737.551,29.16,0.6067,0.94,0.88,30.9527,25.4992,3.4972,1.92,1.7216,2.588,2.588,76000.2247,66038.5192,42624.402,2216166.5523,1925683.2199
58,002683.SZ,20250325,29.51,29.88,29.36,29.48,29.41,0.07,0.238,37248.98,110261.323,29.48,0.564,0.8739,0.68,31.2924,25.779,3.5356,1.9411,1.7405,2.5599,2.5599,76000.2247,66038.5192,42624.402,2240486.6242,1946815.546
59,002683.SZ,20250324,29.37,29.88,29.09,29.41,29.42,-0.01,-0.034,46262.5,136394.579,29.41,0.7005,1.0854,0.82,31.2181,25.7178,3.5272,1.9364,1.7363,2.566,2.566,76000.2247,66038.5192,42624.402,2235166.6084,1942192.8497
60,002683.SZ,20250321,29.9,30.23,29.27,29.42,30.13,-0.71,-2.3565,62112.0,183808.029,29.42,0.9405,1.4572,1.02,31.2287,25.7265,3.5284,1.9371,1.7369,2.5651,2.5651,76000.2247,66038.5192,42624.402,2235926.6107,1942853.2349
61,002683.SZ,20250320,30.43,30.65,30.01,30.13,30.43,-0.3,-0.9859,37659.01,114084.406,30.13,0.5703,0.8835,0.49,31.9823,26.3474,3.6136,1.9839,1.7788,2.5046,2.5046,76000.2247,66038.5192,42624.402,2289886.7702,1989740.5835
62,002683.SZ,20250319,30.33,30.66,29.94,30.43,30.51,-0.08,-0.2622,43366.36,131291.326,30.43,0.6567,1.0174,0.44,32.3008,26.6097,3.6496,2.0036,1.7965,2.4799,2.4799,76000.2247,66038.5192,42624.402,2312686.8376,2009552.1393
63,002683.SZ,20250318,30.66,31.35,30.31,30.51,30.22,0.29,0.9596,84643.82,261105.34,30.51,1.2817,1.9858,0.79,32.3857,26.6797,3.6592,2.0089,1.8013,2.4734,2.4734,76000.2247,66038.5192,42624.402,2318766.8556,2014835.2208
64,002683.SZ,20250317,30.39,30.44,29.84,30.22,30.46,-0.24,-0.7879,55997.58,168940.865,30.22,0.848,1.3137,0.47,32.0779,26.4261,3.6244,1.9898,1.7841,2.4972,2.4972,76000.2247,66038.5192,42624.402,2296726.7904,1995684.0502
65,002683.SZ,20250314,30.38,30.69,29.75,30.46,30.51,-0.05,-0.1639,82350.59,249872.785,30.46,1.247,1.932,0.62,32.3326,26.636,3.6532,2.0056,1.7983,2.4775,2.4775,76000.2247,66038.5192,42624.402,2314966.8444,2011533.2948
66,002683.SZ,20250313,30.89,31.15,29.82,30.51,31.27,-0.76,-2.4304,121185.13,367775.251,30.51,1.8351,2.8431,0.89,32.3857,26.6797,3.6592,2.0089,1.8013,2.4734,2.4734,76000.2247,66038.5192,42624.402,2318766.8556,2014835.2208
67,002683.SZ,20250312,30.16,31.6,30.16,31.27,30.16,1.11,3.6804,153958.1,476514.024,31.27,2.3313,3.612,1.2,33.1924,27.3443,3.7503,2.0589,1.8461,2.4133,2.4133,76000.2247,66038.5192,42624.402,2376527.0264,2065024.4954
68,002683.SZ,20250311,29.01,30.22,28.92,30.16,29.26,0.9,3.0759,120565.54,358120.352,30.16,1.8257,2.8286,0.91,32.0142,26.3736,3.6172,1.9858,1.7806,2.5021,2.5021,76000.2247,66038.5192,42624.402,2292166.777,1991721.7391
69,002683.SZ,20250310,30.53,30.75,29.11,29.26,30.01,-0.75,-2.4992,118461.94,350820.053,29.26,1.7938,2.7792,0.84,31.0589,25.5866,3.5092,1.9266,1.7275,2.5791,2.5791,76000.2247,66038.5192,42624.402,2223766.5747,1932287.0718
70,002683.SZ,20250307,28.87,30.3,28.66,30.01,28.89,1.12,3.8768,146921.87,437215.301,30.01,2.2248,3.4469,1.03,31.855,26.2425,3.5992,1.976,1.7717,2.5147,2.5147,76000.2247,66038.5192,42624.402,2280766.7432,1981815.9612
71,002683.SZ,20250306,28.84,29.1,28.33,28.89,28.83,0.06,0.2081,139191.99,400334.539,28.89,2.1077,3.2655,0.94,30.6661,25.2631,3.4649,1.9022,1.7056,2.6121,2.6121,76000.2247,66038.5192,42624.402,2195646.4916,1907852.8197
72,002683.SZ,20250305,28.3,28.98,28.2,28.83,28.35,0.48,1.6931,116804.83,334383.892,28.83,1.7687,2.7403,0.83,30.6024,25.2106,3.4577,1.8983,1.7021,2.6176,2.6176,76000.2247,66038.5192,42624.402,2191086.4781,1903890.5085
73,002683.SZ,20250304,27.04,28.57,27.04,28.35,27.52,0.83,3.016,142950.32,402717.584,28.35,2.1647,3.3537,1.19,30.0929,24.7909,3.4001,1.8667,1.6737,2.6619,2.6619,76000.2247,66038.5192,42624.402,2154606.3702,1872192.0193
74,002683.SZ,20250303,27.3,28.0,27.07,27.52,26.55,0.97,3.6535,159396.05,439789.407,27.52,2.4137,3.7395,1.6,29.2119,24.0651,3.3006,1.812,1.6247,2.7422,2.7422,76000.2247,66038.5192,42624.402,2091526.1837,1817380.0484
75,002683.SZ,20250228,26.69,27.63,26.36,26.55,26.69,-0.14,-0.5245,152626.56,411214.43,26.55,2.3112,3.5807,1.74,28.1823,23.2168,3.1842,1.7481,1.5675,2.8424,2.8424,76000.2247,66038.5192,42624.402,2017805.9658,1753322.6848
76,002683.SZ,20250227,25.18,26.79,25.16,26.69,25.05,1.64,6.5469,170666.88,451299.711,26.69,2.5844,4.004,2.52,28.3309,23.3393,3.201,1.7574,1.5757,2.8275,2.8275,76000.2247,66038.5192,42624.402,2028445.9972,1762568.0774
77,002683.SZ,20250226,24.44,25.05,24.44,25.05,24.37,0.68,2.7903,74209.22,184684.257,25.05,1.1237,1.741,1.11,26.59,21.9051,3.0043,1.6494,1.4789,3.0126,3.0126,76000.2247,66038.5192,42624.402,1903805.6287,1654264.906
78,002683.SZ,20250225,24.52,24.73,24.29,24.37,24.75,-0.38,-1.5354,41601.23,101850.672,24.37,0.63,0.976,0.58,25.8682,21.3105,2.9228,1.6046,1.4388,3.0966,3.0966,76000.2247,66038.5192,42624.402,1852125.4759,1609358.7129
79,002683.SZ,20250224,24.72,25.02,24.6,24.75,24.79,-0.04,-0.1614,58026.0,143623.149,24.75,0.8787,1.3613,0.82,26.2716,21.6428,2.9683,1.6296,1.4612,3.0491,3.0491,76000.2247,66038.5192,42624.402,1881005.5613,1634453.3502
80,002683.SZ,20250221,25.53,25.55,24.63,24.79,25.5,-0.71,-2.7843,93633.0,233454.653,24.79,1.4179,2.1967,1.38,26.314,21.6778,2.9731,1.6323,1.4636,3.0442,3.0442,76000.2247,66038.5192,42624.402,1884045.5703,1637094.891
81,002683.SZ,20250220,25.05,25.74,24.81,25.5,25.05,0.45,1.7964,71379.95,181284.862,25.5,1.0809,1.6746,1.04,27.0677,22.2987,3.0583,1.679,1.5055,2.9594,2.9594,76000.2247,66038.5192,42624.402,1938005.7299,1683982.2396
82,002683.SZ,20250219,25.1,25.3,24.9,25.05,25.17,-0.12,-0.4768,68474.07,171875.427,25.05,1.0369,1.6065,0.99,26.59,21.9051,3.0043,1.6494,1.4789,3.0126,3.0126,76000.2247,66038.5192,42624.402,1903805.6287,1654264.906
83,002683.SZ,20250218,25.23,25.96,24.9,25.17,25.25,-0.08,-0.3168,68797.76,175304.257,25.17,1.0418,1.614,0.98,26.7174,22.0101,3.0187,1.6573,1.486,2.9982,2.9982,76000.2247,66038.5192,42624.402,1912925.6557,1662189.5283
84,002683.SZ,20250217,25.29,25.42,24.86,25.25,25.28,-0.03,-0.1187,53678.1,134855.66,25.25,0.8128,1.2593,0.75,26.8023,22.08,3.0283,1.6625,1.4907,2.9887,2.9887,76000.2247,66038.5192,42624.402,1919005.6737,1667472.6098
85,002683.SZ,20250214,24.74,25.42,24.52,25.28,24.78,0.5,2.0178,77391.28,193512.733,25.28,1.1719,1.8157,1.17,26.8342,22.1063,3.0319,1.6645,1.4925,2.9852,2.9852,76000.2247,66038.5192,42624.402,1921285.6804,1669453.7654
86,002683.SZ,20250213,25.09,25.35,24.7,24.78,25.09,-0.31,-1.2356,74352.69,185256.904,24.78,1.1259,1.7444,1.17,26.3034,21.669,2.9719,1.6316,1.463,3.0454,3.0454,76000.2247,66038.5192,42624.402,1883285.5681,1636434.5058
87,002683.SZ,20250212,25.22,25.39,24.8,25.09,25.28,-0.19,-0.7516,71815.5,179671.83,25.09,1.0875,1.6848,1.22,26.6325,21.9401,3.0091,1.652,1.4813,3.0078,3.0078,76000.2247,66038.5192,42624.402,1906845.6377,1656906.4467
88,002683.SZ,20250211,26.0,26.25,25.19,25.28,25.98,-0.7,-2.6944,74030.46,188478.933,25.28,1.121,1.7368,1.44,26.8342,22.1063,3.0319,1.6645,1.4925,2.9852,2.9852,76000.2247,66038.5192,42624.402,1921285.6804,1669453.7654
89,002683.SZ,20250210,26.25,26.3,25.78,25.98,26.19,-0.21,-0.8018,58206.59,151181.325,25.98,0.8814,1.3656,1.15,27.5772,22.7184,3.1159,1.7106,1.5338,2.9047,2.9047,76000.2247,66038.5192,42624.402,1974485.8377,1715680.7288
90,002683.SZ,20250207,25.95,26.57,25.79,26.19,25.93,0.26,1.0027,51336.0,134684.707,26.19,0.7774,1.2044,0.98,27.8001,22.902,3.141,1.7244,1.5462,2.8814,2.8814,76000.2247,66038.5192,42624.402,1990445.8849,1729548.8178
91,002683.SZ,20250206,25.81,26.33,25.81,25.93,26.14,-0.21,-0.8034,62721.03,163021.957,25.93,0.9498,1.4715,1.22,27.5241,22.6747,3.1099,1.7073,1.5309,2.9103,2.9103,76000.2247,66038.5192,42624.402,1970685.8265,1712378.8029
92,002683.SZ,20250205,26.3,26.68,25.8,26.14,26.38,-0.24,-0.9098,47928.0,125737.996,26.14,0.7258,1.1244,0.81,27.747,22.8583,3.135,1.7211,1.5433,2.8869,2.8869,76000.2247,66038.5192,42624.402,1986645.8737,1726246.8919
93,002683.SZ,20250127,26.62,27.04,26.33,26.38,26.56,-0.18,-0.6777,36969.0,98539.381,26.38,0.5598,0.8673,0.62,28.0018,23.0682,3.1638,1.7369,1.5574,2.8607,2.8607,76000.2247,66038.5192,42624.402,2004885.9276,1742096.1365
94,002683.SZ,20250124,26.3,27.12,26.18,26.56,26.18,0.38,1.4515,54724.24,146623.26,26.56,0.8287,1.2839,0.99,28.1929,23.2256,3.1854,1.7488,1.5681,2.8413,2.8413,76000.2247,66038.5192,42624.402,2018565.968,1753983.07
95,002683.SZ,20250123,26.6,26.94,25.86,26.18,26.32,-0.14,-0.5319,60743.61,159702.655,26.18,0.9198,1.4251,1.23,27.7895,22.8933,3.1398,1.7238,1.5456,2.8825,2.8825,76000.2247,66038.5192,42624.402,1989685.8826,1728888.4327
96,002683.SZ,20250122,27.15,27.42,26.19,26.32,27.31,-0.99,-3.625,55751.18,147988.139,26.32,0.8442,1.308,1.17,27.9381,23.0157,3.1566,1.733,1.5539,2.8672,2.8672,76000.2247,66038.5192,42624.402,2000325.9141,1738133.8253
97,002683.SZ,20250121,26.05,27.75,26.0,27.31,25.97,1.34,5.1598,88799.32,240631.448,27.31,1.3447,2.0833,2.27,28.989,23.8814,3.2754,1.7982,1.6123,2.7633,2.7633,76000.2247,66038.5192,42624.402,2075566.1366,1803511.9594
