,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
13,600136.SH,20250603,2.1,2.15,2.08,2.12,2.11,0.01,0.4739,74531.78,15830.946,2.12,0.3836,0.6438,0.66,,,17.3442,10.0839,7.8135,0.0,,204082.5931,194308.9494,115766.8728,432655.0974,411934.9727
14,600136.SH,20250530,2.09,2.16,2.08,2.11,2.1,0.01,0.4762,73086.98,15484.304,2.11,0.3761,0.6313,0.46,,,17.2624,10.0363,7.7766,0.0,,204082.5931,194308.9494,115766.8728,430614.2714,409991.8832
15,600136.SH,20250529,2.08,2.1,2.05,2.1,2.09,0.01,0.4785,90649.0,18860.384,2.1,0.4665,0.783,0.58,,,17.1806,9.9887,7.7397,0.0,,204082.5931,194308.9494,115766.8728,428573.4455,408048.7937
16,600136.SH,20250528,2.1,2.11,2.06,2.09,2.1,-0.01,-0.4762,94114.0,19607.45,2.09,0.4844,0.813,0.63,,,17.0988,9.9412,7.7029,0.0,,204082.5931,194308.9494,115766.8728,426532.6196,406105.7042
17,600136.SH,20250527,2.12,2.15,2.09,2.1,2.12,-0.02,-0.9434,111480.98,23532.947,2.1,0.5737,0.963,0.78,,,17.1806,9.9887,7.7397,0.0,,204082.5931,194308.9494,115766.8728,428573.4455,408048.7937
18,600136.SH,20250526,2.16,2.21,2.09,2.12,2.19,-0.07,-3.1963,194389.77,41204.857,2.12,1.0004,1.6791,1.63,,,17.3442,10.0839,7.8135,0.0,,204082.5931,194308.9494,115766.8728,432655.0974,411934.9727
19,600136.SH,20250523,2.27,2.35,2.18,2.19,2.24,-0.05,-2.2321,309647.2,70615.894,2.19,1.5936,2.6747,4.63,,,17.9169,10.4168,8.0715,0.0,,204082.5931,194308.9494,115766.8728,446940.8789,425536.5992
20,600136.SH,20250522,2.14,2.24,2.14,2.24,2.13,0.11,5.1643,65612.15,14575.961,2.24,0.3377,0.5668,0.93,,,18.3259,10.6546,8.2557,0.0,,204082.5931,194308.9494,115766.8728,457145.0085,435252.0467
21,600136.SH,20250521,2.14,2.14,2.1,2.13,2.14,-0.01,-0.4673,70115.0,14845.564,2.13,0.3608,0.6057,0.93,,,17.426,10.1314,7.8503,0.0,,204082.5931,194308.9494,115766.8728,434695.9233,413878.0622
22,600136.SH,20250520,2.1,2.14,2.1,2.14,2.1,0.04,1.9048,72801.0,15487.207,2.14,0.3747,0.6289,0.85,,,17.5078,10.179,7.8872,0.0,,204082.5931,194308.9494,115766.8728,436736.7492,415821.1517
23,600136.SH,20250519,2.1,2.13,2.09,2.1,2.09,0.01,0.4785,77058.77,16270.669,2.1,0.3966,0.6656,0.93,,,17.1806,9.9887,7.7397,0.0,,204082.5931,194308.9494,115766.8728,428573.4455,408048.7937
24,600136.SH,20250516,2.08,2.11,2.08,2.09,2.09,0.0,0.0,48526.0,10144.723,2.09,0.2497,0.4192,0.52,,,17.0988,9.9412,7.7029,0.0,,204082.5931,194308.9494,115766.8728,426532.6196,406105.7042
25,600136.SH,20250515,2.09,2.15,2.09,2.09,2.1,-0.01,-0.4762,84047.0,17796.584,2.09,0.4325,0.726,0.95,,,17.0988,9.9412,7.7029,0.0,,204082.5931,194308.9494,115766.8728,426532.6196,406105.7042
26,600136.SH,20250514,2.09,2.12,2.05,2.1,2.09,0.01,0.4785,93295.0,19484.126,2.1,0.4801,0.8059,1.17,,,17.1806,9.9887,7.7397,0.0,,204082.5931,194308.9494,115766.8728,428573.4455,408048.7937
27,600136.SH,20250513,2.06,2.15,2.04,2.09,2.05,0.04,1.9512,124482.77,26116.474,2.09,0.6406,1.0753,1.9,,,17.0988,9.9412,7.7029,0.0,,204082.5931,194308.9494,115766.8728,426532.6196,406105.7042
28,600136.SH,20250512,2.05,2.06,2.03,2.05,2.06,-0.01,-0.4854,65279.0,13347.188,2.05,0.336,0.5639,1.05,,,16.7715,9.7509,7.5555,0.0,,204082.5931,194308.9494,115766.8728,418369.3159,398333.3463
29,600136.SH,20250509,2.02,2.11,2.01,2.06,2.03,0.03,1.4778,102566.0,21212.017,2.06,0.5279,0.886,1.98,,,16.8533,9.7985,7.5923,0.0,,204082.5931,194308.9494,115766.8728,420410.1418,400276.4358
30,600136.SH,20250508,2.02,2.04,2.01,2.03,2.03,0.0,0.0,57332.0,11616.099,2.03,0.2951,0.4952,1.1,,,16.6079,9.6558,7.4818,0.0,,204082.5931,194308.9494,115766.8728,414287.664,394447.1673
31,600136.SH,20250507,2.04,2.04,2.01,2.03,2.02,0.01,0.495,49116.0,9932.097,2.03,0.2528,0.4243,0.94,,,16.6079,9.6558,7.4818,0.0,,204082.5931,194308.9494,115766.8728,414287.664,394447.1673
32,600136.SH,20250506,2.02,2.04,2.0,2.02,2.02,0.0,0.0,53983.0,10904.067,2.02,0.2778,0.4663,0.9,,,16.5261,9.6082,7.4449,0.0,,204082.5931,194308.9494,115766.8728,412246.8381,392504.0778
33,600136.SH,20250430,2.03,2.05,2.01,2.02,2.03,-0.01,-0.4926,47997.0,9716.681,2.02,0.247,0.4146,0.63,,,16.5261,9.6082,7.4449,0.0,,204082.5931,194308.9494,115766.8728,412246.8381,392504.0778
34,600136.SH,20250429,2.03,2.06,2.0,2.03,2.02,0.01,0.495,50895.0,10370.787,2.03,0.2619,0.4396,0.58,,,16.6079,9.6558,7.4818,0.0,,204082.5931,194308.9494,115766.8728,414287.664,394447.1673
35,600136.SH,20250428,2.0,2.03,1.99,2.02,2.03,-0.01,-0.4926,58020.0,11652.428,2.02,0.2986,0.5012,0.67,,,16.5261,9.6082,7.4449,0.0,,204082.5931,194308.9494,115766.8728,412246.8381,392504.0778
36,600136.SH,20250425,2.03,2.05,2.0,2.03,2.04,-0.01,-0.4902,50147.0,10183.22,2.03,0.2581,0.4332,0.59,,,16.6079,9.6558,7.4818,0.0,,204082.5931,194308.9494,115766.8728,414287.664,394447.1673
37,600136.SH,20250424,2.07,2.08,1.97,2.04,2.07,-0.03,-1.4493,94467.0,19121.906,2.04,0.4862,0.816,1.14,,,16.6897,9.7033,7.5186,0.0,,204082.5931,194308.9494,115766.8728,416328.4899,396390.2568
38,600136.SH,20250423,2.1,2.14,2.06,2.07,2.04,0.03,1.4706,129029.02,27157.131,2.07,0.664,1.1146,1.86,,,16.9351,9.846,7.6292,0.0,,204082.5931,194308.9494,115766.8728,422450.9677,402219.5253
39,600136.SH,20250422,2.06,2.11,2.02,2.04,2.03,0.01,0.4926,105949.0,21746.959,2.04,0.5453,0.9781,1.76,,,17.0436,9.7033,9.7033,0.0,,204082.5931,194308.9494,108317.6793,416328.4899,396390.2568
40,600136.SH,20250421,1.98,2.03,1.96,2.03,1.93,0.1,5.1813,52746.0,10672.559,2.03,0.2715,0.487,0.83,,,16.96,9.6558,9.6558,0.0,,204082.5931,194308.9494,108317.6793,414287.664,394447.1673
41,600136.SH,20250418,1.9,1.95,1.89,1.93,1.9,0.03,1.5789,44819.0,8631.684,1.93,0.2307,0.4138,0.63,,,16.1246,9.1801,9.1801,0.0,,204082.5931,194308.9494,108317.6793,393879.4047,375016.2723
42,600136.SH,20250417,1.95,1.99,1.89,1.9,1.96,-0.06,-3.0612,81731.02,15897.249,1.9,0.4206,0.7545,1.18,,,15.8739,9.0374,9.0374,0.0,,204082.5931,194308.9494,108317.6793,387756.9269,369187.0039
43,600136.SH,20250416,1.97,2.0,1.94,1.96,1.96,0.0,0.0,61251.04,12054.869,1.96,0.3152,0.5655,0.73,,,16.3752,9.3228,9.3228,0.0,,204082.5931,194308.9494,108317.6793,400001.8825,380845.5408
44,600136.SH,20250415,1.98,2.01,1.94,1.96,1.98,-0.02,-1.0101,60890.05,12023.882,1.96,0.3134,0.5621,0.63,,,16.3752,9.3228,9.3228,0.0,,204082.5931,194308.9494,108317.6793,400001.8825,380845.5408
45,600136.SH,20250414,1.93,1.99,1.93,1.98,1.94,0.04,2.0619,69319.69,13651.421,1.98,0.3567,0.64,0.75,,,16.5423,9.4179,9.4179,0.0,,204082.5931,194308.9494,108317.6793,404083.5343,384731.7198
46,600136.SH,20250411,1.89,1.96,1.88,1.94,1.9,0.04,2.1053,80451.64,15541.565,1.94,0.414,0.7427,0.87,,,16.2081,9.2277,9.2277,0.0,,204082.5931,194308.9494,108317.6793,395920.2306,376959.3618
47,600136.SH,20250410,1.87,1.95,1.87,1.9,1.86,0.04,2.1505,75823.15,14509.84,1.9,0.3902,0.7,0.71,,,15.8739,9.0374,9.0374,0.0,,204082.5931,194308.9494,108317.6793,387756.9269,369187.0039
48,600136.SH,20250409,1.8,1.87,1.76,1.86,1.85,0.01,0.5405,130355.53,23517.57,1.86,0.6709,1.2035,1.05,,,15.5397,8.8472,8.8472,0.0,,204082.5931,194308.9494,108317.6793,379593.6232,361414.6459
49,600136.SH,20250408,1.85,1.91,1.85,1.85,1.95,-0.1,-5.1282,129211.38,24025.828,1.85,0.665,1.1929,1.15,,,15.4562,8.7996,8.7996,0.0,,204082.5931,194308.9494,108317.6793,377552.7972,359471.5564
50,600136.SH,20250407,1.96,1.98,1.95,1.95,2.05,-0.1,-4.878,45910.0,8976.219,1.95,0.2363,0.4238,0.35,,,16.2917,9.2753,9.2753,0.0,,204082.5931,194308.9494,108317.6793,397961.0565,378902.4513
51,600136.SH,20250403,2.02,2.08,2.01,2.05,2.08,-0.03,-1.4423,81722.0,16656.846,2.05,0.4206,0.7545,0.56,,,17.1271,9.7509,9.7509,0.0,,204082.5931,194308.9494,108317.6793,418369.3159,398333.3463
52,600136.SH,20250402,2.03,2.11,2.03,2.08,2.01,0.07,3.4826,143986.0,30007.782,2.08,0.741,1.3293,1.08,,,17.3778,9.8936,9.8936,0.0,,204082.5931,194308.9494,108317.6793,424491.7936,404162.6148
53,600136.SH,20250401,2.01,2.08,2.01,2.01,2.12,-0.11,-5.1887,217994.46,44241.145,2.01,1.1219,2.0125,2.18,,,16.7929,9.5606,9.5606,0.0,,204082.5931,194308.9494,108317.6793,410206.0121,390560.9883
54,600136.SH,20250331,2.14,2.2,2.12,2.12,2.23,-0.11,-4.9327,72557.0,15498.971,2.12,0.3734,0.6699,0.71,,,17.712,10.0839,10.0839,0.0,,204082.5931,194308.9494,108317.6793,432655.0974,411934.9727
55,600136.SH,20250328,2.32,2.33,2.18,2.23,2.29,-0.06,-2.6201,136678.46,30481.244,2.23,0.7034,1.2618,1.57,1.5943,0.9559,13.1829,11.3813,25.5352,0.0,,204082.5931,194308.9494,108317.6793,455104.1826,433308.9572
56,600136.SH,20250327,2.4,2.4,2.29,2.29,2.41,-0.12,-4.9793,155234.22,35925.351,2.29,0.7989,1.4331,2.33,1.6372,0.9816,13.5376,11.6875,26.2223,0.0,,204082.5931,194308.9494,108317.6793,467349.1382,444967.4941
57,600136.SH,20250326,2.48,2.48,2.41,2.41,2.48,-0.07,-2.8226,84332.0,20535.417,2.41,0.434,0.7786,1.2,1.723,1.033,14.247,12.2999,27.5964,0.0,,204082.5931,194308.9494,108317.6793,491839.0494,468284.5681
58,600136.SH,20250325,2.5,2.52,2.45,2.48,2.48,0.0,0.0,51909.0,12873.818,2.48,0.2671,0.4792,0.59,1.773,1.063,14.6608,12.6572,28.3979,0.0,,204082.5931,194308.9494,108317.6793,506124.8309,481886.1945
59,600136.SH,20250324,2.46,2.55,2.45,2.48,2.47,0.01,0.4049,85050.58,21206.659,2.48,0.4377,0.7852,0.78,1.773,1.063,14.6608,12.6572,28.3979,0.0,,204082.5931,194308.9494,108317.6793,506124.8309,481886.1945
60,600136.SH,20250321,2.47,2.47,2.43,2.47,2.47,0.0,0.0,58725.78,14373.094,2.47,0.3022,0.5422,0.48,1.7659,1.0587,14.6017,12.6062,28.2834,0.0,,204082.5931,194308.9494,108317.6793,504084.005,479943.105
61,600136.SH,20250320,2.46,2.5,2.46,2.47,2.47,0.0,0.0,53163.58,13139.996,2.47,0.2736,0.4908,0.36,1.7659,1.0587,14.6017,12.6062,28.2834,0.0,,204082.5931,194308.9494,108317.6793,504084.005,479943.105
62,600136.SH,20250319,2.45,2.51,2.41,2.47,2.47,0.0,0.0,101836.15,25127.903,2.47,0.5241,0.9402,0.72,1.7659,1.0587,14.6017,12.6062,28.2834,0.0,,204082.5931,194308.9494,108317.6793,504084.005,479943.105
63,600136.SH,20250318,2.51,2.53,2.46,2.47,2.53,-0.06,-2.3715,138586.0,34481.615,2.47,0.7132,1.2794,1.07,1.7659,1.0587,14.6017,12.6062,28.2834,0.0,,204082.5931,194308.9494,108317.6793,504084.005,479943.105
64,600136.SH,20250317,2.43,2.57,2.43,2.53,2.45,0.08,3.2653,195782.72,49474.795,2.53,1.0076,1.8075,1.85,1.8088,1.0845,14.9564,12.9124,28.9704,0.0,,204082.5931,194308.9494,108317.6793,516328.9605,491601.642
65,600136.SH,20250314,2.41,2.5,2.37,2.45,2.41,0.04,1.6598,116170.0,28198.048,2.45,0.5979,1.0725,1.08,1.7516,1.0502,14.4834,12.5041,28.0544,0.0,,204082.5931,194308.9494,108317.6793,500002.3531,476056.926
66,600136.SH,20250313,2.48,2.54,2.37,2.41,2.42,-0.01,-0.4132,185990.0,45687.731,2.41,0.9572,1.7171,1.6,1.723,1.033,14.247,12.2999,27.5964,0.0,,204082.5931,194308.9494,108317.6793,491839.0494,468284.5681
67,600136.SH,20250312,2.3,2.42,2.29,2.42,2.3,0.12,5.2174,70283.0,16678.208,2.42,0.3617,0.6489,0.39,1.7301,1.0373,14.3061,12.351,27.7109,0.0,,204082.5931,194308.9494,108317.6793,493879.8753,470227.6575
68,600136.SH,20250311,2.29,2.32,2.28,2.3,2.31,-0.01,-0.4329,79220.0,18199.737,2.3,0.4077,0.7314,0.41,1.6444,0.9859,13.5967,11.7385,26.3368,0.0,,204082.5931,194308.9494,108317.6793,469389.9641,446910.5836
69,600136.SH,20250310,2.3,2.33,2.26,2.31,2.3,0.01,0.4348,77002.0,17747.727,2.31,0.3963,0.7109,0.34,1.6515,0.9902,13.6558,11.7896,26.4513,0.0,,204082.5931,194308.9494,108317.6793,471430.7901,448853.6731
70,600136.SH,20250307,2.3,2.35,2.25,2.3,2.27,0.03,1.3216,122922.0,28356.066,2.3,0.6326,1.1348,0.56,1.6444,0.9859,13.5967,11.7385,26.3368,0.0,,204082.5931,194308.9494,108317.6793,469389.9641,446910.5836
71,600136.SH,20250306,2.36,2.39,2.24,2.27,2.35,-0.08,-3.4043,231939.32,53285.381,2.27,1.1937,2.1413,1.27,1.6229,0.973,13.4194,11.5854,25.9932,0.0,,204082.5931,194308.9494,108317.6793,463267.4863,441081.3151
72,600136.SH,20250305,2.46,2.48,2.33,2.35,2.36,-0.01,-0.4237,390237.3,94901.028,2.35,2.0083,3.6027,3.41,1.6801,1.0073,13.8923,11.9937,26.9093,0.0,,204082.5931,194308.9494,108317.6793,479594.0938,456626.0311
73,600136.SH,20250304,2.2,2.36,2.2,2.36,2.25,0.11,4.8889,145425.46,33516.481,2.36,0.7484,1.3426,1.28,1.6872,1.0116,13.9514,12.0447,27.0238,0.0,,204082.5931,194308.9494,108317.6793,481634.9197,458569.1206
74,600136.SH,20250303,2.25,2.29,2.19,2.25,2.18,0.07,3.211,251804.08,57180.898,2.25,1.2959,2.3247,3.26,1.6086,0.9644,13.3011,11.4833,25.7642,0.0,,204082.5931,194308.9494,108317.6793,459185.8345,437195.1362
75,600136.SH,20250228,2.11,2.18,2.11,2.18,2.08,0.1,4.8077,79818.0,17317.664,2.18,0.4108,0.7369,1.07,1.5586,0.9344,12.8873,11.1261,24.9627,0.0,,204082.5931,194308.9494,108317.6793,444900.053,423593.5097
76,600136.SH,20250227,2.1,2.1,2.07,2.08,2.09,-0.01,-0.4785,42533.0,8856.559,2.08,0.2189,0.3927,0.55,1.4871,0.8916,12.2961,10.6157,23.8176,0.0,,204082.5931,194308.9494,108317.6793,424491.7936,404162.6148
77,600136.SH,20250226,2.06,2.12,2.06,2.09,2.07,0.02,0.9662,52598.0,11015.26,2.09,0.2707,0.4856,0.59,1.4942,0.8959,12.3553,10.6667,23.9321,0.0,,204082.5931,194308.9494,108317.6793,426532.6196,406105.7042
78,600136.SH,20250225,2.15,2.15,2.05,2.07,2.16,-0.09,-4.1667,142266.69,29764.015,2.07,0.7322,1.3134,1.57,1.4799,0.8873,12.237,10.5647,23.7031,0.0,,204082.5931,194308.9494,108317.6793,422450.9677,402219.5253
79,600136.SH,20250224,2.17,2.21,2.15,2.16,2.17,-0.01,-0.4608,68741.0,14948.661,2.16,0.3538,0.6346,0.72,1.5443,0.9259,12.7691,11.024,24.7337,0.0,,204082.5931,194308.9494,108317.6793,440818.4011,419707.3307
80,600136.SH,20250221,2.16,2.18,2.14,2.17,2.16,0.01,0.463,67730.0,14620.754,2.17,0.3486,0.6253,0.74,1.5514,0.9302,12.8282,11.075,24.8482,0.0,,204082.5931,194308.9494,108317.6793,442859.227,421650.4202
81,600136.SH,20250220,2.15,2.17,2.11,2.16,2.15,0.01,0.4651,57011.0,12256.352,2.16,0.2934,0.5263,0.64,1.5443,0.9259,12.7691,11.024,24.7337,0.0,,204082.5931,194308.9494,108317.6793,440818.4011,419707.3307
82,600136.SH,20250219,2.09,2.21,2.09,2.15,2.12,0.03,1.4151,108507.0,23387.381,2.15,0.5584,1.0017,1.51,1.5371,0.9216,12.71,10.973,24.6192,0.0,,204082.5931,194308.9494,108317.6793,438777.5752,417764.2412
83,600136.SH,20250218,2.17,2.22,2.09,2.12,2.12,0.0,0.0,150533.0,32581.071,2.12,0.7747,1.3897,2.8,1.5157,0.9087,12.5326,10.8199,24.2756,0.0,,204082.5931,194308.9494,108317.6793,432655.0974,411934.9727
84,600136.SH,20250217,2.01,2.12,2.0,2.12,2.02,0.1,4.9505,91195.0,19041.83,2.12,0.4693,0.8419,2.16,1.5157,0.9087,12.5326,10.8199,24.2756,0.0,,204082.5931,194308.9494,108317.6793,432655.0974,411934.9727
85,600136.SH,20250214,2.01,2.02,1.98,2.02,2.01,0.01,0.4975,51212.81,10245.925,2.02,0.2636,0.4728,1.27,1.4442,0.8659,11.9414,10.3095,23.1306,0.0,,204082.5931,194308.9494,108317.6793,412246.8381,392504.0778
86,600136.SH,20250213,2.01,2.02,1.99,2.01,2.01,0.0,0.0,42910.4,8580.766,2.01,0.2208,0.3962,1.13,1.437,0.8616,11.8823,10.2584,23.016,0.0,,204082.5931,194308.9494,108317.6793,410206.0121,390560.9883
87,600136.SH,20250212,2.0,2.02,2.0,2.01,2.02,-0.01,-0.495,24083.0,4846.753,2.01,0.1239,0.2223,0.58,1.437,0.8616,11.8823,10.2584,23.016,0.0,,204082.5931,194308.9494,108317.6793,410206.0121,390560.9883
88,600136.SH,20250211,2.04,2.05,1.99,2.02,2.04,-0.02,-0.9804,59347.0,11923.866,2.02,0.3054,0.5479,1.66,1.4442,0.8659,11.9414,10.3095,23.1306,0.0,,204082.5931,194308.9494,108317.6793,412246.8381,392504.0778
89,600136.SH,20250210,2.03,2.05,2.02,2.04,2.04,0.0,0.0,34000.13,6928.42,2.04,0.175,0.3139,0.98,1.4585,0.8744,12.0597,10.4116,23.3596,0.0,,204082.5931,194308.9494,108317.6793,416328.4899,396390.2568
90,600136.SH,20250207,2.03,2.05,2.01,2.04,2.03,0.01,0.4926,41828.4,8492.048,2.04,0.2153,0.3862,1.17,1.4585,0.8744,12.0597,10.4116,23.3596,0.0,,204082.5931,194308.9494,108317.6793,416328.4899,396390.2568
91,600136.SH,20250206,2.02,2.03,2.0,2.03,2.02,0.01,0.495,30571.4,6169.939,2.03,0.1573,0.2822,0.86,1.4513,0.8701,12.0006,10.3605,23.2451,0.0,,204082.5931,194308.9494,108317.6793,414287.664,394447.1673
92,600136.SH,20250205,2.0,2.05,1.99,2.02,2.0,0.02,1.0,40731.0,8243.376,2.02,0.2096,0.376,1.23,1.4442,0.8659,11.9414,10.3095,23.1306,0.0,,204082.5931,194308.9494,108317.6793,412246.8381,392504.0778
93,600136.SH,20250127,1.99,2.0,1.97,2.0,1.98,0.02,1.0101,31413.0,6240.378,2.0,0.1617,0.29,0.85,1.4299,0.8573,11.8232,10.2074,22.9015,0.0,,204082.5931,194308.9494,108317.6793,408165.1862,388617.8988
94,600136.SH,20250124,1.96,1.98,1.94,1.98,1.96,0.02,1.0204,29026.0,5715.08,1.98,0.1494,0.268,0.75,1.4156,0.8487,11.705,10.1053,22.6725,0.0,,204082.5931,194308.9494,108317.6793,404083.5343,384731.7198
95,600136.SH,20250123,1.98,2.01,1.95,1.96,1.97,-0.01,-0.5076,46366.0,9204.725,1.96,0.2386,0.4281,1.13,1.4013,0.8401,11.5868,10.0033,22.4435,0.0,,204082.5931,194308.9494,108317.6793,400001.8825,380845.5408
96,600136.SH,20250122,1.98,1.99,1.96,1.97,1.99,-0.02,-1.005,30018.0,5918.768,1.97,0.1545,0.2771,0.69,1.4084,0.8444,11.6459,10.0543,22.558,0.0,,204082.5931,194308.9494,108317.6793,402042.7084,382788.6303
97,600136.SH,20250121,2.0,2.0,1.97,1.99,1.99,0.0,0.0,29206.0,5794.73,1.99,0.1503,0.2696,0.62,1.4227,0.853,11.7641,10.1564,22.787,0.0,,204082.5931,194308.9494,108317.6793,406124.3603,386674.8093
98,600136.SH,20250120,1.97,2.01,1.97,1.99,2.0,-0.01,-0.5,50839.0,10086.682,1.99,0.2616,0.4694,1.21,1.4227,0.853,11.7641,10.1564,22.787,0.0,,204082.5931,194308.9494,108317.6793,406124.3603,386674.8093
99,600136.SH,20250117,2.0,2.01,1.98,2.0,2.0,0.0,0.0,37208.0,7431.308,2.0,0.1915,0.3435,0.93,1.4299,0.8573,11.8232,10.2074,22.9015,0.0,,204082.5931,194308.9494,108317.6793,408165.1862,388617.8988
100,600136.SH,20250116,1.99,2.03,1.97,2.0,2.0,0.0,0.0,57914.0,11607.223,2.0,0.2981,0.5347,1.73,1.4299,0.8573,11.8232,10.2074,22.9015,0.0,,204082.5931,194308.9494,108317.6793,408165.1862,388617.8988
101,600136.SH,20250115,1.96,2.0,1.96,2.0,1.96,0.04,2.0408,40979.0,8128.762,2.0,0.2109,0.3783,1.17,1.4299,0.8573,11.8232,10.2074,22.9015,0.0,,204082.5931,194308.9494,108317.6793,408165.1862,388617.8988
102,600136.SH,20250114,1.91,1.99,1.9,1.96,1.9,0.06,3.1579,47752.0,9320.922,1.96,0.2458,0.4409,1.47,1.4013,0.8401,11.5868,10.0033,22.4435,0.0,,204082.5931,194308.9494,108317.6793,400001.8825,380845.5408
103,600136.SH,20250113,1.88,1.92,1.88,1.9,1.92,-0.02,-1.0417,25774.0,4902.975,1.9,0.1326,0.2379,0.64,1.3584,0.8144,11.2321,9.697,21.7565,0.0,,204082.5931,194308.9494,108317.6793,387756.9269,369187.0039
104,600136.SH,20250110,1.95,1.96,1.92,1.92,1.95,-0.03,-1.5385,27883.0,5405.262,1.92,0.1435,0.2574,0.61,1.3727,0.823,11.3503,9.7991,21.9855,0.0,,204082.5931,194308.9494,108317.6793,391838.5788,373073.1828
105,600136.SH,20250109,1.96,1.97,1.93,1.95,1.96,-0.01,-0.5102,24901.0,4865.34,1.95,0.1282,0.2299,0.47,1.3941,0.8359,11.5276,9.9522,22.329,0.0,,204082.5931,194308.9494,108317.6793,397961.0565,378902.4513
106,600136.SH,20250108,1.96,1.98,1.88,1.96,1.96,0.0,0.0,48400.0,9396.245,1.96,0.2491,0.4468,0.89,1.4013,0.8401,11.5868,10.0033,22.4435,0.0,,204082.5931,194308.9494,108317.6793,400001.8825,380845.5408
